#wnum,raman
447,53.8001
448,69.8596
449,84.1873
450,84.219
451,83.9492
452,76.7182
453,67.0583
454,65.0521
455,65.0699
456,68.1651
457,76.5458
458,78.9735
459,78.9813
460,64.2642
461,64.2671
462,80.8734
463,93.5226
464,93.5187
465,81.7651
466,81.7568
467,89.5382
468,93.7963
469,93.7819
470,90.8834
471,76.0009
472,57.9706
473,57.9484
474,76.8921
475,84.0129
476,83.9853
477,73.5276
478,65.7794
479,58.9953
480,58.961
481,67.1837
482,70.6466
483,70.6076
484,64.8089
485,63.4548
486,62.9886
487,57.3755
488,36.1024
489,18.7892
490,18.7403
491,23.2573
492,23.2058
493,17.8517
494,14.7654
495,14.7101
496,15.4277
497,28.3293
498,42.483
499,42.4231
500,40.7906
501,36.6202
502,36.5572
503,36.5135
504,39.7381
505,39.6721
506,38.6371
507,25.2991
508,20.8941
509,20.8243
510,26.8131
511,33.1975
512,39.5699
513,39.4967
514,35.2404
515,32.2014
516,32.126
517,33.4201
518,40.517
519,48.9357
520,48.8573
521,48.4892
522,43.8629
523,31.227
524,20.9157
525,20.8342
526,27.1511
527,34.5927
528,42.9588
529,42.875
530,42.0313
531,35.2983
532,35.2129
533,37.8249
534,37.7385
535,31.2294
536,29.8554
537,29.7676
538,34.2251
539,47.6848
540,62.6833
541,62.5938
542,45.6501
543,29.0368
544,21.5981
545,17.0376
546,16.9461
547,21.4746
548,21.3824
549,13.3299
550,13.237
551,34.2292
552,52.6373
553,52.5433
554,38.8089
555,35.1291
556,35.0341
557,37.1777
558,39.331
559,41.4229
560,48.9575
561,55.3904
562,55.2936
563,43.5964
564,34.2211
565,34.0963
566,33.9984
567,52.2974
568,73.3445
569,73.2456
570,69.4173
571,58.5951
572,40.3749
573,34.9838
574,34.8834
575,50.382
576,50.2809
577,47.1927
578,42.9643
579,42.8622
580,43.3682
581,45.7781
582,47.3487
583,47.2451
584,45.7077
585,45.0077
586,44.9029
587,45.1205
588,53.1148
589,58.6423
590,58.5358
591,50.2774
592,50.17
593,52.4164
594,52.308
595,38.6638
596,22.4462
597,22.3362
598,24.6494
599,33.7927
600,50.451
601,50.3387
602,48.1982
603,45.3582
604,45.244
605,50.3587
606,50.2431
607,24.4142
608,24.2971
609,25.3616
610,38.9044
611,45.304
612,51.4905
613,54.0758
614,55.9292
615,59.7066
616,65.4459
617,71.7036
618,81.1343
619,87.9601
620,87.8326
621,82.3081
622,82.1784
623,89.7864
624,89.6546
625,67.9813
626,45.258
627,45.1227
628,44.9861
629,41.671
630,36.7263
631,36.5858
632,38.7027
633,38.5594
634,36.4638
635,36.3177
636,36.2743
637,40.5792
638,40.4284
639,33.0463
640,32.8923
641,35.9391
642,41.6892
643,41.53
644,38.038
645,26.9492
646,12.743
647,1.46132
648,-5.07268
649,-5.24329
650,38.7847
651,66.0977
652,65.9213
653,29.1441
654,25.7832
655,25.6016
656,30.2199
657,30.0351
658,29.8489
659,38.8148
660,41.0694
661,40.8791
662,24.5459
663,21.199
664,21.0052
665,27.1786
666,44.8091
667,56.6113
668,56.4135
669,45.6082
670,41.3318
671,40.177
672,39.9762
673,49.4526
674,49.2506
675,48.414
676,38.3122
677,34.3866
678,34.1829
679,38.8691
680,53.4357
681,53.2313
682,41.5463
683,27.9809
684,27.7762
685,29.4083
686,36.3845
687,44.7049
688,44.5006
689,29.5802
690,21.5727
691,21.3692
692,25.4278
693,31.7357
694,35.3981
695,35.1963
696,32.7894
697,28.0563
698,19.4032
699,19.2039
700,29.4396
701,31.2915
702,31.0946
703,21.3749
704,21.1797
705,37.5945
706,42.1545
707,41.9623
708,41.7712
709,45.6424
710,47.8576
711,47.67
712,43.4526
713,39.7183
714,34.6176
715,31.0513
716,30.8704
717,30.6909
718,29.6167
719,29.4403
720,39.3522
721,47.0283
722,46.8567
723,30.1984
724,19.3753
725,18.275
726,18.1103
727,34.2539
728,49.9373
729,55.0273
730,58.7643
731,63.1149
732,65.195
733,65.0439
734,53.7169
735,53.57
736,64.4229
737,83.2698
738,97.436
739,109.577
740,116.013
741,121.266
742,126.486
743,129.361
744,130.939
745,133.143
746,133.021
747,132.777
748,126.974
749,111.023
750,93.3765
751,79.4167
752,67.8127
753,66.3288
754,66.227
755,66.1277
756,61.121
757,50.7797
758,43.783
759,42.2389
760,42.1525
761,49.0443
762,48.9632
763,47.6543
764,41.9282
765,28.1618
766,17.419
767,17.3511
768,24.8944
769,36.9378
770,50.7097
771,60.3645
772,65.1999
773,65.1479
774,49.3711
775,36.5906
776,36.5467
777,38.9382
778,44.0213
779,43.9855
780,43.6273
781,33.4916
782,27.7944
783,24.5942
784,17.4413
785,8.30439
786,8.28744
787,12.2034
788,25.841
789,42.083
790,60.5695
791,74.2978
792,77.7097
793,77.7115
794,40.9309
795,29.7965
796,29.8063
797,42.787
798,42.8021
799,11.7759
800,11.7963
801,44.1657
802,70.7227
803,85.788
804,85.8189
805,59.4521
806,37.0729
807,37.1115
808,42.4503
809,42.4941
810,18.041
811,18.0898
812,20.7736
813,27.0011
814,27.2361
815,27.1162
816,25.2096
817,25.2733
818,38.1113
819,57.9683
820,58.0393
821,42.142
822,42.2178
823,70.4295
824,70.5099
825,68.9362
826,52.5211
827,49.0572
828,49.1468
829,61.0985
830,87.2928
831,104.101
832,111.611
833,114.732
834,114.835
835,106.705
836,79.6707
837,71.0792
838,71.1904
839,89.6635
840,92.889
841,93.006
842,86.2663
843,74.0136
844,61.7107
845,54.5194
846,52.5128
847,51.5686
848,48.6959
849,47.5581
850,47.1895
851,39.0265
852,31.9815
853,32.1193
854,39.1862
855,39.3269
856,22.7617
857,22.9053
858,31.3372
859,39.2219
860,39.3693
861,39.518
862,56.3826
863,86.0043
864,86.1563
865,68.3497
866,53.6068
867,45.2853
868,38.4895
869,22.8928
870,23.0504
871,41.3456
872,48.9696
873,49.1295
874,25.4991
875,20.4958
876,20.6574
877,24.5845
878,30.9583
879,31.1213
880,20.7546
881,10.5188
882,5.69699
883,5.86106
884,15.2006
885,23.4299
886,23.5943
887,19.1559
888,17.668
889,16.985
890,10.6145
891,-0.719722
892,-0.55604
893,-0.2948
894,5.96235
895,13.9028
896,19.3931
897,19.555
898,17.9132
899,13.8661
900,9.46304
901,9.62285
902,12.3788
903,18.8015
904,28.5901
905,28.7472
906,17.3168
907,13.6267
908,13.7815
909,19.5649
910,19.7602
911,19.9424
912,20.7852
913,20.9353
914,18.7246
915,17.4677
916,17.6145
917,26.8212
918,34.7389
919,41.5965
920,45.0653
921,45.2059
922,42.0738
923,35.1143
924,28.6715
925,20.0536
926,15.0637
927,15.1955
928,24.4924
929,30.0808
930,33.134
931,35.3974
932,36.7257
933,36.8471
934,33.0748
935,27.1424
936,6.76614
937,6.87981
938,19.052
939,43.1072
940,43.2146
941,20.0289
942,19.5138
943,19.6145
944,21.5339
945,21.6298
946,20.5259
947,11.0108
948,2.86292
949,1.92912
950,2.0125
951,13.8889
952,26.3939
953,29.1558
954,29.2282
955,19.2184
956,11.3582
957,11.4219
958,32.6935
959,32.7513
960,14.7274
961,-0.249903
962,-4.11214
963,-4.526
964,-4.4842
965,-1.84208
966,-0.223647
967,1.39337
968,10.9448
969,16.2619
970,16.2859
971,10.2197
972,10.2386
973,25.7389
974,38.1228
975,46.5501
976,46.56
977,30.1441
978,30.1502
979,39.7937
980,40.863
981,40.864
982,40.8636
983,46.5721
984,72.1233
985,96.5021
986,119.631
987,129.949
988,134.378
989,156.647
990,193.532
991,220.277
992,232.413
993,249.242
994,273.338
995,293.183
996,304.226
997,316.313
998,341.627
999,366.839
1000,404.9
1001,445.017
1002,455.869
1003,455.858
1004,444.116
1005,420.36
1006,392.236
1007,369.509
1008,338.203
1009,287.018
1010,236.192
1011,187.731
1012,142.073
1013,123.409
1014,105.634
1015,83.1231
1016,60.3818
1017,60.3796
1018,61.0672
1019,68.811
1020,78.2584
1021,88.5459
1022,98.9425
1023,105.44
1024,108.788
1025,122.551
1026,150.596
1027,152.819
1028,152.826
1029,152.833
1030,165.199
1031,177.92
1032,177.93
1033,173.196
1034,156.426
1035,139.977
1036,119.597
1037,98.2278
1038,86.9716
1039,78.919
1040,72.9031
1041,68.139
1042,57.893
1043,42.8618
1044,42.881
1045,57.6104
1046,57.6311
1047,45.5669
1048,29.0964
1049,20.61
1050,12.626
1051,7.9866
1052,8.01101
1053,21.6333
1054,35.1533
1055,35.1794
1056,31.061
1057,31.088
1058,32.0216
1059,32.0496
1060,25.8052
1061,25.834
1062,37.5176
1063,37.5472
1064,28.3341
1065,28.3645
1066,30.9015
1067,37.7977
1068,48.2805
1069,48.312
1070,27.9572
1071,27.9891
1072,31.8487
1073,41.6821
1074,41.7144
1075,28.3669
1076,28.3994
1077,29.9095
1078,31.2145
1079,32.1362
1080,34.2011
1081,36.9912
1082,37.0236
1083,35.8001
1084,32.7726
1085,28.1647
1086,24.2678
1087,21.2864
1088,17.4505
1089,12.0928
1090,10.8662
1091,10.8966
1092,17.5171
1093,41.7999
1094,55.4083
1095,55.437
1096,55.411
1097,55.4388
1098,55.466
1099,54.2027
1100,44.6598
1101,44.6851
1102,46.8838
1103,49.8762
1104,50.2717
1105,50.294
1106,49.4569
1107,49.4776
1108,49.4973
1109,48.9224
1110,29.9592
1111,28.5494
1112,28.5652
1113,40.6281
1114,57.8115
1115,57.8239
1116,36.2112
1117,33.0718
1118,33.0804
1119,44.5511
1120,47.6177
1121,50.7217
1122,52.3659
1123,52.3674
1124,36.0914
1125,25.3018
1126,25.2985
1127,27.3887
1128,27.382
1129,27.3734
1130,31.36
1131,44.4806
1132,44.4665
1133,30.2867
1134,13.3457
1135,0.101465
1136,0.0791493
1137,22.2913
1138,36.8317
1139,41.2766
1140,41.2454
1141,39.2664
1142,31.0506
1143,17.8735
1144,5.05395
1145,-5.29185
1146,-5.33793
1147,24.4474
1148,28.3544
1149,28.3007
1150,23.126
1151,23.0675
1152,30.1531
1153,46.952
1154,46.8867
1155,46.6612
1156,28.0319
1157,25.4248
1158,25.3512
1159,29.9371
1160,37.0293
1161,42.3079
1162,45.0049
1163,44.9221
1164,44.6334
1165,33.6479
1166,26.4186
1167,26.3293
1168,47.1089
1169,50.5773
1170,52.7398
1171,53.0795
1172,59.311
1173,59.2135
1174,56.3282
1175,56.2284
1176,68.8736
1177,69.5049
1178,69.4019
1179,57.6093
1180,32.5337
1181,13.0529
1182,9.74077
1183,9.63325
1184,35.4174
1185,42.5327
1186,42.423
1187,35.7464
1188,33.0916
1189,32.9801
1190,41.0024
1191,40.8899
1192,31.0455
1193,30.9321
1194,39.0238
1195,48.6122
1196,48.4978
1197,40.5281
1198,40.4131
1199,45.4374
1200,50.2059
1201,56.0111
1202,60.2582
1203,60.1427
1204,48.0464
1205,47.5098
1206,47.3943
1207,56.4217
1208,56.3064
1209,51.0233
1210,50.9083
1211,72.0028
1212,80.4865
1213,84.1505
1214,85.2476
1215,85.1338
1216,79.8465
1217,77.2851
1218,76.1606
1219,71.0572
1220,52.7041
1221,29.1095
1222,17.5179
1223,17.4075
1224,21.1472
1225,33.6441
1226,43.5688
1227,49.0943
1228,48.9867
1229,20.7124
1230,1.38705
1231,1.28137
1232,5.77262
1233,37.4133
1234,37.3097
1235,22.2885
1236,22.1863
1237,49.8383
1238,49.7377
1239,40.1599
1240,22.6323
1241,21.2071
1242,18.814
1243,14.1943
1244,14.0988
1245,23.1066
1246,36.3006
1247,51.4775
1248,51.3856
1249,21.9749
1250,19.7714
1251,19.6825
1252,19.5945
1253,6.95123
1254,5.5776
1255,5.49269
1256,16.2332
1257,18.7824
1258,24.8885
1259,42.6958
1260,42.6163
1261,36.0484
1262,22.2543
1263,21.1298
1264,18.5417
1265,10.1935
1266,2.97242
1267,2.88291
1268,2.81247
1269,17.9379
1270,34.4779
1271,40.8592
1272,40.7935
1273,19.2775
1274,19.2143
1275,26.7161
1276,26.6554
1277,25.5169
1278,3.18325
1279,3.12636
1280,7.62016
1281,13.2233
1282,17.6633
1283,24.6607
1284,24.6103
1285,23.7214
1286,23.6736
1287,30.4674
1288,35.4467
1289,35.4029
1290,30.6143
1291,30.5732
1292,30.5334
1293,30.3018
1294,30.2648
1295,50.559
1296,50.5248
1297,45.4812
1298,45.4496
1299,53.1183
1300,66.2921
1301,66.2647
1302,53.4068
1303,48.2272
1304,46.1369
1305,37.7861
1306,37.7655
1307,46.3293
1308,63.4782
1309,71.2564
1310,71.2413
1311,46.2221
1312,36.1772
1313,36.1662
1314,61.7083
1315,66.3306
1316,69.5603
1317,85.9372
1318,85.9328
1319,63.4127
1320,34.7745
1321,30.4541
1322,30.4549
1323,51.2854
1324,59.1113
1325,59.1158
1326,56.3674
1327,56.3744
1328,56.3826
1329,35.8764
1330,35.887
1331,47.918
1332,68.1155
1333,68.896
1334,68.911
1335,62.9596
1336,56.0521
1337,51.9143
1338,51.9335
1339,61.8084
1340,61.8297
1341,31.5282
1342,11.6519
1343,11.676
1344,16.8107
1345,39.239
1346,57.0103
1347,66.0574
1348,66.0858
1349,39.3051
1350,20.3975
1351,20.4281
1352,21.0344
1353,40.8081
1354,40.8409
1355,30.2513
1356,30.2853
1357,27.0087
1358,26.3454
1359,11.3082
1360,3.91911
1361,3.52149
1362,-0.682949
1363,-0.64547
1364,15.1036
1365,52.9457
1366,52.9843
1367,26.4705
1368,26.5098
1369,36.48
1370,36.52
1371,36.5602
1372,43.5975
1373,47.5545
1374,47.5954
1375,29.9712
1376,30.0126
1377,34.9825
1378,40.9966
1379,46.094
1380,55.3147
1381,59.9322
1382,59.9744
1383,56.0154
1384,56.0576
1385,61.5614
1386,69.2381
1387,69.2803
1388,54.9914
1389,45.2605
1390,45.1379
1391,45.1797
1392,20.11
1393,12.1951
1394,12.2363
1395,20.0803
1396,21.8348
1397,21.8752
1398,19.9408
1399,19.4701
1400,19.5093
1401,24.9158
1402,36.7181
1403,48.1099
1404,53.0084
1405,53.0452
1406,46.8293
1407,46.8649
1408,65.7705
1409,65.8048
1410,51.3547
1411,51.3876
1412,58.9978
1413,59.0292
1414,33.9952
1415,34.0249
1416,34.0536
1417,28.6165
1418,-2.52053
1419,-2.49473
1420,7.86463
1421,26.0943
1422,46.329
1423,55.2767
1424,55.2975
1425,51.5565
1426,51.5753
1427,69.6969
1428,84.085
1429,84.1011
1430,81.0216
1431,53.5844
1432,53.5977
1433,54.7774
1434,73.6649
1435,84.9354
1436,84.9452
1437,59.125
1438,59.133
1439,63.8236
1440,80.9941
1441,81.3931
1442,81.3976
1443,32.8365
1444,32.8393
1445,87.7515
1446,87.7525
1447,92.4388
1448,92.4382
1449,93.5044
1450,93.5019
1451,75.1796
1452,73.197
1453,73.1918
1454,93.9696
1455,93.9625
1456,76.2406
1457,74.3719
1458,74.362
1459,102.489
1460,114.838
1461,114.825
1462,93.7648
1463,93.7499
1464,96.0914
1465,100.445
1466,100.427
1467,99.687
1468,95.5273
1469,86.2248
1470,82.0534
1471,82.0293
1472,100.966
1473,100.939
1474,96.9229
1475,96.0555
1476,94.4425
1477,90.9046
1478,85.9812
1479,85.9465
1480,85.9103
1481,72.9486
1482,61.1567
1483,61.1159
1484,61.0735
1485,56.1073
1486,56.0615
1487,85.5282
1488,85.4789
1489,49.2905
1490,39.8059
1491,39.7511
1492,54.9408
1493,62.7865
1494,62.7258
1495,27.3467
1496,27.2818
1497,33.7089
1498,47.3339
1499,62.2778
1500,64.4476
1501,64.4659
1502,70.0389
1503,71.5012
1504,71.4179
1505,65.6876
1506,38.5295
1507,38.4386
1508,51.8782
1509,51.7819
1510,4.43158
1511,-6.20741
1512,-6.31216
1513,5.83351
1514,13.4988
1515,16.9915
1516,17.0348
1517,28.8587
1518,38.7707
1519,38.6476
1520,24.0128
1521,18.7976
1522,18.6676
1523,27.5502
1524,32.9184
1525,32.7823
1526,32.6444
1527,42.5948
1528,55.3724
1529,64.0072
1530,63.8623
1531,38.2177
1532,31.9788
1533,31.8294
1534,36.2416
1535,40.3964
1536,47.605
1537,56.5184
1538,64.2854
1539,64.1289
1540,51.1303
1541,31.1525
1542,30.9934
1543,32.468
1544,33.4553
1545,37.0944
1546,64.7467
1547,67.6082
1548,67.4453
1549,47.674
1550,18.0118
1551,4.5973
1552,4.43325
1553,12.4494
1554,25.558
1555,44.9813
1556,56.033
1557,55.8687
1558,53.2489
1559,53.085
1560,64.6846
1561,71.1621
1562,73.7859
1563,73.6233
1564,70.3825
1565,70.2209
1566,77.253
1567,98.5024
1568,98.3427
1569,74.1129
1570,73.9547
1571,80.7467
1572,80.5902
1573,63.043
1574,62.8884
1575,64.8317
1576,105.807
1577,105.655
1578,82.5113
1579,80.6023
1580,80.4544
1581,104.91
1582,127.44
1583,127.296
1584,108.581
1585,99.7885
1586,99.6488
1587,100.198
1588,101.343
1589,101.208
1590,88.9754
1591,69.2511
1592,69.1208
1593,73.6895
1594,88.0704
1595,90.2085
1596,95.5493
1597,99.4087
1598,101.006
1599,100.888
1600,92.3676
1601,92.2532
1602,95.5391
1603,130.979
1604,157.691
1605,157.584
1606,137.874
1607,113.743
1608,113.642
1609,113.543
1610,113.38
1611,102.857
1612,93.9929
1613,93.9022
1614,93.8135
1615,83.5775
1616,69.2136
1617,67.2963
1618,62.4138
1619,51.1246
1620,51.0482
1621,53.8695
1622,68.364
1623,88.4725
1624,88.4042
1625,68.3697
1626,47.8662
1627,35.8559
1628,35.7958
1629,40.551
1630,40.4951
1631,40.4411
1632,72.383
1633,72.3331
1634,50.0979
1635,50.052
1636,62.2981
1637,62.2562
1638,53.4798
1639,44.4968
1640,44.4607
1641,44.4546
1642,63.6792
1643,81.345
1644,81.3166
1645,57.9664
1646,32.3019
1647,32.2792
1648,32.4508
1649,46.967
1650,46.9498
1651,47.3601
1652,54.4241
1653,68.3218
1654,68.3118
1655,67.7865
1656,54.8507
1657,43.3607
1658,40.7171
1659,39.1491
1660,14.6837
1661,14.6855
1662,30.9887
1663,38.1636
1664,38.17
1665,34.6336
1666,33.9274
1667,28.4429
1668,24.426
1669,24.4399
1670,29.4913
1671,61.5428
1672,61.5609
1673,18.0949
1674,18.1157
1675,54.0559
1676,65.7039
1677,71.9006
1678,71.9264
1679,64.7671
1680,31.1696
1681,26.7274
1682,24.3875
1683,24.419
1684,8.87911
1685,6.25893
1686,4.81361
1687,-1.76499
1688,-1.72863
1689,38.9872
1690,47.492
1691,47.5311
1692,47.5711
1693,57.8849
1694,57.9268
1695,35.6386
1696,33.7637
1697,33.8084
1698,49.6459
1699,61.1941
1700,61.2416
1701,61.29
1702,70.9055
1703,80.9031
1704,80.9543
1705,63.475
1706,25.8525
1707,25.9065
1708,34.2
1709,42.5485
1710,48.2855
1711,69.9281
1712,69.9866
1713,33.91
1714,33.9702
1715,63.167
1716,63.2289
1717,33.5116
1718,33.5752
1719,41.4951
1720,68.7056
1721,80.2325
1722,80.2994
1723,76.0731
1724,70.7962
1725,62.7855
1726,44.5103
1727,39.8962
1728,39.9675
1729,52.98
1730,60.1637
1731,60.2371
1732,60.3112
1733,59.5475
1734,55.5833
1735,19.5191
1736,19.5955
1737,41.9268
1738,42.0043
1739,42.0823
1740,44.1805
1741,48.257
1742,61.4505
1743,61.5303
1744,-1.89435
1745,-1.81378
1746,51.3141
1747,82.048
1748,82.1297
1749,74.6709
1750,51.1744
1751,51.2574
1752,51.3408
1753,34.778
1754,34.8622
1755,64.9016
1756,78.9066
1757,78.9923
1758,26.747
1759,26.8337
1760,64.3864
1761,64.474
1762,63.1011
1763,48.3157
1764,42.0589
1765,33.8988
1766,33.989
1767,35.7864
1768,48.1979
1769,65.3035
1770,65.3958
1771,55.2021
1772,55.2955
1773,94.5107
1774,103.027
1775,103.122
1776,81.3878
1777,81.4837
1778,115.322
1779,115.419
1780,61.64
1781,17.0049
1782,17.1033
1783,19.083
1784,28.8588
1785,28.9586
1786,22.6684
1787,22.769
1788,52.9216
1789,96.9925
1790,97.0944
1791,56.6785
1792,56.7811
1793,67.6414
1794,67.7447
1795,61.1841
1796,61.288
1797,67.5683
1798,67.6728
1799,45.7686
1800,13.6964
1801,13.8016
1802,26.0819
1803,59.8029
1804,59.9087
1805,46.236
1806,46.3421
1807,52.3649
1808,61.6505
1809,64.1458
1810,67.4566
1811,79.9423
1812,100.857
1813,118.336
1814,119.4
1815,119.506
1816,62.9726
1817,63.0785
1818,74.4482
1819,76.1098
1820,76.2152
1821,-2.68576
1822,-2.58092
1823,75.7295
1824,75.8338
1825,49.454
1826,49.5578
1827,70.6912
1828,86.3977
1829,86.5008
1830,74.953
1831,75.0558
1832,75.1585
1833,45.1601
1834,40.8413
1835,40.9437
1836,78.0979
1837,89.9783
1838,90.0804
1839,62.6231
1840,62.7251
1841,67.7968
1842,67.8987
1843,68.0006
1844,84.6378
1845,84.7397
1846,92.6221
1847,97.6673
1848,97.7692
1849,113.784
