#wnum,raman
431,95.4909
432,74.4068
433,74.4225
434,80.2811
435,80.2962
436,79.2873
437,74.0599
438,66.5837
439,59.7133
440,59.7279
441,71.1371
442,82.7691
443,92.994
444,102.863
445,107.096
446,109.262
447,111.211
448,112.37
449,113.929
450,126.147
451,137.463
452,137.48
453,133.313
454,133.331
455,148.676
456,164.498
457,170.2
458,174.315
459,193.677
460,227.493
461,253.477
462,253.501
463,250.62
464,239.728
465,225.633
466,225.659
467,240.815
468,240.843
469,203.955
470,155.739
471,155.769
472,159.756
473,159.788
474,153.163
475,143.325
476,137.666
477,133.928
478,133.963
479,140.45
480,146.753
481,147.055
482,147.092
483,143.311
484,140.072
485,135.706
486,129.921
487,129.961
488,134.676
489,140.161
490,145.334
491,146.8
492,146.842
493,120.231
494,111.308
495,111.351
496,111.394
497,106.564
498,85.5011
499,81.934
500,81.9768
501,82.0194
502,76.2003
503,66.7326
504,61.9563
505,58.3278
506,51.0653
507,39.6243
508,28.1617
509,20.2266
510,12.1326
511,12.1719
512,15.0729
513,20.7458
514,35.632
515,35.6684
516,28.7685
517,10.5107
518,10.5445
519,25.0088
520,25.0406
521,23.0848
522,23.1144
523,27.759
524,28.7084
525,28.7342
526,6.5293
527,1.10294
528,1.12457
529,7.54472
530,13.5791
531,18.8256
532,21.3456
533,24.184
534,31.3608
535,43.3563
536,54.4069
537,56.6908
538,56.6947
539,50.2764
540,34.1897
541,26.3561
542,26.3514
543,27.5778
544,27.5685
545,27.5567
546,28.5528
547,29.4245
548,29.4051
549,13.0139
550,-2.6888
551,-5.45861
552,-5.48902
553,9.77689
554,34.6824
555,44.3175
556,44.2764
557,38.2925
558,25.3079
559,16.8915
560,16.8408
561,27.09
562,27.0349
563,9.1913
564,9.13214
565,13.909
566,30.2918
567,30.2271
568,18.2932
569,18.2251
570,23.7907
571,23.7196
572,16.0064
573,15.9326
574,16.4275
575,33.5732
576,46.0826
577,50.9379
578,55.131
579,58.3063
580,63.529
581,68.6154
582,72.7547
583,89.4068
584,115.395
585,135.537
586,141.03
587,146.845
588,152.194
589,155.517
590,161.541
591,168.777
592,168.691
593,160.1
594,153.475
595,153.388
596,153.301
597,134.528
598,123.441
599,123.355
600,165.623
601,192.063
602,194.862
603,194.778
604,209.05
605,208.966
606,207.311
607,190.701
608,172.995
609,165.355
610,160.268
611,139.97
612,113.082
613,109.245
614,104.468
615,101.693
616,66.5799
617,36.1339
618,36.058
619,35.9828
620,34.5128
621,19.2973
622,10.9478
623,10.8757
624,12.9286
625,25.7036
626,34.2878
627,34.219
628,27.9695
629,27.9025
630,39.8833
631,39.8181
632,19.3509
633,19.2875
634,22.9435
635,44.0828
636,44.0222
637,27.3629
638,19.3798
639,19.322
640,20.0799
641,31.7039
642,42.1366
643,42.0827
644,38.5936
645,34.1961
646,23.5773
647,17.2622
648,17.2135
649,21.0844
650,25.1622
651,28.629
652,28.5844
653,25.4793
654,20.2456
655,12.3884
656,11.1974
657,11.1581
658,16.0152
659,46.1322
660,81.1625
661,81.1275
662,58.4556
663,58.4227
664,77.9676
665,77.9369
666,76.7699
667,76.7414
668,79.9294
669,106.217
670,106.192
671,57.0516
672,23.2311
673,23.209
674,25.7778
675,48.9508
676,74.0582
677,74.0403
678,60.1864
679,46.2532
680,32.806
681,24.8315
682,24.8185
683,29.5397
684,49.1634
685,54.3271
686,54.3179
687,34.6474
688,34.64
689,46.1598
690,46.1542
691,34.5291
692,34.2065
693,34.2034
694,57.8473
695,57.8458
696,32.5931
697,32.5931
698,35.0704
699,35.0719
700,19.238
701,9.52678
702,9.5304
703,41.7923
704,44.4836
705,44.4892
706,44.4953
707,46.4362
708,46.4434
709,32.9813
710,14.0116
711,6.5335
712,6.5428
713,14.3134
714,26.5774
715,32.897
716,33.6487
717,37.3407
718,39.4245
719,39.4365
720,39.4488
721,42.4618
722,42.4746
723,41.6387
724,34.5789
725,25.1551
726,25.1686
727,30.3019
728,39.2321
729,47.0738
730,48.383
731,48.3968
732,29.894
733,15.8516
734,10.7203
735,10.7339
736,31.2204
737,54.0801
738,54.0931
739,48.4463
740,42.8851
741,34.2544
742,27.1681
743,26.1363
744,26.1475
745,28.4762
746,29.9896
747,34.6421
748,43.8263
749,51.9707
750,53.1224
751,53.1299
752,49.1853
753,49.1403
754,44.9556
755,44.9603
756,64.0386
757,70.0161
758,70.0183
759,51.0291
760,39.3111
761,39.3104
762,42.068
763,42.0652
764,41.9456
765,20.7754
766,9.52328
767,9.51571
768,29.1934
769,29.1832
770,23.9223
771,17.2651
772,17.2506
773,17.2346
774,10.4024
775,2.59696
776,-0.961708
777,-0.98418
778,13.0402
779,38.5785
780,41.4762
781,41.4467
782,33.342
783,30.2358
784,30.2008
785,45.6228
786,64.9111
787,71.695
788,72.0443
789,71.9995
790,78.1559
791,78.107
792,69.2658
793,50.2024
794,24.3062
795,16.6092
796,16.5493
797,40.3458
798,51.5049
799,56.8333
800,56.7642
801,51.7175
802,35.3202
803,12.5752
804,12.4962
805,15.529
806,16.6304
807,16.5437
808,-3.92576
809,-4.01783
810,11.1059
811,11.0084
812,8.22089
813,8.11827
814,11.0239
815,11.4388
816,11.3287
817,2.31314
818,2.19827
819,8.29421
820,13.8159
821,16.9228
822,16.7989
823,8.4211
824,1.38524
825,-5.02351
826,-5.15582
827,23.6848
828,61.1923
829,61.0546
830,35.8062
831,35.6655
832,39.1231
833,56.9979
834,72.1173
835,76.4217
836,87.0738
837,102.383
838,102.237
839,92.8667
840,87.934
841,87.7872
842,114.927
843,167.161
844,208.381
845,226.335
846,249.371
847,277.248
848,277.105
849,267.832
850,242.183
851,218.998
852,201.14
853,187.181
854,168.095
855,166.079
856,165.947
857,165.817
858,157.676
859,144.407
860,138.948
861,136.931
862,133.551
863,129.518
864,102.464
865,57.5831
866,57.4743
867,92.0026
868,133.252
869,135.508
870,135.582
871,160.795
872,185.883
873,191.84
874,197.729
875,235.161
876,287.912
877,347.523
878,402.673
879,467.425
880,547.408
881,614.484
882,668.203
883,712.527
884,736.98
885,738.48
886,738.443
887,710.088
888,661.835
889,599.931
890,539.401
891,498.914
892,440.024
893,360.725
894,289.377
895,236.34
896,197.376
897,186.254
898,171.77
899,144.855
900,121.631
901,116.92
902,114.462
903,101.646
904,92.3874
905,79.5202
906,41.3751
907,7.39805
908,7.08501
909,7.49897
910,28.2701
911,46.4037
912,46.4661
913,39.641
914,39.7099
915,57.6748
916,74.6861
917,85.177
918,85.2585
919,85.0428
920,80.2492
921,73.6082
922,68.9073
923,53.2304
924,45.5616
925,45.663
926,64.7906
927,64.8973
928,59.4102
929,46.0767
930,26.4632
931,26.5796
932,34.2829
933,40.2188
934,40.3418
935,40.467
936,50.6087
937,69.6555
938,72.8818
939,73.4902
940,94.5941
941,124.585
942,124.724
943,113.197
944,110.848
945,109.214
946,109.358
947,115.537
948,115.855
949,116.003
950,109.614
951,86.7376
952,62.1272
953,61.3472
954,58.6444
955,55.0714
956,42.4857
957,33.2778
958,27.4444
959,27.6005
960,31.6369
961,40.5802
962,66.447
963,66.6041
964,62.3637
965,34.7748
966,14.9328
967,9.27258
968,9.42899
969,34.6417
970,37.0655
971,37.2206
972,32.7636
973,24.1809
974,24.3338
975,38.4801
976,39.5968
977,39.7468
978,33.2492
979,17.5645
980,17.7109
981,17.9902
982,39.8417
983,41.774
984,41.9143
985,21.9918
986,-4.36921
987,-4.23448
988,16.0071
989,29.5451
990,29.6739
991,25.5702
992,10.4363
993,2.1473
994,2.26819
995,4.54255
996,20.9946
997,38.4277
998,44.8551
999,44.9661
1000,27.0803
1001,-1.9715
1002,-1.86664
1003,18.5079
1004,25.1882
1005,26.4489
1006,26.5459
1007,27.8902
1008,27.9835
1009,12.8047
1010,6.68395
1011,6.7719
1012,13.3543
1013,31.1755
1014,48.2918
1015,52.4266
1016,54.4885
1017,54.5665
1018,54.6431
1019,56.7601
1020,66.3395
1021,72.1764
1022,74.7802
1023,78.3682
1024,83.0024
1025,87.1269
1026,87.4393
1027,92.3429
1028,113.169
1029,122.587
1030,122.647
1031,119.023
1032,119.08
1033,119.137
1034,107.731
1035,89.0006
1036,77.9104
1037,68.7483
1038,68.7989
1039,70.7087
1040,70.7571
1041,60.5849
1042,51.096
1043,41.7517
1044,30.1091
1045,14.9512
1046,14.9932
1047,30.9736
1048,46.0679
1049,46.1068
1050,46.1445
1051,63.1561
1052,64.0357
1053,64.0703
1054,38.7719
1055,38.8045
1056,46.2379
1057,53.3377
1058,60.9257
1059,68.0996
1060,68.1272
1061,56.5878
1062,21.6672
1063,21.6917
1064,53.6033
1065,53.6257
1066,52.8449
1067,35.1931
1068,29.5452
1069,23.4642
1070,19.5361
1071,13.8762
1072,7.77814
1073,7.79225
1074,12.414
1075,24.9934
1076,33.1475
1077,40.7597
1078,40.7684
1079,41.6167
1080,45.1117
1081,53.5429
1082,53.5472
1083,35.0924
1084,35.0945
1085,63.8177
1086,63.8175
1087,32.446
1088,32.4435
1089,52.8976
1090,61.7309
1091,61.7248
1092,50.1235
1093,50.1149
1094,53.7652
1095,56.7183
1096,56.706
1097,51.5296
1098,44.3484
1099,44.3322
1100,44.3146
1101,38.9498
1102,29.6879
1103,24.0321
1104,24.009
1105,24.2753
1106,31.2666
1107,31.2392
1108,30.5127
1109,23.3712
1110,13.5946
1111,13.5612
1112,49.0567
1113,49.0201
1114,35.7952
1115,25.7456
1116,25.7042
1117,34.8852
1118,42.1585
1119,42.1119
1120,18.8746
1121,18.8246
1122,29.739
1123,67.0866
1124,80.8112
1125,86.6167
1126,86.5574
1127,70.9684
1128,67.4005
1129,65.0065
1130,56.1308
1131,47.4439
1132,42.6936
1133,40.9977
1134,39.541
1135,34.715
1136,25.0632
1137,14.1832
1138,11.5495
1139,11.4631
1140,17.3805
1141,33.853
1142,48.7196
1143,54.772
1144,61.2675
1145,67.976
1146,67.8728
1147,55.6386
1148,42.2219
1149,35.3687
1150,28.9188
1151,28.8026
1152,29.9022
1153,52.4159
1154,52.2913
1155,37.8859
1156,20.8359
1157,20.7027
1158,26.0772
1159,25.938
1160,18.7082
1161,18.5629
1162,20.9271
1163,20.7755
1164,11.3447
1165,11.1867
1166,42.411
1167,42.2464
1168,27.529
1169,27.3575
1170,52.8096
1171,52.6312
1172,39.5355
1173,27.989
1174,26.043
1175,25.8502
1176,31.0807
1177,40.4256
1178,50.3384
1179,50.1304
1180,45.4818
1181,45.2659
1182,44.5534
1183,44.3294
1184,25.9003
1185,24.6891
1186,24.4527
1187,24.212
1188,18.0346
1189,0.232365
1190,-7.59397
1191,-7.85211
1192,-3.73281
1193,11.1318
1194,30.9204
1195,41.0798
1196,47.1087
1197,54.6627
1198,54.3764
1199,40.6941
1200,24.4035
1201,24.1072
1202,51.5869
1203,104.254
1204,111.84
1205,111.533
1206,108.657
1207,108.344
1208,119.524
1209,159.621
1210,199.288
1211,245.916
1212,281.312
1213,299.724
1214,326.85
1215,359.934
1216,386.926
1217,414.643
1218,414.313
1219,380.015
1220,340.841
1221,337.95
1222,337.617
1223,292.195
1224,243.301
1225,192.483
1226,192.148
1227,215.039
1228,219.755
1229,219.419
1230,177.223
1231,117.379
1232,103.313
1233,102.978
1234,111.403
1235,111.069
1236,100.626
1237,92.4626
1238,89.3541
1239,86.6327
1240,79.7347
1241,70.5514
1242,59.9241
1243,45.8686
1244,42.6314
1245,42.3041
1246,48.6079
1247,48.2827
1248,42.4704
1249,42.1475
1250,44.4168
1251,44.0965
1252,32.5978
1253,15.7982
1254,-0.9568
1255,-1.27148
1256,-1.28644
1257,21.7169
1258,29.4974
1259,29.1895
1260,28.8835
1261,34.9461
1262,51.8123
1263,54.8922
1264,73.9655
1265,91.4611
1266,102.243
1267,140.26
1268,177.867
1269,198.698
1270,227.823
1271,250.778
1272,257.28
1273,259.151
1274,264.121
1275,263.854
1276,263.616
1277,259.574
1278,254.64
1279,226.25
1280,203.934
1281,156.71
1282,102.466
1283,65.2798
1284,40.1201
1285,39.8871
1286,55.2114
1287,54.9859
1288,36.2184
1289,35.4
1290,35.1861
1291,57.8912
1292,63.9452
1293,66.9993
1294,89.659
1295,97.8676
1296,97.6779
1297,77.8578
1298,62.9112
1299,62.7342
1300,113.028
1301,119.999
1302,122.861
1303,153.646
1304,194.98
1305,231.09
1306,271.915
1307,282.15
1308,286.535
1309,331.872
1310,364.11
1311,367.008
1312,363.868
1313,361.205
1314,292.237
1315,264.836
1316,246.537
1317,188.196
1318,184.553
1319,184.467
1320,184.385
1321,163.255
1322,136.102
1323,120.543
1324,110.467
1325,92.189
1326,73.9144
1327,65.4453
1328,57.7184
1329,39.0061
1330,35.9114
1331,35.8798
1332,35.8526
1333,27.6962
1334,26.7202
1335,26.7061
1336,35.1725
1337,35.8997
1338,51.0905
1339,87.1835
1340,87.1906
1341,72.0254
1342,72.0409
1343,100.662
1344,100.686
1345,99.6228
1346,99.6546
1347,100.389
1348,100.429
1349,91.7408
1350,69.8443
1351,59.9858
1352,56.5188
1353,56.578
1354,60.6255
1355,60.6921
1356,52.0325
1357,51.1398
1358,51.2174
1359,51.2985
1360,42.0257
1361,26.5865
1362,14.6321
1363,1.32477
1364,1.42314
1365,2.20895
1366,2.31391
1367,4.93423
1368,20.4638
1369,53.3229
1370,71.922
1371,72.0427
1372,70.5785
1373,54.4653
1374,54.5949
1375,61.5416
1376,62.432
1377,65.8873
1378,85.6085
1379,92.5211
1380,92.6673
1381,90.1799
1382,90.3312
1383,115.792
1384,134.15
1385,134.308
1386,131.621
1387,131.784
1388,151.282
1389,151.45
1390,112.11
1391,78.4492
1392,78.623
1393,86.9922
1394,91.9052
1395,92.4926
1396,92.6736
1397,90.5329
1398,68.0966
1399,53.9892
1400,48.7137
1401,39.2331
1402,21.8193
1403,22.0104
1404,30.5766
1405,33.8535
1406,35.0266
1407,35.2219
1408,41.5036
1409,41.8161
1410,42.0138
1411,38.7313
1412,9.53681
1413,-4.0839
1414,-3.8841
1415,7.24607
1416,25.1251
1417,33.0809
1418,38.045
1419,49.0556
1420,61.6764
1421,61.879
1422,62.1427
1423,77.5309
1424,95.2101
1425,109.572
1426,109.777
1427,97.6234
1428,97.8289
1429,107.249
1430,108.148
1431,108.355
1432,76.3657
1433,76.5732
1434,101.594
1435,117.256
1436,117.465
1437,113.961
1438,110.371
1439,104.78
1440,97.213
1441,97.4232
1442,97.6336
1443,97.243
1444,79.6728
1445,53.4847
1446,33.4559
1447,33.6674
1448,40.1439
1449,50.6938
1450,50.9057
1451,51.1177
1452,55.4732
1453,60.5993
1454,82.6904
1455,84.3565
1456,84.5685
1457,58.5993
1458,56.135
1459,56.3467
1460,57.5942
1461,57.8057
1462,25.5771
1463,15.5528
1464,15.7635
1465,27.3886
1466,29.3222
1467,30.5466
1468,32.0854
1469,38.7752
1470,60.0996
1471,60.3075
1472,28.313
1473,26.5383
1474,25.7635
1475,25.9692
1476,22.2404
1477,22.2965
1478,22.5001
1479,22.709
1480,29.3976
1481,29.5988
1482,29.1908
1483,20.2033
1484,20.4018
1485,22.5749
1486,33.3629
1487,35.738
1488,37.6787
1489,43.6618
1490,43.8538
1491,36.0667
1492,26.8266
1493,19.7191
1494,14.2496
1495,14.4351
1496,18.4305
1497,37.9324
1498,51.331
1499,61.079
1500,61.2571
1501,61.5371
1502,63.086
1503,63.2592
1504,53.6208
1505,53.7904
1506,87.2827
1507,87.4486
1508,75.0981
1509,29.9422
1510,15.9478
1511,16.1058
1512,31.3474
1513,55.5839
1514,89.2646
1515,89.4138
1516,52.3447
1517,42.7802
1518,42.9223
1519,52.7666
1520,65.5972
1521,67.1184
1522,67.2504
1523,32.768
1524,32.8945
1525,38.3508
1526,38.4717
1527,23.0899
1528,-6.54615
1529,-6.43415
1530,11.7669
1531,52.8145
1532,76.861
1533,79.0405
1534,88.732
1535,114.517
1536,114.609
1537,103.374
1538,96.113
1539,91.2655
1540,91.3416
1541,91.4289
1542,93.568
1543,93.6443
1544,91.385
1545,85.4667
1546,83.6197
1547,78.5436
1548,50.4301
1549,50.4949
1550,62.9603
1551,63.0218
1552,71.8035
1553,71.8619
1554,96.1871
1555,96.2425
1556,68.2107
1557,68.2634
1558,68.3149
1559,63.4359
1560,52.2502
1561,52.2981
1562,52.345
1563,38.9301
1564,38.9749
1565,61.1555
1566,86.4438
1567,103.198
1568,105.338
1569,108.666
1570,111.387
1571,118.443
1572,118.482
1573,104.922
1574,101.129
1575,101.166
1576,101.962
1577,102.578
1578,106.583
1579,120.413
1580,129.07
1581,129.105
1582,70.9675
1583,70.2478
1584,70.2818
1585,92.2857
1586,117.767
1587,117.8
1588,117.834
1589,119.68
1590,150.917
1591,150.95
1592,139.826
1593,139.781
1594,139.814
1595,126.804
1596,126.838
1597,138.044
1598,149.536
1599,149.569
1600,137.605
1601,122.302
1602,120.038
1603,118.259
1604,87.1341
1605,57.0027
1606,50.3358
1607,41.1198
1608,41.154
1609,46.9354
1610,67.1297
1611,82.2955
1612,86.5551
1613,86.5899
1614,86.6247
1615,91.5441
1616,97.4554
1617,97.4904
1618,97.385
1619,73.6804
1620,50.9569
1621,50.9921
1622,51.0275
1623,39.8601
1624,39.8954
1625,67.5545
1626,96.7394
1627,96.7747
1628,96.4105
1629,52.939
1630,45.4612
1631,45.4962
1632,45.7867
1633,51.1943
1634,78.6108
1635,78.6453
1636,20.3614
1637,20.3954
1638,85.1673
1639,85.2009
1640,36.183
1641,36.216
1642,57.6024
1643,57.6348
1644,58.7571
1645,78.4856
1646,78.5169
1647,55.2414
1648,29.6381
1649,29.6679
1650,45.6797
1651,57.7183
1652,63.1634
1653,64.7487
1654,64.7758
1655,63.1566
1656,63.1823
1657,79.4265
1658,89.3313
1659,89.3548
1660,34.0195
1661,34.0414
1662,86.7801
1663,90.2272
1664,90.2463
1665,70.1096
1666,70.1267
1667,82.8113
1668,82.8262
1669,78.3182
1670,78.3308
1671,86.4416
1672,86.4517
1673,67.8612
1674,67.8686
1675,59.6576
1676,59.6623
1677,56.4241
1678,52.3355
1679,48.4928
1680,37.0483
1681,37.0451
1682,37.0401
1683,35.0898
1684,4.78657
1685,4.77616
1686,79.7166
1687,93.3854
1688,93.3691
1689,41.9875
1690,40.9889
1691,40.9662
1692,43.9013
1693,43.8741
1694,43.8446
1695,81.4958
1696,81.4615
1697,84.8329
1698,76.3225
1699,73.6949
1700,41.3717
1701,41.3243
1702,69.0217
1703,68.9687
1704,64.9068
1705,58.5996
1706,58.5377
1707,58.4726
1708,59.4566
1709,83.6096
1710,83.5349
1711,54.9206
1712,50.3488
1713,50.2639
1714,93.1349
1715,93.0428
1716,86.5176
1717,79.9597
1718,79.8564
1719,19.032
1720,18.9209
1721,21.1502
1722,30.6631
1723,30.5397
1724,2.52072
1725,2.38873
1726,7.18304
1727,7.0422
1728,-0.443197
1729,-7.24379
1730,-7.39845
1731,6.75294
1732,41.9766
1733,104.668
1734,139.526
1735,139.349
1736,106.299
1737,85.5771
1738,53.7979
1739,51.5334
1740,51.3354
1741,51.1335
1742,47.5067
1743,38.5576
1744,17.8669
1745,17.65
1746,31.3141
1747,48.1597
1748,47.9322
1749,33.501
1750,33.2668
1751,40.2185
1752,81.4332
1753,91.8162
1754,91.6877
1755,91.4379
1756,80.7307
1757,39.2048
1758,38.9465
1759,46.786
1760,55.5855
1761,59.8296
1762,84.9643
1763,116.921
1764,117.347
1765,119.523
1766,116.792
1767,100.547
1768,15.3316
1769,15.0465
1770,41.3484
1771,117.168
1772,116.876
1773,108.235
1774,97.0297
1775,96.7327
1776,33.2668
1777,32.9662
1778,39.6848
1779,75.1784
1780,85.8596
1781,85.5525
1782,72.7031
1783,58.9367
1784,8.45902
1785,8.14596
1786,32.0444
1787,36.0065
1788,43.8928
1789,98.2936
1790,97.9742
1791,103.572
1792,121.018
1793,120.695
1794,114.785
1795,53.9079
1796,34.7269
1797,34.4
1798,43.0282
1799,87.586
1800,118.92
1801,118.59
1802,74.4482
1803,74.1164
1804,74.7
1805,74.3667
1806,31.7447
1807,2.97058
1808,-0.111524
1809,2.29955
1810,63.9647
1811,80.9111
1812,80.5736
1813,52.4922
1814,49.7137
1815,42.7607
1816,27.6563
1817,27.3167
1818,51.4378
1819,112.386
1820,112.046
1821,72.1671
1822,71.8258
1823,106.344
1824,106.002
1825,31.11
1826,26.3871
1827,23.8497
1828,23.507
1829,57.4706
1830,66.6736
1831,66.3305
1832,65.9872
1833,82.7252
1834,82.3817
1835,32.1756
1836,31.8319
1837,50.3485
1838,61.6322
1839,89.3843
1840,89.0404
1841,88.6965
1842,123.859
1843,123.515
1844,85.4761
1845,85.1321
1846,84.7882
1847,68.9944
1848,68.6504
1849,11.6103
