#wnum,raman
487,60.141
488,41.0791
489,25.9758
490,25.6159
491,33.568
492,33.2028
493,35.6862
494,36.7033
495,46.5704
496,54.7115
497,54.5966
498,53.9564
499,49.1235
500,34.9899
501,34.6061
502,36.0843
503,49.5889
504,61.7993
505,67.0238
506,66.6332
507,52.2498
508,36.9511
509,26.7545
510,26.3602
511,44.958
512,69.1348
513,68.7388
514,57.7787
515,38.2199
516,37.8231
517,46.2997
518,64.4098
519,74.7994
520,74.4028
521,65.2488
522,64.3533
523,59.1662
524,43.2898
525,42.8955
526,42.65
527,46.5765
528,57.7942
529,65.5228
530,65.3724
531,65.0491
532,81.0911
533,102.67
534,102.285
535,82.1147
536,74.4191
537,74.0394
538,74.3483
539,73.9721
540,56.7604
541,39.7971
542,33.235
543,32.867
544,60.2369
545,78.767
546,78.4059
547,78.0472
548,80.3292
549,87.2167
550,86.8658
551,85.1466
552,84.5445
553,71.449
554,59.7941
555,59.4578
556,82.4042
557,101.139
558,100.812
559,92.6931
560,92.373
561,105.497
562,111.71
563,111.4
564,111.094
565,120.923
566,120.624
567,119.593
568,116.999
569,112.722
570,112.439
571,115.339
572,147.821
573,164.902
574,164.636
575,152.597
576,147.77
577,144.667
578,144.418
579,146.324
580,157.088
581,157.738
582,158.141
583,172.787
584,191.112
585,190.894
586,182.152
587,163.867
588,163.663
589,166.274
590,177.197
591,183.122
592,182.937
593,179.427
594,179.251
595,190.754
596,196.571
597,196.41
598,188.349
599,176.432
600,160.329
601,158.384
602,158.247
603,158.115
604,135.525
605,110.518
606,110.155
607,110.043
608,117.871
609,120.612
610,120.864
611,133.352
612,143.849
613,143.766
614,139.481
615,139.408
616,158.867
617,168.084
618,168.024
619,152.702
620,140.301
621,135.438
622,135.398
623,139.03
624,143.83
625,153.3
626,158.109
627,158.091
628,145.643
629,132.018
630,116.966
631,103.273
632,83.3206
633,83.3286
634,86.3706
635,99.6897
636,103.605
637,108.887
638,114.266
639,118.712
640,120.718
641,121.515
642,121.559
643,121.607
644,119.375
645,110.024
646,88.3912
647,88.4536
648,107.965
649,108.034
650,104.605
651,99.3885
652,79.0101
653,54.4815
654,54.5671
655,68.9934
656,80.6565
657,80.751
658,74.9361
659,75.0363
660,81.8112
661,82.7878
662,83.2821
663,87.8882
664,88.0013
665,80.2776
666,66.6272
667,66.7472
668,77.2759
669,81.5177
670,82.7793
671,83.0639
672,87.4445
673,91.5905
674,91.7241
675,77.2142
676,71.2703
677,71.4085
678,79.858
679,93.0946
680,102.413
681,102.556
682,74.6596
683,65.4315
684,65.5775
685,87.5197
686,87.6671
687,83.6362
688,73.1141
689,58.9651
690,59.1144
691,63.4796
692,82.2452
693,82.3949
694,66.0565
695,41.8078
696,22.9139
697,23.0629
698,25.4939
699,25.6419
700,23.5979
701,23.7445
702,30.2276
703,34.373
704,34.5168
705,22.1765
706,11.1321
707,3.16733
708,3.30606
709,17.3361
710,19.9972
711,20.1311
712,5.99836
713,1.94467
714,-3.50149
715,-3.37551
716,9.10771
717,9.22929
718,5.53532
719,-0.960747
720,-0.846011
721,8.64201
722,8.75206
723,-2.16013
724,-2.05481
725,18.5619
726,31.3252
727,31.4235
728,27.3201
729,25.8707
730,24.7134
731,21.927
732,19.7359
733,19.8209
734,26.1134
735,26.1942
736,7.60891
737,-2.71739
738,-2.64273
739,17.212
740,17.2829
741,15.7595
742,12.7165
743,11.5579
744,11.6219
745,13.4784
746,14.7732
747,22.6495
748,28.5054
749,34.5888
750,41.4854
751,43.9149
752,44.5962
753,44.6496
754,51.2192
755,51.2711
756,49.6513
757,49.702
758,54.6997
759,76.0838
760,76.1332
761,65.8873
762,65.5139
763,65.5626
764,75.7492
765,92.1963
766,106.237
767,106.286
768,102.467
769,93.4887
770,81.7868
771,81.8369
772,95.2491
773,110.678
774,114.44
775,114.492
776,113.992
777,114.045
778,114.17
779,114.225
780,106.552
781,85.9559
782,86.0142
783,96.6253
784,99.6019
785,99.6635
786,82.1776
787,72.8323
788,67.4048
789,62.7393
790,62.8075
791,64.3199
792,73.4887
793,77.3406
794,77.415
795,73.6596
796,64.0481
797,59.005
798,59.086
799,71.1791
800,72.933
801,73.0195
802,71.7356
803,71.826
804,77.804
805,92.0737
806,92.1701
807,90.6088
808,80.9347
809,81.0374
810,96.815
811,96.922
812,89.194
813,89.3055
814,104.577
815,122.156
816,129.304
817,129.425
818,119.671
819,103.671
820,103.799
821,137.318
822,156.435
823,156.57
824,156.361
825,156.501
826,159.689
827,178.602
828,196.765
829,210.662
830,222.21
831,229.809
832,236.047
833,236.903
834,237.066
835,237.231
836,238.838
837,243.447
838,254.133
839,254.308
840,238.712
841,208.293
842,208.192
843,208.377
844,216.102
845,223.998
846,224.19
847,220.068
848,216.248
849,196.084
850,184.356
851,184.559
852,203.792
853,210.584
854,210.793
855,193.499
856,152.146
857,152.361
858,155.572
859,155.79
860,143.847
861,131.627
862,131.849
863,151.783
864,152.008
865,136.609
866,121.272
867,107.825
868,99.3446
869,99.4915
870,99.6626
871,98.9572
872,98.9778
873,88.1151
874,76.8902
875,69.7894
876,65.1953
877,65.432
878,69.6819
879,69.9193
880,50.3979
881,50.6355
882,51.9726
883,65.3147
884,70.9937
885,71.2309
886,62.9261
887,57.4847
888,57.7206
889,78.3472
890,78.5819
891,77.8323
892,68.5169
893,52.246
894,38.9412
895,37.4776
896,37.7064
897,56.0713
898,60.36
899,60.5846
900,38.1754
901,25.4751
902,25.6947
903,27.0938
904,50.9474
905,51.1612
906,50.3084
907,38.2788
908,20.8467
909,21.0513
910,36.9039
911,59.8837
912,60.0805
913,47.7868
914,47.9778
915,59.84
916,60.0249
917,38.7605
918,38.9388
919,42.2576
920,42.429
921,30.4289
922,16.7779
923,16.9381
924,20.5202
925,30.759
926,42.0321
927,48.6369
928,48.981
929,49.116
930,38.7823
931,25.0312
932,5.2308
933,5.34701
934,17.5536
935,33.3399
936,33.4408
937,27.3356
938,25.743
939,24.4681
940,11.3532
941,-4.23139
942,-4.16385
943,4.80243
944,4.85814
945,-8.53922
946,-8.49544
947,23.707
948,49.7022
949,49.7287
950,48.9452
951,24.1234
952,16.2267
953,16.2321
954,41.363
955,41.3588
956,36.9667
957,36.9044
958,36.8868
959,48.031
960,72.6825
961,73.4038
962,73.3703
963,69.7957
964,69.7551
965,76.6037
966,79.6774
967,79.6271
968,69.0419
969,68.9859
970,70.8221
971,98.5418
972,98.4782
973,96.3174
974,90.977
975,90.907
976,92.4877
977,107.68
978,120.583
979,126.229
980,130.058
981,129.979
982,129.898
983,153.731
984,178.893
985,206.464
986,229.189
987,250.154
988,266.853
989,280.347
990,291.409
991,314.071
992,350.844
993,389.897
994,423.699
995,458.674
996,498.764
997,539.16
998,596.388
999,650.704
1000,680.703
1001,700.914
1002,700.833
1003,690.069
1004,645.805
1005,579.488
1006,523.092
1007,469.546
1008,402.92
1009,315.713
1010,244.927
1011,213.04
1012,184.492
1013,169.793
1014,169.724
1015,174.035
1016,176.5
1017,176.434
1018,164.235
1019,164.17
1020,177.045
1021,185.182
1022,194.646
1023,215.119
1024,245.349
1025,275.156
1026,307.085
1027,336.631
1028,355.148
1029,355.092
1030,351.705
1031,332.551
1032,310.616
1033,289.682
1034,273.336
1035,258.561
1036,227.44
1037,193.434
1038,169.265
1039,150.21
1040,135.939
1041,124.892
1042,95.8238
1043,51.9854
1044,39.193
1045,36.4249
1046,36.3719
1047,1.98637
1048,-3.22422
1049,-3.27873
1050,17.5464
1051,38.9512
1052,38.8948
1053,31.7189
1054,16.454
1055,16.3958
1056,30.3552
1057,30.2957
1058,29.617
1059,26.6985
1060,25.7675
1061,25.7052
1062,31.5031
1063,42.0316
1064,53.03
1065,52.9647
1066,40.7283
1067,33.1702
1068,28.825
1069,23.4964
1070,13.9761
1071,13.906
1072,34.2995
1073,34.2277
1074,25.4641
1075,-2.98131
1076,-3.05583
1077,-0.67043
1078,14.535
1079,33.9614
1080,41.8613
1081,44.7796
1082,51.7333
1083,59.9193
1084,59.8389
1085,54.5883
1086,51.7432
1087,51.6615
1088,52.4709
1089,53.0751
1090,60.0954
1091,83.3432
1092,96.1417
1093,96.0584
1094,95.2693
1095,95.1859
1096,95.1025
1097,75.5124
1098,58.8357
1099,58.7525
1100,64.1461
1101,64.0632
1102,57.8195
1103,54.9833
1104,54.9012
1105,63.6996
1106,73.2062
1107,73.1251
1108,58.155
1109,43.5347
1110,35.5388
1111,35.4596
1112,54.1509
1113,59.7721
1114,63.0681
1115,62.9913
1116,79.3928
1117,79.3172
1118,75.5147
1119,64.4376
1120,64.3643
1121,65.4545
1122,65.3828
1123,65.312
1124,74.1256
1125,74.0565
1126,67.3715
1127,63.6306
1128,63.5643
1129,76.4953
1130,88.2426
1131,96.6532
1132,103.019
1133,102.958
1134,84.1819
1135,44.475
1136,42.8946
1137,42.8376
1138,54.5652
1139,65.1494
1140,65.0958
1141,51.5146
1142,43.488
1143,43.4379
1144,56.3054
1145,75.1984
1146,75.1518
1147,65.1695
1148,56.329
1149,56.2861
1150,57.456
1151,66.0754
1152,73.7646
1153,74.0661
1154,74.1919
1155,81.974
1156,87.05
1157,89.9817
1158,91.8849
1159,95.9516
1160,95.9222
1161,84.6721
1162,54.0095
1163,38.1818
1164,28.4755
1165,28.4523
1166,32.956
1167,32.9352
1168,32.9156
1169,47.1734
1170,67.3303
1171,76.5637
1172,78.3853
1173,83.8026
1174,83.79
1175,67.6667
1176,46.5971
1177,46.5878
1178,96.156
1179,105.88
1180,105.874
1181,105.869
1182,106.426
1183,107.317
1184,107.315
1185,101.456
1186,93.2922
1187,93.2932
1188,101.355
1189,101.358
1190,95.9744
1191,79.9457
1192,65.0929
1193,65.0991
1194,82.6452
1195,109.002
1196,109.01
1197,109.019
1198,115.552
1199,121.679
1200,122.509
1201,122.904
1202,124.997
1203,125.864
1204,125.877
1205,124.866
1206,124.88
1207,128.304
1208,134.391
1209,134.406
1210,109.319
1211,72.0139
1212,72.0287
1213,88.4565
1214,93.2428
1215,93.2575
1216,82.2132
1217,72.6599
1218,72.6742
1219,76.8445
1220,76.8581
1221,45.7376
1222,23.3751
1223,5.58309
1224,5.59478
1225,10.5211
1226,20.6076
1227,31.5821
1228,43.5058
1229,45.9592
1230,45.9663
1231,4.00509
1232,-0.0537315
1233,-0.0497493
1234,14.3079
1235,27.961
1236,27.9613
1237,3.64054
1238,3.63818
1239,15.7992
1240,32.2625
1241,36.0648
1242,36.0563
1243,15.3736
1244,15.3617
1245,37.6844
1246,37.6688
1247,19.927
1248,-2.32482
1249,-2.34638
1250,-2.37003
1251,-2.82684
1252,-2.8547
1253,0.480835
1254,5.26594
1255,6.43493
1256,11.0267
1257,40.5705
1258,40.5313
1259,22.4092
1260,22.2865
1261,22.2425
1262,29.6484
1263,29.6015
1264,16.2187
1265,3.90444
1266,3.85367
1267,21.0697
1268,37.3447
1269,37.2906
1270,37.2356
1271,53.0549
1272,59.6191
1273,59.5615
1274,51.8072
1275,36.9894
1276,36.9299
1277,40.7259
1278,46.5951
1279,46.534
1280,46.4726
1281,50.3569
1282,60.7567
1283,61.2367
1284,61.1744
1285,51.7973
1286,51.7348
1287,61.7854
1288,63.117
1289,63.0547
1290,55.6384
1291,55.5765
1292,61.0223
1293,75.799
1294,91.5981
1295,108.481
1296,111.927
1297,111.867
1298,111.808
1299,115.671
1300,115.613
1301,99.8607
1302,85.3212
1303,85.2657
1304,101.107
1305,105.239
1306,105.186
1307,84.7552
1308,82.1033
1309,82.0533
1310,98.082
1311,100.792
1312,100.745
1313,81.966
1314,81.9215
1315,83.3256
1316,98.5789
1317,103.607
1318,103.891
1319,103.853
1320,95.7845
1321,75.0227
1322,67.0208
1323,66.9879
1324,78.6961
1325,97.6305
1326,97.6019
1327,89.7031
1328,89.6774
1329,97.3097
1330,105.978
1331,110.196
1332,115.425
1333,115.407
1334,114.234
1335,105.728
1336,97.7341
1337,97.4437
1338,97.2349
1339,94.9543
1340,90.9175
1341,82.9669
1342,73.1344
1343,70.5111
1344,70.5107
1345,95.4382
1346,95.4411
1347,73.6095
1348,64.8707
1349,64.8786
1350,67.2505
1351,69.6218
1352,69.6344
1353,60.6129
1354,60.6288
1355,74.5089
1356,74.528
1357,41.2589
1358,30.3691
1359,30.3929
1360,57.7494
1361,98.2953
1362,98.3238
1363,81.038
1364,52.3981
1365,19.1211
1366,19.1557
1367,16.3845
1368,16.422
1369,14.6434
1370,14.6838
1371,25.2639
1372,28.2805
1373,28.3251
1374,26.7273
1375,26.7747
1376,33.4964
1377,43.8426
1378,43.894
1379,43.9466
1380,47.1002
1381,47.1554
1382,35.5667
1383,28.159
1384,28.2179
1385,49.8843
1386,53.9629
1387,54.0253
1388,52.5416
1389,48.6001
1390,48.6659
1391,51.2378
1392,65.0335
1393,81.1515
1394,83.3678
1395,83.4387
1396,62.4122
1397,44.3415
1398,39.7428
1399,39.8174
1400,44.2611
1401,44.3374
1402,-1.26839
1403,-1.19058
1404,30.9475
1405,31.0268
1406,13.3877
1407,13.4685
1408,29.5043
1409,29.5865
1410,24.7717
1411,24.3357
1412,24.0756
1413,16.4775
1414,16.415
1415,16.5015
1416,38.2889
1417,38.3768
1418,26.3812
1419,16.8448
1420,10.9581
1421,4.56604
1422,4.6572
1423,6.45104
1424,14.5356
1425,32.9508
1426,53.6009
1427,70.7098
1428,82.0554
1429,82.1508
1430,78.6317
1431,55.2473
1432,55.3444
1433,64.0017
1434,83.1832
1435,100.658
1436,100.757
1437,89.5364
1438,71.7268
1439,47.5974
1440,47.6984
1441,68.4504
1442,92.5341
1443,108.14
1444,108.243
1445,78.9692
1446,79.0723
1447,97.7971
1448,97.9007
1449,98.0045
1450,107.081
1451,107.185
1452,77.6303
1453,69.9504
1454,70.055
1455,97.2563
1456,97.3609
1457,97.4656
1458,104.249
1459,104.353
1460,98.6151
1461,95.6846
1462,92.1993
1463,92.3031
1464,63.6168
1465,63.72
1466,78.8518
1467,78.9542
1468,71.3434
1469,71.4449
1470,97.8842
1471,97.9846
1472,100.483
1473,101.925
1474,135.972
1475,136.07
1476,125.469
1477,125.565
1478,130.86
1479,130.954
1480,129.279
1481,113.301
1482,96.9032
1483,91.0029
1484,89.7457
1485,89.8327
1486,95.0287
1487,95.1129
1488,83.5506
1489,76.047
1490,67.8051
1491,48.0034
1492,48.0794
1493,49.9774
1494,50.0495
1495,20.8352
1496,20.9034
1497,23.8642
1498,23.9281
1499,17.4424
1500,17.5016
1501,18.7205
1502,45.0961
1503,45.148
1504,44.5088
1505,19.5288
1506,4.23049
1507,4.27143
1508,12.6181
1509,26.6362
1510,39.7398
1511,39.7687
1512,-4.57832
1513,-4.55588
1514,45.9778
1515,45.9936
1516,26.8178
1517,26.8272
1518,33.6638
1519,33.6668
1520,19.4185
1521,19.4151
1522,27.3308
1523,29.092
1524,29.0792
1525,30.1833
1526,30.1642
1527,17.8545
1528,17.8292
1529,18.698
1530,33.4589
1531,53.8954
1532,53.858
1533,23.5895
1534,21.2383
1535,21.192
1536,23.7145
1537,25.566
1538,45.2314
1539,45.3748
1540,45.3137
1541,20.9331
1542,20.8662
1543,34.2939
1544,56.4
1545,70.1819
1546,70.1034
1547,55.1132
1548,28.7201
1549,9.9185
1550,6.9284
1551,6.83562
1552,6.74001
1553,0.321215
1554,-7.113
1555,-7.21709
1556,41.9484
1557,41.8389
1558,26.4852
1559,22.2217
1560,22.1054
1561,41.1555
1562,67.3172
1563,67.1953
1564,67.0718
1565,101.237
1566,101.11
1567,62.5977
1568,62.4694
1569,124.549
1570,125.869
1571,142.466
1572,144.309
1573,172.353
1574,172.621
1575,172.091
1576,165.357
1577,165.226
1578,206.93
1579,243.686
1580,243.556
1581,223.818
1582,209.243
1583,209.116
1584,239.11
1585,238.986
1586,238.863
1587,248.242
1588,288.88
1589,288.761
1590,284.624
1591,284.509
1592,287.892
1593,294.19
1594,296.822
1595,296.716
1596,296.611
1597,307.318
1598,334.33
1599,342.11
1600,342.016
1601,331.055
1602,330.966
1603,330.88
1604,295.206
1605,259.265
1606,234.638
1607,219.984
1608,219.913
1609,219.845
1610,215.553
1611,196.783
1612,180.055
1613,180
1614,203.358
1615,203.31
1616,179.795
1617,179.753
1618,185.484
1619,185.449
1620,182.989
1621,182.962
1622,182.937
1623,179.425
1624,179.407
1625,209.051
1626,214.865
1627,216.481
1628,218.043
1629,218.044
1630,196.408
1631,166.407
1632,165.031
1633,164.482
1634,164.501
1635,164.523
1636,161.799
1637,161.829
1638,167.623
1639,167.66
1640,147.369
1641,147.413
1642,147.46
1643,143.628
1644,143.683
1645,149.801
1646,149.863
1647,130.423
1648,130.451
1649,130.523
1650,138.06
1651,138.138
1652,123.601
1653,91.8335
1654,91.9212
1655,110.623
1656,110.717
1657,108.231
1658,108.331
1659,112.908
1660,115.334
1661,115.443
1662,99.3585
1663,99.4734
1664,100.803
1665,118.968
1666,122.036
1667,122.161
1668,111.618
1669,84.6779
1670,84.8116
1671,93.0801
1672,102.471
1673,102.612
1674,100.502
1675,85.9756
1676,59.8698
1677,60.0197
1678,73.0459
1679,91.0142
1680,91.1703
1681,83.0539
1682,70.5755
1683,70.7371
1684,25.981
1685,26.146
1686,58.6721
1687,77.5221
1688,77.6918
1689,74.6425
1690,56.8851
1691,43.2959
1692,43.4708
1693,48.6656
1694,66.1104
1695,86.9272
1696,87.1063
1697,68.8535
1698,37.8974
1699,11.7841
1700,11.9661
1701,26.156
1702,29.9258
1703,30.1094
1704,15.2062
1705,15.3904
1706,17.3226
1707,17.5072
1708,11.5258
1709,-4.3516
1710,-4.16695
1711,16.1943
1712,38.6877
1713,38.8721
1714,28.2313
1715,27.1754
1716,21.0087
1717,20.4248
1718,17.2504
1719,17.4345
1720,45.5588
1721,49.7273
1722,49.9113
1723,50.0954
1724,53.7488
1725,53.9329
1726,40.5882
1727,33.7761
1728,33.9604
1729,43.8034
1730,58.1805
1731,66.2678
1732,66.4523
1733,45.2915
1734,38.8039
1735,38.9885
1736,39.5772
1737,42.8669
1738,57.7636
1739,62.7136
1740,62.8987
1741,39.3261
1742,39.5113
1743,50.6566
1744,56.377
1745,78.703
1746,89.2738
1747,89.4593
1748,54.1483
1749,36.5215
1750,21.2781
1751,21.4638
1752,37.1097
1753,61.7252
1754,73.2329
1755,73.6603
1756,88.3442
1757,88.5299
1758,63.8842
1759,64.0699
1760,76.3029
1761,90.6451
1762,90.8306
1763,87.772
1764,87.7829
1765,84.5768
1766,81.6254
1767,70.1871
1768,52.5719
1769,17.9047
1770,18.089
1771,52.0588
1772,52.2426
1773,65.1541
1774,65.3374
1775,89.3622
1776,89.5448
1777,89.7271
1778,112.94
1779,120.362
1780,120.543
1781,102.945
1782,100.232
1783,80.6345
1784,38.014
1785,38.1924
1786,40.7482
1787,57.7665
1788,71.2714
1789,80.5438
1790,85.1788
1791,85.3531
1792,63.646
1793,63.8185
1794,71.5313
1795,71.7021
1796,-3.84892
1797,-3.68017
1798,60.0535
1799,83.5026
1800,83.6684
1801,73.7418
1802,73.9059
1803,67.0564
1804,66.7699
1805,65.5444
1806,65.7053
1807,90.9335
1808,91.093
1809,30.083
1810,30.2412
1811,36.2484
1812,40.8549
1813,56.6562
1814,84.8866
1815,89.5302
1816,89.6852
1817,54.422
1818,30.2312
1819,30.3849
1820,30.5383
1821,36.8766
1822,60.8613
1823,103.067
1824,103.219
1825,66.3353
1826,41.2811
1827,41.4324
1828,71.838
1829,71.9889
1830,68.7978
1831,57.9265
1832,48.4488
1833,37.4962
1834,27.5496
1835,27.6996
1836,46.6568
1837,93.7474
1838,93.8971
1839,96.4759
1840,96.6255
1841,113.927
1842,129.353
1843,129.502
1844,64.8123
1845,64.9618
1846,104.724
1847,104.873
1848,93.9691
1849,68.6557
