epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.08130767275009478,0.08130767275009478,25.335783091275502,0.018084070728961815
2,0.08,0.0810623155113011,0.07767762372639611,59.27443322451306,0.0423086604029358
3,0.16,0.07356635267347224,0.07123102906321171,20.448677288329048,0.014595772511298392
4,0.24,0.06159517345046192,0.053792452447525056,45.548380839673776,0.032511335360223964
5,0.32,0.048035545895497,0.04166874226638537,27.87466412153928,0.019896262756273576
6,0.4,0.04339335637190674,0.03893946999298872,15.599737569752625,0.011134716323877676
7,0.48,0.04154002518719259,0.038750299217202994,8.14251267960303,0.00581192910749681
8,0.56,0.040176871849640514,0.03718512579169957,7.4847063635975,0.005342402829120271
9,0.64,0.038839389833342675,0.035320410890041024,7.703265499968066,0.0054984050677859145
10,0.72,0.03723965885455598,0.03324786906881171,7.767357922807524,0.005544152692938989
11,0.8,0.036048366079099066,0.031080953501762217,8.699181854473387,0.006209266134527757
12,0.88,0.03528977388256713,0.030119159152802034,8.23185371447213,0.005875698582778109
13,0.96,0.03442028373919962,0.029219038533007544,7.590567623009662,0.005417964042119673
14,1.0,0.03374644631386306,0.028550482924854705,7.279544057725351,0.005195962924857495
15,1.0,0.03235463200742182,0.02706882202769885,7.40542004178848,0.005285810165445025
16,1.0,0.03161346785849911,0.025834719080650857,8.096026597646722,0.005778748463702157
17,1.0,0.030070117505793834,0.024012950606612717,8.486090760693772,0.006057166852743592
18,1.0,0.029693055583580638,0.024130596602453463,7.7930048085466215,0.005562458821232421
19,1.0,0.028974317226417457,0.022961479096913137,8.423985549669226,0.006012837651441274
20,1.0,0.028298088353331582,0.022681669571794537,7.868602539416607,0.0056164186576849445
21,1.0,0.02810880853028237,0.0220850131509802,8.439337356181085,0.00602379540055752
22,1.0,0.027760338839850848,0.021943769680988438,8.1490134850836,0.005816569225612848
23,1.0,0.02739453585307558,0.021473211232368453,8.295776101607311,0.005921324840547688
24,1.0,0.02739894044298663,0.021079256399711477,8.85387737338553,0.006319684063801234
25,1.0,0.026640657044727088,0.020631678457438695,8.41857885207808,0.006008978481140671
26,0.0,0.02012177385421242,0.02012177385421242,11.064922139614444,0.007897874475099532
27,0.08,0.018442932146951117,0.017055062553550625,24.305060205580315,0.017348365599985947
28,0.16,0.019204784310442487,0.015805142503310356,29.76811019478971,0.021247758882790655
29,0.24,0.019997160488794626,0.015715457691579178,24.994441310061685,0.01784042920061505
30,0.32,0.020338114665404652,0.016269930068576386,17.811020243519973,0.01271307654783724
31,0.4,0.021209865156168174,0.01672042371068574,15.724267758397614,0.011223602968163894
32,0.48,0.021895436750811365,0.016990424153485378,14.316505963289284,0.010218776561948098
33,0.56,0.022142506821497585,0.01665438349724193,13.730108965298294,0.00980022053197594
34,0.64,0.022768126289804274,0.017380863844656744,11.793054520329342,0.008417597801805383
35,0.72,0.02320708442903772,0.017502325598763514,11.100509192873155,0.007923275655155713
36,0.8,0.02426933565566057,0.018031579619155653,10.923869688299638,0.007797194638329506
37,0.88,0.024537552934029937,0.017964147251366563,10.465161162589673,0.007469779559307404
38,0.96,0.024768110482564457,0.018470834948531183,9.190086807379743,0.006559662246523728
39,1.0,0.025032576134247617,0.018721838760728072,8.841343095030966,0.0063107373983090406
40,1.0,0.024829261932317718,0.0184322539716959,8.962208003434451,0.0063970078539860465
41,1.0,0.02449822865175044,0.018305423398372492,8.676120359686356,0.006192805395921739
42,1.0,0.024543544466171085,0.018208365455144065,8.875585950376616,0.006335179122324494
43,1.0,0.024533390998840332,0.018597322913036066,8.316431303064531,0.0059360680250282166
44,1.0,0.024676122950224935,0.018417084243793024,8.768913051750086,0.006259038580835179
45,1.0,0.024382900525245988,0.018409059324030634,8.369351765274498,0.005973841374214488
46,1.0,0.02455095616699774,0.01815063745286394,8.966846349370128,0.00640031859341194
47,1.0,0.02401889851198921,0.01795935592287955,8.489419277207258,0.006059542667528378
48,1.0,0.024067712098925928,0.018008394921316378,8.489103377619877,0.00605931718602418
49,1.0,0.023773273193760762,0.017596837832643514,8.65318606372624,0.006176435448769621
50,1.0,0.02385490731913832,0.018113792233389138,8.04330247967555,0.0057411152602966095
51,0.0,0.01639841889121613,0.01639841889121613,12.242104445831686,0.008738118805019048
52,0.08,0.015771670070504337,0.014331874571237635,25.214422000611382,0.017997446110357876
53,0.16,0.016904458211035416,0.013470283996329529,30.070489183256896,0.021463589709676587
54,0.24,0.01768175806488669,0.01385605367851534,22.332550298312544,0.015940435616211664
55,0.32,0.018080140664419042,0.014444712549448013,15.916359567441015,0.011360713467124207
56,0.4,0.018685573767006147,0.014686333361368643,14.007338399122537,0.00999810021350645
57,0.48,0.019393978035273936,0.014945451963991555,12.984136673971571,0.009267763507474354
58,0.56,0.020187373858589663,0.015083584455058042,12.768587571156177,0.009113909758141454
59,0.64,0.02066494342929955,0.015377073442634148,11.575478219784765,0.008262297087640803
60,0.72,0.021094616871908747,0.01566223788393449,10.57050440583048,0.007544971024861157
61,0.8,0.021540830406961562,0.015588111696049635,10.424698298490501,0.0074408981431052824
62,0.88,0.021941725746237276,0.01618899133858047,9.158615639441123,0.006537198886110723
63,0.96,0.02258176615909685,0.01640222861356876,9.018262742440912,0.006437018374333271
64,1.0,0.022498769284803655,0.016404727073032643,8.537753386839533,0.006094042388893314
65,1.0,0.022381600086824802,0.016218436139199554,8.63459272424883,0.006163163971626574
66,1.0,0.022429894388728,0.016425366258005048,8.412344405419717,0.006004528483525851
67,1.0,0.02248656933632078,0.016152590206718144,8.873904823753904,0.006333979174699432
68,1.0,0.022362624322563283,0.016563296137291166,8.12485844173512,0.005799327938426209
69,1.0,0.02217119532138235,0.016269077739446476,8.268867355861744,0.0059021180270247995
70,1.0,0.022036521793795033,0.01636565088408406,7.944890935712726,0.005670871474455907
71,1.0,0.022062900613694755,0.01623702640271891,8.162050021851616,0.005825874391043266
72,1.0,0.02189314826725656,0.016123601027178865,8.083135834223107,0.005769547347768099
73,1.0,0.021842426561479326,0.01580939449778589,8.452278221709818,0.006033032278165466
74,1.0,0.021600166760102103,0.015932318648394152,7.940655237511743,0.00566784813526891
75,1.0,0.02162058274202709,0.015912868400823465,7.996507837802549,0.0057077143738776225
76,0.0,0.015131454997330526,0.015131454997330526,9.904206980129837,0.007069383997237571
77,0.08,0.01439955234056032,0.013203875197074081,20.93929777668498,0.014945965579361157
78,0.16,0.01550970362491497,0.012552012323955947,25.898286650452434,0.01848557219875263
79,0.24,0.016106070164701104,0.012748801876409647,19.5980531475212,0.013988617521428407
80,0.32,0.01651221059482812,0.013319817430610899,13.976697362424956,0.009976229380745863
81,0.4,0.016985256759300512,0.0135426735544758,12.057646695068616,0.00860645731268281
82,0.48,0.017703733450186908,0.013688524941351846,11.719391669905136,0.008365019036334858
83,0.56,0.018223939023377524,0.013676403880213635,11.376958818878302,0.008120598728678303
84,0.64,0.01883332808560963,0.014053048216246602,10.46433153836536,0.007469187393551293
85,0.72,0.01932535485564908,0.014286932217169411,9.803930342951908,0.006997808952856465
86,0.8,0.019928864655301037,0.014543183784507498,9.43167296542397,0.0067321006177187516
87,0.88,0.020543466671861174,0.014951988398431475,8.901888469100502,0.006353953225624912
88,0.96,0.020907334983348846,0.015116143834144505,8.451519648234049,0.006032490826719521
89,1.0,0.02092016406577348,0.015053451957204674,8.219263770912267,0.0058667121848053295
90,1.0,0.020800966392212277,0.015183527160137263,7.870032531802664,0.005617439351750652
91,1.0,0.02090962410350389,0.015089364415859874,8.15418376600692,0.005820259647399658
92,1.0,0.0207535664743512,0.015186835673759507,7.798989907598696,0.005566730840541539
93,1.0,0.02076705575052193,0.015168937936991075,7.8429636532747296,0.005598118239311013
94,1.0,0.02091027732608439,0.015118005697297144,8.114972681938847,0.005792271721583759
95,1.0,0.020930423790329618,0.01527118288326364,7.928596500605973,0.005659240899790131
96,1.0,0.02083446739343651,0.014993011082998057,8.183880262737032,0.005841456290319081
97,1.0,0.020848244255730876,0.015121261121603004,8.023503565084079,0.005726983272722397
98,1.0,0.020666422330251726,0.014992076498829615,7.949758543746884,0.005674345855636606
99,1.0,0.02053359979252775,0.015051714651569535,7.680121124042238,0.005481885170622582
100,1.0,0.020596096842286457,0.015058274604851686,7.758488568575573,0.005537821961866933
