epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.07047379497833658,0.07047379497833658,52.25204189007099,0.03729624688798786
2,0.08,0.05884148152603181,0.0476752078303924,195.54937418979318,0.13957842554589092
3,0.16,0.049681961908162015,0.04617457951490696,30.711522235196245,0.021921143636828153
4,0.24,0.04421028972694383,0.04036086192838615,22.47103769219095,0.016039284576867204
5,0.32,0.04206354096686766,0.038829067764559806,14.160927887518044,0.01010772868488083
6,0.4,0.040529238249866484,0.037949581737020156,9.035248643395311,0.006449142500639052
7,0.48,0.03881039826698957,0.03592661079677623,8.417053456613775,0.006007889690659369
8,0.56,0.03713433803088204,0.033657239180778516,8.69895599983834,0.006209104924938144
9,0.64,0.03526713205753146,0.031126555136701175,9.063981634167773,0.006469651416251086
10,0.72,0.03406455021607157,0.02908122780773471,9.696714010655013,0.0069212805215239205
11,0.8,0.032635254928698905,0.02752486343753065,8.949573269009342,0.006387989485374263
12,0.88,0.03174515429442737,0.02646213142189687,8.410813044113825,0.006003435434770753
13,0.96,0.03100196059924897,0.025463375322938957,8.082873070810045,0.005769359793583187
14,1.0,0.03023678404346821,0.024253698305968435,8.382303029732496,0.005983085674327263
15,1.0,0.029358370299305835,0.023660852808094816,7.982222277508456,0.005697517685587764
16,1.0,0.02872303790430269,0.02256711546463307,8.624447229746226,0.006155922362417006
17,1.0,0.027951670578233664,0.022262739331273675,7.970192574165963,0.005688931173565998
18,1.0,0.027327083353255247,0.021500910378667273,8.162468529540634,0.005826173111734928
19,1.0,0.026961692397844766,0.02138198924148281,7.817164613402559,0.005579703507068208
20,1.0,0.026989428551089243,0.02078269393010967,8.695635291989776,0.00620673468378999
21,1.0,0.026148337746918077,0.02027621538051077,8.226843116189238,0.005872122138607594
22,1.0,0.02567574516202085,0.0200719324070302,7.850942130891796,0.005603813084148319
23,1.0,0.025950191418588037,0.01969291210530825,8.766448252909893,0.006257279266887861
24,1.0,0.02584556984306621,0.01982761504372539,8.43115464565412,0.006017954779196374
25,1.0,0.025814594348540176,0.019804848869197582,8.419653416671277,0.006009745479422754
26,0.0,0.017871825299429052,0.017871825299429052,12.693103544429533,0.009060031080963264
27,0.08,0.016982067953369227,0.015322213090197212,29.06820699330923,0.020748184863175752
28,0.16,0.01837055347550064,0.014316862983447103,35.49512920260677,0.025335566882660077
29,0.24,0.019040554057101946,0.014779106192987822,24.87620367974105,0.017756034032648856
30,0.32,0.019427017438498454,0.015614419377829081,16.69203156294793,0.011914369423945703
31,0.4,0.020162563236612294,0.01588858762395853,14.969598556010986,0.010684938298366158
32,0.48,0.020921079492246784,0.016039713070942804,14.247487195068487,0.010169512630312981
33,0.56,0.021777210791988334,0.01647163354820744,13.273417569991208,0.009474245231970884
34,0.64,0.021988595256934296,0.016370293554576917,12.298813863504453,0.008778596619203749
35,0.72,0.02278109052046173,0.017270193154499586,10.723287396024517,0.007654023837276601
36,0.8,0.02298808714332303,0.016970144000036057,10.538922704430975,0.00752242876833046
37,0.88,0.023688721759031816,0.01734437755156084,10.100484348384358,0.0072094820473835525
38,0.96,0.024142925366139708,0.017836740143643594,9.20308983895982,0.006568943496759329
39,1.0,0.02422932980353644,0.017801680530493077,9.00513692804285,0.006427649484684404
40,1.0,0.024100572773083084,0.017856251541331504,8.748293930180603,0.006244321149308068
41,1.0,0.024087294630257106,0.018041096461197195,8.47072379058711,0.006046198280219208
42,1.0,0.023689128326836843,0.017324332382119494,8.917078529722724,0.006364795524427355
43,1.0,0.02392348411673072,0.017683805146577948,8.741790382876962,0.00623967907414487
44,1.0,0.023332323174218874,0.017204743157491365,8.584739710833576,0.00612758009338585
45,1.0,0.023520383263576056,0.017495916501895803,8.440277680537804,0.006024466581397433
46,1.0,0.023466851635838,0.017018070167584998,9.034742811365584,0.006448781449939746
47,1.0,0.02320372620733017,0.017413064016497806,8.112718086480598,0.0057906624457391845
48,1.0,0.023462704462221904,0.017335282692883217,8.584517863584903,0.006127421744171951
49,1.0,0.022897275555840153,0.016937785361759876,8.349245612685745,0.005959490087570125
50,1.0,0.022576154107053662,0.01669267379909196,8.24275642026239,0.00588348067113661
51,0.0,0.01598194556740614,0.01598194556740614,11.15601507492224,0.00796289441464828
52,0.08,0.014992584205249987,0.013628373910012712,23.890731962207944,0.017052628095794393
53,0.16,0.016218813221413726,0.012842058889536873,29.567707541578773,0.02110471630376786
54,0.24,0.01668937917093973,0.01292729224591456,21.96118251697437,0.01567536225337214
55,0.32,0.01720285397061687,0.0137424686180114,15.149999578876455,0.010813704196200181
56,0.4,0.017829098767773277,0.01404844463382714,13.241741507563917,0.009451635622815074
57,0.48,0.018557774344470795,0.014181466755726357,12.773348201585163,0.009117307781288482
58,0.56,0.019002121844156616,0.014289309115782226,11.79044689606728,0.008415736542517687
59,0.64,0.01967440423189726,0.014605103939647734,11.097014730536765,0.007920781392246085
60,0.72,0.02012367527970653,0.014844254737723765,10.27287297635465,0.0073325288910454315
61,0.8,0.020606073014546582,0.015114614968488222,9.616915905054295,0.0068643225589252645
62,0.88,0.02106103891208613,0.015396392089072732,9.018374784077032,0.0064370983469500586
63,0.96,0.02137005130088503,0.015525630440973442,8.529201481793377,0.006087938245391418
64,1.0,0.021511043435477665,0.015692645912358767,8.151574586880182,0.005818397278287067
65,1.0,0.021520278251995168,0.015597299277674012,8.298093506303498,0.005922978948110991
66,1.0,0.02150421840547276,0.015566865543751607,8.31823162229542,0.005937353049461399
67,1.0,0.021410631213391398,0.015463799573171287,8.331511402328395,0.00594683183606595
68,1.0,0.021515259097123096,0.015638866297234617,8.232826901076985,0.005876393219897919
69,1.0,0.0214251096199679,0.015578315029861773,8.191359326646134,0.00584679466570031
70,1.0,0.021276124332897876,0.015507727692953142,8.08152411534236,0.005768396941714746
71,1.0,0.021151960620234514,0.015353370771555543,8.12382456170794,0.00579858997980581
72,1.0,0.021150473822798898,0.015376548439636052,8.089269810555631,0.005773925632088245
73,1.0,0.020934437662982645,0.014947812291725758,8.387262122298972,0.005986625354960009
74,1.0,0.021034600263511814,0.015540464345574875,7.697284744088218,0.00549413614852835
75,1.0,0.020820395196178103,0.015108947094196837,8.001738823872842,0.005711448125533791
76,0.0,0.014258790178429685,0.014258790178429685,10.570931055937388,0.007545275557414267
77,0.08,0.013657067397032359,0.01246424450920488,20.88931456821624,0.01491028877103229
78,0.16,0.014794083480605093,0.011942142647789818,24.97230802206884,0.017824630993625155
79,0.24,0.015349330177255703,0.01212506656091575,18.82163865650518,0.01343443158922568
80,0.32,0.01589263163568944,0.01272409993442639,13.872228935701683,0.009901662338116833
81,0.4,0.016373273628045516,0.013020652365675215,11.74255579276293,0.008381553028381821
82,0.48,0.017099042184914225,0.013145163742411037,11.5403836918472,0.008237247460276374
83,0.56,0.017697165880871165,0.013292442809736158,11.019672387850756,0.007865576293969133
84,0.64,0.018375681984294477,0.013568487490784849,10.5232491840196,0.007511241387594289
85,0.72,0.018840088960162815,0.01367092241771256,10.058335970444391,0.0071793975520659465
86,0.8,0.01909306993913254,0.013928156330592915,9.045054764856667,0.006456141873559363
87,0.88,0.019773192587550614,0.0142525655726695,8.789089597436346,0.006273440112374266
88,0.96,0.020151385816739652,0.014367515383880747,8.440836386968094,0.006024865372568233
89,1.0,0.020381757164695407,0.014557739543552333,8.159448635553371,0.005824017584263648
90,1.0,0.020277753363899777,0.014607049960433941,7.944654906861747,0.005670703002756422
91,1.0,0.02060550312257978,0.014773414460574267,8.170756105077986,0.005832088583210554
92,1.0,0.02035081511258831,0.014543815672769368,8.135606307745476,0.005806999505885422
93,1.0,0.020199208684931674,0.014548530339373745,7.91660063579028,0.0056506785408924195
94,1.0,0.020343140329151046,0.01462670027814697,8.008732726321151,0.00571644020436913
95,1.0,0.02038632385169394,0.014919271185343579,7.659340999230525,0.005467052818865471
96,1.0,0.020302058714529087,0.01461247200622628,7.971111018048007,0.0056895867366509685
97,1.0,0.020262774033568753,0.014709393782328172,7.780286338869598,0.005553380684417986
98,1.0,0.020255018621992915,0.014523010460849611,8.030543717921647,0.0057320083639697695
99,1.0,0.020401720569436118,0.014689439332612216,8.002906119253431,0.005712281312814726
100,1.0,0.02020912729745843,0.01436739127788685,8.184271863988927,0.005841735805845059
