epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.07250730738495335,0.07250730738495335,27.869021295297024,0.01989223504303856
2,0.08,0.06653163145587902,0.05897876153690646,132.26967220113735,0.09441090092872045
3,0.16,0.05402852974907316,0.05037812644032517,31.96385007916075,0.022815025038658638
4,0.24,0.04631371720872744,0.04301611924863825,19.249725341796875,0.013739989537328247
5,0.32,0.04349098230401675,0.0390944741666317,19.248461097177834,0.013739087150019867
6,0.4,0.04056784393961983,0.03793900369694739,9.207513134888929,0.00657210073867875
7,0.48,0.03838192423184713,0.03476336733861403,10.561664176709725,0.0075386610825908095
8,0.56,0.036042146234199254,0.031200648784035383,12.112389622312604,0.008645531493442257
9,0.64,0.033707977695898575,0.029328006686586323,9.588029803651752,0.006843704356639366
10,0.72,0.03177795339037071,0.026656906374476173,9.964703203451753,0.007112564741935584
11,0.8,0.03038185377689925,0.024609769910874994,10.10836102264096,0.00721510422743823
12,0.88,0.029322691826206265,0.023482372081189445,9.298054637330951,0.0066367270787515715
13,0.96,0.02829029523965084,0.021682192863087462,9.643699838657572,0.006883440284552156
14,1.0,0.027409574581366596,0.02132684077051553,8.521909617414378,0.006082733488518471
15,1.0,0.027431328432879064,0.02148609177557507,8.329276036734532,0.005945236286034641
16,1.0,0.026567125674149,0.020211009572100157,8.904918429827449,0.006356115938492112
17,1.0,0.02579095560793925,0.01963161364799798,8.629237801137597,0.00615934175670064
18,1.0,0.025992514019963716,0.01979466461849333,8.68318661776456,0.006197849120460072
19,1.0,0.02529127589154123,0.018556921281898866,9.43483056925764,0.00673435443915606
20,1.0,0.02497425481601797,0.018498401975992954,9.072669645752569,0.006475852709316609
21,1.0,0.02435894524960807,0.018340480297502845,8.431869699497415,0.006018465167378598
22,1.0,0.024453399571204425,0.017915424580375355,9.159703553324999,0.006537975412794432
23,1.0,0.024272138553887906,0.017972060639147806,8.826409990137273,0.006300078508306405
24,1.0,0.023833009574298906,0.017309913505809477,9.13885722497497,0.006523095806548872
25,1.0,0.024247637376038716,0.01785589453547892,8.954831691703411,0.006391742820630558
26,0.0,0.016009154437918855,0.016009154437918855,13.409690741336707,0.009571513734001932
27,0.08,0.014858542950917977,0.013153206133707003,29.864711106425585,0.02131671028295902
28,0.16,0.016551472585309635,0.012347373876231487,36.81213875972863,0.026275616530855556
29,0.24,0.017246382706093067,0.01273294799782411,26.347174365111073,0.018805977419779494
30,0.32,0.01759941501524111,0.0135812782165077,17.591904418637053,0.012556676958341936
31,0.4,0.01849820427220277,0.014256642200052738,14.856070624457466,0.010603904799755507
32,0.48,0.018893604458432006,0.01377907083981266,14.928046293932983,0.010655279296169154
33,0.56,0.019760000171384427,0.014396136062163296,13.419238620334202,0.0095783287796818
34,0.64,0.020334776472112143,0.014489498657334333,12.795679323601,0.00913324719743112
35,0.72,0.020772858212391537,0.015153860052426657,10.933633611659811,0.007804163891263248
36,0.8,0.021390879526734352,0.015255825979766822,10.744012476217867,0.00766881689951311
37,0.88,0.02196814025742839,0.01572112495437114,9.945532114818842,0.007098880881383899
38,0.96,0.022088197614959997,0.015580753673507709,9.496801848363395,0.006778588043085935
39,1.0,0.022378235754340586,0.01576184312050993,9.269565668973057,0.006616392340451861
40,1.0,0.022493939470462125,0.01611416559252474,8.938063496291035,0.0063797740872883904
41,1.0,0.02241399370585427,0.015558599880096889,9.604407002227475,0.006855394005872573
42,1.0,0.02212656665631015,0.016170273817172558,8.34476675650086,0.005956293188080557
43,1.0,0.022098422276251244,0.01524321949391654,9.604139539930555,0.006855203097737727
44,1.0,0.02240587883826458,0.016418194793390507,8.388745702878394,0.0059876842989852914
45,1.0,0.021847264427277777,0.015570265918292782,8.794075127803918,0.006276998663671604
46,1.0,0.022172383907617943,0.015485870256794222,9.367805827747691,0.006686513795680008
47,1.0,0.022333463785624265,0.016646206397751367,7.9678469378538805,0.0056872569149563745
48,1.0,0.022086432862161387,0.01508230906017501,9.812778010512844,0.007004124204505955
49,1.0,0.022097535920564574,0.0160760720345107,8.436071077982584,0.006021464009980431
50,1.0,0.021824968715358262,0.014929173457803148,9.661008911903458,0.006895795083442868
51,0.0,0.014219493633418373,0.014219493633418373,12.08323605855306,0.00862472238297863
52,0.08,0.013124413459063178,0.01156045799378795,27.38877267548532,0.019549445164514862
53,0.16,0.014719194572682332,0.01094589609125949,33.039947066644224,0.023583117106812438
54,0.24,0.015409225089983507,0.011231981772891801,24.384659121734927,0.017405181385963545
55,0.32,0.01556160884222599,0.011683649477558304,16.978191780321527,0.01211862368331301
56,0.4,0.0165961291076559,0.012709030495824837,13.614562159836895,0.009717746009876443
57,0.48,0.01716502755880356,0.012336521061381908,14.093203612048217,0.010059388730940911
58,0.56,0.018078750206364527,0.012809513409556163,13.182501128225615,0.009409351269254544
59,0.64,0.018422691772381466,0.012909554001508337,12.068603650488035,0.008614278123117798
60,0.72,0.019166788763620636,0.013486625946531392,11.05264954615121,0.007889114593969458
61,0.8,0.019534497813443946,0.013304537801881029,10.91021728515625,0.007787449882338508
62,0.88,0.02015796446740025,0.014119561291252724,9.613412702926482,0.0068618220577633705
63,0.96,0.020570922906350608,0.013954684523997283,9.655572920134574,0.006891915003664935
64,1.0,0.020785114266956697,0.01443707137697875,8.893607765737206,0.006348042659341332
65,1.0,0.020499649485855392,0.014220542914111806,8.797028262205798,0.006279106539761455
66,1.0,0.02038030843767855,0.013657051204430937,9.419284146241468,0.006723257777474281
67,1.0,0.020460464267267123,0.014668948336908913,8.113913873229365,0.005791515969471352
68,1.0,0.020255232982412733,0.013836344487664073,8.992863168620099,0.006418888771320556
69,1.0,0.020242294070847107,0.014094173513127096,8.613517298842922,0.006148120841429637
70,1.0,0.01989665397941464,0.013447885034662304,9.034725444485442,0.006448769053879687
71,1.0,0.02028571565945943,0.01437251523814418,8.2843939655959,0.005913200546463883
72,1.0,0.01997272132171525,0.013484972425633006,9.089336279666785,0.006487748950511624
73,1.0,0.020110332096616428,0.014447223197555903,7.934016025427616,0.005663109225858398
74,1.0,0.019984909869504696,0.01351406712160267,9.065651036272145,0.006470842995197819
75,1.0,0.01988652352281291,0.014037822194472707,8.194030424561163,0.005848701230950152
76,0.0,0.012774650459036682,0.012774650459036682,11.1427853902181,0.00795345138488087
77,0.08,0.011898969930380282,0.010567594169065206,23.31571852558791,0.016642197377293298
78,0.16,0.01345972628379711,0.010150937081286402,28.972584001945727,0.020679931478904873
79,0.24,0.013936287958664124,0.010042874895111478,22.72779996467359,0.016222555292415126
80,0.32,0.014355317783551385,0.010990026228205121,14.733667643383296,0.01051653650491313
81,0.4,0.015072245113175325,0.011212051498016925,13.520328252002447,0.009650484119916094
82,0.48,0.015445023135404395,0.011211302150229011,12.357173428390965,0.00882025226865879
83,0.56,0.01637372359482929,0.011607367808770652,11.924401639687895,0.00851135020677223
84,0.64,0.016801310721972978,0.011663701432296123,11.246548199894452,0.008027514775085261
85,0.72,0.017387260936877945,0.011945476539131968,10.58880536243169,0.007558033806161092
86,0.8,0.01783817500402831,0.012399655042423142,9.5242076835247,0.006798149667041185
87,0.88,0.01844015344977379,0.012437102253163102,9.557130765433262,0.006821649368617603
88,0.96,0.018943927805833143,0.013098901175338813,8.530086266874063,0.006088569783636019
89,1.0,0.018856977836953268,0.012756109924403706,8.547315925058692,0.006100867897971943
90,1.0,0.018808620219880886,0.012980860893172448,8.164690730547663,0.005827759265201758
91,1.0,0.01879854236889367,0.012499315419582406,8.82521656306103,0.006299226668851556
92,1.0,0.018864037995838155,0.012780665260071706,8.52280550292044,0.0060833729499789
93,1.0,0.019072124038380805,0.013235738293992149,8.176776250203451,0.00583638561756135
94,1.0,0.018545616719156804,0.012745822149545255,8.125513009350708,0.005799795152998364
95,1.0,0.018544853166347804,0.012514438367251194,8.44861125946045,0.006030414888979621
96,1.0,0.018581305263620434,0.012792160687497769,8.110591686133182,0.005789144672471935
97,1.0,0.01860179868761939,0.012794551938170135,8.135952655715172,0.00580724672071033
98,1.0,0.0186947351415651,0.013010954832413582,7.962976330458516,0.005683780392904008
99,1.0,0.01864651795664821,0.012640928313361876,8.413831344758622,0.0060055898249526205
100,1.0,0.018694537418960322,0.013190343439804785,7.711376093854808,0.005504194214029127
