epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.07440861584782901,0.07440861584782901,92.93980844435224,0.06633819303665399
2,0.08,0.0740906162661329,0.05443834445863887,344.1604028889154,0.24565339249744142
3,0.16,0.05670873817966627,0.05216122173730012,39.819194370913564,0.02842198027902467
4,0.24,0.04796932012743554,0.04287187783258688,29.75632030957892,0.02123934354716554
5,0.32,0.04476931480038677,0.03897794512492283,25.355342730466905,0.018098031927528128
6,0.4,0.04225174059870861,0.03820013365607418,14.19075277410166,0.0101290169693802
7,0.48,0.040124628477042505,0.036292733488515284,11.184344224425347,0.007983115078105172
8,0.56,0.03802881892817447,0.03326241593216769,11.924518676488766,0.008511433744817106
9,0.64,0.036181415424163754,0.0308345433193205,11.704637335289636,0.008354487748243851
10,0.72,0.035242732586127985,0.029556877793795816,11.06372634349602,0.007897020944679528
11,0.8,0.03368622765545581,0.02758711895973466,10.681063738517857,0.007623885609220454
12,0.88,0.032871462498563965,0.026989402601340556,9.364506609794175,0.006684158893500482
13,0.96,0.03170535424419254,0.025734492767630356,8.713726488108598,0.0062196477431182
14,1.0,0.029907829998534932,0.023026825193906912,9.64028814637691,0.006881005100911428
15,1.0,0.028906754182853385,0.02264775893174731,8.768852726338192,0.006258995522011558
16,1.0,0.029065887333463963,0.022541457571333242,9.140726493047527,0.006524430045001804
17,1.0,0.028042485998469577,0.021692868552032285,8.895814066870086,0.006349617463861589
18,1.0,0.026982351363418384,0.020504723854306663,9.075155887555717,0.006477627328733559
19,1.0,0.02657120188308753,0.020191380618050956,8.938129726525219,0.006379821360831705
20,1.0,0.026520784170148654,0.02040060743764606,8.574367609672642,0.006120176737810594
21,1.0,0.025828612330240627,0.019451481498946772,8.934360516161401,0.006377130989408566
22,1.0,0.026026078445897896,0.020190466340790768,8.175692594321609,0.0058356121301367655
23,1.0,0.026488525708503928,0.02006109241837218,9.004834256784742,0.0064274334452425
24,1.0,0.02556674139250436,0.01896047579026042,9.255378324378949,0.006606265756159135
25,1.0,0.025114864232933493,0.01860196240743627,9.124575694201875,0.0065129019944338866
26,0.0,0.017645471473634995,0.017645471473634995,10.490632693773554,0.00748796052374986
27,0.08,0.016110759922854545,0.014845512497710342,22.15764124027127,0.01581558975037207
28,0.16,0.01688294270796049,0.013394009385267342,30.549976286419692,0.02180583603598836
29,0.24,0.01804816864562275,0.01315560372738679,28.560349317882164,0.020385688306839518
30,0.32,0.018433744810352697,0.013773780485019276,20.401905939020498,0.014562388250549963
31,0.4,0.018744843301154505,0.014543214062186572,14.716205820328643,0.010504072676894106
32,0.48,0.019390786761037948,0.014341083840849417,14.738820405090486,0.010520214421906128
33,0.56,0.020289669756399894,0.014846225128384771,13.618332437664195,0.009720437143229262
34,0.64,0.020740744941668485,0.014713200238493438,13.19467219777912,0.00941803868506718
35,0.72,0.021527358187686287,0.015393429883856617,11.935602236154399,0.008519344922308636
36,0.8,0.021740074637779962,0.015578135062168617,10.791096175647803,0.007702424108242544
37,0.88,0.022079499518165662,0.015500684313344715,10.473773838590915,0.007475927079650903
38,0.96,0.022675199260564535,0.016354380991844747,9.224445129221573,0.006584186387738453
39,1.0,0.02300720343305272,0.015712831122448822,10.219415674281661,0.007294372358516532
40,1.0,0.02269198564385587,0.01616987557636025,9.137475792046459,0.006522109773052434
41,1.0,0.02299028545411618,0.01636023809593781,9.288695885492512,0.006630047027475027
42,1.0,0.022582208170023012,0.016123876243041506,9.048122992143222,0.006458331900173606
43,1.0,0.022302892884844796,0.01609341712476174,8.699475766429373,0.006209475921791129
44,1.0,0.022508738135510787,0.015875914211499902,9.292586199282399,0.006632823839601998
45,1.0,0.022327618950260076,0.015981963031012705,8.890263749610266,0.0063456557813064
46,1.0,0.021914034279565366,0.015526890463808021,8.948388486424982,0.006387143816149166
47,1.0,0.022533939780681498,0.015479395635219606,9.883416485726382,0.007054544243916047
48,1.0,0.021603477945180624,0.014954299546346556,9.315498951400258,0.006649178409279271
49,1.0,0.021969031467470774,0.016030285948469898,8.320182857945824,0.005938745794393878
50,1.0,0.02187429787942985,0.015334331592361933,9.16249297548001,0.006539966435032127
51,0.0,0.01431306313150926,0.01431306313150926,11.541050692349296,0.008237723549142966
52,0.08,0.013301785448824129,0.012010796143384815,22.608449537147504,0.01613736583665061
53,0.16,0.014564656272474254,0.011136344411135922,30.019158207199133,0.02142695089735841
54,0.24,0.01545108181966342,0.010888160075007067,26.63605939351041,0.019012176583519207
55,0.32,0.015982283251148928,0.01190367388663349,17.856663948943094,0.012745655923585363
56,0.4,0.01656412402688706,0.01239049820327939,14.618122735011488,0.010434063336910413
57,0.48,0.017054840593929557,0.012288230623796545,13.912543013354092,0.00993043755414282
58,0.56,0.01774772057680399,0.012600974890612234,12.876054446703241,0.009190617021201457
