epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.07496750114273422,0.07496750114273422,30.06968937040884,0.02146301882256163
2,0.08,0.05874020900215781,0.04912047834776122,168.4655218647502,0.12024662517112791
3,0.16,0.042310771119745474,0.03835852070071023,34.60689828768058,0.024701569084711335
4,0.24,0.03870939640996325,0.033687146466995596,29.317383351708262,0.02092604093626571
5,0.32,0.03650286377167903,0.03356572551817834,12.859159497772088,0.009178557814255596
6,0.4,0.035872945286930864,0.033814962151684336,7.208085864908082,0.005144957790798059
7,0.48,0.03476111309500686,0.03219671569418807,7.484834980864062,0.005342494633022172
8,0.56,0.03373786323715614,0.03093771197939221,7.005378888126164,0.0050002704412035436
9,0.64,0.032160014464256634,0.028036897609065355,9.025761596261198,0.006442370875275659
10,0.72,0.03130933148825722,0.026521856507545787,9.315627725818489,0.0066492703253522405
11,0.8,0.03057421755658675,0.025764411252447824,8.423174236394182,0.006012258555598988
12,0.88,0.03024910751117181,0.02591282214167752,6.903563781126642,0.004927597274180329
13,0.96,0.02959743407771054,0.024707319034177038,7.136512474671698,0.00509387043160007
14,1.0,0.029757153384293182,0.024953568267797117,6.729822683937942,0.004803585070619516
15,1.0,0.02971486792848583,0.024519458420983346,7.278769078636974,0.005195409763481066
16,1.0,0.029048639149228228,0.024123814703605848,6.899679014954386,0.004924824421808984
17,1.0,0.029168625570487876,0.024133081826919745,7.054797663467343,0.005035544370783257
18,1.0,0.028089002104876918,0.023183974551374904,6.871943377241304,0.004905027392748968
19,1.0,0.028344294567148393,0.023187572851714203,7.224566825834508,0.005156721503093867
20,1.0,0.02781215839025089,0.022918579376888175,6.855904506731637,0.0048935792339269354
21,1.0,0.027839035267316844,0.022482106501417323,7.505057190037981,0.005356928758057088
22,1.0,0.027088538063729364,0.022167047564301812,6.895008590150986,0.004921490785261232
23,1.0,0.026655828540963964,0.021514684590609266,7.202742632934313,0.005141143920723992
24,1.0,0.02663517337811144,0.021576733929635602,7.086874044394191,0.005058439717626118
25,1.0,0.026004806223800917,0.020687717614294606,7.449241394735087,0.005317088789960804
26,0.0,0.019598151254565908,0.019598151254565908,10.796498314740788,0.007706280024797136
27,0.08,0.018490821028812023,0.017215132516836314,22.340497278462987,0.01594610797891719
28,0.16,0.01943469478233957,0.016385547934642322,26.699093629539263,0.01905716890045629
29,0.24,0.019990755716645266,0.016455751305391012,20.635586919663826,0.014729184096833567
30,0.32,0.020269508579675154,0.01685539722238286,14.947406116920181,0.010669097870749595
31,0.4,0.020834876798124756,0.016708506538458012,14.452611202932108,0.010315925198381233
32,0.48,0.021428270367630422,0.017232463581149587,12.246510320574926,0.008741263612116293
33,0.56,0.022056820554823817,0.01752677018349432,11.333216433786642,0.008089376469512235
34,0.64,0.022396625785887997,0.017589789316183907,10.52246600364331,0.007510682372336409
35,0.72,0.022978687988994998,0.018170562042277072,9.355811577809009,0.006677952589442547
36,0.8,0.023434851522938612,0.01803237280733726,9.461090888655136,0.006753098421595386
37,0.88,0.023309484367820783,0.018162169002530947,8.194760823551613,0.005849222572128204
38,0.96,0.023799966871424064,0.01833340988537682,7.977757075667884,0.005694330532239746
39,1.0,0.024183661421517278,0.018752455923564827,7.609119322732531,0.005431205797810514
40,1.0,0.023856719334920246,0.018637699511232255,7.31184674717706,0.005219019805265567
41,1.0,0.024041572939368743,0.018514835892661716,7.742958706642505,0.005526737121086728
42,1.0,0.023974201968136218,0.01866567815469287,7.437241843984097,0.005308523800131404
43,1.0,0.02384827064373825,0.018292821024226236,7.783184639009242,0.005555449421134363
44,1.0,0.02367336026349651,0.018362170046014623,7.440977285682903,0.005311190068296148
45,1.0,0.023903181957167414,0.018777108448655797,7.181629128596954,0.005126073610704464
46,1.0,0.023627198265889025,0.018242746709456928,7.543616844128959,0.005384451708871491
47,1.0,0.02372924623547224,0.018537239254086832,7.274001391125128,0.0051920067031585495
48,1.0,0.023530190897013064,0.01809036363120572,7.62119805863135,0.005439827308088044
49,1.0,0.023298402556575802,0.017940931077182042,7.505817507892721,0.005357471454598659
50,1.0,0.023425879255565912,0.01809950168185596,7.462255174097632,0.005326377711704234
51,0.0,0.016653655391610876,0.016653655391610876,10.655506274871183,0.007605643308259231
52,0.08,0.01632571452246185,0.015190826909703041,19.874718903489253,0.014186094863304249
53,0.16,0.01716045404191007,0.01450406342257553,23.26002318949639,0.01660244339007594
54,0.24,0.01772647855198207,0.014568729086421461,18.433362667067644,0.013157289555365914
55,0.32,0.018319247282632796,0.015142114094226672,13.909885499044814,0.00992854068454305
56,0.4,0.018807973869867968,0.015293564517758314,12.309219203417815,0.008786023699798582
57,0.48,0.019400792125659653,0.015514596149262497,11.342834094405678,0.008096241323630035
58,0.56,0.020016822586708432,0.01567729098431546,10.856578702162087,0.00774916395586159
59,0.64,0.020459645408115307,0.01587282632033533,10.040833553684411,0.007166904749239408
60,0.72,0.020762657597346648,0.015996131370087718,9.274864691722241,0.006620174655047995
61,0.8,0.021454439038717295,0.016382904778301465,8.881524635266654,0.006339418012324521
62,0.88,0.021750999425974072,0.016609738569093657,8.185121393404932,0.0058423421794467755
63,0.96,0.021991618983604737,0.016783448997177656,7.6006735990822065,0.005425177444027271
64,1.0,0.022321210026678154,0.016657396302193025,7.935003079442535,0.005663813761200953
65,1.0,0.022051085022431385,0.016920236611290822,7.188318574478858,0.005130848375787907
66,1.0,0.02209607366362453,0.016807621879353803,7.409121068721079,0.005288451869179928
67,1.0,0.021828910878187495,0.016731711587856843,7.141176038653539,0.005097199171058915
68,1.0,0.021924257419909103,0.01683952943873808,7.123703908316696,0.005084727985950533
69,1.0,0.022119510879559354,0.016985135585195404,7.193259637567062,0.005134375187414034
70,1.0,0.021824831653873628,0.016433337318243358,7.553483725600102,0.005391494450820915
71,1.0,0.02166152928606116,0.01674735076128179,6.8847642970990535,0.0049141786560307306
72,1.0,0.021674240385241145,0.01664350930019773,7.048054151897189,0.005030731014915909
73,1.0,0.02162016965920412,0.01638094357014457,7.340155887201366,0.0052392261864392334
74,1.0,0.021597287684427535,0.01669321632020584,6.870604496967943,0.004904071732311166
75,1.0,0.02183080219392535,0.01636550419881374,7.656882565735764,0.005465298048348155
76,0.0,0.01546954960102522,0.01546954960102522,10.018005391213462,0.007150610557611322
77,0.08,0.015075991877240721,0.01396225379457705,19.5043393469058,0.013921726871453106
78,0.16,0.01605830718036191,0.013554069276443263,21.92773387603116,0.01565148742043623
79,0.24,0.01669521325656885,0.013806131982759333,16.8650123902011,0.012037838965168524
80,0.32,0.017041308993968784,0.01407072586223546,13.005584089061882,0.009283072154933535
81,0.4,0.017404577525859142,0.014233218333074815,11.1076870286515,0.007928399021164524
82,0.48,0.01805808625423707,0.014336769728438009,10.861593516064092,0.0077527434090393236
83,0.56,0.018561275762344714,0.014613408076612256,9.87671922530806,0.007049763901005039
84,0.64,0.01897265615122479,0.01476166044845234,9.2181330692919,0.006579680991643041
85,0.72,0.01960283280487805,0.015094015157864064,8.773407634300522,0.006262246705425069
86,0.8,0.02002136883982123,0.015204571753363066,8.435416169307404,0.006020996551968168
87,0.88,0.020281005697914318,0.015196097602101066,8.095405047452903,0.005778304816169096
88,0.96,0.02085522234534161,0.015626104910099557,7.631243297319372,0.005446997357115897
89,1.0,0.02099408286344653,0.01573329117101959,7.370369154692702,0.005260791687860601
90,1.0,0.02112126023457523,0.015951363393400288,7.243025558407297,0.005169896901075872
91,1.0,0.020928627217997983,0.015545015242972455,7.542440985828512,0.005383612409584948
92,1.0,0.021134978993343906,0.016166639085937653,6.960644011759054,0.004968339765709532
93,1.0,0.020948934789259726,0.01563543030198365,7.444219492658784,0.005313504277415264
94,1.0,0.020896131856532038,0.015961650982970678,6.913207822711156,0.004934480958394829
95,1.0,0.020832479565958434,0.015689570763254466,7.205215283084017,0.0051429088387466215
96,1.0,0.02085231443403391,0.015942136128334807,6.87915990121254,0.004910178373456488
97,1.0,0.020699090799827617,0.015626199009046274,7.1071213348002376,0.005072891745039427
98,1.0,0.020846305202834214,0.015794042293532488,7.078220665203368,0.005052263144327886
