epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.09678816530370313,0.09678816530370313,17.627799245602915,0.01258229781984505
2,0.08,0.09218293708986817,0.08842006260256388,65.8973304716613,0.047035924676417776
3,0.16,0.08359150463816512,0.07621651156863907,64.57728752231996,0.046093709866038515
4,0.24,0.05964832929076011,0.048199473533420883,66.83270196635354,0.047703570282907594
5,0.32,0.043827853831910686,0.036194453008130005,33.41998683658105,0.02385438032589654
6,0.4,0.038004088632481864,0.033751408970879714,14.895008318593812,0.010631697586433841
7,0.48,0.036475349233240265,0.03380101211524907,7.805722124905766,0.005571536134836378
8,0.56,0.03567529968512108,0.03307191620748412,6.513108341264925,0.004648899601188383
9,0.64,0.03550134529067383,0.03294657962591578,5.5925411519645145,0.003991820950724136
10,0.72,0.03494319536384179,0.03233914540215516,5.067046690186696,0.003616735681789219
11,0.8,0.03382292078129916,0.030465129443354687,5.880332599623931,0.004197239542915012
12,0.88,0.032153360678124625,0.027926010660297203,6.7301337429669115,0.004803807097049901
13,0.96,0.031840256980335865,0.026699673368841034,7.502039891406582,0.00535477508308821
14,1.0,0.03088025937332269,0.02615389352563036,6.621639630784549,0.004726366617262348
15,1.0,0.030348802460786188,0.02594631432582893,6.167885618728574,0.004402487950555727
16,1.0,0.02986093089919709,0.025169660177502672,6.572470633055874,0.0046912709729163985
17,1.0,0.02983255480186211,0.02503153328709772,6.7262313515571375,0.004801021664209234
18,1.0,0.028995611233379553,0.024266979707771266,6.624812730685438,0.004728631499418585
19,1.0,0.028639566768973942,0.024009776968025764,6.486335127922281,0.004629789527424898
20,1.0,0.028263233633220943,0.02311089929489411,7.218421080122433,0.005152334818074542
21,1.0,0.027545131228583628,0.02222455062252707,7.454133744020342,0.0053205808308496375
22,1.0,0.02665903837766857,0.02156154790339859,7.141583805802477,0.0050974902254121894
23,1.0,0.026400700920732947,0.02093361449821474,7.659388069328404,0.005467086416365742
24,1.0,0.0262193532668397,0.02108411500269399,7.194468554093748,0.005135238082864917
25,1.0,0.02577664964992132,0.020605563026342432,7.244692469241729,0.005171086701814225
26,0.0,0.019306324196348132,0.019306324196348132,9.214270755336873,0.006576924165122679
27,0.08,0.018621649850300168,0.017363405665655515,22.035003119432776,0.015728053618438813
28,0.16,0.019284897908630732,0.016134965806326607,27.581596159037186,0.019687077915087215
29,0.24,0.019835696240037556,0.016258127847101896,20.884053537536367,0.014906533574258649
30,0.32,0.020288755384636224,0.016880608705421872,14.921293330491837,0.010650459193784323
31,0.4,0.02068570895299752,0.01666915997722533,14.067963508382501,0.010041372953877588
32,0.48,0.021210867677772395,0.017138111408971344,11.887358326293434,0.008484909583364335
33,0.56,0.02197544869799245,0.017538730507116438,11.099717866426731,0.007922710825429502
34,0.64,0.022355564671206175,0.017520929067142338,10.583318666434188,0.007554117534928043
35,0.72,0.02281511931925638,0.01783985204246503,9.681041166872161,0.006910093623748866
36,0.8,0.023296113807910655,0.01795032689012743,9.361809100067266,0.006682233476136521
37,0.88,0.023830352429004394,0.018380877713840376,8.675811903247274,0.006192585227157226
38,0.96,0.02373309706232538,0.01788777856460176,8.5305114171495,0.00608887324564561
39,1.0,0.02420623671403739,0.01874639728266325,7.649235302434307,0.0054598396162985775
40,1.0,0.023682558807743146,0.018231269050093375,7.6372572467915685,0.005451289969158864
41,1.0,0.023339561931009573,0.018110233394109554,7.326289133047958,0.005229328431868635
42,1.0,0.02366875730080834,0.018241559299465002,7.603504579935114,0.005427198129860895
43,1.0,0.023573945646630172,0.018338569026892404,7.334762864531832,0.00523537677696776
44,1.0,0.02378064683915182,0.018436436693351637,7.487239055553739,0.00534421060353586
45,1.0,0.02359802060016279,0.01851822407799286,7.116795328371694,0.005079796808259596
46,1.0,0.02345825911004673,0.01781280846120673,7.90927648743825,0.005645450740498394
47,1.0,0.023302121212604655,0.0180575987518956,7.347576255080091,0.0052445226660100585
48,1.0,0.023264772815933785,0.017913246457172738,7.49748843085317,0.005351526360352013
49,1.0,0.023277288513203546,0.018149097072093057,7.184595949979008,0.005128191256230556
50,1.0,0.02327733245292468,0.017715041595803394,7.79276907693392,0.005562290561694447
51,0.0,0.01673817913589617,0.01673817913589617,9.614809778444936,0.006862819256563123
52,0.08,0.016097395902959374,0.015067857382312479,18.02979144491411,0.012869230153400506
53,0.16,0.016911752615513663,0.014283296901530053,23.015418878659045,0.01642785073423201
54,0.24,0.017675046703805486,0.014375744188773333,19.25968088764526,0.013747095565771063
55,0.32,0.017984625037806304,0.014712860799982956,14.324193196316644,0.010224263523423729
56,0.4,0.018476804593679296,0.01506344512276445,11.955291225321622,0.00853339844776704
57,0.48,0.01910744731365138,0.015374832104688908,10.894570901304109,0.007776281871023632
58,0.56,0.019866857514034754,0.015362754394008025,11.268299992613214,0.00804304067995233
59,0.64,0.02027122210321566,0.015860396468520912,9.655573625444868,0.006891915507098407
60,0.72,0.020462942126530485,0.015796343869993377,9.080421950527814,0.006481386117435984
61,0.8,0.0212127744808606,0.01636519860943865,8.489317459042601,0.006059469992178873
62,0.88,0.02136537485666355,0.016108750369571243,8.368785038153996,0.00597343685806852
63,0.96,0.02179943897983519,0.016530426523052,7.689465303301312,0.005488554820343549
64,1.0,0.022107937174486815,0.016904790523348992,7.289608763850383,0.005203146869272222
65,1.0,0.022332167463322564,0.016754514728692285,7.814291275694779,0.005577652587933461
66,1.0,0.021872959516661936,0.016338830634515154,7.7533143574223855,0.005534128734776864
67,1.0,0.022011820803626313,0.016848958935198922,7.233169459897604,0.005162861855744185
68,1.0,0.021904770674565845,0.016516992070217264,7.548277276330413,0.005387778212941051
69,1.0,0.02188254381572851,0.016679707821068902,7.289173533228152,0.005202836212154284
70,1.0,0.021783040072690992,0.01655998112142834,7.317505469382058,0.0052230588646552875
71,1.0,0.021674480382742743,0.0163554669314972,7.451938040585698,0.005319013590710705
72,1.0,0.021565993406096762,0.016608540502583383,6.945391565187207,0.004957452937321347
73,1.0,0.021318800833123,0.016176215961388463,7.20476100434818,0.00514258458554474
74,1.0,0.02142797618574428,0.016228861148200276,7.283960182796462,0.005199115048391479
75,1.0,0.021315528789075347,0.016295768156897074,7.032684908751165,0.005019760819950867
76,0.0,0.015533756788149788,0.015533756788149788,9.286190001036832,0.00662825838760659
77,0.08,0.014905829925604444,0.013852425710644932,18.447743978460462,0.013167554588479987
78,0.16,0.015880219003177837,0.013414983657114675,21.58622048988502,0.01540772340462885
79,0.24,0.016444174405265303,0.013470292180994815,17.360035190023638,0.012391174296947636
80,0.32,0.016751069684657092,0.013788001175393121,12.97268446918312,0.009259589199987952
81,0.4,0.017469420725144603,0.014334514538395106,10.98000935829833,0.007837265780369971
82,0.48,0.017845934771281904,0.01421396600308528,10.600808909747391,0.007566601648641964
83,0.56,0.018457458857213106,0.014327790576450247,10.331544640672755,0.007374407309545149
84,0.64,0.018738489294089535,0.014399585625834795,9.498131672208778,0.006779537239263939
85,0.72,0.019383123214648856,0.014900652668341433,8.722139522121541,0.006225652763826938
86,0.8,0.020043369234543466,0.015178975598520316,8.51876911059583,0.00608049187051808
87,0.88,0.020252741483589597,0.015302065876799647,7.881700547669223,0.005625767699978032
88,0.96,0.020708458731925138,0.015426591280302243,7.708225479684614,0.005501945381644978
89,1.0,0.020890973087509306,0.015699378179705792,7.273424936637719,0.005191595243852761
90,1.0,0.0208639733602437,0.015489353615182713,7.529841889896153,0.005374619478869489
91,1.0,0.02063751091331119,0.01549456608345319,7.205265703560418,0.005142944827666251
92,1.0,0.02083998348049539,0.015778982887145864,7.090462259667688,0.005061000899120405
93,1.0,0.020952243381277286,0.015815605101600353,7.196430114522639,0.005136638197375188
94,1.0,0.020731439611340666,0.015546549672736283,7.264030767783959,0.0051848899127651385
95,1.0,0.020697103041734655,0.015571619754181747,7.180801664934997,0.005125482987105637
96,1.0,0.020635609760506383,0.015530729962505057,7.1519367585122335,0.005104879913284963
97,1.0,0.02056862019532395,0.015546588710349474,7.035866164762106,0.005022031523741689
98,1.0,0.020320122531580127,0.015342169612739626,6.974111564987374,0.004977952580290774
99,1.0,0.020440053872795284,0.015475551757540663,6.9552677126609135,0.004964502293119853
