epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.07411098290063348,0.07411098290063348,44.12919134874224,0.03149835214042986
2,0.08,0.06188198735462073,0.05026450569285509,203.45114978487024,0.1452185223303856
3,0.16,0.04800202423184487,0.043472074845096555,39.665373024082584,0.028312186312692778
4,0.24,0.04295480202992591,0.03940964468353463,20.69485977204774,0.01477149162887062
5,0.32,0.040842091501008516,0.03842426216128481,10.585559954703104,0.007555717312421916
6,0.4,0.039521300830102864,0.03714849326026989,8.310757194104054,0.0059320179829436505
7,0.48,0.037748367794512704,0.03498817392659986,8.056316144296813,0.005750404100140481
8,0.56,0.03582232269345467,0.032472489261415216,8.380564613821118,0.005981844834990091
9,0.64,0.034238400974283656,0.030091555321503385,9.077705726463924,0.006479447342229781
10,0.72,0.033460330919491195,0.02908169658987093,8.520091767091632,0.006081435950814869
11,0.8,0.03249053131773382,0.027939203113442185,7.97051455086744,0.005689160992767623
12,0.88,0.03238121490286484,0.027663373735160507,7.511018170472468,0.00536118356207885
13,0.96,0.03196735209376243,0.027037500010250005,7.194502527244919,0.005135262332080599
14,1.0,0.03158603086444124,0.026577441123115466,7.017034572537474,0.00500858998753567
15,1.0,0.03094695294938327,0.025641852693640037,7.432446122668278,0.005305100729955944
16,1.0,0.030237253061710042,0.025467441584836988,6.682505783176821,0.004769811408406011
17,1.0,0.02954754650312238,0.02425673755205326,7.412423760322348,0.005290809250765416
18,1.0,0.028783589656071185,0.023530591419551165,7.359451124358875,0.005252998661212616
19,1.0,0.02801768876082229,0.02252877802903682,7.689964410151398,0.005488911070771876
20,1.0,0.02743426637108356,0.02173469256937005,7.985102813114183,0.00569957374240841
21,1.0,0.02727342404768058,0.02166409438249955,7.858671228257183,0.0056093299273784316
22,1.0,0.026940823450809243,0.02099121954276472,8.335395354107334,0.005949604107142993
23,1.0,0.026746030016237224,0.021168729641073417,7.813798116340797,0.005577300582684366
24,1.0,0.026230911276143465,0.020177677959577808,8.480580266050714,0.006053233594611501
25,1.0,0.025939538841092936,0.020314365111010844,7.880868377047104,0.0056251737166646
26,0.0,0.018592628475013636,0.018592628475013636,12.019908370333237,0.00857952060694735
27,0.08,0.017445944004134902,0.015954600943244652,26.117145586213308,0.018641788426990227
28,0.16,0.018684157540546302,0.014997621374711332,32.28023348692571,0.023040851882173953
29,0.24,0.01958086456963208,0.015481903471021472,23.92768855873012,0.01707900682279095
30,0.32,0.01986152313992568,0.01593930135134249,17.17197715886966,0.01225694301132738
31,0.4,0.02066423416636479,0.016438098406130797,14.802040714599098,0.010565339553603925
32,0.48,0.021102674328819477,0.016374071233878573,13.80161051969648,0.00985125661648571
33,0.56,0.021784506964197217,0.016725905044744704,12.655538171903858,0.00903321782434251
34,0.64,0.02235011393243299,0.0170056329704977,11.699403024617599,0.008350751623567165
35,0.72,0.0229595454417512,0.017449595973238537,10.721443236123568,0.007652707520430812
36,0.8,0.02340975252591915,0.01739931128389167,10.525784336872182,0.007513050918538317
37,0.88,0.023759224120854832,0.017758185464779704,9.553926894854301,0.00681936252309372
38,0.96,0.024244804262616146,0.018088698324798043,8.984067733317739,0.006412610801797101
39,1.0,0.024481394246345285,0.01814176238075709,8.881824800658924,0.006339632263139845
40,1.0,0.02455343447906203,0.018398879399858258,8.622531412036848,0.006154554897956351
41,1.0,0.024028925622606875,0.017776323513568195,8.759895456385912,0.006252602038819353
42,1.0,0.02408829526235369,0.017878644495703686,8.699720839576242,0.0062096508490908225
43,1.0,0.023982926267959084,0.017852073667812548,8.589324749663286,0.0061308527834855716
44,1.0,0.023647840832317225,0.0177003367955964,8.332453288792566,0.005947504131900475
45,1.0,0.023694462801435005,0.0174358835186669,8.76826929547298,0.006258579083135603
46,1.0,0.023701977366620528,0.017863162871154033,8.180178941543133,0.005838814376547561
47,1.0,0.023410541570460946,0.016974537730778113,9.016841030519876,0.006436003590663723
48,1.0,0.023205638321498447,0.017278412146548346,8.304043514459202,0.005927225920384869
49,1.0,0.023320042789294133,0.017398586878592002,8.295959640247553,0.0059214558460011085
50,1.0,0.023345499482613725,0.017261213778857157,8.524084095176793,0.0060842855782846485
51,0.0,0.015793884566607085,0.015793884566607085,11.917120841756525,0.008506153348862617
52,0.08,0.015089461494190423,0.013763347289926337,23.22357525685841,0.01657642773508809
53,0.16,0.016305502543077808,0.013038842892079423,28.603690845696995,0.020416624443752317
54,0.24,0.016952586231683088,0.013364068158438516,20.94797532628271,0.014952159404912712
55,0.32,0.017390055137698122,0.013943278004715383,15.090422746027862,0.010771179690241158
56,0.4,0.018149390949177942,0.01424577226667474,13.672425142391955,0.009759047210843651
57,0.48,0.018853304362134952,0.01448784804821139,12.741675137475944,0.009094700312259774
58,0.56,0.019454658382170868,0.014665919835348009,11.980397152601425,0.008551318452963187
59,0.64,0.01998404800019005,0.01493473518561868,11.053261158356607,0.007889551148006144
60,0.72,0.020401202563087313,0.015022104559271405,10.466827165132786,0.007470968711729326
61,0.8,0.02121294096548687,0.015741382160508483,9.582067162421957,0.0068394483671819824
62,0.88,0.0215175545084676,0.015453188590487176,9.654746418717515,0.006891325066893301
63,0.96,0.022232546771108856,0.016106652205022807,8.939977458331375,0.006381140227217256
64,1.0,0.022172829837666896,0.01605438341671079,8.57194384171873,0.006118446710720007
65,1.0,0.022387017219261146,0.01618080462278432,8.694903589192794,0.0062062124119862914
66,1.0,0.022375569332032524,0.0162990339622525,8.513226788413077,0.006076535894656014
67,1.0,0.022319914749726093,0.01605888449092041,8.7717040911878,0.00626103075745025
68,1.0,0.022140518820622478,0.016242751267165817,8.262772584061244,0.005897767725953779
69,1.0,0.022013035583383866,0.015980054449025057,8.452207090465594,0.006032981506399425
70,1.0,0.0219464836073221,0.016044145527930938,8.269175764905858,0.005902338161959927
71,1.0,0.02189782038175162,0.015901358735798295,8.40104299010592,0.005996461805928565
72,1.0,0.021861864620172828,0.016109464787507907,8.059111750774303,0.00575239953659836
73,1.0,0.021611514715594728,0.015594683704453532,8.429580421128533,0.0060168311357091595
74,1.0,0.021530066994817687,0.015746917443108358,8.102192615365384,0.00578314961839071
75,1.0,0.02154254135539342,0.01574685860222603,8.119751435443447,0.00579568268054493
76,0.0,0.014573238891350674,0.014573238891350674,11.254439110536456,0.008033147116728376
77,0.08,0.01407679179722295,0.012765365153956364,22.966362598052086,0.016392835544648172
