epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.08795842202725233,0.08795842202725233,15.584031422932943,0.01112350565519839
2,0.08,0.06458379891183641,0.05605808235244986,149.30659778736256,0.10657144738569777
3,0.16,0.05536877772322407,0.04242001248546588,113.38262817006053,0.08092978456107104
4,0.24,0.04557294565034501,0.04173401313615434,22.409774540088794,0.015995556416908488
5,0.32,0.03998377447326978,0.03499282096271162,21.851020332618997,0.015596731143910776
6,0.4,0.038983654249229546,0.03511726182000137,13.542040860211408,0.009665982055825416
7,0.48,0.03783028850584854,0.034786199695534176,8.88493098270746,0.006341849380947508
8,0.56,0.037579581831340435,0.03471077325535409,7.177144948935803,0.00512287291144597
9,0.64,0.03709331399496691,0.034490625560283664,5.697448161796287,0.004066701043394923
10,0.72,0.036925743225915936,0.03412448978626434,5.450771471894818,0.003890629173372461
11,0.8,0.03629549047277297,0.03342206489156794,5.032086497177312,0.003591781939455612
12,0.88,0.03607391118083471,0.03315572616310767,4.645882814901847,0.0033161190684524245
13,0.96,0.03481880677519021,0.031369787178657675,5.033412879190327,0.0035927286789367075
14,1.0,0.03423821575663708,0.03051288315543422,5.2191907011432415,0.0037253324062407147
15,1.0,0.03335492529986817,0.02872509421941675,6.486393497608326,0.004629831190298591
16,1.0,0.03226358794871672,0.027927345952685968,6.075074870498092,0.004336241877586076
17,1.0,0.03147261632077488,0.026570433392016975,6.86795959001706,0.004902183861539657
18,1.0,0.030155032836360694,0.025595235074927777,6.388276137834714,0.004559797386034771
19,1.0,0.02946610270458975,0.024923000222554913,6.364886926721644,0.004543102731421588
20,1.0,0.028526705084943475,0.023794816954084384,6.629375621418894,0.004731888380741537
21,1.0,0.028538493361370064,0.024122488038775362,6.186823353944002,0.0044160052490678095
22,1.0,0.027213041521148916,0.0222820610359863,6.908303840072067,0.004930980613898692
23,1.0,0.026891885950793455,0.021813964227467408,7.114168309576717,0.005077921705622211
24,1.0,0.026391830621862115,0.02127406126647084,7.169995035948577,0.005117769476051803
25,1.0,0.025499845742259497,0.01998597578501996,7.724932077195909,0.005513870147891441
26,0.0,0.01891137851793089,0.01891137851793089,9.242521222432455,0.006597088666975342
27,0.08,0.01776089995731542,0.01661179320955718,20.12373393965356,0.014363835788475061
28,0.16,0.018516126541811742,0.01512029715526251,29.734730567461177,0.02122393331010791
29,0.24,0.019258368277439365,0.014611792978313234,27.124385899673275,0.019360732262436314
30,0.32,0.019538604541693205,0.0155178046543841,17.603564309485165,0.01256499950712717
31,0.4,0.01971990555340861,0.015735202204482057,13.956422883492928,0.00996175794681865
32,0.48,0.020228494404826634,0.015594603666276843,13.525167721877864,0.009653938416757933
33,0.56,0.02086636150876681,0.01572937469607518,12.851640588265878,0.00917319099804845
34,0.64,0.02121237268510424,0.01612751507372768,11.131071495715483,0.007945090289589923
35,0.72,0.02182293023776125,0.016462622918648483,10.430264932137948,0.007444871471904317
36,0.8,0.022249720866481464,0.016513677677254618,10.045245759281112,0.007170054075147118
37,0.88,0.02224336230184561,0.016559077610756145,9.049640514232495,0.006459415070829761
38,0.96,0.022448613181894207,0.016707485601489925,8.378458569373613,0.0059803415912731
39,1.0,0.023165636859190316,0.017529415355328426,7.896346218203321,0.005636221426269322
40,1.0,0.022682011789745753,0.016795442267148582,8.247083880577557,0.005886569507906893
41,1.0,0.022733115262271446,0.017250327857924096,7.68138516979453,0.005482787415984675
42,1.0,0.02256927251999761,0.016794583518747932,8.090339505230938,0.005774689154340427
43,1.0,0.022526722079441872,0.01718194973597556,7.488026596587381,0.005344772731325754
44,1.0,0.022863685206314665,0.016985848854169434,8.234848668840197,0.00587783630895089
45,1.0,0.022061113410709817,0.016488327223945547,7.807473923247538,0.005572786526229506
46,1.0,0.02221342063980338,0.0169562936289075,7.365235152067961,0.005257127160648081
47,1.0,0.0218995655760353,0.016358306323304588,7.763304192342876,0.005541259237932103
48,1.0,0.0222634014616042,0.016574650032468784,7.969940778944228,0.00568875144821144
49,1.0,0.022308421489081263,0.01693567426438317,7.52721906238132,0.0053727473678667525
50,1.0,0.022027115643392374,0.016205743990010686,8.155741978869026,0.00582137186214777
51,0.0,0.01558780336269626,0.01558780336269626,9.481682930463625,0.006767796524242416
52,0.08,0.014623704437672356,0.013618567928579855,17.6024518425082,0.012564205455037973
53,0.16,0.01559974209026054,0.012704631585029907,25.350313050069925,0.018094441863004945
54,0.24,0.016563157613078753,0.012612280210503089,23.063248664950148,0.016461990481763132
55,0.32,0.01687278118858367,0.013089817973934574,16.56228745071976,0.011821761206794975
56,0.4,0.017484287255340153,0.013840581046670308,12.76208001125006,0.009109264818879415
57,0.48,0.017907913553493995,0.014076473223574368,11.18301687122863,0.007982167645416581
58,0.56,0.0184313546958161,0.014044144712848428,10.975859302944608,0.007834303570981162
59,0.64,0.018910322807453295,0.014133539862562845,10.456676786917228,0.007463723616643275
60,0.72,0.019604497246536207,0.01469155397542097,9.559768354156871,0.00682353201581504
61,0.8,0.019968025910633583,0.014691824093461037,9.239948350411874,0.006595252212999196
