epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.08066361218242717,0.08066361218242717,27.800317661505296,0.0198431960467561
2,0.08,0.06389022783789419,0.05250533516133638,199.37791519356253,0.14231114574843864
3,0.16,0.05074113295565273,0.04252047336340548,71.98214913370616,0.051379121437334876
4,0.24,0.04244572708481237,0.037561535965978055,28.51146775917302,0.020350797829531062
5,0.32,0.038892750686646105,0.03542492826723664,15.182560588482927,0.01083694545930259
6,0.4,0.03779253869651254,0.034704083945592844,10.817315597581983,0.007721138899059231
7,0.48,0.03712324057717371,0.03467429445164843,7.147862611259136,0.005101971885267049
8,0.56,0.03631853075105146,0.0335469198854346,6.933975550763888,0.0049493044616444595
9,0.64,0.03542699174661385,0.032717858406161905,5.930462375918128,0.004233020967821647
10,0.72,0.03470071192298617,0.0314535525228296,6.318431173052106,0.004509943735226343
11,0.8,0.0335016020463971,0.029423269384860395,7.1421811765895455,0.005097916614268056
12,0.88,0.032541294593858835,0.02768773509464915,7.727087708045366,0.005515408785185843
13,0.96,0.03201128141884517,0.026712012754981976,7.733621410857466,0.005520072384623459
14,1.0,0.030450959552200816,0.025349045685844913,7.147781130664032,0.005101913726384034
15,1.0,0.02987342761049892,0.025096973810428965,6.69181159504673,0.004776453672410228
16,1.0,0.028738561812274736,0.02399926962223567,6.639748219559366,0.004739292091048798
17,1.0,0.028632804069826778,0.023523643510159394,7.157934429053974,0.00510916090582011
18,1.0,0.02777198811334775,0.022412862049831186,7.5081357716916495,0.005359126175368772
19,1.0,0.027331323635981494,0.02229183116334871,7.0603290333186175,0.0050394925291353445
20,1.0,0.026289259832828565,0.02066690835140104,7.876914178518424,0.005622351305152337
21,1.0,0.026243944790092923,0.020324536816294033,8.293090036339628,0.005919407591962618
22,1.0,0.026158313423320464,0.020895878347873986,7.3726719937527685,0.0052624353988242455
23,1.0,0.025644857749193534,0.019542086113216284,8.549982933771043,0.006102771544447568
24,1.0,0.02479257606399388,0.019118126346391245,7.949903746296589,0.005674449497713482
25,1.0,0.024048439985640664,0.018310145164529484,8.039351025918373,0.005738294807936027
26,0.0,0.01725396309468083,0.01725396309468083,10.343202595722705,0.007382728476604357
27,0.08,0.01621927537565542,0.015018505011603497,21.028495195814244,0.01500963254519218
28,0.16,0.017461406792931837,0.014271762579175314,27.92932638010584,0.01993527935767726
29,0.24,0.018181792140604558,0.013840088786505965,25.3446941710355,0.018090431242709135
