epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.07280427121446931,0.07280427121446931,87.17634277185135,0.0622243702868318
2,0.08,0.06644163609108657,0.04806157783169508,321.8807799087493,0.22975073512401803
3,0.16,0.046318031212396284,0.04107684509638937,45.8931418317767,0.03275741743881278
4,0.24,0.03944185705324964,0.03339576209254423,35.29408453705405,0.025192066050716666
5,0.32,0.0374777433375311,0.033230646097114826,18.5943251726781,0.013272180708549679
6,0.4,0.03642827191868344,0.03412105920656803,8.08101080856799,0.005768030555723048
7,0.48,0.03606511438710774,0.03398377387910276,6.074910978765349,0.004336124895621234
8,0.56,0.03583369260022645,0.033363205549189055,6.180628352254443,0.004411583406320088
9,0.64,0.035440969422242743,0.03309522958747314,5.134971958683831,0.0036652190997029485
10,0.72,0.03485315863871773,0.03220718316811286,5.148627387262927,0.0036749660151769643
11,0.8,0.033958428913026494,0.030891585359330485,5.370809842543889,0.0038335544914660166
12,0.88,0.033010872324886045,0.029779887380632194,5.143875680197797,0.003671574361311775
13,0.96,0.03182252212243616,0.027545312082631175,6.242053750646833,0.004455427373766476
14,1.0,0.031419320628356784,0.02681189358404793,6.45500543756941,0.004607427150299365
15,1.0,0.03033623259258989,0.02616933658099472,5.837822036782818,0.004166896528752903
16,1.0,0.029821409346253113,0.025847705553543297,5.567159529783126,0.003973704161158548
17,1.0,0.029586799163952193,0.025598458725021932,5.587664825257046,0.003988340346364772
18,1.0,0.029551494576176337,0.024964848541017628,6.425891457872926,0.004586646293984958
19,1.0,0.029515026423793573,0.025071130019928216,6.225898630653746,0.00444389623886777
20,1.0,0.029341225812440107,0.024846916828544622,6.296526540094007,0.004494308736683802
21,1.0,0.028860515088090778,0.02422136333219227,6.499451511367195,0.004639151685486935
22,1.0,0.028647265600315497,0.023819644976089748,6.763496322592182,0.004827620501493349
23,1.0,0.028262900324100764,0.023406940711789965,6.80319958665019,0.004855959733511913
24,1.0,0.02774303398732088,0.02278588253718156,6.944969577749653,0.004957151732869132
25,1.0,0.027905226841940703,0.023018043995554134,6.8469431623351795,0.004887182842494775
26,0.0,0.02166848369097635,0.02166848369097635,9.701445599355717,0.0069246578153859505
27,0.08,0.02078279765737156,0.019588542118544636,20.91439814180941,0.014928192820706218
28,0.16,0.021370060265590893,0.018549698898704284,24.69578825857436,0.01762725785765479
29,0.24,0.021995520765221294,0.01849477931376926,20.43557785256241,0.014586422450080235
30,0.32,0.02254400947547504,0.019141682998709025,14.89581117610178,0.010632270646753591
31,0.4,0.023096575097736598,0.019334440814668077,13.17687587777691,0.009405336101196938
