epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.07968560418810128,0.07968560418810128,22.685231372060755,0.016192170858001967
2,0.08,0.06913756457835996,0.06241798897065798,117.67655766433366,0.08399468784035236
3,0.16,0.05124700055428487,0.04455573563629252,58.590385225968966,0.04182040344466022
4,0.24,0.039258293947496595,0.03324416742537614,35.107468272549625,0.025058863863347342
5,0.32,0.03713148796545936,0.03284946381890201,18.747237731121277,0.013381326003655445
6,0.4,0.035571651879332505,0.032931805286937565,9.246061816842671,0.006599615857846303
7,0.48,0.03491041698106147,0.03233347887597154,7.521437193008455,0.005368620408999611
8,0.56,0.03444923446484548,0.031952690076479585,6.245818248621357,0.004458114381599826
9,0.64,0.03455132190799166,0.03180097155506277,6.020690349547002,0.0042974235185917215
10,0.72,0.03382851975913585,0.03087467375932755,5.747691801545018,0.004102563741288378
11,0.8,0.03343773212493835,0.02951759028021005,6.865149175448806,0.004900177855423845
12,0.88,0.03266677788472375,0.028284007893381386,6.977570062888192,0.004980421172653956
13,0.96,0.03226551492086034,0.027540788711641676,6.895147755648746,0.004921590118236078
14,1.0,0.03167625143346309,0.026894213110675146,6.69963503282105,0.004782037853548215
15,1.0,0.031023913251706604,0.026767363386823638,5.963426280370087,0.004256549807544674
16,1.0,0.030640093240272524,0.026049244452835622,6.4317790461482485,0.004590848712454139
17,1.0,0.030267523068911346,0.02604407082177652,5.917057108032927,0.004223452611015651
18,1.0,0.02986756858410069,0.0251094693772977,6.666097294562545,0.004758099425098176
19,1.0,0.02973659851030293,0.024868147638247257,6.820699808244168,0.004868450969481918
20,1.0,0.029035629436280384,0.024138297838993013,6.861161389281207,0.004897331469865244
21,1.0,0.029243535126923022,0.024675689237133945,6.399552075499533,0.00456784587830088
22,1.0,0.02903521925770913,0.02416333796880315,6.825505521451755,0.004871881171628662
23,1.0,0.029140508389547622,0.024028437713740514,7.16201109975763,0.005112070735016153
24,1.0,0.02909702045496919,0.02403891651204832,7.0864034585017,0.005058103824769237
25,1.0,0.028685444647092412,0.023331578949268027,7.50076593387102,0.005353865762934347
26,0.0,0.022429620314366135,0.022429620314366135,10.890365405470941,0.0077732800895581305
27,0.08,0.021374683652174247,0.019996663722713207,24.13257146130524,0.017225247295721086
28,0.16,0.0220985713498453,0.01894121288879928,27.646621417401978,0.01973349137573303
29,0.24,0.022507196879461563,0.018971568793991662,20.63922891636731,0.014731783666215068
30,0.32,0.02295445099799643,0.01944228944938342,15.376682086379144,0.010975504701198532
31,0.4,0.02359339251865425,0.019474343495882878,14.426968401309592,0.010297621985231686
32,0.48,0.02407160525002161,0.019701968198000512,12.753878995620632,0.009103411131777752
33,0.56,0.024294658826512435,0.01972263230162523,11.43823096249447,0.008164333306562792
34,0.64,0.024972556633310924,0.02023279482580426,10.375635947464403,0.0074058786206027145
35,0.72,0.024765807202004192,0.01972493045965291,9.808705851528988,0.007001217595666658
36,0.8,0.025538219158422974,0.02035089681364425,9.084298080093925,0.006484152805206227
37,0.88,0.025568297171735813,0.020133883865367394,8.651833159938485,0.006175469778685571
38,0.96,0.02640105269864855,0.021030982843520497,7.83694559746346,0.005593822696262284
39,1.0,0.0263143959912104,0.020333515091299513,8.379214338569403,0.005980881041091651
40,1.0,0.02636043585852442,0.021045659456814258,7.446002048341118,0.005314776622656044
41,1.0,0.025745450660959665,0.019747313353114436,8.403389847104386,0.005998136935834679
42,1.0,0.025975107656702367,0.020832289613021193,7.205088179395194,0.005142818115199996
43,1.0,0.025481864436683176,0.01959018978156103,8.254236316880005,0.005891674744382588
44,1.0,0.02571152516160479,0.020297801923123433,7.584627203254461,0.0054137239138147475
45,1.0,0.025114586954014785,0.01921658054585248,8.263107209215582,0.005898006573315904
46,1.0,0.025247097785326036,0.019896935900996025,7.495576516073781,0.005350161681708623
47,1.0,0.024723774677683018,0.019121958133385426,7.848144885642544,0.005601816477974692
48,1.0,0.024987170297753585,0.019811650718677017,7.250902779167032,0.005175519471211301
49,1.0,0.024605338576411156,0.01876895033243056,8.176780136243785,0.005836388391323187
50,1.0,0.024722296149627402,0.019342589330138146,7.536969067408297,0.005379706686230047
51,0.0,0.01792292253722851,0.01792292253722851,11.36129214818393,0.008109416237104875
52,0.08,0.01733617815490431,0.0159572294440766,24.148837756513306,0.017236857784806072
53,0.16,0.018195777353762585,0.015155337422323998,26.622853910251052,0.01900275082815921
54,0.24,0.01874358152935674,0.015189676139200406,20.745922626184772,0.014807939062230387
55,0.32,0.019131552194690406,0.015878735880108866,14.241235876382019,0.010165050589851548
56,0.4,0.019655196571679853,0.016020311307092052,12.731185668196709,0.009087213182153255
57,0.48,0.02018099438422408,0.01593546583735246,12.391636967907868,0.00884485151171154
58,0.56,0.020667977949958255,0.016348696937920654,10.805916312343143,0.007713002364270623
59,0.64,0.02118064761395121,0.016393944613308897,10.478392240647732,0.007479223583617225
60,0.72,0.021717132393869576,0.01676650220889886,9.633100473806106,0.006875874713637478
61,0.8,0.02223855898266421,0.016934139654040337,9.289364486248358,0.0066305242585641385
62,0.88,0.02275955257840097,0.01739628939638556,8.53855883054793,0.006094617295180535
63,0.96,0.022903460721506706,0.01724144281325609,8.263007280473172,0.005897935246590416
64,1.0,0.02320627395320287,0.017591746555085223,7.86595327918863,0.005614527679649272
65,1.0,0.022937315168143065,0.017537881622172596,7.564606716339175,0.005399433773261367
66,1.0,0.02270892731425409,0.017432120517829514,7.392806029269989,0.005276806587630256
67,1.0,0.022953295399724565,0.017568215117294006,7.5444973495658605,0.005385080192409608
68,1.0,0.02273735127145413,0.01703136116032934,7.9940922036300375,0.005705990152483967
69,1.0,0.02249466846376222,0.017333914084449443,7.23021714224447,0.005160754562629886
70,1.0,0.022496445042261996,0.017333702878377134,7.233001533779072,0.0051627419941321
71,1.0,0.022563958882756672,0.017329010995793193,7.3341620331766215,0.005234947918041842
72,1.0,0.02249813086444625,0.01720027865488121,7.422290936392384,0.005297852202992423
73,1.0,0.022386204820740697,0.017194379362159083,7.273747391392145,0.005191825404277048
74,1.0,0.022472329628274685,0.01732414369014459,7.212609015327406,0.005148186306443544
75,1.0,0.022121597151417823,0.01707789696955233,7.066224015580339,0.0050437002252536325
76,0.0,0.01606530427256121,0.01606530427256121,9.80077549808956,0.006995557100706325
77,0.08,0.015651669555454512,0.014539789319007282,19.4718027254236,0.013898503016005426
78,0.16,0.01661823338795928,0.014058614299401237,22.412662745019837,0.01599761794790852
79,0.24,0.017203929069955562,0.014107454155954787,18.075673451752156,0.012901979622949433
80,0.32,0.017702059847514665,0.014667632536562102,13.285103449492961,0.009482586330830094
81,0.4,0.018219375722343587,0.014939992412504797,11.486039189555699,0.00819845766563576
82,0.48,0.018742527404415083,0.014879030854069863,11.276580497964687,0.008048951104899848
83,0.56,0.019177491871916176,0.01506178887144882,10.29660671289878,0.007349469459599415
84,0.64,0.01975397750081996,0.015518024744609825,9.272765601602128,0.006618676375162118
85,0.72,0.02037951394542274,0.015730811255772078,9.045600138526869,0.006456531148127672
86,0.8,0.020778688304670667,0.01576680410458922,8.77706244992314,0.006264855424641784
87,0.88,0.021149087425064692,0.016080458640725603,8.069487511987228,0.005759805504630427
88,0.96,0.021625773856777986,0.016204596432956374,7.9115310322516645,0.005647059980193907
89,1.0,0.021782394191386306,0.016476313533000882,7.433818801210917,0.005306080514782953
90,1.0,0.021681404938933,0.0165505451471049,7.188335036435058,0.005130860125935088
91,1.0,0.021546288305944093,0.01618992808879604,7.504261289608503,0.005356360663532122
92,1.0,0.0217336699452119,0.0165958113400635,7.1981398626259825,0.005137858574322614
93,1.0,0.021507490146321893,0.016172668641911418,7.474085392683184,0.005334821836319189
94,1.0,0.021605149486990712,0.016643331640853017,6.951507029802167,0.004961818008424102
95,1.0,0.02125029029452975,0.016254792087137825,6.998693276048951,0.004995498412597396
96,1.0,0.02131150491022367,0.01649979168319752,6.741210370073737,0.004811713326248206
97,1.0,0.02159599687647471,0.016445572192475416,7.215744867703113,0.005150424602214927
98,1.0,0.021515143953559294,0.01618852376129035,7.462595594203049,0.005326620695362633
