epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.06625802475440351,0.06625802475440351,162.0608557125687,0.11567512898827173
2,0.08,0.06118715232246033,0.04867696785662748,219.08459377691213,0.15637729748530488
3,0.16,0.047631181839397685,0.0435348288136444,35.86868500206541,0.02560220200004669
4,0.24,0.04362683419436845,0.03867413682022175,28.9113713357016,0.02063623935453362
5,0.32,0.04002617387580469,0.03629131151465424,16.351693153381348,0.011671444078073768
6,0.4,0.0376398466558899,0.034291858631598796,11.726327316670478,0.008369969533669148
7,0.48,0.03533801532307255,0.03073969908561636,13.421334439692115,0.009579824724976527
8,0.56,0.033894924219021814,0.029166999481272597,11.82825473189857,0.00844272286359641
9,0.64,0.03310734302371363,0.02829881759855566,10.526163270201865,0.007513321392007041
10,0.72,0.03225424917186866,0.02724718225467557,9.742917197666088,0.006954259241731683
11,0.8,0.03191939898558307,0.02655842808322816,9.388400403759148,0.006701213707179977
12,0.88,0.03152969651678695,0.026265279291677074,8.38119114903961,0.005982292040713498
13,0.96,0.031086443023528226,0.02529558525243892,8.451033316584075,0.006032143694920824
14,1.0,0.030400091318515787,0.024960927154381567,7.620269662720242,0.005439164641484826
15,1.0,0.029486611163251512,0.023774345857307377,8.002883790414545,0.005712265375028227
16,1.0,0.02859864291196634,0.022950109023647972,7.913596648204176,0.005648534367026535
17,1.0,0.028249630956018526,0.0218845502579514,8.917477843127672,0.0063650805447021215
18,1.0,0.027388459252280024,0.021626591894634162,8.072376134526378,0.0057618673337090495
19,1.0,0.02737932806276571,0.021236230780366603,8.606479435530392,0.006143097384390002
20,1.0,0.026480036728744265,0.020508172579958468,8.36658210995831,0.005971864461069457
21,1.0,0.02635967769986215,0.020265782904272844,8.537546958601425,0.006093895045397163
22,1.0,0.026255074849171476,0.020343619599183904,8.281948781717679,0.005911455233203197
23,1.0,0.02599491466638408,0.019565954717968587,9.006972618746858,0.00642895975642174
24,1.0,0.026034002439885198,0.019951930764732482,8.52098231577169,0.006082071602977652
25,1.0,0.025641340660206378,0.019650575229387242,8.393062486930235,0.005990765515296385
26,0.0,0.018355139574421107,0.018355139574421107,13.299600045892257,0.009492933651600468
27,0.08,0.016852509293249388,0.015100430657906371,30.683271496607784,0.021900978941190422
28,0.16,0.01846828204795781,0.014270126886414325,36.760097600236726,0.026238470806735706
29,0.24,0.019180643596226656,0.014740169181916785,25.92127185129415,0.018501978480581122
30,0.32,0.01940762077925829,0.01547249724483314,17.22846351092375,0.012297261606655067
31,0.4,0.02051885978550599,0.016302250490724285,14.768673051761676,0.010541522520886278
32,0.48,0.020904773170372103,0.01581854077708369,14.845440719701067,0.01059631743019348
33,0.56,0.02153737313322377,0.016184739658475424,13.391142945752366,0.009558274764990982
34,0.64,0.021879295146540752,0.016455426167712433,11.873189032832279,0.008474795883534817
35,0.72,0.022750987415889646,0.017286774309407057,10.632448309081516,0.007589185088566393
36,0.8,0.023342163746052653,0.0170982569801908,10.934642003055362,0.007804883656713321
37,0.88,0.0238285981087242,0.01761294865218396,9.895596339229794,0.007063237929500209
38,0.96,0.024477572082089977,0.018039074470976735,9.396183013916016,0.006706768746549618
39,1.0,0.02451559233200198,0.017845811597405607,9.344362987244683,0.006669780861702129
40,1.0,0.024373818739054073,0.0181175305189777,8.76505984133306,0.006256288252200613
41,1.0,0.024256378380809657,0.017967540409243057,8.810662676010454,0.006288838455396469
42,1.0,0.024269761832014417,0.017992716463369158,8.794140477723714,0.006277045308867747
43,1.0,0.024072922483275208,0.018000005151023343,8.508157050056296,0.006072917237727548
44,1.0,0.023768787975678465,0.017551749300227387,8.710071171386332,0.006217038666228645
45,1.0,0.023893799208387544,0.017844190498821848,8.475501480987806,0.00604960848036246
46,1.0,0.023831927999539718,0.017405018776277953,9.00409984588623,0.0064269092404612635
47,1.0,0.02392429948041711,0.01757456695480186,8.895975112915039,0.0063497324146431396
48,1.0,0.023480236986141163,0.017141645719230426,8.88036629318688,0.006338591215693704
49,1.0,0.023136541663908758,0.01718801711116159,8.333882667847323,0.005948524388185099
50,1.0,0.023265549425774485,0.017049245049053103,8.709042412319263,0.006216304362826027
51,0.0,0.015834355451763933,0.015834355451763933,11.642363499991502,0.008310038187003214
52,0.08,0.01508810712252488,0.01365012798914175,25.182611119395066,0.017974740270803046
53,0.16,0.01645537185235114,0.012944202646141566,30.74467726598812,0.02194480889792157
