epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.07094202409955305,0.07094202409955305,23.47443292135983,0.016755483883911373
2,0.08,0.05498344883602696,0.04822415233996069,118.37217710809568,0.08449120421705617
3,0.16,0.03963819891214371,0.0344279631661224,45.622126561365945,0.03256397327720624
4,0.24,0.03746448512459349,0.03342940156699969,23.554800153027497,0.016812848074966094
5,0.32,0.03527928442385102,0.033010700037061295,9.932147635298632,0.0070893273628113
6,0.4,0.034900252608142966,0.032562899945735434,8.186577140911636,0.005843381256896243
7,0.48,0.03403497943829644,0.031517149196132736,7.348916860114557,0.005245479557540726
8,0.56,0.03317314357592069,0.030437945086890072,6.84288022413632,0.00488428281522935
9,0.64,0.03188192985936346,0.02848115423402607,7.444510934746091,0.005313712301745961
10,0.72,0.03150934194815433,0.027178847314576017,8.426420127175795,0.006014575394129761
11,0.8,0.03076412255383857,0.02607700107755268,8.208321908819402,0.0058589021476227
12,0.88,0.030257774030863615,0.025784823596321962,7.121141335162838,0.005082898883056986
13,0.96,0.030541909193631752,0.025808291937494825,6.908122134358002,0.004930850916743756
14,1.0,0.03041669005811961,0.025879778842867542,6.356212345194966,0.004536911024407542
15,1.0,0.029626540890224044,0.024804475633641375,6.7557129700646765,0.0048220649322374565
16,1.0,0.029218354217692557,0.024552409364093322,6.5369887680499685,0.004665944873697337
17,1.0,0.029002225656443448,0.023917361915049323,7.123894850744833,0.005084864276049131
18,1.0,0.02870682297208364,0.02404446788287735,6.531959251969244,0.004662354926459132
19,1.0,0.028873375276714127,0.02362895148780998,7.347437764010499,0.005244423814425766
20,1.0,0.028499545852239544,0.0238654327720777,6.492392340881093,0.004634113019900851
21,1.0,0.027969422242711133,0.02296423163101668,7.012271866171245,0.005005190482634722
22,1.0,0.028020690558847653,0.022960068525781464,7.089931374551857,0.00506062196613266
23,1.0,0.02820576443521613,0.023663119488786556,6.364245568038526,0.004542644945066757
24,1.0,0.027831525753771336,0.02270895226747731,7.176725595629539,0.005122573587173118
25,1.0,0.027651052190951365,0.022947899262286676,6.589117571804867,0.004703153156177636
26,0.0,0.02194300642730921,0.02194300642730921,9.705123188600162,0.006927282789864498
27,0.08,0.020987507869685867,0.019653059052213994,23.369538472440397,0.01668061275691677
28,0.16,0.021888607735735886,0.01875480484520717,27.440362221512764,0.019586268537839232
29,0.24,0.0224926539722029,0.019330493005338692,18.45911572920256,0.013175671469809106
30,0.32,0.022821869164518623,0.01970475468792348,13.647118046786442,0.009740983616549922
31,0.4,0.0236161563910995,0.01994367354862501,12.862871512490672,0.009181207360807046
32,0.48,0.024146484012768015,0.019856157916790507,12.52238886042776,0.00893817905812117
33,0.56,0.024650418197654483,0.020470485235088057,10.457297707400391,0.007464166814704062
34,0.64,0.024803818407660983,0.020475912298657202,9.474057279200544,0.006762353518344428
35,0.72,0.025638927913626697,0.021076997314309526,8.876755628804823,0.006336014010567325
36,0.8,0.025705232092476837,0.021034582667752696,8.179474185553374,0.005838311338724749
37,0.88,0.026489570507456962,0.02159042977621013,7.799655332943591,0.005567205805098923
38,0.96,0.026473620999798893,0.021536973268104744,7.20442033062897,0.005142341420862934
39,1.0,0.0268309586652261,0.021646374556584,7.2636024727950765,0.005184584206134958
40,1.0,0.026715748995884723,0.02188697019455826,6.765118961294409,0.004828778701851826
41,1.0,0.026683963399714867,0.021846144819838268,6.777783848796359,0.004837818593002398
42,1.0,0.026448339931589078,0.02137641626991534,7.105764587139536,0.005071923331291603
