epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.0874098970435128,0.0874098970435128,7.001166575501488,0.004997263794076722
2,0.08,0.07212651413994411,0.06598390112408162,107.57254770120386,0.07678268929422118
3,0.16,0.05831490868998114,0.041935662431665875,143.42078192107923,0.1023702940193285
4,0.24,0.044844042575479456,0.03960208320797841,30.599933638680792,0.021841494388780008
5,0.32,0.039956045109468985,0.036012186352116636,17.266707132084843,0.01232455898078861
6,0.4,0.03818798858099981,0.0351108514354271,10.777672058989479,0.00769284229763703
7,0.48,0.03767943719134523,0.03546442970708576,6.465050813833472,0.004614597297525676
8,0.56,0.03727980715314147,0.03502247067782981,5.647372201347832,0.004030958030940637
9,0.64,0.036909280236932435,0.034191946060366234,5.94841432451301,0.004245834635626702
10,0.72,0.0358836821442287,0.03263190807188188,6.327410527380648,0.004516352981713524
11,0.8,0.03432882812709292,0.030372124348276807,6.929176393023666,0.004945878938632167
12,0.88,0.033633738840632234,0.02865780616925105,7.921911228814113,0.0056544691140714585
13,0.96,0.032697806777596775,0.02779096241111419,7.16092568861147,0.005111295994726245
14,1.0,0.03209468443650443,0.02733549958456223,6.667617550424724,0.004759184547055478
15,1.0,0.03134646153626424,0.027103591879233904,5.944259654364598,0.0042428691323087775
16,1.0,0.030779411232741714,0.025704382972730797,7.11011517498295,0.005075028675933583
17,1.0,0.030645918251209957,0.025969081499639626,6.552248550001861,0.004676836937902827
18,1.0,0.029920856874220317,0.024536292183609393,7.543774722505276,0.005384564398647592
19,1.0,0.029574976713215975,0.02491557310506589,6.52782437182794,0.004659403548770835
20,1.0,0.02912086406980714,0.023446150757466214,7.950273172681218,0.005674713185354188
21,1.0,0.028327524361742535,0.023419540061120424,6.876085693349766,0.004907984078051225
22,1.0,0.027800017081069706,0.022394399564497416,7.573270718456816,0.005405617928948477
23,1.0,0.027479414122005556,0.022195006009913813,7.403455960059946,0.005284408251291896
24,1.0,0.026562394658736978,0.021074398563851036,7.688682527325916,0.005487996093737271
25,1.0,0.025746877955024127,0.0202274625600135,7.73270082593865,0.005519415293318094
26,0.0,0.01928921222630466,0.01928921222630466,9.269096617134151,0.006616057542565419
27,0.08,0.018232044191463317,0.017055166078266928,20.610077456803406,0.014710976057675521
28,0.16,0.018571512914387044,0.01582502566221679,24.048928133486502,0.017165544706271595
29,0.24,0.018957830543256827,0.014887850020803343,23.758511833940403,0.016958252558130195
30,0.32,0.019540897882555235,0.015586241784151316,17.3139807655469,0.012358301759847895
31,0.4,0.01992378153507445,0.01582990918937198,14.33878779471371,0.010234680795655753
32,0.48,0.020745000841860806,0.016309845683537893,12.945109710885536,0.009239907002773402
33,0.56,0.020926087466009918,0.015921421961328695,12.520601880340191,0.008936903554846675
34,0.64,0.0213907379281686,0.016204629773719784,11.352714670695345,0.008103293840610525
35,0.72,0.021892940400341895,0.01692829080282591,9.660380644522025,0.006895346641343344
36,0.8,0.022544672032372478,0.016967587914289695,9.76686851443812,0.006971355113803083
37,0.88,0.02293676550333536,0.016837070388742898,9.710991698488481,0.006931471590641314
38,0.96,0.02300180335733242,0.01680481701535677,9.04372749040349,0.006455194497076011
39,1.0,0.023099393421967023,0.017321500551865744,8.094828585233136,0.005777893351344137
40,1.0,0.023076587795310417,0.01757400665873244,7.709116104567982,0.0055025810881998444
41,1.0,0.02331143458577938,0.017397941249687816,8.284803774855298,0.005913493058426337
42,1.0,0.022919207398477068,0.017353689800056464,7.797290562982823,0.0055655178893524795
43,1.0,0.023236493131976284,0.017400589729342563,8.176100581959453,0.005835903341869703
44,1.0,0.02299526107664072,0.017250397310636805,8.04855428234456,0.005744863870338729
45,1.0,0.022904166998693565,0.016973634520240633,8.308675996602632,0.005930532474377325
46,1.0,0.02291259315024395,0.017301613837949724,7.860982063735462,0.005610979345992478
47,1.0,0.023032252486767036,0.017295082876228867,8.037774847496667,0.0057371697698049015
48,1.0,0.02249921965283771,0.016731618082512084,8.080410498515786,0.005767602068890639
49,1.0,0.02270975004252919,0.016878467128243795,8.169626973438023,0.005831282636286954
50,1.0,0.022664187527648746,0.017214325451355438,7.635256769675151,0.005449862076855925
51,0.0,0.01648145362321916,0.01648145362321916,9.461018997115513,0.006753047107148831
52,0.08,0.015401386838847354,0.01426464353244686,19.907219072433204,0.014209292699809568
53,0.16,0.016171080508370243,0.012886498292312214,28.760619737639534,0.020528636500813373
54,0.24,0.016978705897739612,0.013027004358037293,23.068059741099475,0.016465424511848306
55,0.32,0.01722326452940027,0.01356790290314995,16.003630760634877,0.011423005539353945
56,0.4,0.018028712317685335,0.014108011088514658,13.73225616868257,0.009801753153949015
57,0.48,0.01863414648291596,0.014399361796677113,12.360278189632695,0.008822468372328833
58,0.56,0.019295915426400207,0.014685003767235753,11.53551380340038,0.008233771451392135
59,0.64,0.01960390826372866,0.014642469289358378,10.860901030244996,0.007752249129368305
60,0.72,0.020093098526787697,0.014878178069307012,10.147365522024312,0.007242944698090159
61,0.8,0.020739221593519902,0.015286781888464536,9.548585216704785,0.006815549762101916
62,0.88,0.021169946770598965,0.015620149939464081,8.83552921448907,0.006306587590641734
63,0.96,0.021447819889867936,0.015634693641694127,8.483531207221581,0.006055339905225968
64,1.0,0.02151825281812502,0.015602105970421725,8.288521838728666,0.005916146922718534
65,1.0,0.021988752140881734,0.016294842398249233,7.977167948667589,0.005693910027599992
66,1.0,0.021505334932985773,0.01560519324845496,8.26609875273044,0.005900141864903953
67,1.0,0.021819790220005388,0.01616204840128758,7.926496254707163,0.005657741794937304
68,1.0,0.02126597768864043,0.015337138150534791,8.306304484830996,0.005928839746488933
69,1.0,0.021296923539087513,0.015657632492051016,7.900647498498335,0.00563929157637283
70,1.0,0.021381700397363538,0.015715370489570595,7.938528823612319,0.0056663303523285646
71,1.0,0.021326611958613025,0.015634105238190827,7.975202411488262,0.0056925070745812
72,1.0,0.021237624260205167,0.015435520944277045,8.128746587623578,0.005802103203157443
73,1.0,0.021117177934993424,0.015520258020769138,7.8412847410821795,0.005596919872292776
74,1.0,0.021604730276114092,0.015783863709840727,8.155034701830195,0.005820867024860952
75,1.0,0.021412142371801043,0.01598973952290093,7.596786548268585,0.005422402960934036
76,0.0,0.01425608717637038,0.01425608717637038,10.563603766318833,0.007540045514859981
77,0.08,0.013927223374339886,0.01276544815572143,20.34559217688419,0.014522192845741747
78,0.16,0.014929269231686965,0.011960802904754802,25.992634785265405,0.018552915621174452
79,0.24,0.015591778395983674,0.011968320707136047,21.151936230791605,0.015097741777866956
80,0.32,0.015886286925759063,0.012400879740471053,15.259549340312967,0.01089189817295715
81,0.4,0.016511526531176244,0.012808396492707038,12.970212883552916,0.00925782504179366
82,0.48,0.017147707354080315,0.0129759883536237,12.176204061628288,0.00869108070066259
83,0.56,0.01785209190841736,0.013409167150462455,11.115245984843757,0.007933794421730018
84,0.64,0.018504725520496704,0.01356760754956106,10.807659816982163,0.007714246835818817
85,0.72,0.01880014112561716,0.013430483679120577,10.448457794765982,0.0074578570983340345
86,0.8,0.01934453618879282,0.014100436656090714,9.1837293495159,0.006555124446478159
87,0.88,0.019620895005706275,0.013960541941469503,9.01154001413725,0.006432219853060135
88,0.96,0.020031029170834148,0.014352701909333392,8.286809171777529,0.005914924462367972
89,1.0,0.020151100058099183,0.014647815381211958,7.710101668120031,0.0055032845596859606
90,1.0,0.020482432594527526,0.01453987888109774,8.325517327719432,0.005942553410220865
91,1.0,0.020369971278932895,0.01475869787279845,7.861393945343248,0.005611273337147215
92,1.0,0.02047697772325887,0.014833537369065682,7.906459565727176,0.005643440089741025
93,1.0,0.02046990577572539,0.014793254362339487,7.9529888023357245,0.0056766515362853135
94,1.0,0.02005731466435065,0.014315850518981666,8.043790464137002,0.005741463571832264
95,1.0,0.020014213233885896,0.014698416088480193,7.447432198512464,0.005315797429345085
96,1.0,0.020094372571377972,0.014609588737076415,7.684182120210278,0.005484783811713261
97,1.0,0.019964078652393306,0.014547587644487095,7.588503650213669,0.005416490828132526
98,1.0,0.01999408943620827,0.014265962925643404,8.025104496280854,0.00572812597878719
99,1.0,0.019882843236178536,0.014543202008948819,7.4808372730572215,0.005339641165636846
100,1.0,0.01980632219829547,0.014294050730089247,7.7226929940865086,0.00551227194438723
