178.677	2004.44
181.278	1997.56
183.879	2001.56
186.48	1996
189.078	2005.11
191.677	2024.67
194.275	2008.44
196.871	2036
199.467	2034
202.061	2046
204.656	2026.67
207.248	2055.56
209.841	2071.11
212.431	2071.33
215.022	2078.22
217.613	2071.78
220.201	2094.22
222.789	2102.44
225.375	2126.67
227.962	2147.56
230.547	2149.78
233.13	2158.22
235.714	2160.44
238.296	2193.33
240.879	2188
243.459	2189.78
246.04	2210.89
248.618	2220.67
251.196	2231.78
253.774	2247.33
256.35	2231.78
258.927	2230
261.501	2255.78
264.074	2246.44
266.648	2233.33
269.22	2246
271.791	2242.89
274.362	2247.11
276.931	2236.44
279.5	2220.67
282.069	2241.56
284.635	2216
287.201	2224.67
289.766	2226.22
292.331	2196.89
294.894	2193.33
297.457	2217.11
300.018	2235.78
302.58	2233.33
305.14	2224.67
307.699	2215.78
310.257	2209.56
312.814	2215.56
315.372	2212.89
317.928	2204.89
320.482	2208.67
323.036	2206.44
325.589	2200.22
328.142	2195.56
330.693	2212.22
333.243	2203.11
335.795	2212
338.343	2215.56
340.891	2226.89
343.439	2233.11
345.985	2258
348.53	2258.44
351.075	2242.89
353.619	2262
356.162	2254
358.704	2278.67
361.245	2279.56
363.786	2281.78
366.325	2298.89
368.864	2269.11
371.402	2276.22
373.939	2294.67
376.475	2298.89
379.011	2296.67
381.545	2324.22
384.079	2300.89
386.612	2296.89
389.144	2340.89
391.674	2306.44
394.204	2280
396.734	2304.89
399.263	2301.11
401.791	2306.44
404.318	2322.89
406.844	2306
409.368	2326.44
411.893	2329.78
414.417	2339.11
416.94	2351.33
419.462	2349.78
421.982	2352.67
424.502	2343.78
427.022	2344
429.541	2369.56
432.057	2371.56
434.574	2374.44
437.091	2364.22
439.606	2374.22
442.12	2382.22
444.634	2385.11
447.147	2375.78
449.657	2343.56
452.169	2393.78
454.68	2370
457.188	2372.67
459.697	2374.89
462.205	2384.89
464.711	2381.78
467.217	2367.11
469.722	2373.78
472.227	2382.22
474.731	2376.44
477.232	2391.11
479.735	2390
482.235	2416.22
484.736	2405.33
487.234	2403.56
489.734	2420.44
492.23	2420.44
494.728	2443.78
497.223	2412.89
499.719	2406.67
502.213	2418.44
504.707	2427.78
507.199	2421.33
509.692	2400.89
512.182	2411.56
514.673	2401.56
517.162	2419.11
519.65	2431.78
522.139	2411.33
524.625	2419.33
527.112	2407.78
529.597	2421.11
532.081	2426.67
534.565	2418.89
537.047	2424
539.529	2428
542.011	2435.33
544.491	2423.11
546.97	2432.67
549.45	2443.33
551.927	2470
554.404	2448.67
556.88	2460.67
559.356	2456.67
561.831	2469.11
564.304	2480
566.777	2445.56
569.25	2486.44
571.721	2468.67
574.191	2446.89
576.661	2453.33
579.129	2475.33
581.599	2448.44
584.066	2441.78
586.532	2460.67
588.997	2452.89
591.462	2459.56
593.926	2437.11
596.389	2456.44
598.851	2458.89
601.314	2452.22
603.775	2445.56
606.235	2445.56
608.694	2483.33
611.152	2477.33
613.609	2469.33
616.066	2455.33
618.522	2482.44
620.977	2492.67
623.431	2475.11
625.885	2480.44
628.338	2500.44
630.79	2493.56
633.241	2518.89
635.691	2509.11
638.141	2505.56
640.589	2506.44
643.036	2497.11
645.483	2502.67
647.929	2513.33
650.375	2492.67
652.82	2506.67
655.264	2460.67
657.707	2479.56
660.149	2474.22
662.59	2469.56
665.031	2483.33
667.471	2484
669.91	2470.67
672.349	2475.11
674.786	2482.89
677.222	2460.22
679.658	2481.56
682.093	2474.67
684.528	2476.89
686.96	2472.67
689.393	2474.22
691.826	2472.89
694.256	2500.89
696.686	2477.78
699.116	2489.33
701.545	2485.33
703.972	2481.11
706.4	2485.78
708.826	2488.89
711.251	2497.78
713.676	2498
716.099	2507.11
718.523	2498
720.946	2495.33
723.366	2483.78
725.788	2474.22
728.207	2470.44
730.627	2492.44
733.044	2486.89
735.462	2479.56
737.88	2461.56
740.295	2481.78
742.711	2473.11
745.125	2462.44
747.539	2456.44
749.951	2473.33
752.363	2455.33
754.775	2444.44
757.185	2437.11
759.595	2446.22
762.003	2476.89
764.412	2439.11
766.819	2441.56
769.225	2451.33
771.632	2436.22
774.036	2443.33
776.441	2453.11
778.844	2472.67
781.246	2476.22
783.649	2449.56
786.05	2460.22
788.449	2439.11
790.85	2451.33
793.248	2472.89
795.646	2468.89
798.042	2443.56
800.44	2444
802.835	2445.56
805.23	2450.22
807.623	2465.78
810.018	2460.89
812.41	2458.44
814.801	2445.78
817.192	2444.67
819.582	2438
821.972	2419.11
824.361	2438.89
826.748	2460.22
829.135	2446
831.521	2431.56
833.907	2436.89
836.291	2433.11
838.675	2420.44
841.059	2420
843.442	2428.22
845.823	2436.89
848.204	2441.33
850.584	2435.33
852.963	2448
855.342	2419.56
857.72	2422.89
860.097	2430
862.473	2443.56
864.848	2428.44
867.223	2430.22
869.597	2432.44
871.97	2439.56
874.343	2436.89
876.714	2454.22
879.084	2433.11
881.454	2458.44
883.824	2432.22
886.192	2422.89
888.56	2415.33
890.927	2419.78
893.294	2412
895.66	2411.78
898.023	2408.89
900.387	2407.11
902.751	2398.67
905.114	2391.78
907.476	2372.44
909.835	2371.56
912.196	2390.44
914.555	2386.67
916.914	2365.11
919.271	2364
921.629	2384.89
923.985	2353.56
926.341	2365.11
928.695	2366.89
931.05	2363.78
933.404	2364.89
935.755	2359.33
938.107	2374.22
940.459	2392.22
942.808	2370.44
945.158	2373.56
947.508	2361.78
949.855	2364.67
952.202	2358.89
954.548	2365.56
956.894	2377.78
959.239	2370.89
961.583	2364
963.928	2364.22
966.27	2371.56
968.612	2386
970.953	2363.33
973.294	2363.11
975.633	2357.33
977.972	2348.89
980.31	2372.22
982.647	2355.33
984.984	2361.11
987.32	2357.78
989.656	2348.22
991.989	2360.44
994.324	2368
996.656	2387.11
998.988	2393.56
1001.32	2400.67
1003.65	2451.33
1005.98	2502.22
1008.31	2584
1010.64	2679.56
1012.97	2753.56
1015.29	2750.44
1017.62	2659.78
1019.94	2547.33
1022.27	2449.78
1024.59	2413.56
1026.92	2392.67
1029.24	2383.11
1031.56	2372.89
1033.88	2408.89
1036.2	2434.44
1038.52	2495.33
1040.84	2446.67
1043.16	2381.56
1045.48	2325.78
1047.79	2332.89
1050.11	2311.33
1052.42	2310.67
1054.74	2325.33
1057.05	2314.89
1059.36	2316
1061.67	2308
1063.99	2321.56
1066.3	2312.89
1068.61	2303.33
1070.92	2306.67
1073.22	2289.78
1075.53	2305.11
1077.84	2300.67
1080.15	2290.22
1082.45	2296.67
1084.76	2306.44
1087.06	2310
1089.36	2320.89
1091.66	2324
1093.97	2333.78
1096.27	2340.22
1098.57	2335.33
1100.87	2316.67
1103.17	2317.33
1105.46	2332.44
1107.76	2306
1110.06	2289.78
1112.35	2356.67
1114.65	2296
1116.94	2328.44
1119.24	2313.56
1121.53	2308
1123.82	2336.89
1126.11	2313.11
1128.4	2317.33
1130.7	2328
1132.98	2318.67
1135.27	2319.33
1137.56	2306.44
1139.85	2320.89
1142.13	2322
1144.42	2306
1146.71	2311.33
1148.99	2285.56
1151.27	2315.11
1153.56	2343.78
1155.84	2316.22
1158.12	2321.56
1160.4	2322.67
1162.68	2301.78
1164.96	2279.33
1167.24	2290.67
1169.51	2282
1171.79	2295.33
1174.07	2283.33
1176.34	2276.22
1178.62	2266.89
1180.89	2273.11
1183.17	2256.22
1185.44	2260.22
1187.71	2255.78
1189.98	2246.67
1192.25	2269.78
1194.52	2246.89
1196.79	2252.44
1199.06	2258.22
1201.33	2276.22
1203.59	2255.56
1205.86	2264
1208.12	2257.11
1210.39	2255.33
1212.65	2272
1214.92	2248
1217.18	2256
1219.44	2274.44
1221.7	2244.44
1223.96	2257.78
1226.22	2251.78
1228.48	2265.33
1230.74	2253.11
1233	2259.11
1235.25	2300.67
1237.51	2291.11
1239.77	2271.11
1242.02	2253.78
1244.27	2271.11
1246.53	2247.78
1248.78	2259.11
1251.03	2238.44
1253.28	2254.89
1255.53	2264.67
1257.78	2258.89
1260.03	2253.11
1262.28	2278.89
1264.53	2263.56
1266.78	2255.78
1269.02	2249.11
1271.27	2230
1273.51	2234.44
1275.76	2235.11
1278	2224
1280.24	2216.67
1282.48	2246
1284.72	2229.78
1286.97	2228.44
1289.21	2220.89
1291.44	2211.33
1293.68	2223.56
1295.92	2242.22
1298.16	2220.67
1300.39	2215.56
1302.63	2226.67
1304.86	2193.56
1307.1	2218.89
1309.33	2204.89
1311.56	2230
1313.8	2230.22
1316.03	2220.22
1318.26	2224.67
1320.49	2199.33
1322.72	2200.89
1324.95	2210.44
1327.17	2204
1329.4	2200
1331.63	2210.67
1333.85	2230.44
1336.08	2224.22
1338.3	2238.89
1340.53	2263.56
1342.75	2254.67
1344.97	2258.67
1347.19	2221.56
1349.41	2198.67
1351.63	2181.11
1353.85	2188.22
1356.07	2185.56
1358.29	2199.11
1360.51	2174.89
1362.72	2189.33
1364.94	2175.11
1367.16	2176.89
1369.37	2172.22
1371.58	2185.56
1373.8	2179.11
1376.01	2185.33
1378.22	2182.44
1380.43	2193.33
1382.64	2197.56
1384.85	2174.89
1387.06	2168.67
1389.27	2168.22
1391.48	2174.22
1393.68	2135.11
1395.89	2149.78
1398.1	2145.33
1400.3	2120.89
1402.51	2126.44
1404.71	2135.11
1406.91	2133.11
1409.11	2120.67
1411.32	2128.22
1413.52	2115.78
1415.72	2144
1417.92	2117.11
1420.11	2102.67
1422.31	2084
1424.51	2104
1426.71	2130.89
1428.9	2119.78
1431.1	2131.11
1433.29	2107.33
1435.49	2122
1437.68	2105.56
1439.87	2105.11
1442.06	2135.11
1444.25	2142.44
1446.45	2149.11
1448.64	2189.78
1450.82	2178.67
1453.01	2165.78
1455.2	2174.22
1457.39	2169.11
1459.57	2178.44
1461.76	2154.89
1463.94	2172
1466.13	2146
1468.31	2160.22
1470.5	2164.89
1472.68	2147.56
1474.86	2128.44
1477.04	2129.78
1479.22	2163.11
1481.4	2145.33
1483.58	2148.67
1485.76	2143.11
1487.94	2126.89
1490.11	2127.56
1492.29	2128.67
1494.46	2115.33
1496.64	2122.89
1498.81	2138.89
1500.99	2140
1503.16	2145.33
1505.33	2131.33
1507.5	2164.67
1509.67	2139.56
1511.84	2139.11
1514.01	2178
1516.18	2149.56
1518.35	2185.78
1520.52	2171.78
1522.68	2207.56
1524.85	2203.33
1527.02	2226.67
1529.18	2221.11
1531.35	2230.89
1533.51	2229.56
1535.67	2251.11
1537.83	2216.67
1539.99	2190
1542.16	2196
1544.31	2163.33
1546.47	2184.22
1548.63	2161.11
1550.79	2183.11
1552.95	2187.11
1555.11	2162
1557.26	2172.44
1559.42	2177.11
1561.57	2172.89
1563.73	2195.78
1565.88	2198.44
1568.03	2232
1570.18	2216.67
1572.34	2216.22
1574.49	2202.67
1576.64	2213.78
1578.79	2198
1580.93	2206
1583.08	2192.44
1585.23	2190.22
1587.38	2210.22
1589.52	2212
1591.67	2221.33
1593.81	2202.44
1595.96	2230.89
1598.1	2245.11
1600.24	2200.67
1602.38	2212.22
1604.53	2189.33
1606.67	2172.67
1608.81	2158
1610.95	2157.56
1613.09	2125.11
1615.22	2117.56
1617.36	2099.56
1619.5	2068.67
1621.63	2061.33
1623.77	2055.11
1625.9	2057.33
1628.04	2026
1630.17	2027.33
1632.3	2019.78
1634.44	1987.56
1636.57	1985.33
1638.7	1972.67
1640.83	1961.56
1642.96	1975.11
1645.09	1936.22
1647.22	1951.33
1649.34	1932.89
1651.47	1902.22
1653.6	1912
1655.72	1892.89
1657.85	1900.89
1659.97	1900.89
1662.1	1883.33
1664.22	1874.67
1666.34	1871.11
1668.46	1873.11
1670.58	1857.78
1672.7	1855.78
1674.82	1843.78
1676.94	1856.44
1679.06	1854.89
1681.18	1859.56
1683.3	1822.44
1685.41	1850.44
1687.53	1823.78
1689.64	1832
1691.76	1828.89
1693.87	1819.56
1695.99	1824.89
1698.1	1806.67
1700.21	1820
1702.32	1822.22
1704.43	1813.78
1706.54	1819.56
1708.65	1786.89
1710.76	1814.44
1712.87	1815.33
1714.98	1798.67
1717.08	1787.11
1719.19	1776.89
1721.29	1794
1723.4	1792.67
1725.5	1771.11
1727.61	1763.11
1729.71	1780.67
1731.81	1776.22
1733.91	1753.11
1736.02	1760.89
1738.12	1734
1740.22	1760
1742.31	1753.78
1744.41	1746
1746.51	1752.67
1748.61	1741.78
1750.7	1737.78
1752.8	1744.89
1754.9	1718.22
1756.99	1715.33
1759.08	1721.33
1761.18	1710
1763.27	1723.33
1765.36	1706.22
1767.45	1701.11
1769.54	1706.44
1771.63	1682.44
1773.72	1690.22
1775.81	1692.44
1777.9	1692.89
1779.99	1701.78
1782.08	1679.33
1784.16	1695.11
1786.25	1689.33
1788.33	1675.56
1790.42	1673.78
