configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,26426353,1,0.10400381442529476,0.09503305381850193
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,26426353,2,0.10283452346427552,0.09398796644650008
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,26426353,3,0.10147938314849968,0.09178952488460039
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,26426353,4,0.09743847416726169,0.08372772124252821
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,26426353,5,0.08418461710017248,0.06255642975631513
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,26426353,6,0.05887213465295091,0.04919975415656441
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,26426353,7,0.05087796063316579,0.053623870681775244
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,26426353,8,0.04919753825625047,0.046552002665243654
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,26426353,9,0.043809914924451056,0.04138996612868811
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,26426353,10,0.042074167619872566,0.03952676328389268
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,26426353,11,0.038943103705810396,0.036406656589947246
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,26426353,12,0.035182408174339506,0.03361993184999416
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,26426353,13,0.033309155446014656,0.0330771298000687
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,26426353,14,0.032976573641529144,0.03324042244961387
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,26426353,15,0.03289895901912885,0.03287095051062734
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,26426353,16,0.0324579935446875,0.032378061429450385
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,26426353,17,0.031811440277178554,0.031805009904660675
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,26426353,18,0.0308754395397491,0.030893053055593842
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,26426353,19,0.029717968949517667,0.029745057068373028
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,26426353,20,0.02815027530027541,0.028252027713154493
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,26426353,21,0.02621025848664985,0.026640633415234715
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,26426353,22,0.024156412997881307,0.024985606242951593
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,26426353,23,0.022366505732994205,0.023386010802105853
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,26426353,24,0.02080751151241214,0.022126682632063563
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,26426353,25,0.019671355923082653,0.021055127052884353
