configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,138316036,1,0.08233315598320316,0.0691919374523811
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,138316036,2,0.06263691861484502,0.046475571516937424
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,138316036,3,0.04881586647919706,0.047143454545909916
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,138316036,4,0.04629661354261476,0.039254929364016915
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,138316036,5,0.041194966012561646,0.037773294320094936
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,138316036,6,0.03883284370641451,0.03426918134237956
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,138316036,7,0.03556397184729576,0.03196747007879239
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,138316036,8,0.033692728123954824,0.03098409387816503
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,138316036,9,0.03316022606717574,0.030821863742708004
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,138316036,10,0.032778241545767396,0.030353811397714522
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,138316036,11,0.032239568998684756,0.029673558759313184
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,138316036,12,0.03143001750514314,0.028805920456364317
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,138316036,13,0.03037073533679988,0.027657926968723826
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,138316036,14,0.029000560526509542,0.02610683211496154
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,138316036,15,0.027043961340913903,0.02413796025861814
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,138316036,16,0.02474845155469469,0.02223724387224438
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,138316036,17,0.022668785742811254,0.02089578956727264
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,138316036,18,0.02125507084703123,0.01982711812535536
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,138316036,19,0.0201480209424689,0.01896151355965045
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,138316036,20,0.019073378244364583,0.01810105333050478
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,138316036,21,0.018079916065609134,0.017154312538869173
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,138316036,22,0.017204136965242593,0.01664163759972864
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,138316036,23,0.016651058519208752,0.016170978392429144
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,138316036,24,0.016232238428012746,0.01580485482745379
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,138316036,25,0.01586935216107884,0.01558727097417255
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,138316036,26,0.0156625103507493,0.015406283287747392
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,138316036,27,0.015427729442111543,0.015263185040681686
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,138316036,28,0.015266865642892348,0.015046034125810109
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,138316036,29,0.015081852775167775,0.014878126069252352
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,138316036,30,0.014911084612076348,0.014732879080167674
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,138316036,31,0.01476635698329758,0.014708626716967347
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,138316036,32,0.01462172220989659,0.014509635660978197
