configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,1,0.08570789843797684,0.07828868672396373
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,2,0.07597383697827657,0.055071612295595186
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,3,0.052199041744073235,0.047267568125886825
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,4,0.04720426579316457,0.0378675890851368
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,5,0.0399334325393041,0.036639031294046095
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,6,0.03706382205088933,0.03242959557734068
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,7,0.034417973160743714,0.030864267148873182
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,8,0.033432516405979794,0.030897077028323144
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,9,0.032939288665850955,0.029848337028790445
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,10,0.03188157461583614,0.028684256544101585
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,11,0.030247405990958213,0.026795382041809628
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,12,0.028295350323120753,0.024932793893137024
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,13,0.02613024038573106,0.023041971696956643
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,14,0.024075154811143876,0.021298125404322032
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,15,0.022108284930388133,0.01983894029794966
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,16,0.02055647226671378,0.018625692979803363
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,17,0.019010254219174384,0.01744538174887884
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,18,0.017600203131635985,0.016081542943070813
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,19,0.016227278200288613,0.0148314999832401
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,20,0.014990634508430958,0.013694890964667774
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,21,0.013931832599143186,0.01284410661647042
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,22,0.013243139485518137,0.012473359884856974
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,23,0.012821062045792739,0.012007994731002062
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,24,0.012545221894979476,0.011880028522709042
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,25,0.012244901334246,0.01157446745421412
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,26,0.011904160007834435,0.011475420538878556
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,27,0.011684562787413597,0.011256602728395786
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,28,0.011518379921714466,0.011095060767985663
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,29,0.01127284437417984,0.010913734631703316
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,30,0.010988301175336043,0.01078405488029267
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,31,0.010796052341659864,0.010623461982795915
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,32,0.01056210088233153,0.010547401537232607
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,33,0.010414723406235378,0.010453047158503995
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,34,0.010280318595468997,0.01028241694552227
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,35,0.010025963522493839,0.010134472954765108
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,36,0.00988297611474991,0.010147536842568406
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,37,0.009689446911215783,0.009895074995035686
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,38,0.009526823349297046,0.009820187175013487
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,39,0.00933592410137256,0.009664042039041958
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,40,0.009065601142744224,0.009631229971436043
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,41,0.00895133866618077,0.009711709759623101
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,42,0.008930235678950946,0.009581273927995302
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,43,0.008864290888110797,0.00950718874527702
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,44,0.008738518953323364,0.009447847927007282
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,45,0.008581158605714638,0.009316229840143792
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,46,0.008445649767915408,0.009367869136113566
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,47,0.008403372565905252,0.009241772996424471
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,48,0.008311093412339687,0.009228667244315147
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,49,0.008218754269182681,0.00910760909861442
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,50,0.008129747671385607,0.009175751964082417
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,51,0.008036015232404074,0.008969178821132021
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,52,0.00794180943320195,0.008981812248024548
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,53,0.007964879864205916,0.009046151791021083
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,54,0.007931161125500998,0.008982696470994395
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,55,0.007846252471208572,0.00905921546181718
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,56,0.007866660971194506,0.00903179946816662
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,57,0.007833393799761931,0.008912562148518932
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,58,0.0077589563777049385,0.008789838490627923
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,936521352,59,0.0077241578077276545,0.00895782907321615
