configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1593047247,1,0.08705169233408841,0.07701412831482134
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1593047247,2,0.07368822531266646,0.05155842237566647
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1593047247,3,0.05001448307718549,0.053539515639606274
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1593047247,4,0.04862598474923666,0.04252656482552227
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1593047247,5,0.04144210929607416,0.03965515027704992
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1593047247,6,0.03794100720967565,0.036637093165987414
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1593047247,7,0.034248045415847334,0.03307010307908058
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1593047247,8,0.03269840786596397,0.0327967663344584
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1593047247,9,0.03210500434234545,0.032262616643780155
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1593047247,10,0.03111157917066828,0.03131636251744471
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1593047247,11,0.0295883325206769,0.030023719762500962
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1593047247,12,0.02758622510576403,0.028522046655416487
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1593047247,13,0.025628117457419247,0.026832468768483712
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1593047247,14,0.023552391992567423,0.024558675838144202
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1593047247,15,0.021172855750887426,0.021842904310477407
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1593047247,16,0.018830442825308095,0.019797503693323386
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1593047247,17,0.017152006024277057,0.018248692801908443
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1593047247,18,0.015766918296357253,0.01680429809187588
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1593047247,19,0.014396777751480605,0.015477511345555908
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1593047247,20,0.01343144667516281,0.014773694004275298
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1593047247,21,0.01276235022376497,0.014207162345318419
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1593047247,22,0.012282226996665651,0.013764654864606105
