configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,1,0.10190323282529062,0.07403404151017849
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,2,0.06832574452861584,0.05430771668369953
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,3,0.05029339684052679,0.04576360950103173
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,4,0.04140022342369825,0.03410044140540636
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,5,0.035631064923143226,0.033438303149663486
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,6,0.03432931197940693,0.03309718791681986
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,7,0.033352871562128586,0.030894907048115365
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,8,0.031070894425029232,0.028990550969655696
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,9,0.028898887946540584,0.026947301167708177
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,10,0.026463765294987188,0.024106896554048244
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,11,0.023581649567741177,0.020727920131041452
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,12,0.0201654036373612,0.016831468002727397
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,13,0.01602153112927496,0.013506733239270173
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,14,0.012935224736153876,0.011677094018803192
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,15,0.010644355655326778,0.009715906630914945
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,16,0.009161758033158225,0.008757763900435887
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,17,0.008207140940181122,0.007752745448110195
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,18,0.007307232821633588,0.007121104245575575
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,19,0.006595139639649171,0.0065011982806026936
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,20,0.005705467185304331,0.006039270414755895
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,21,0.005147381132602082,0.005589627839911442
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,22,0.004773802744580668,0.005409811874135182
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,23,0.004540057498453115,0.005236027368272726
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,24,0.00435092029679859,0.005054462342881239
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,25,0.004132826356439766,0.004870976321399212
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,26,0.004013297895014083,0.00478867835436876
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,27,0.0038850140366893985,0.004788380402785081
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,28,0.003811791008370118,0.004693886086058158
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,29,0.003706083517782263,0.0045244378360131616
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,30,0.0036235663240438538,0.004503352030252035
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,31,0.0035546525705720173,0.00445102692510073
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,32,0.0034796245826834195,0.004311461019544647
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,33,0.003372538159362997,0.004339320191110556
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,34,0.0033105026681052438,0.004236727308195371
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,35,0.0032343928370014495,0.004304236965253949
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,36,0.0032089885170078825,0.004106724975057519
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,37,0.003159249270550983,0.004173575954225201
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,38,0.003114014442806663,0.004004830136322058
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,39,0.0031003530451919844,0.004035499627487018
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,40,0.003000616443219496,0.00397415066925952
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,41,0.002930619740388245,0.0039571524920085305
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,42,0.002927501409381323,0.003874450993652527
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,43,0.002847686049976599,0.003839220600919082
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,44,0.002789346017293098,0.0037968472147790287
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,45,0.0027637529264779525,0.003770339840020125
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,46,0.002735536288050458,0.0037474903063132213
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,47,0.0027050304078773527,0.0037369162309914827
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,48,0.0026585439072267084,0.003703301468004401
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,49,0.00265468065404419,0.0036921350894352565
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,50,0.002620349609556865,0.003763203312141391
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,51,0.0026063379377075837,0.0036762769942959915
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,52,0.002550513656816283,0.003667370434134052
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,53,0.0025465600581922325,0.0036283129145606207
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,54,0.002494325513280801,0.0035965290422049854
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,55,0.0024620768059451935,0.0035642923142474433
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,56,0.002428326439493854,0.0035085534641089346
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,57,0.0023993206943096054,0.00351874535688414
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,58,0.0023805812826068634,0.003541906722463094
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,59,0.002357985311006625,0.0034931739792227745
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,60,0.002328105783407853,0.003581280390230509
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,61,0.0023731447751522573,0.0034290391844339096
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,62,0.0022865004727057477,0.003433842516432588
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,63,0.0022816709683788463,0.0034031591987094055
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,64,0.002260026229551831,0.003452601609751582
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,65,0.002269030056747611,0.003394420097510402
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,66,0.0022633937624546956,0.003372098534153058
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,67,0.002208363608085255,0.0033914644378595627
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,68,0.002198434100286088,0.00340693060738536
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,69,0.0021762758208940967,0.0033513820873430143
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,70,0.0021716480754449354,0.0033166752949070474
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,71,0.0021357412852105327,0.003328260786544818
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,72,0.0020977050215387305,0.0032974685578105543
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,73,0.002093540402860365,0.003336787617837007
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,74,0.0020726640059520515,0.003269340001189938
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,75,0.002050763673114085,0.003299164532039028
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,76,0.0020387830227015877,0.0032621531639821255
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,77,0.002047363404461116,0.0032252667185205678
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,78,0.002049346885138506,0.0034296328846651772
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,79,0.002077664025350388,0.00322937614356096
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,80,0.0020457829830297126,0.0032756058678317527
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,81,0.0020556629221384183,0.0034738868797341217
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,82,0.0021234943913677295,0.0032980116800620006
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,83,0.002024167063550661,0.0033255648226119005
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,84,0.002008745994310788,0.003221415771314731
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,85,0.001971615053261964,0.003126332267689017
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,86,0.0019096345116254006,0.003184335306286812
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,87,0.0018969704571844368,0.003194421476039749
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,88,0.0018780263762209093,0.0032097647647158457
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,89,0.0018732510101838425,0.0031462220761638423
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,90,0.0018236350817224425,0.003128326981543348
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,91,0.0018269276813009543,0.0031177849473001864
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,92,0.001811894856762052,0.0031174408773390148
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,93,0.001786776406312228,0.003124387988534111
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,94,0.0017841624131000285,0.0030999276070640637
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,95,0.0018026204747958396,0.0031042820057616783
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,96,0.001818528089357648,0.0030810624862519596
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,97,0.0018468682329192657,0.0032421430537047293
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,98,0.0018948478641706828,0.0031224298649109327
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,99,0.0018510584506514537,0.0031055702935331143
c16x32_z64_mse_clean,minimal_minmax,clean,1655606252,100,0.0017862929434137285,0.003082895329078803
