configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,1,0.08407242813352811,0.08989543123887135
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,2,0.0818626755374973,0.08496589500170487
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,3,0.07408979133529178,0.06889313230147728
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,4,0.055880641267966415,0.04892774155506721
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,5,0.04759838755353023,0.04701665359047743
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,6,0.04385605929261547,0.0403096005320549
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,7,0.03777089871592441,0.03925572393032221
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,8,0.035153769461785334,0.034828909314595737
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,9,0.03223493877103773,0.035061984394605346
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,10,0.03196670015232038,0.03482821096594517
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,11,0.031832929662728715,0.03448944366895235
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,12,0.031224725332300543,0.03378611201277146
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,13,0.030625641364919937,0.03279286708969336
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,14,0.02974897741134894,0.031622218971069045
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,15,0.028646796329294223,0.029770945843595725
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,16,0.02687238517959239,0.027177368935484152
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,17,0.024692264211885,0.024449347590024654
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,18,0.022878446594133215,0.02248445224876587
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,19,0.021648139935933938,0.02120308678310651
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,20,0.020638493776826534,0.01999478328686494
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,21,0.019573803953195024,0.01884770135466869
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,22,0.018564930627659217,0.01782961204074896
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,23,0.017606340197183316,0.016958955532083146
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,24,0.01678180300583274,0.016406904691113874
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,25,0.016268833477239487,0.015910090520404853
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,26,0.015827022562340153,0.015663472648996573
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,27,0.015509177431843038,0.015403409918340353
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,28,0.015215808591979034,0.015249212129184833
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,29,0.01500385424469487,0.01506395938877876
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,30,0.01482408660132501,0.01492685373299397
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,31,0.014634597478276593,0.014810697032281986
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,32,0.014462959172867112,0.014670388844723884
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,33,0.014294602826111398,0.014536136689667519
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,34,0.01414016282533185,0.014401548971923498
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,35,0.013970484663495573,0.014279309158714918
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,36,0.013870700120420779,0.014230191421050292
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,37,0.013700632280591181,0.01404421146099384
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,38,0.013545407146468002,0.013890286477712484
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,39,0.013368022883847608,0.01375207376594727
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,40,0.01315044709875927,0.013454965459039578
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,41,0.01290394439661907,0.013162151408883242
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,42,0.012540478720250776,0.01267842074426321
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,43,0.011873579265202506,0.011728998631812058
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,44,0.011005971444991686,0.01100968848913908
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,45,0.010342044859998307,0.010398699758717647
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,46,0.009837038679269411,0.010066360091933837
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,47,0.00948309185520067,0.009894201961847452
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,48,0.009226651742296704,0.009731811184722643
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,49,0.009027345421708237,0.009481696770168267
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,50,0.00883563437767453,0.009380882892471094
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,51,0.008698923418582496,0.009267669600936083
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,52,0.00858809401170682,0.009208322431032475
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,53,0.008453074268112749,0.009242903011349531
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,54,0.008392066508531571,0.00915977767167183
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,55,0.008302184839938151,0.009022569570403833
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,56,0.008244589686204316,0.009024982985395651
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,57,0.008119433641559997,0.008909869867448624
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,58,0.008075525212275276,0.008750693299449407
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,59,0.007978731510624037,0.008743942213746218
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,60,0.007882117742072727,0.008666323282970833
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,61,0.007784948542208995,0.008666595444083214
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,125105974,62,0.007718816963103363,0.008551222200577076
