configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,1,0.09905111907344115,0.06759283580992481
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,2,0.06503188061086755,0.06244154303970904
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,3,0.04861494173344813,0.04746687021290902
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,4,0.04193107175983881,0.03792158067964091
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,5,0.034429197052591724,0.03702085907801543
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,6,0.032866515023143666,0.03529148943500944
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,7,0.03176960143211641,0.03399784925698054
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,8,0.029407045852981116,0.03141112479906861
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,9,0.027340325771978025,0.029498418885292393
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,10,0.025118925363609667,0.027026093223750002
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,11,0.022434763316261142,0.024523120576349814
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,12,0.01978856903549872,0.021735033315449657
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,13,0.016886795772925803,0.018568225407806952
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,14,0.013737511379938377,0.014922642545534832
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,15,0.010832450989829866,0.011742758407893747
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,16,0.009037763517546026,0.009738824717552946
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,17,0.007573327392731842,0.008526944324816807
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,18,0.006689163169970638,0.007460991787438346
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,19,0.005841991741602358,0.006601474376967047
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,20,0.005224148889905528,0.006193215156545733
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,21,0.00477362468250488,0.005743446022198342
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,22,0.0044069975173394935,0.005330851163235631
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,23,0.004159108073891778,0.005178984697207366
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,24,0.003939980690024401,0.0051092674706758245
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,25,0.0037691141968887103,0.004904700291001856
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,26,0.0036425722738433826,0.004770772296492711
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,27,0.00352330216647763,0.004609104859098645
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,28,0.003390485016433032,0.0046459606774889
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,29,0.0032874977608260358,0.004487481904170006
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,30,0.0031685771322564073,0.004365139873698354
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,31,0.0030712401004214037,0.004285047805895752
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,32,0.0029844119532131835,0.004228310860084868
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,33,0.0029175845219900735,0.004154493412150457
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,34,0.0028456838948554115,0.004161594290341629
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,35,0.002813672499829217,0.0040789402786199705
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,36,0.0027746252323451793,0.004112318434780187
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,37,0.0027404221840889044,0.00406487173824986
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,38,0.0026829171141511516,0.003995196990631889
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,39,0.002640643745268646,0.003976918030806844
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,40,0.0026198091402061677,0.0039777902558925425
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,41,0.0025903060787210337,0.003905252523554286
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,42,0.00261941807050454,0.003969386791681299
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,43,0.0025428538333232466,0.003928004853925345
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,44,0.00251202826927367,0.0038434684041444914
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,45,0.0025047191394198883,0.003880685402799656
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,46,0.0024705950881501564,0.0037844636809486565
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,47,0.0023902057008327623,0.00372864054008802
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,48,0.002357402632601167,0.003699397972535969
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,49,0.0023179180724056145,0.0036642395079799807
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,50,0.002273411845396224,0.003636023421578183
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,51,0.0022359880324649183,0.0035676232788084757
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,52,0.002198081671897518,0.003578659707200852
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,53,0.0021786967623292617,0.0035333227605955433
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,54,0.002154498495847771,0.0034865172842683473
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,55,0.002145119893707727,0.0034902669180479676
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,56,0.0021037143704138303,0.0034793999696168866
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,57,0.0020977350772897665,0.003456158971524622
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,58,0.002074951551070339,0.003481773412924739
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,59,0.0020712416153401136,0.003499717045907337
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,60,0.00208930002133313,0.003424015878192564
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,61,0.002145336818342146,0.00345739823913589
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,62,0.002070363035033408,0.0034033855640025128
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,63,0.0020856220569265517,0.0035764388763115254
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,64,0.0020891175188712382,0.003560848444202306
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,65,0.0020787993593043403,0.003771247810195431
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,66,0.0021609165583198007,0.003734669164007548
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,67,0.0021250848535840448,0.0034295758048054014
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,68,0.0021174357052108177,0.0034393519370604564
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,69,0.0022620534965474355,0.003740350171776101
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,70,0.00214250733781802,0.003444130940473463
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,71,0.0020054369356091086,0.003366201784056012
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,72,0.001941687782834235,0.003312566278428577
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,73,0.0018815347361133287,0.0032835065244263646
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,74,0.0018296342735227785,0.0032187277856882256
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,75,0.0017965243835198251,0.003198489251703319
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,76,0.0017604210389483917,0.003201618622342991
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,77,0.0017368283833524114,0.0031824628384507234
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,78,0.0017252661361310043,0.003151636213377708
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,79,0.0017015149106124514,0.0031404704072208393
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,80,0.0016974369063973427,0.0031449606245623368
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,81,0.001684161754766185,0.0031621875656344515
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,82,0.0016741050149951327,0.0031132213287239914
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,83,0.0017083466028500545,0.0031983334649501754
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,84,0.0017754815175737206,0.0033263731793970754
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,85,0.0017671937392534393,0.0031898636301739675
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,86,0.001694044839639805,0.0031347755287395845
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,87,0.0016708317286285915,0.0032088365751586044
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,88,0.001692790231716476,0.0031005415055753278
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,89,0.001631206722537938,0.0031177732346597876
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,90,0.001622353073846745,0.0031334099793198086
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,91,0.0015991300368975651,0.003069959470246098
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,92,0.0015856353688592974,0.0030535452787091234
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,93,0.0015558966705085415,0.0030794968611865055
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,94,0.0015574972770225845,0.003060025513393454
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,95,0.0015531268987902685,0.003059230961532581
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,96,0.0015396230339415763,0.003088463330641389
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,97,0.001564555397061141,0.003024880032027417
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,98,0.0015275354717711085,0.003014103225939492
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,99,0.0015375956917475712,0.0030544868250847747
c16x32_z64_mse_clean,minimal_minmax,clean,194266081,100,0.0015334336356701034,0.0031132982435202834
