configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,839611633,1,0.08660202463467916,0.0806594150303637
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,839611633,2,0.07621155381202697,0.058709416538476944
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,839611633,3,0.05639219805598259,0.05581915277300529
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,839611633,4,0.05163480410973231,0.044715074514879764
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,839611633,5,0.045562477707862856,0.042028241293522915
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,839611633,6,0.04136894558866819,0.038797505416916414
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,839611633,7,0.03878694131970405,0.03717508195962721
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,839611633,8,0.03729935308297475,0.03477269794466426
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,839611633,9,0.035045080135265985,0.03187822852536891
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,839611633,10,0.032160641228159266,0.02886693711275036
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,839611633,11,0.0289396429558595,0.02584977749988292
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,839611633,12,0.02575955058137576,0.023283552360332128
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,839611633,13,0.023055717696746192,0.020927144937868257
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,839611633,14,0.020583728949228924,0.018565415992464834
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,839611633,15,0.018263976822296777,0.016470010093982936
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,839611633,16,0.0159852917244037,0.014452376131655521
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,839611633,17,0.014227305625875791,0.013137849744011476
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,839611633,18,0.012913269984225432,0.01211954139679381
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,839611633,19,0.011907784330348174,0.011490417915640526
