configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,1,0.10674714899023637,0.09898990392684937
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,2,0.10400427665734133,0.09433386004665523
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,3,0.09642181624442536,0.0798773940616441
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,4,0.0749290631898981,0.051368742385535564
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,5,0.05242708105815957,0.0514401975765969
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,6,0.052440015685479374,0.04747829495847804
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,7,0.046228790298005605,0.040854703454138004
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,8,0.0441936082299182,0.0407605643555956
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,9,0.04261116520655866,0.038377651564993905
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,10,0.0406172252352664,0.037019560945410174
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,11,0.03791316702271139,0.03427929125581552
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,12,0.03561227573760298,0.031778025033983213
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,13,0.03335106529492811,0.03043475313094056
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,14,0.03256840059003293,0.030437060803608987
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,15,0.032523885566667216,0.03019343569730092
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,16,0.03205593966490385,0.029572598509562825
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,17,0.031340102276561276,0.028801116459433316
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,18,0.03050759873840193,0.028024416923233608
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,19,0.029388431743379462,0.026914524890988775
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,20,0.02786648580619436,0.02541857813168498
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,21,0.026106182855880813,0.024077437004273377
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,22,0.02444693785382817,0.022777446373863128
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,23,0.023094841087890776,0.021460770385213268
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,24,0.02157971207422531,0.020405936696865027
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,25,0.020506333905142664,0.019402887798773433
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,26,0.01964127461099072,0.018932618182695028
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,27,0.019014594027932905,0.01838317589418402
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,28,0.0183579937388368,0.01779580881222359
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,29,0.017687682827182163,0.017122624215932147
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,30,0.01690510226203906,0.016407070591033083
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,31,0.016272127134910483,0.015725955547927654
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,32,0.015559072427402268,0.015070820380978792
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,33,0.015047739636128312,0.01462269668440217
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,34,0.014677673171194184,0.014249952184488473
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,35,0.014388031307731242,0.014033689841772745
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,36,0.014155617563535046,0.013875083364907977
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,37,0.013949362160206235,0.013767329478654469
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,38,0.01383103525253716,0.01368987004191262
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,39,0.013711200416433495,0.013569699012611097
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,40,0.0135888069596709,0.013530707493135072
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,41,0.013468905438403815,0.013438966640641967
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,42,0.01334483880204278,0.013376286226207191
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,43,0.01326575419489319,0.01326416770122873
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,44,0.013120118109200964,0.013187694806352403
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,45,0.013022824406426475,0.013142400131859248
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,46,0.012931509251823488,0.013003018151209193
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,47,0.012780868880055992,0.012956678577997153
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,48,0.012705550152833098,0.012854882063868554
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,49,0.012592616565032116,0.012777080542398888
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,50,0.012525070563501476,0.012670415317983304
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,51,0.012390770326485697,0.012692162097947112
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,52,0.01230387267539438,0.012494172213725674
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,53,0.012191796730833733,0.012491289490056269
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,54,0.012138658715103636,0.012375799975204237
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,55,0.01202364270852891,0.012332625560534811
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,56,0.011924288309617153,0.012232864239406817
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,57,0.011843815729614125,0.012134946204577257
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,58,0.01176697758970079,0.012120441976681497
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,59,0.011667229481880238,0.012015638348547
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,60,0.01156728428523272,0.011979624927405593
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,61,0.011532930262534824,0.011982776758089227
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,62,0.01147691183260932,0.011937418753660998
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,63,0.011350877151287945,0.011801834335749588
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,64,0.011223226175057572,0.011654076184534911
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,65,0.011045696750431266,0.011521093927106811
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,66,0.010841148899288366,0.01123969718018203
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,67,0.010508088518353487,0.010855012708931293
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,68,0.010087600539111539,0.010446096689087673
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,69,0.009588510001584,0.010131581397094195
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,70,0.009189525736335493,0.009880100639121047
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,71,0.008979867539362403,0.009736636436535316
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,72,0.00874986382361674,0.009655574246228319
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,73,0.008592945831945005,0.009528081393936306
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,74,0.008433455570496075,0.009395540438737105
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,75,0.00833301857385217,0.009327840991318226
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,76,0.008184559822131862,0.009277546109215728
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,77,0.00812075843738503,0.009209704983219939
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,78,0.00802465197661065,0.009253965238633664
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,79,0.008010323628141785,0.009229576811917778
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,80,0.007963849330283948,0.009132835724689429
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,81,0.007841031467973792,0.009153027340625097
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,82,0.007799035992892767,0.009197921754376403
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,83,0.007769495113105174,0.009002086634123788
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,84,0.007705454597409987,0.008978060392427791
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,85,0.007606478290792727,0.008961801607053257
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,86,0.007552384839868111,0.008920514829529142
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,87,0.007500364987907426,0.00884196906377679
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,88,0.007402134041567117,0.00881592684325952
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,89,0.007392073333855496,0.008932249439717497
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,90,0.007345610079263022,0.00878850131937601
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,91,0.007372290981526406,0.008835188239740515
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,92,0.0074048572503622396,0.008758170258941001
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,93,0.00723043606240327,0.008743738683248028
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,94,0.007155930339697971,0.008709446988204151
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,95,0.0071541006362300045,0.008635636925407983
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,96,0.007096470256539567,0.00862885068523363
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,97,0.007022570436265295,0.008616958265599696
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,98,0.007007421074521463,0.00857043501387522
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,99,0.006963277673533815,0.008556793335355023
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,440010396,100,0.006900175906323044,0.008534130025474191
