configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,1,0.09535487047031065,0.09759493057544415
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,2,0.0871123061245212,0.07808520301030232
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,3,0.06346851063466316,0.050654259438698106
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,4,0.05168971786777721,0.049540779911554776
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,5,0.0477455409542489,0.042009491473436356
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,6,0.04076211632518638,0.04153346556883592
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,7,0.037308188352365136,0.035615429282188416
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,8,0.033482050440518926,0.03483800647350458
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,9,0.0329050003159982,0.0347282445201507
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,10,0.03227150520316163,0.03431597609932606
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,11,0.03130478691627548,0.03320398038396469
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,12,0.030074146814618907,0.03105097063458883
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,13,0.02828723202386407,0.028700680686877325
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,14,0.026328136298945332,0.0261177857621358
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,15,0.024441767738235688,0.023568053514911577
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,16,0.022498101599946772,0.021037189433207877
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,17,0.020556997704882264,0.018891143111082222
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,18,0.018790141466382013,0.017172017922768228
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,19,0.017220937637389723,0.015759966121270105
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,20,0.01580448279875639,0.014639660214575438
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,21,0.014672201584528737,0.013883568919621982
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,22,0.013900851029839125,0.013314435258507729
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,23,0.013415903851084742,0.013037533069459291
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,24,0.012994550651657704,0.012668257507567223
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,25,0.012612771115713966,0.01241357416774218
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,26,0.012310886024513343,0.012138966041115614
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,27,0.01194762752578934,0.011892308481037617
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,28,0.01167726598413019,0.011657086129371937
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,29,0.011388741112584344,0.011540522942176232
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,30,0.01116855450152537,0.011337576792217217
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,31,0.010930090624546638,0.011225300482832469
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,32,0.010789644408576929,0.011093878258879367
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,33,0.01057278142714358,0.01093529759404751
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,34,0.01039185524686103,0.01082031443141974
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,35,0.01021081553104591,0.010648877431566898
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,36,0.00996000799684191,0.010459329646367293
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,37,0.009669226762733768,0.010196626329651246
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,38,0.009408942846511411,0.010077344038738655
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,39,0.009270229087602156,0.010005793319298672
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,40,0.00913363378240692,0.009943436616315292
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,41,0.009034064102523767,0.009826010451293908
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,42,0.008912079725986658,0.009722672402858734
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,43,0.008815132453401951,0.009849733744676296
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1528393937,44,0.008775666173318649,0.00988203831590139
