configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_mse_clean,minimal_minmax,clean,426677984,1,0.11852519691881547,0.08429926398553346
c16x32_z64_mse_clean,minimal_minmax,clean,426677984,2,0.07493264703358526,0.08435912524399004
c16x32_z64_mse_clean,minimal_minmax,clean,426677984,3,0.06613004255878965,0.05448873788118362
c16x32_z64_mse_clean,minimal_minmax,clean,426677984,4,0.0501634512604075,0.045600882917642596
c16x32_z64_mse_clean,minimal_minmax,clean,426677984,5,0.03961256791240353,0.03761907992394347
c16x32_z64_mse_clean,minimal_minmax,clean,426677984,6,0.033007817503770326,0.03754608423302048
c16x32_z64_mse_clean,minimal_minmax,clean,426677984,7,0.0320172597626317,0.03444484491881571
c16x32_z64_mse_clean,minimal_minmax,clean,426677984,8,0.029270189347061208,0.030100712611487036
c16x32_z64_mse_clean,minimal_minmax,clean,426677984,9,0.02609921663232222,0.02685018554329872
c16x32_z64_mse_clean,minimal_minmax,clean,426677984,10,0.023211796727786428,0.023709663493852867
c16x32_z64_mse_clean,minimal_minmax,clean,426677984,11,0.020665446413909876,0.021253214639268422
c16x32_z64_mse_clean,minimal_minmax,clean,426677984,12,0.018645171694878327,0.01935858104966189
c16x32_z64_mse_clean,minimal_minmax,clean,426677984,13,0.016897388501866315,0.0178415342381126
c16x32_z64_mse_clean,minimal_minmax,clean,426677984,14,0.015426389365596233,0.01630593467699854
c16x32_z64_mse_clean,minimal_minmax,clean,426677984,15,0.014079217839231127,0.01457311862981633
c16x32_z64_mse_clean,minimal_minmax,clean,426677984,16,0.012280177154835079,0.011788608074972505
c16x32_z64_mse_clean,minimal_minmax,clean,426677984,17,0.00967910735128429,0.00943386017491943
c16x32_z64_mse_clean,minimal_minmax,clean,426677984,18,0.007956296258120244,0.008286847821191738
c16x32_z64_mse_clean,minimal_minmax,clean,426677984,19,0.006631741928326529,0.007296380714366311
c16x32_z64_mse_clean,minimal_minmax,clean,426677984,20,0.005790228068989475,0.006728396226504916
c16x32_z64_mse_clean,minimal_minmax,clean,426677984,21,0.005234977264464693,0.00601508015472638
c16x32_z64_mse_clean,minimal_minmax,clean,426677984,22,0.004868184406607353,0.005582274437734955
c16x32_z64_mse_clean,minimal_minmax,clean,426677984,23,0.004524935302989823,0.005373405856325438
c16x32_z64_mse_clean,minimal_minmax,clean,426677984,24,0.004352711151938799,0.005088132369871203
c16x32_z64_mse_clean,minimal_minmax,clean,426677984,25,0.004087933327575706,0.00490092342033198
c16x32_z64_mse_clean,minimal_minmax,clean,426677984,26,0.003884323662227372,0.004791564190466153
c16x32_z64_mse_clean,minimal_minmax,clean,426677984,27,0.0037776000536297546,0.0047150210281343835
c16x32_z64_mse_clean,minimal_minmax,clean,426677984,28,0.003652142679498243,0.004528001146881204
c16x32_z64_mse_clean,minimal_minmax,clean,426677984,29,0.003517157297606187,0.0045003146570371955
c16x32_z64_mse_clean,minimal_minmax,clean,426677984,30,0.0034021620617009874,0.0043506349436938764
