configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,1,0.10579330591779006,0.06712929559381385
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,2,0.0631160651774783,0.07666471467206352
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,3,0.05588605607810773,0.052063109804140896
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,4,0.04899032178678011,0.04781070496690901
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,5,0.04267995137917368,0.044971521708526106
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,6,0.03704376891255379,0.038733151280566265
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,7,0.03327298870212153,0.03767808264023379
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,8,0.03229862000597151,0.03788724886743646
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,9,0.031549704016039244,0.035792392021731324
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,10,0.03006919100880623,0.03352376414757026
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,11,0.028475593481408924,0.0314499883275283
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,12,0.026560475657645025,0.028718088547650136
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,13,0.02394493012443969,0.025337020739128715
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,14,0.020991133525967598,0.022437439564811555
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,15,0.018882026993914655,0.0205813824346191
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,16,0.01723366299350011,0.01894078911527207
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,17,0.01581335234406747,0.017746466633520627
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,18,0.014745354064201055,0.016819845826218004
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,19,0.013938762737732185,0.016210986732652314
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,20,0.013362122013380653,0.015765480942239885
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,21,0.012898287343743601,0.015255434487603213
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,22,0.012472084233243214,0.014913288876414299
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,23,0.012106913337974172,0.014429864306983195
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,24,0.011629809674463774,0.013858399138246711
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,25,0.011013541223579332,0.012792235103092695
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,26,0.009877524583747513,0.010700323030744729
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,27,0.007702825247849289,0.007523114611639788
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,28,0.0057807105691417265,0.006633629855748854
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,29,0.005141527490004113,0.0056940682134345956
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,30,0.004589173501651538,0.005269208055381712
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,31,0.00427772491974266,0.004960528770951848
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,32,0.004037934992658465,0.004806704711365072
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,33,0.0038228838974119802,0.004636501898302844
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,34,0.0036530778008072,0.004418114153668285
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,35,0.0035025583531119323,0.004307853236892506
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,36,0.003383945428619259,0.004260587442274156
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,37,0.003309531063821755,0.004132530495132271
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,38,0.0031927810295632013,0.00410112742775757
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,39,0.0031207899783590905,0.003947638560968795
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,40,0.0030531729694063727,0.003897381078844008
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,41,0.002977256516092702,0.003817649594949264
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,42,0.0029084566416905113,0.0038039377792493294
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,43,0.00285683344363382,0.003754476987217602
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,44,0.0028220579077146554,0.003713516915511144
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,45,0.0027762522528830325,0.003739947242368209
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,46,0.0027818497956583373,0.0036221696039367662
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,47,0.0027128555566856734,0.003649760155301345
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,48,0.00268483182758485,0.0036561614392619382
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,49,0.0026875212298412073,0.0035540186187350436
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,50,0.002639332369558121,0.0035810028374391165
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,51,0.002635882983572389,0.003624342653998419
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,52,0.0026439608466860497,0.0036750567831883305
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,53,0.0025952948551428946,0.0035886264479670087
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,54,0.00260574963728064,0.0034728573463661105
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,55,0.0025681835280633287,0.0035089180657738132
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,56,0.002511283058035923,0.0034400610032638435
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,57,0.0024658157122566513,0.003368746687805182
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,58,0.002448519030095715,0.003399768564850092
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,59,0.0024343565915172036,0.0033885860300966
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,60,0.002424312522634864,0.0034078071702663836
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,61,0.002417724983962743,0.003349001705646515
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,62,0.0023806186049784486,0.003393814644139064
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,63,0.0024020341837680654,0.003365855972821775
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,64,0.002393550864469848,0.0033768480937731893
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,65,0.0023735804042141688,0.003374957751580759
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,66,0.002345470055986784,0.0032362620248214194
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,67,0.002305987805716301,0.003282715642432633
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,68,0.0022791433638255846,0.0032570547595816225
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,69,0.0022872910148611196,0.0033131718365965704
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,70,0.002303355594018572,0.0032655877379798577
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,71,0.002237350839239202,0.003221179576786725
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,72,0.0022083851447524993,0.003210756903220164
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,73,0.0022483981876192907,0.003170813551466716
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,74,0.002175008571755729,0.0031976981554180384
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,75,0.002152953407187995,0.003128944141300101
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,76,0.0021225782846541782,0.0031449874029739907
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,77,0.002120412775854531,0.0031259889444826463
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,78,0.002094938591318695,0.0030975599185024435
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,79,0.0020636129499364054,0.00311617199331522
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,80,0.0020681091731316165,0.0031244612372431316
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,81,0.0020517661897955755,0.0030764778095640636
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,82,0.0020249811013376244,0.00309011837908704
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,83,0.0020584799716935344,0.003357236766207375
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,84,0.002184836622817736,0.003170054825022817
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,85,0.0020960294886639246,0.003133174490281626
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,86,0.002037770268017132,0.0030907373164633387
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,87,0.002023308452120737,0.0030572574928795036
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,88,0.0019873067810151136,0.0030791010438023427
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,89,0.001985151038848256,0.003088262287507716
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,90,0.0019664596766233444,0.0030806217195564196
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,91,0.0019758641964903005,0.0031010187108461793
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,92,0.002043974426525988,0.0035928664214320873
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,93,0.0022443738937573997,0.0031939666277091753
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,94,0.001997793436442551,0.0031649891262579906
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,95,0.002033525128162613,0.0031070622198871877
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,96,0.0020560749046700565,0.003059578566860996
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,97,0.0020367125245301346,0.0031280992307553164
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,98,0.0019406262711670838,0.0030551258744181773
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,99,0.0018984584358373755,0.0029896846678304045
c16x32_z64_mse_clean,minimal_minmax,clean,1591928639,100,0.0018655588899395969,0.0030019069874757214
