configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,939484847,1,0.09246287361039954,0.08216265703623112
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,939484847,2,0.06156142211313975,0.050703651343400664
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,939484847,3,0.053039770825939664,0.04853679841527572
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,939484847,4,0.044563429247019656,0.04453274407065832
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,939484847,5,0.04210632342403218,0.04176290505207502
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,939484847,6,0.03759404346346855,0.037704749462696224
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,939484847,7,0.034190944998951284,0.03468499132073843
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,939484847,8,0.03195500484967636,0.034344578305116065
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,939484847,9,0.031523440929792694,0.034775358266555347
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,939484847,10,0.031131300570096,0.03386550855178099
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,939484847,11,0.030630246322538895,0.0329514045554858
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,939484847,12,0.029674000899165363,0.031795028453836076
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,939484847,13,0.02849034215560404,0.029977081056970816
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,939484847,14,0.026965545963937954,0.028022674700388543
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,939484847,15,0.02487045967225301,0.024945214820595887
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,939484847,16,0.022801629586492556,0.022525787640076417
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,939484847,17,0.021407292814830604,0.020799815798035033
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,939484847,18,0.019885262152401068,0.018785314491161935
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,939484847,19,0.01837042035313986,0.01700022042943881
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,939484847,20,0.016726196626737966,0.015540537639306141
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,939484847,21,0.015357337879427408,0.014190012804017616
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,939484847,22,0.013990125413668357,0.013004611676129011
