178.677	514.889
181.278	504.667
183.879	523.333
186.48	515.556
189.078	507.778
191.677	524
194.275	525.556
196.871	510.444
199.467	519.333
202.061	524.889
204.656	526.889
207.248	523.778
209.841	532.444
212.431	527.111
215.022	536.444
217.613	538.222
220.201	534.222
222.789	533.556
225.375	537.333
227.962	530.445
230.547	542.667
233.13	542
235.714	548.444
238.296	543.111
240.879	549.111
243.459	544.222
246.04	548
248.618	560
251.196	564.222
253.774	551.556
256.35	552.667
258.927	550
261.501	544.889
264.074	551.333
266.648	546.667
269.22	547.778
271.791	546
274.362	537.111
276.931	548
279.5	538.444
282.069	555.333
284.635	544.889
287.201	547.333
289.766	547.111
292.331	558
294.894	545.778
297.457	548.667
300.018	557.556
302.58	578.222
305.14	559.556
307.699	572.445
310.257	566.445
312.814	564.222
315.372	569.333
317.928	574.889
320.482	557.778
323.036	566.444
325.589	574.889
328.142	572.667
330.693	578
333.243	590.222
335.795	575.778
338.343	570.444
340.891	575.333
343.439	582.889
345.985	588.667
348.53	596.222
351.075	588.667
353.619	593.778
356.162	584
358.704	586.889
361.245	585.555
363.786	590
366.325	588
368.864	607.556
371.402	604.667
373.939	601.111
376.475	612
379.011	618.444
381.545	640.444
384.079	627.111
386.612	611.778
389.144	592.889
391.674	576.222
394.204	597.778
396.734	582.889
399.263	590
401.791	583.778
404.318	598.444
406.844	589.333
409.368	586.222
411.893	591.111
414.417	600.889
416.94	596.444
419.462	597.111
421.982	590.222
424.502	602.889
427.022	601.333
429.541	603.556
432.057	622
434.574	612.444
437.091	619.111
439.606	628.889
442.12	608.444
444.634	620.889
447.147	599.556
449.657	605.111
452.169	603.778
454.68	602.889
457.188	613.111
459.697	621.556
462.205	621.556
464.711	616.889
467.217	610.889
469.722	620.222
472.227	596.444
474.731	608.222
477.232	602
479.735	612
482.235	612.889
484.736	610.222
487.234	615.111
489.734	607.556
492.23	611.556
494.728	601.778
497.223	618
499.719	608
502.213	608.667
504.707	599.556
507.199	604
509.692	614.889
512.182	606.222
514.673	606.889
517.162	616.222
519.65	612.667
522.139	620.889
524.625	618.889
527.112	605.556
529.597	605.333
532.081	608.444
534.565	598.889
537.047	617.556
539.529	599.111
542.011	601.556
544.491	610.444
546.97	606
549.45	602.667
551.927	608.444
554.404	619.111
556.88	621.333
559.356	619.333
561.831	610
564.304	613.556
566.777	612.667
569.25	610
571.721	616.667
574.191	619.111
576.661	614.444
