400,14055.09
401,13949.43
402,13812.97
403,13658.23
404,13511.66
405,13400.76
406,13344.67
407,13327.54
408,13324.38
409,13312.09
410,13289.59
411,13270.85
412,13269.82
413,13287.69
414,13304.62
415,13298.93
416,13255.86
417,13189.58
418,13121.85
419,13073.34
420,13053.03
421,13061.98
422,13100.97
423,13162.08
424,13223.53
425,13262.46
426,13264.77
427,13251.28
428,13251.47
429,13291.53
430,13363.12
431,13436.24
432,13481.14
433,13488.03
434,13476.2
435,13467.07
436,13474.98
437,13489.19
438,13493.45
439,13473.48
440,13432.92
441,13385.32
442,13343.96
443,13311.68
444,13278.17
445,13232.34
446,13170.82
447,13113.2
448,13083.2
449,13099.68
450,13145.21
451,13185.72
452,13188.63
453,13154.1
454,13116.51
455,13111.51
456,13155.11
457,13217.05
458,13260.59
459,13256.82
460,13221.03
461,13184.35
462,13175.73
463,13192.14
464,13204.45
465,13183.2
466,13118.78
467,13036.93
468,12966.91
469,12929.39
470,12909.9
471,12884.85
472,12833.14
473,12758.44
474,12679.26
475,12613.89
476,12568.05
477,12531.25
478,12492.04
479,12443.03
480,12388.48
481,12334.66
482,12286.24
483,12237.28
484,12177.44
485,12097.17
486,12000.91
487,11905.45
488,11827.86
489,11774.91
490,11734.25
491,11691.47
492,11637.16
493,11582.7
494,11544.85
495,11537.98
496,11552.98
497,11567.17
498,11558.4
499,11520.84
500,11468.17
501,11415.14
502,11370.93
503,11330.89
504,11288.3
505,11238.56
506,11188.86
507,11150.44
508,11133.49
509,11134.22
510,11138.7
511,11133
512,11111.16
513,11078.78
514,11042.36
515,11008.05
516,10981.12
517,10966.64
518,10967.88
519,10976.38
520,10978.84
521,10962.82
522,10928.71
523,10887.64
524,10850.8
525,10820.4
526,10783.95
527,10727.67
528,10646.6
529,10565.24
530,10514.14
531,10517.28
532,10552.31
533,10576.59
534,10550.08
535,10475.69
536,10393.42
537,10343.84
538,10342.93
539,10365.83
540,10384.02
541,10376.58
542,10347.45
543,10305.68
544,10260.48
545,10222.35
546,10202.3
547,10210.33
548,10240.56
549,10274.15
550,10292.17
551,10283.77
552,10250.5
553,10194.93
554,10124.12
555,10058.52
556,10020.92
557,10028.13
558,10061.6
559,10089.74
560,10083.73
561,10048.79
562,10014.11
563,10008.57
564,10036.13
