400,25236.59
401,24941.31
402,24520.33
403,24004.04
404,23434.13
405,22851.13
406,22288.24
407,21774.71
408,21338.98
409,20989.93
410,20711.33
411,20485.47
412,20295.81
413,20129.38
414,19974.02
415,19819.41
416,19671.71
417,19546.13
418,19457.34
419,19401.11
420,19348.09
421,19267.43
422,19139.65
423,18983.02
424,18823.58
425,18686.11
426,18585.03
427,18529.11
428,18526.45
429,18564.88
430,18605.88
431,18609.47
432,18553.13
433,18469.93
434,18403.87
435,18392.02
436,18413.52
437,18417.83
438,18356.02
439,18228.32
440,18094.11
441,18015.78
442,18033.04
443,18120.77
444,18242.39
445,18364.84
446,18479.65
447,18589.64
448,18697.62
449,18805.64
450,18914.94
451,19026.73
452,19142.83
453,19266.7
454,19402
455,19551.55
456,19713.15
457,19882.7
458,20055.79
459,20221.63
460,20363.89
461,20466.25
462,20521.23
463,20538.63
464,20530.19
465,20505.67
466,20465.65
467,20407.98
468,20330.58
469,20231.7
470,20109.85
471,19963.49
472,19790.28
473,19586.46
474,19348.25
475,19077.69
476,18797.04
477,18532.76
478,18308.42
479,18124.62
480,17970.35
481,17834.64
482,17706.79
483,17576.47
484,17433.46
485,17277.81
486,17133.92
487,17029.54
488,16987.41
489,17003.09
490,17062.85
491,17152.96
492,17258.97
493,17365.93
494,17459.15
495,17537.21
496,17619.62
497,17727.54
498,17871.64
499,18026.34
500,18158.32
501,18237.59
502,18259.67
503,18232.47
504,18164.1
505,18066.52
506,17955.6
507,17847.21
508,17742.86
509,17614.2
510,17429.33
511,17167.58
512,16859.41
513,16549.79
514,16279.89
515,16052.86
516,15848.57
517,15647.22
518,15447.55
519,15271.1
520,15140.6
521,15065.04
522,15018.8
523,14971.1
524,14896.37
525,14796.66
526,14683.38
527,14567.84
528,14460.55
529,14371.44
530,14310.21
531,14278.37
532,14266.34
533,14263.84
534,14262.36
535,14258.22
536,14248.57
537,14231.41
538,14209.35
539,14186.68
540,14167.49
541,14153.51
542,14144.76
543,14141.14
544,14137.99
545,14124.38
546,14089.06
