400,16843.34
401,16795.86
402,16739.37
403,16682.05
404,16633.83
405,16603.68
406,16593.22
407,16600.2
408,16622.23
409,16651.37
410,16672.54
411,16670.36
412,16636.28
413,16584.19
414,16532.51
415,16497.41
416,16475.42
417,16452.32
418,16414.25
419,16362.76
420,16319.82
421,16308.65
422,16340.87
423,16389.56
424,16419.9
425,16401.45
426,16342.83
427,16273.95
428,16224.25
429,16205.86
430,16208.43
431,16220.2
432,16229.69
433,16226.05
434,16198.68
435,16139.1
436,16057.2
437,15972.22
438,15902.99
439,15856.59
440,15826.04
441,15803.55
442,15782.54
443,15759.82
444,15732.85
445,15699.77
446,15663.89
447,15630.87
448,15606.16
449,15591
450,15582.18
451,15576.3
452,15569.65
453,15557.79
454,15536.21
455,15501.52
456,15457.5
457,15410.59
458,15366.92
459,15327.29
460,15287.89
461,15244.81
462,15196.25
463,15144.58
464,15092.61
465,15042.64
466,14994.41
467,14946.89
468,14899.02
469,14848.7
470,14793.15
471,14729.72
472,14661.95
473,14602.61
474,14565.19
475,14555.38
476,14552.35
477,14529.67
478,14465.38
479,14374.06
480,14288.69
481,14241.14
482,14236.15
483,14248.88
484,14253.19
485,14231.96
486,14189.21
487,14132
488,14066.76
489,13996.61
490,13923.51
491,13849.66
492,13780.58
493,13724.35
494,13688.92
495,13673.41
496,13663.02
497,13641.87
498,13599.38
499,13543.21
500,13484.96
501,13434.5
502,13388.31
503,13336.36
504,13269.22
505,13190.46
506,13116.78
507,13065.27
508,13043.47
509,13038.94
510,13036.86
511,13024.58
512,12999.29
513,12960.96
514,12910.06
515,12851.95
516,12795.01
517,12747.39
518,12709.88
519,12674.22
520,12631.67
521,12578.13
522,12521.17
523,12470.11
524,12432.7
525,12408.14
526,12392.81
527,12382.94
528,12372.81
529,12355.38
530,12323.74
531,12276.82
532,12221.4
533,12164.8
534,12113.43
535,12071.29
536,12041.96
537,12027.01
538,12016.35
539,11995.76
540,11952.53
541,11893.02
542,11837.3
543,11805.28
544,11803.34
545,11819.29
546,11839.69
547,11853.35
548,11854.95
549,11840.18
550,11806.51
551,11761.25
552,11715.04
553,11677.78
554,11650.76
555,11629.56
556,11609.74
557,11590.05
558,11573.21
559,11562.16
560,11557.17
561,11552.13
562,11540.06
563,11516.37
564,11487.74
565,11464.16
566,11454.33
567,11454.66
568,11454.6
569,11443.95
570,11421.61
571,11395.96
572,11375.72
573,11366.25
574,11366.47
575,11374.57
576,11387.44
577,11397.09
578,11394.48
579,11372.52
580,11337.8
581,11302.9
582,11279.87
583,11273.86
584,11284.59
585,11311.53
586,11350.87
587,11394.23
588,11432.94
589,11460.05
590,11473.01
591,11469.92
592,11451.11
593,11427.3
594,11412.24
595,11417.27
596,11431.89
597,11433.78
598,11401.86
599,11340.57
600,11278.39
601,11244.26
602,11245.75
603,11255.69
604,11243.91
605,11193.73
606,11127.08
607,11072.71
608,11052.78
609,11055.29
610,11057.11
611,11037.83
612,11003.44
613,10975.13
614,10973.2
615,10996.71
616,11024.04
617,11033.04
618,11015.51
619,10985.94
620,10960.83
621,10948.8
622,10936.53
623,10906.97
624,10848.42
625,10775.48
626,10710.81
627,10674.11
628,10659.28
629,10646.62
630,10617.5
631,10572.63
632,10529.67
633,10506.44
634,10507.23
635,10517.23
636,10520.31
637,10508.32
638,10491.65
639,10483.24
640,10490.88
641,10501.95
642,10498.91
643,10467.38
644,10414.01
645,10354.19
646,10302.59
647,10265.94
648,10245.58
649,10242.55
650,10253.09
651,10268.3
652,10279.12
653,10278.86
654,10264.73
655,10234.34
656,10189.73
657,10144.79
658,10115.33
659,10112.11
660,10123.74
661,10132.78
662,10124.11
663,10099.31
664,10067.36
665,10036.92
666,10012.04
667,9993.617
668,9982.419
669,9977.871
670,9977.981
671,9980.709
672,9985.062
673,9991.722
674,10001.52
675,10012.49
676,10015.71
677,10001.23
678,9963.537
679,9914.395
680,9869.736
681,9842.686
682,9829.214
683,9818.72
684,9801.946
685,9782.937
686,9773.48
687,9784.561
688,9811.719
689,9837.173
690,9843.237
691,9828.548
692,9812.393
693,9815.164
694,9842.826
695,9874.544
696,9886.676
697,9866.34
698,9830.362
699,9800.596
700,9793.071
701,9799.647
702,9805.879
703,9799.836
704,9785.273
705,9772.106
706,9768.949
707,9771.846
708,9769.642
709,9751.865
710,9719.882
711,9684.716
712,9657.375
713,9641.389
714,9631.711
715,9622.875
716,9612.577
717,9603.606
718,9599.192
719,9599.938
720,9600.406
721,9594.341
722,9578.112
723,9556.708
724,9536.864
725,9524.115
726,9518.376
727,9517.89
728,9520.717
729,9523.615
730,9522.795
731,9515.245
732,9505.791
733,9503.84
734,9518.084
735,9545.688
736,9574.589
737,9592.834
738,9596.399
739,9589.824
740,9578.056
741,9566.565
742,9561.584
743,9569.332
744,9591.179
745,9619.021
746,9643.709
747,9659.1
748,9666.971
749,9670.39
750,9672.288
751,9675.152
752,9681.357
753,9693.146
754,9712.161
755,9739.85
756,9776.485
757,9814.38
758,9842.566
759,9851.36
760,9842.926
761,9825.896
762,9808.601
763,9794.748
764,9784.767
765,9778.921
766,9775.717
767,9772.049
768,9764.931
769,9756.377
770,9754.279
771,9766.678
772,9793.356
773,9821.804
774,9838.621
775,9838.994
776,9834.397
777,9838.063
778,9855.021
779,9870.422
780,9866.521
781,9832.782
782,9781.013
783,9727.316
784,9684.482
785,9652.272
786,9627.199
787,9606.302
788,9589.337
789,9576.907
790,9569.502
791,9566.811
792,9568.213
793,9572.825
794,9577.552
795,9578.219
796,9571.024
797,9556.295
798,9536.881
799,9515.568
800,9493.875
801,9472.375
802,9451.8
803,9436.417
804,9433.669
805,9450.691
806,9484.13
807,9519.336
808,9541.393
809,9544.008
810,9531.98
811,9510.855
812,9488.121
813,9474.276
814,9479.947
815,9508.664
816,9551.064
817,9596.487
818,9637.61
819,9674.268
820,9707.219
821,9736.979
822,9763.446
823,9786.43
824,9807.942
825,9836.674
826,9882.519
827,9949.227
828,10018.78
829,10068.4
830,10082.26
831,10073.21
832,10061.46
833,10063.33
834,10076.29
835,10092.14
836,10103.65
837,10109.05
838,10108.47
839,10101.94
840,10088.79
841,10068.06
842,10039.17
843,10004.29
844,9966.886
845,9930.161
846,9895.402
847,9862.898
848,9832.717
849,9802.843
850,9770.055
851,9731.516
852,9688.819
853,9646.416
854,9608.747
855,9579.751
856,9563.02
857,9561.344
858,9565.621
859,9557.491
860,9519.734
861,9458.634
862,9400.49
863,9370.978
864,9371.824
865,9382.581
866,9382.65
867,9365.917
868,9340.754
869,9316.003
870,9296.815
871,9284.366
872,9279.501
873,9279.346
874,9276.712
875,9264.375
876,9241.104
877,9213.032
878,9186.636
879,9164.956
880,9146.586
881,9129.896
882,9116.729
883,9113.696
884,9127.496
885,9152.924
886,9167.647
887,9148.468
888,9094.424
889,9037.95
890,9013.746
891,9031.88
892,9063.989
893,9078.717
894,9062.867
895,9032.521
896,9006.261
897,8993.707
898,8989.645
899,8987.5
900,8982.76
901,8974.398
902,8961.762
903,8946.148
904,8932.24
905,8925.015
906,8926.189
907,8931.81
908,8937.361
909,8939.425
910,8936.499
911,8927.306
912,8912.902
913,8898.473
914,8889.583
915,8889.033
916,8894.755
917,8904.182
918,8913.866
919,8918.818
920,8913.961
921,8899.419
922,8884.289
923,8878.439
924,8884.183
925,8890.984
926,8887.215
927,8869.807
928,8849.892
929,8839.78
930,8842.771
931,8847.649
932,8842.049
933,8822.754
934,8800.793
935,8788.265
936,8789.42
937,8796.716
938,8801.75
939,8801.018
940,8798.035
941,8796.78
942,8797.738
943,8796.584
944,8788.794
945,8774.951
946,8762.281
947,8758.258
948,8763.903
949,8772.31
950,8776.309
951,8775.127
952,8775.363
953,8783.771
954,8800.35
955,8817.804
956,8828.799
957,8833.237
958,8838.305
959,8851.13
960,8871.245
961,8891.117
962,8903.37
963,8908.071
964,8911.694
965,8920.354
966,8931.634
967,8936.388
968,8926.388
969,8908.215
970,8899.089
971,8914.547
972,8947.764
