400,17422.18
401,17372.78
402,17359.16
403,17365.7
404,17371.89
405,17359.88
406,17333.57
407,17308.11
408,17298.25
409,17305.04
410,17312.03
411,17301.73
412,17262.72
413,17203.21
414,17135.39
415,17070.87
416,17016.46
417,16976.38
418,16954.61
419,16948.25
420,16945.33
421,16933.35
422,16902.92
423,16855.07
424,16792.94
425,16720.47
426,16648.87
427,16593.32
428,16568.56
429,16575.23
430,16595.65
431,16611.06
432,16606.29
433,16577.47
434,16522.98
435,16442.78
436,16350.48
437,16266.65
438,16211.22
439,16187.6
440,16179.28
441,16168.69
442,16144.29
443,16111.81
444,16080.02
445,16056.24
446,16037.15
447,16014.58
448,15980.7
449,15934.82
450,15883.76
451,15834.66
452,15791.88
453,15753.04
454,15714.8
455,15674.38
456,15632.81
457,15592.51
458,15555.68
459,15520.87
460,15483.38
461,15438.49
462,15384.48
463,15325.55
464,15266.53
465,15211.53
466,15161.08
467,15114.71
468,15071.86
469,15031.23
470,14990.94
471,14949.15
472,14902.92
473,14847.74
474,14778.98
475,14694.84
476,14603.02
477,14513.25
478,14434.76
479,14373.01
480,14331.55
481,14313.61
482,14314.79
483,14322.32
484,14323.13
485,14308.08
486,14277.28
487,14232.19
488,14174.91
489,14111.28
490,14048.42
491,13992.76
492,13942
493,13887.24
494,13819.63
495,13739.94
496,13664.03
497,13609.02
498,13584.38
499,13573.26
500,13553.19
501,13504.83
502,13432.88
503,13353.78
504,13283.39
505,13226.09
506,13174.58
507,13121.13
508,13061.49
509,12998.57
510,12936.19
511,12877.56
512,12823.22
513,12772.96
514,12726.75
515,12686.54
516,12655.53
517,12636.76
518,12628.77
519,12624.56
520,12616.8
521,12599.99
522,12572.99
523,12535.36
524,12487.51
525,12434.48
526,12382.86
527,12338.7
528,12301.41
529,12265.81
530,12226.72
531,12181.87
532,12132.89
533,12081.73
534,12031.28
535,11987.24
536,11955.72
537,11941.46
538,11941.21
539,11948.9
540,11958.53
541,11964.61
542,11962.07
543,11946.01
544,11917.67
545,11886.74
546,11863.45
547,11852.34
548,11842.75
549,11821.57
550,11778.8
551,11721.4
552,11662.11
553,11613.11
554,11580.47
555,11566.12
556,11571.73
557,11592.28
558,11614.43
559,11624.36
560,11615.02
561,11595.26
562,11576.19
563,11565.99
564,11559.36
565,11547.04
566,11520.8
567,11482.36
568,11439.11
569,11398.3
570,11364.54
571,11339.6
572,11325.1
573,11321.18
574,11325.08
575,11333.78
576,11344.1
577,11352.4
578,11354.93
579,11348.72
580,11336.04
581,11321.48
582,11309.35
583,11300.19
584,11291.54
585,11280.94
586,11267.21
587,11251.08
588,11233.39
589,11215.18
590,11197.95
591,11183.27
592,11172.67
593,11167.41
594,11168.73
595,11177.09
596,11186.19
597,11186.05
598,11167.35
599,11133.05
600,11097.78
601,11076.39
602,11074.29
603,11081.64
604,11087.23
605,11083.71
606,11074.73
607,11065.88
608,11061.99
609,11064.05
610,11071.77
611,11084.54
612,11098.48
613,11107.9
614,11107.35
615,11097.89
616,11086.83
617,11081.65
618,11083.98
619,11086.02
620,11079.1
621,11058.74
622,11032.01
623,11007.94
624,10993.28
625,10983.68
626,10971.33
627,10949.06
628,10914.81
629,10869.28
630,10813.47
631,10754.64
632,10705.39
633,10678.21
634,10673.98
635,10677.2
636,10671.26
637,10647.96
638,10618.61
639,10597.23
640,10593.48
641,10599.92
642,10604.91
643,10598.77
644,10584.6
645,10570.82
646,10564.97
647,10563.94
648,10557.41
649,10535.52
650,10501.87
651,10474.35
652,10471.25
653,10495.87
654,10526.4
655,10538.78
656,10518.85
657,10478.9
658,10435.57
659,10402.86
660,10383.29
661,10376.25
662,10380.53
663,10390.84
664,10400.01
665,10401.4
666,10394.21
667,10381.76
668,10367.34
669,10352.26
670,10335.78
671,10317.03
672,10296.77
673,10278.23
674,10264.88
675,10258.04
676,10253.72
677,10247.14
678,10235.05
679,10220.15
680,10206.6
681,10198.01
682,10194.74
683,10195.9
684,10200.41
685,10205.05
686,10205.33
687,10197.03
688,10179.62
689,10155.83
690,10128.54
691,10102.49
692,10084.86
693,10082.86
694,10097.29
695,10116.97
696,10129.49
697,10127.11
698,10115.01
699,10100.54
700,10089.85
701,10084.03
702,10082.82
703,10085.69
704,10090.17
705,10093.06
706,10091.44
707,10085.44
708,10076.89
709,10067.61
710,10059.04
711,10052.26
712,10048.26
713,10045.64
714,10040.22
715,10027.77
716,10008.31
717,9988.752
718,9976.616
719,9976.074
720,9983.671
721,9994.896
722,10006.1
723,10016.37
724,10025.39
725,10032.6
726,10036.38
727,10034.76
728,10026.6
729,10016.19
730,10010.13
731,10014.26
732,10027.23
733,10043.42
734,10057.67
735,10072.31
736,10095.61
737,10135.65
738,10190.58
739,10247.92
740,10294.86
741,10326.38
742,10348.66
743,10368.74
744,10387.61
745,10394.53
746,10377.46
747,10331.11
748,10267.92
749,10203.21
750,10149.08
751,10106.1
752,10072.29
753,10045.37
754,10021.66
755,9997.03
756,9967.781
757,9932.835
758,9892.205
759,9846.569
760,9802.97
761,9771.883
762,9762.772
763,9771.376
764,9783.681
765,9786.075
766,9776.063
767,9761.316
768,9749.749
769,9745.792
770,9749.797
771,9761.819
772,9778.225
773,9789.851
774,9787.19
775,9767.791
776,9742.616
777,9724.056
778,9719.153
779,9721.978
780,9724.7
781,9722.147
782,9717.419
783,9715.193
784,9718.729
785,9725.602
786,9731.995
787,9734.64
788,9733.066
789,9727.695
790,9719.42
791,9712.248
792,9711.438
793,9721.038
794,9735.093
795,9742.687
796,9734.241
797,9714.814
798,9698.409
799,9697.875
