400,24780.05
401,24407.44
402,23900.17
403,23295.94
404,22643.68
405,21988.17
406,21341.04
407,20696.71
408,20050.11
409,19419.75
410,18854.35
411,18404.17
412,18098.12
413,17895.26
414,17740.63
415,17583.5
416,17409.77
417,17225.38
418,17036.43
419,16848.26
420,16665.17
421,16491.39
422,16330.26
423,16182.29
424,16047.35
425,15925.22
426,15814.75
427,15714.23
428,15622.16
429,15544.12
430,15494.85
431,15489.61
432,15532.35
433,15590.71
434,15625.33
435,15602.06
436,15530.04
437,15440.7
438,15365.17
439,15328.51
440,15348.47
441,15442.23
442,15607.81
443,15788.06
444,15916.3
445,15938.91
446,15897.8
447,15878.29
448,15962.56
449,16163.07
450,16418.91
451,16666.16
452,16867.77
453,17051.94
454,17256.43
455,17510.56
456,17792.75
457,18062.23
458,18280.05
459,18436.82
460,18548.95
461,18633.58
462,18702.85
463,18759.24
464,18804.06
465,18836.11
466,18842.15
467,18805.45
468,18710.63
469,18558.08
470,18358.93
471,18124.51
472,17868.19
473,17606.51
474,17356.12
475,17125.93
476,16898.36
477,16650.26
478,16362.67
479,16051.28
480,15749.15
481,15488.6
482,15284.05
483,15130.42
484,15021.68
485,14946.67
486,14881.94
487,14802.44
488,14693.11
489,14593.98
490,14563.84
491,14656.74
492,14863.74
493,15128.52
494,15394.36
495,15627.95
496,15832.73
497,16015.34
498,16178.75
499,16313.17
500,16406.1
501,16447.49
502,16446.61
503,16422.03
504,16391.42
505,16351.53
506,16278.02
507,16145.88
508,15946.55
509,15705.62
510,15452.82
511,15210.13
512,14964.64
513,14693.48
514,14377.73
515,14040.17
516,13729.01
517,13491.31
518,13333.39
519,13211.42
520,13078.89
521,12908.25
522,12719.42
523,12539.54
524,12392.23
525,12282.75
526,12210.07
527,12172.12
528,12152.8
529,12126.33
530,12067.43
531,11974.75
532,11879.39
533,11814.58
534,11800.5
535,11821.88
536,11857.52
537,11886.71
538,11890.72
539,11851.63
540,11754.45
541,11622.23
542,11505.25
543,11453.19
544,11478.53
545,11542.82
546,11604.2
547,11633.27
548,11633.65
549,11614.46
550,11584.27
551,11549.07
552,11513.94
553,11483.7
554,11460.53
555,11444.83
556,11436.99
557,11437.33
558,11446.15
559,11463.73
560,11485.7
561,11496.6
562,11479.5
563,11424.47
564,11354.58
565,11302.53
566,11296.92
567,11327.57
568,11362.26
569,11369.7
570,11343.68
571,11304.09
572,11271.85
573,11260.59
574,11270.1
575,11298.61
576,11342.51
577,11391.42
578,11433.45
579,11458.08
580,11463.94
581,11453.68
582,11430.58
583,11408.49
584,11409.5
585,11455.27
586,11542.11
587,11630.87
588,11680.07
589,11673
590,11655.46
591,11682.68
592,11796.78
593,11978.5
594,12190.44
595,12398.55
596,12597.85
597,12799.13
598,13012.3
599,13226.73
600,13412.46
601,13539.27
602,13599.34
603,13621.3
604,13636.89
605,13663.78
606,13679.18
607,13653.17
608,13562.01
609,13413.78
610,13227.01
611,13021.18
612,12826.76
613,12680.47
614,12617.68
615,12647.43
616,12753.08
617,12917.07
618,13124.16
619,13362.81
620,13621.94
621,13893.95
622,14181.02
623,14487
624,14808.18
625,15103.23
626,15319.39
627,15409.42
628,15373.47
629,15236.77
630,15025.02
631,14771.5
632,14516
633,14297.81
634,14131.95
635,13999.19
636,13877.94
637,13773.19
638,13751.82
639,13889.19
640,14245.12
641,14819.45
642,15597.23
643,16560.53
644,17670.7
645,18880.57
646,20139.5
647,21350.31
648,22384.69
649,23117.55
650,23503.66
651,23582.77
652,23398.26
653,22972.31
654,22291.76
655,21340.17
656,20141
657,18825.25
658,17541.13
659,16411.86
660,15452.97
661,14650.13
662,13988.82
663,13452.35
664,13023.15
665,12683.95
666,12420.67
667,12221.4
668,12074.39
669,11968.1
670,11891.21
671,11832.62
672,11789.4
673,11771.84
674,11791.36
675,11851.44
676,11935.89
677,12025.6
678,12103.54
679,12160.54
680,12189.38
681,12186.56
682,12171.42
683,12172
684,12213.2
685,12288.77
686,12374.29
687,12445.92
688,12491.64
689,12509.65
690,12498.65
691,12462.29
692,12410.47
693,12353.45
694,12298.08
695,12244.99
696,12194.17
697,12152.08
698,12143.42
699,12195.86
700,12328.79
701,12527.13
702,12766.79
703,13028.85
704,13326.55
705,13685.76
706,14124.96
707,14589.81
708,14984.39
709,15216.87
710,15263.18
711,15154.57
712,14923.73
713,14602.28
714,14220.62
715,13808.86
716,13392.32
717,12988.59
718,12614.51
719,12286.59
720,12020.71
721,11832.64
722,11728.35
723,11681.71
724,11660.09
725,11635.36
726,11600.25
727,11553.71
728,11497.02
729,11447.6
730,11429.62
731,11463.05
732,11525.19
733,11568.43
734,11547.99
735,11465.63
736,11360.32
737,11270.85
738,11208.34
739,11154.12
740,11088.38
741,11005.93
742,10922.69
743,10856.05
744,10809.78
745,10761.14
746,10684.42
747,10569.66
748,10448.52
749,10359.32
750,10326.9
751,10327.59
752,10326.86
753,10296.52
754,10239.09
755,10166.61
756,10091.49
757,10029.11
758,9996.052
759,10005.47
760,10038.71
761,10059.72
762,10035.38
763,9972.077
764,9904.363
765,9865.831
766,9862.318
767,9874.221
768,9881.556
769,9879.215
770,9879.525
771,9895.542
772,9929.238
773,9966.052
774,9990.256
775,10000.81
776,10024.56
777,10091.33
778,10214.98
779,10370.66
780,10527.89
781,10672.27
782,10839.46
783,11074.68
784,11417.33
785,11883.99
786,12485.5
787,13237.38
788,14179.24
789,15358.24
790,16806.93
791,18463.03
792,20226.44
793,21990.57
794,23592
795,24839.33
796,25553.78
797,25688.29
798,25276.48
799,24358.09
800,23045.19
801,21503.68
802,19897.33
803,18337.86
804,16890.14
805,15616
806,14546.99
807,13682.08
808,13018.2
809,12535.41
810,12192.06
811,11945.49
812,11766.6
813,11647
814,11580.1
815,11561.79
816,11592.4
817,11672.72
818,11798.51
819,11954.76
820,12125.09
821,12293.88
822,12447.3
823,12571.89
824,12664.51
825,12753.13
826,12871.45
827,13047.75
828,13291.55
829,13608.17
830,13989.39
831,14370.61
832,14672.78
833,14826.76
834,14810.45
835,14616.03
836,14247.92
837,13779.52
838,13308.23
839,12921.63
840,12644.86
841,12477.95
842,12423.75
843,12507.18
844,12763.11
845,13225.93
846,13925.96
847,14891.38
848,16154.55
849,17791.29
850,19902.33
851,22568.67
852,25642.3
853,28828.38
854,31830.57
855,34352.39
856,36097.53
857,36784.53
858,36345.02
859,34876.88
860,32490.9
861,29454.43
862,26167.96
863,23026
864,20240.99
865,17856.74
866,15908.32
867,14379.33
868,13201.81
869,12305.97
870,11626.98
871,11105.33
872,10682.83
873,10327.43
874,10037.21
875,9811.736
876,9644.248
877,9520.224
878,9424.789
879,9346.462
880,9278.147
881,9213.108
882,9146.515
883,9076.132
884,9000.029
885,8921.428
886,8850.974
887,8799.712
888,8770.761
889,8755.339
890,8743.77
891,8730.561
892,8716.731
893,8703.832
894,8691.062
895,8673.825
896,8647.314
897,8614.782
898,8592.883
899,8599.283
900,8635.576
901,8676.046
902,8692.636
903,8677.65
904,8658.57
905,8666.062
906,8709.632
907,8761.737
908,8791.337
909,8783.085
910,8749.289
911,8705.02
912,8662.879
913,8631.108
914,8617.381
915,8620.146
916,8621.563
917,8602.346
918,8557.351
919,8506.212
920,8470.871
921,8462.216
922,8472.02
923,8490.185
924,8507.111
925,8514.016
926,8502.36
927,8474.728
928,8452.143
929,8457.048
930,8494.078
931,8539.174
932,8565.957
933,8562.584
934,8539.857
935,8510.404
936,8480.688
937,8447.92
938,8408.779
939,8371.234
940,8359.485
941,8398.404
942,8488.867
943,8598.84
944,8694.394
945,8758.171
946,8794.353
947,8808.532
948,8805.259
949,8787.809
950,8759.365
951,8723.115
952,8682.236
953,8640.033
954,8603.377
955,8583.001
956,8589.963
957,8639.038
958,8748.741
959,8937.24
960,9212.933
961,9575.118
962,10021.93
963,10537.04
964,11091.67
965,11655.03
966,12170.32
967,12560.28
968,12751.1
969,12721.76
