400,26802.21
401,26366.43
402,25902.08
403,25388.61
404,24797.45
405,24108.24
406,23371.19
407,22672.73
408,22097.17
409,21662.33
410,21301.16
411,20941.55
412,20536.69
413,20121.98
414,19749.52
415,19464.54
416,19251.36
417,19061.02
418,18845.57
419,18596.67
420,18358.5
421,18178.47
422,18082.4
423,18024.09
424,17942.54
425,17784.31
426,17563.14
427,17329.34
428,17132.56
429,16997.13
430,16914.55
431,16874.19
432,16865.42
433,16877.47
434,16899.63
435,16921.05
436,16929.43
437,16911.69
438,16855.63
439,16773.86
440,16708.88
441,16704.63
442,16784.1
443,16910.25
444,17035.54
445,17119.42
446,17171.92
447,17226.12
448,17314.17
449,17448.49
450,17620.66
451,17821.34
452,18043.83
453,18287.84
454,18554.06
455,18841.01
456,19134.07
457,19413.68
458,19660.72
459,19861.36
460,20006.41
461,20087.03
462,20106.95
463,20094.6
464,20081.1
465,20089.22
466,20103
467,20095.09
468,20040.02
469,19933.92
470,19787.68
471,19612.29
472,19412.3
473,19182.57
474,18917.21
475,18615.1
476,18291.35
477,17964.49
478,17652.19
479,17365.8
480,17113.45
481,16902.91
482,16734.04
483,16598.09
484,16485.95
485,16388.54
486,16296.77
487,16201.59
488,16098.8
489,16010.72
490,15968.71
491,16002.38
492,16118.97
493,16308.84
494,16561.81
495,16853.49
496,17136.98
497,17363.76
498,17500.67
499,17567.38
500,17594.87
501,17611.62
502,17627.31
503,17642.44
504,17656.72
505,17652.96
506,17596.89
507,17453.88
508,17214.01
509,16918.9
510,16616.37
511,16344.02
512,16093.66
513,15844.01
514,15576.26
515,15297.4
516,15030.17
517,14796.91
518,14603.3
519,14434.64
520,14275.06
521,14115.32
522,13962.67
523,13826.91
524,13715.6
525,13624.53
526,13545.5
527,13471
528,13401.97
529,13345.15
530,13307.13
531,13282.76
532,13250.92
533,13189.53
534,13089.93
535,12980.17
536,12894.38
537,12859.81
538,12864.92
539,12884.23
540,12893.61
541,12885.43
542,12863.9
543,12833.44
544,12796.89
545,12755
546,12708.36
547,12658.79
548,12611.51
549,12572.24
550,12546.03
551,12534.29
552,12537.17
553,12554.08
554,12575.33
555,12585.13
556,12568.15
557,12525.93
558,12481.11
559,12457.49
560,12466.14
561,12488.01
562,12499.83
563,12484.09
564,12450.12
565,12415.16
566,12394.79
567,12389.4
568,12390.76
569,12390.77
570,12386.43
571,12380.1
572,12374.36
573,12370.27
574,12366.1
575,12359.79
576,12351.88
577,12352.39
578,12373.44
579,12423.53
580,12485.67
581,12531.84
582,12536.38
583,12508.47
584,12484.86
585,12502.21
586,12569.04
587,12654.6
588,12725.4
589,12763.42
590,12789.51
591,12830.46
592,12908.99
593,13029.22
594,13189.69
595,13387.54
596,13606.3
597,13822.23
598,14012.66
599,14175.67
600,14328.97
601,14490.56
602,14656.44
603,14786.75
604,14838.55
605,14789.56
606,14676.5
607,14546.45
608,14437.88
609,14344.9
610,14247.03
611,14126.51
612,13992
613,13867.34
614,13776.19
615,13737.54
616,13765.82
617,13874.99
618,14067.92
619,14329.33
620,14642.34
621,14988.31
622,15343.31
623,15682.64
624,15982.44
625,16222.54
626,16383.93
627,16449.99
628,16424.25
629,16320.97
630,16154.64
631,15944.59
632,15714.33
633,15487.29
634,15282.46
635,15112.64
636,14990.07
637,14930.43
638,14957.4
639,15095.7
640,15373.03
641,15829.56
642,16508.32
643,17439.82
644,18570.52
645,19812.08
646,21076.99
647,22283.14
648,23352.15
649,24206.59
650,24778.52
651,25010.11
652,24845.16
653,24289.14
654,23450.93
655,22448.63
656,21375.28
657,20257.5
658,19110.75
659,17958.89
660,16863.5
661,15896.33
662,15118.87
663,14519.82
664,14055.43
665,13683.78
666,13385.95
667,13159.05
668,13000.31
669,12901.34
670,12847.83
671,12825.32
672,12824.79
673,12845.96
674,12889.34
675,12955.11
676,13042.62
677,13151.11
678,13275.25
679,13391.82
680,13473.29
681,13499.47
682,13495.08
683,13502.03
684,13556.72
685,13641
686,13704.93
687,13700.95
688,13626.84
689,13519.52
690,13416.54
691,13337.54
692,13279.49
693,13237.94
694,13207.97
695,13183.86
696,13159.8
697,13135.69
698,13127.16
699,13152.47
700,13229.61
701,13375.79
702,13607.94
703,13936.89
704,14334.98
705,14759.44
706,15168.89
707,15533.48
708,15830.04
709,16035.95
710,16134.32
711,16112.91
712,15960.37
713,15685.05
714,15318.04
715,14891.54
716,14439.06
717,13996.31
718,13599.01
719,13270.07
720,13003.28
721,12788.38
722,12619.15
723,12502.66
724,12448.7
725,12459.15
726,12498.45
727,12520
728,12485.97
729,12417.81
730,12361.95
731,12359.14
732,12392.69
733,12412.33
734,12370.94
735,12274.58
736,12171.79
737,12110.58
738,12099.42
739,12104.13
740,12088.89
741,12033.81
742,11942.12
743,11818.85
744,11676.48
745,11542.05
746,11444.14
747,11395.99
748,11370.39
749,11333.64
750,11262.68
751,11172.59
752,11087.04
753,11025.1
754,10983.56
755,10952.36
756,10922.11
757,10888.04
758,10847.26
759,10797.88
760,10747.14
761,10707.29
762,10689.74
763,10694.74
764,10714.61
765,10741.41
766,10764.89
767,10772.67
768,10752.94
769,10712.41
770,10679.47
771,10683.24
772,10732.04
773,10803.15
774,10871.52
775,10923.14
776,10964.9
777,11006.01
778,11058.28
779,11139.94
780,11270.09
781,11460.57
782,11700.78
783,11975.83
784,12284.57
785,12680.97
786,13232.55
787,13998.89
788,15000.1
789,16243.66
790,17728.62
791,19398.8
792,21176.07
793,22973.22
794,24624.71
795,25926.34
796,26687.25
797,26856.63
798,26469.55
799,25567.05
800,24260.27
801,22712.4
802,21084.84
803,19492.02
804,18006.25
805,16696.63
806,15596.08
807,14698.51
808,13995.6
809,13467.1
810,13077.36
811,12790.06
812,12580.09
813,12439.41
814,12361.52
815,12343.62
816,12389.69
817,12504.3
818,12679.95
819,12882.97
820,13076.49
821,13234.33
822,13357.36
823,13450.66
824,13526.28
825,13617.25
826,13760.39
827,13981.8
828,14269.76
829,14604.26
830,14960.42
831,15292.97
832,15551.46
