400,34119.8
401,33943.34
402,33834.76
403,33765.13
404,33695.44
405,33591.74
406,33462.58
407,33338.45
408,33249.2
409,33203.55
410,33183.19
411,33168.22
412,33145.21
413,33121.79
414,33109.89
415,33119.16
416,33138.73
417,33146.52
418,33121.14
419,33066.86
420,33021.98
421,33026.84
422,33102.75
423,33207.78
424,33286.96
425,33292.36
426,33238.52
427,33174.01
428,33146.48
429,33168.47
430,33207.02
431,33226.34
432,33203.29
433,33154.75
434,33105.49
435,33076.62
436,33058.42
437,33025.38
438,32952.71
439,32837.92
440,32705.27
441,32580.41
442,32481.36
443,32404.34
444,32341.65
445,32285.83
446,32230.4
447,32169.35
448,32096.98
449,32013.5
450,31925.41
451,31839.44
452,31760.34
453,31688.13
454,31622.1
455,31560.01
456,31490.24
457,31397.63
458,31268.31
459,31110.53
460,30951.86
461,30820.16
462,30726.71
463,30650.23
464,30565.81
465,30455.14
466,30330.49
467,30213.12
468,30122.11
469,30050.69
470,29974.43
471,29869.12
472,29732.49
473,29595.07
474,29489.9
475,29437.4
476,29415.04
477,29391.19
478,29337.82
479,29255.56
480,29159.49
481,29064.49
482,28979.32
483,28906.15
484,28846.77
485,28798.74
486,28749.61
487,28685.51
488,28596.32
489,28492.07
490,28389.72
491,28304.74
492,28232.97
493,28155.45
494,28053.29
495,27924.03
496,27791.29
497,27680.76
498,27605.36
499,27533.87
500,27425.73
501,27248.13
502,27029.72
503,26828.96
504,26701.78
505,26650.4
506,26622.8
507,26565.09
508,26452.39
509,26320.06
510,26210.83
511,26155
512,26126.87
513,26084.76
514,25991.45
515,25855.11
516,25711.68
517,25596.4
518,25515.32
519,25438.59
520,25334.38
521,25189.23
522,25035.73
523,24913.36
524,24851.04
525,24821.01
526,24776.36
527,24674.52
528,24525.21
529,24374.48
530,24268.07
531,24221.06
532,24206.73
533,24195.6
534,24165.88
535,24116.63
536,24050.42
537,23971.03
538,23889.32
539,23818.62
540,23771.18
541,23745.7
542,23731.16
543,23716.62
544,23699.42
545,23688.31
546,23692.79
547,23711.85
548,23716.22
549,23672.15
550,23556.86
551,23407.74
552,23282.72
553,23234.3
554,23252.29
555,23284.53
556,23279.43
557,23223.08
558,23148.64
559,23091.99
560,23072.27
561,23068.99
562,23056.07
563,23013.54
564,22949.85
565,22881.83
566,22825.05
567,22783.75
568,22755.76
569,22738.68
570,22726.36
571,22708.74
572,22675.71
573,22625.84
574,22574.13
575,22537.35
576,22524.76
577,22518.49
578,22494.59
579,22433.56
580,22346.89
581,22259.57
582,22195.46
583,22162.88
584,22157.78
585,22175.76
586,22208.22
587,22240.71
588,22258.44
589,22252.22
590,22226.82
591,22189.18
592,22145.82
593,22101.5
594,22060.38
595,22026.39
596,22001.14
597,21985.02
598,21978.33
599,21980.69
600,21991.08
601,22008.37
602,22027.67
603,22037.88
604,22027.41
605,21991.21
606,21942.97
607,21899.67
608,21874.76
609,21863.49
610,21855.11
611,21839.61
612,21813.29
613,21776.17
614,21728.58
615,21677.73
616,21637.49
617,21621.72
618,21630.88
619,21643.58
620,21636.58
621,21595.41
622,21530.09
623,21454.85
624,21382.54
625,21319.54
626,21270.2
627,21237.55
628,21212.44
629,21179.38
630,21124.01
631,21052.38
632,20988.32
633,20955.68
634,20958.87
635,20974.76
636,20978.33
637,20956.52
638,20924
639,20899.31
640,20895.21
641,20901.95
642,20904.3
643,20889.88
644,20865.37
645,20845.38
646,20843.13
647,20855.42
648,20867.99
649,20866.75
650,20844.86
651,20803.16
652,20742.99
653,20670.31
654,20598.98
655,20543.5
656,20511.62
657,20492.91
658,20474
659,20445.39
660,20414.52
661,20393.43
662,20392.41
663,20409.07
664,20435.38
665,20463.06
666,20480.49
667,20473.73
668,20429.62
669,20354.57
670,20275.73
671,20220.78
672,20197.94
673,20183.92
674,20152.75
675,20088.4
676,19999.45
677,19898.2
678,19795.92
679,19700.04
680,19617.03
681,19552.52
682,19507.29
683,19480.25
684,19470.38
685,19477.31
686,19501.11
687,19541.45
688,19591.16
689,19637.12
690,19666.38
691,19676.72
692,19679.47
693,19686.71
694,19704.32
695,19726.64
696,19746.8
697,19759.31
698,19762.49
699,19755.35
700,19737.39
701,19710.34
702,19676.5
703,19638.69
704,19603.14
705,19577.4
706,19567.48
707,19564.28
708,19550.09
709,19508.76
710,19450.63
711,19407.6
712,19410.97
713,19458.79
714,19510.88
715,19525.59
716,19490.47
717,19440.37
718,19414.23
719,19430.91
720,19463.34
721,19478.2
722,19453.88
723,19407.26
724,19363.02
725,19340.37
726,19332.58
727,19325.22
728,19306.06
729,19277.44
730,19247.86
731,19225.23
732,19211.68
733,19205.91
734,19206.39
735,19208.11
736,19203.31
737,19184.57
738,19154.21
739,19125.09
740,19110.32
741,19112.75
742,19120.34
743,19120.01
744,19107.01
745,19092.81
746,19090.69
747,19106.74
748,19128.03
749,19138.58
750,19127.93
751,19105.36
752,19084.63
753,19076.67
754,19078.79
755,19084.13
756,19086.15
757,19080.46
758,19063.59
759,19032.76
760,18991.91
761,18948.59
762,18910.34
763,18883.64
764,18874.3
765,18887.55
766,18917.9
767,18950.11
768,18968.91
769,18967.57
770,18949.39
771,18918.28
772,18880.61
773,18846.45
774,18826.07
775,18822.65
776,18825.97
777,18824.33
778,18812.33
779,18799.78
780,18798.68
781,18814.31
782,18830.87
783,18828.54
784,18795.01
785,18747.75
786,18711.59
787,18705.87
788,18722.15
789,18743.2
790,18753.97
791,18753.38
792,18745.93
793,18736.43
794,18732.15
795,18741.54
796,18771.16
797,18806.73
798,18821.28
799,18790.13
800,18722.94
801,18654.92
802,18620.14
803,18621.98
804,18636.25
805,18638.44
806,18619.89
807,18588.91
808,18554.59
809,18522.79
810,18495.29
811,18473.57
812,18458.01
813,18447.26
814,18439.86
815,18432.04
816,18415.89
817,18383.14
818,18334.27
819,18288.56
820,18267.62
821,18281.91
822,18313.64
823,18340.66
824,18346.12
825,18329.01
826,18291.28
827,18238.2
828,18186.81
829,18156.73
830,18160.83
831,18184.16
832,18204.58
833,18204.21
834,18185.52
835,18157.13
836,18127.8
837,18107.21
838,18105.37
839,18128.64
840,18159.78
841,18172.12
842,18143.74
843,18088.41
844,18036.16
845,18013.69
846,18018.68
847,18033.88
848,18043.1
849,18041.7
850,18031.66
851,18015.22
852,17996.17
853,17979.35
854,17969.2
855,17965.02
856,17962.47
857,17957.36
858,17949.29
859,17940.79
860,17934.24
861,17928.29
862,17918.36
863,17899.96
864,17871.91
865,17836.07
866,17794.61
867,17753.46
868,17722.38
869,17710.75
870,17714.84
871,17716.75
872,17698.64
873,17663.85
874,17640.11
875,17655.57
876,17708.18
877,17758.9
878,17767.4
879,17727.7
880,17678.46
881,17660.59
882,17684.77
883,17720.37
884,17734.28
885,17715.85
886,17686.67
887,17670.57
888,17678.17
889,17700.36
890,17726.46
891,17749.17
892,17766.47
893,17776.82
894,17778.41
895,17769.08
896,17746.7
897,17714.23
898,17683.08
899,17665.32
900,17664.17
901,17667.88
902,17663.33
903,17645.84
904,17625.18
905,17612.48
906,17611.38
907,17612.49
908,17605.15
909,17584.9
910,17558.15
911,17532.36
912,17513.79
913,17506.55
914,17514.43
915,17536.22
916,17561.77
917,17580.16
918,17587.2
919,17590.52
920,17598.81
921,17613.87
922,17625.45
923,17622.24
924,17601.02
925,17572.19
926,17547.41
927,17534.34
928,17534.05
929,17546.87
930,17565.23
931,17568.85
932,17536.64
933,17466.62
934,17386.6
935,17326.58
936,17299.31
937,17291.62
938,17288.33
939,17280.89
940,17270.23
941,17257.99
942,17244.98
943,17230.82
944,17215.07
945,17198.01
946,17180.8
947,17164.63
948,17149.29
949,17132.76
950,17113.09
951,17092.82
952,17079.7
953,17081.46
954,17099.02
955,17125.95
956,17155.42
957,17180.42
958,17193.78
959,17188.84
960,17169.18
961,17148
962,17137.98
963,17137.21
964,17131.25
965,17106.46
966,17068.56
967,17038.5
968,17035.81
969,17055.51
970,17075.04
971,17073.46
972,17053.48
973,17033.16
974,17028.97
975,17037.97
976,17045.85
977,17039.48
978,17017.73
979,16985.79
980,16949.42
981,16918.43
982,16904.57
983,16916.84
984,16945.79
985,16974.32
986,16988.5
987,16993.08
988,16999.63
989,17017.01
990,17040.31
991,17060.23
992,17070.57
993,17078.59
994,17095.18
995,17126.65
996,17162.05
997,17186.39
998,17189.73
999,17178.29
1000,17161.5
1001,17146.83
1002,17136.33
1003,17131.14
1004,17131.74
1005,17137.02
1006,17145.65
1007,17155.53
1008,17160.84
1009,17154.65
1010,17134
1011,17112.1
1012,17106.34
1013,17127.44
1014,17162.33
1015,17192.68
1016,17205.05
1017,17201.04
1018,17185.1
1019,17163.9
1020,17149.82
1021,17156.13
1022,17186.09
1023,17220.53
1024,17237.42
1025,17228.71
1026,17212.96
1027,17211.5
1028,17234.83
1029,17276.04
1030,17326.53
1031,17373.13
1032,17396.47
1033,17377.7
1034,17326.28
1035,17284.02
1036,17292.39
1037,17348.84
1038,17408.77
1039,17428.46
1040,17403.73
1041,17361.79
1042,17329.1
1043,17313.92
1044,17312.58
1045,17321.39
1046,17338.57
1047,17363.29
1048,17393.84
1049,17422.1
1050,17437.21
1051,17432.07
1052,17420.14
1053,17421.81
1054,17451.06
1055,17494.7
1056,17532.34
1057,17549.97
1058,17554.47
1059,17556.95
1060,17564.19
1061,17572.03
1062,17574.64
1063,17568.74
1064,17556.07
1065,17538.99
1066,17521.49
1067,17510.07
1068,17511.19
1069,17523.43
1070,17536.1
1071,17538.58
1072,17532.84
1073,17532.35
1074,17549.44
1075,17576.15
1076,17590.28
1077,17572.78
1078,17536
1079,17509.01
1080,17516.31
1081,17551.86
1082,17597.52
1083,17638.61
1084,17676.54
1085,17717.36
1086,17764.93
1087,17815.77
1088,17864.87
1089,17910.39
1090,17958.01
1091,18014.44
1092,18079.87
1093,18143.2
1094,18192.34
1095,18220.86
1096,18229.54
1097,18219.63
1098,18193.1
1099,18152.54
1100,18100.68
1101,18041.84
1102,17981.36
1103,17924.41
1104,17874.49
1105,17834.32
1106,17806.05
1107,17788.75
1108,17780.5
1109,17778.35
1110,17775.75
1111,17765.37
1112,17749.65
1113,17754.88
1114,17810.54
1115,17915.42
1116,18016.6
1117,18057.94
1118,18035.78
1119,18007.84
1120,18031.7
1121,18105.99
1122,18181.61
1123,18213.17
1124,18204.04
1125,18184.65
1126,18179.59
1127,18176.62
1128,18149.92
1129,18083.86
1130,18001.91
1131,17936.81
1132,17903.93
1133,17875.72
1134,17818.53
1135,17724.67
1136,17628.53
1137,17567.35
1138,17551.49
1139,17562.47
1140,17580.95
1141,17595.78
1142,17601.65
1143,17594.63
1144,17580.6
1145,17569.94
1146,17571.16
1147,17583.85
1148,17605.01
1149,17631.73
1150,17661.28
1151,17690.93
1152,17716.93
1153,17733.64
1154,17735.53
1155,17725.08
1156,17713.9
1157,17713.13
1158,17720.49
1159,17723.98
1160,17714.29
1161,17703.96
1162,17715.39
1163,17763.22
1164,17828.19
1165,17881.85
1166,17906.13
1167,17909.51
1168,17904.59
1169,17902.46
1170,17911.91
1171,17940.59
1172,17976.69
1173,17989.8
1174,17953.18
1175,17884.82
1176,17828.87
1177,17820.02
1178,17838.99
1179,17847.92
1180,17822.67
1181,17781.84
1182,17752.21
1183,17748.54
1184,17764.07
1185,17789.83
1186,17819.63
1187,17850.22
1188,17878.13
1189,17896.03
1190,17894.14
1191,17866.7
1192,17831.87
1193,17816.52
1194,17836.02
1195,17868.98
1196,17886.91
1197,17879.11
1198,17866.61
1199,17873
1200,17904.51
1201,17949.54
1202,17996.31
1203,18039.05
1204,18075.59
1205,18104.39
1206,18126.97
1207,18145.87
1208,18163.27
1209,18180.47
1210,18198.59
1211,18217.66
1212,18235.99
1213,18251.71
1214,18261.32
1215,18260
1216,18244.7
1217,18226.32
1218,18222.2
1219,18241.77
1220,18264.26
1221,18261.76
1222,18227.76
1223,18198.03
1224,18212.01
1225,18273.21
1226,18346.51
1227,18397.29
1228,18415.84
1229,18406.93
1230,18377.02
1231,18339.86
1232,18311.34
1233,18303.38
1234,18318.31
1235,18356.8
1236,18409.44
1237,18454.27
1238,18470.62
1239,18463.28
1240,18453.84
1241,18459.57
1242,18472.92
1243,18478.01
1244,18467.94
1245,18458.85
1246,18470.02
1247,18499.88
1248,18519.52
1249,18501.42
1250,18458.05
1251,18428.94
1252,18444.56
1253,18484.18
1254,18510.03
1255,18502.38
1256,18486.66
1257,18494.54
1258,18532.34
1259,18574.99
1260,18597.52
1261,18597.94
1262,18588.56
1263,18581.59
1264,18587.48
1265,18616.12
1266,18667.59
1267,18720.55
1268,18751.49
1269,18754.25
1270,18741.06
1271,18725.17
1272,18720.79
1273,18742.65
1274,18796.48
1275,18854.12
1276,18879.76
1277,18864.54
1278,18845.79
1279,18862.66
1280,18909.77
1281,18944.95
1282,18933.62
1283,18895.28
1284,18870.2
1285,18885.77
1286,18934.88
1287,19004.67
1288,19080.29
1289,19144.5
1290,19181.96
1291,19198.09
1292,19210.24
1293,19231.62
1294,19258.1
1295,19281.29
1296,19298.06
1297,19314.44
1298,19336.55
1299,19357.56
1300,19360.25
1301,19333.16
1302,19298.91
1303,19292.23
1304,19331.6
1305,19397.53
1306,19465.34
1307,19518.71
1308,19549.9
1309,19553.91
1310,19543.16
1311,19538.18
1312,19553.65
1313,19586.32
1314,19629.46
1315,19673.4
1316,19704.64
1317,19711.79
1318,19707.24
1319,19716.86
1320,19758.04
1321,19816.48
1322,19870.71
1323,19906.21
1324,19919.08
1325,19907.68
1326,19887.03
1327,19883.07
1328,19913.56
1329,19960.98
1330,19998.76
1331,20018.05
1332,20039.54
1333,20084.01
1334,20135.62
1335,20152.61
1336,20102.56
1337,19997.95
1338,19863.9
1339,19723.05
1340,19593.59
1341,19493.09
1342,19436.17
1343,19435.33
1344,19497.94
1345,19608.3
1346,19744.19
1347,19886.29
1348,20020.32
1349,20133.1
1350,20218.99
1351,20277.73
1352,20312.21
1353,20338.52
1354,20376.06
1355,20427.74
1356,20469.96
1357,20480.03
1358,20473.94
1359,20492.61
1360,20560.25
1361,20635.62
1362,20662.84
1363,20634.6
1364,20612.3
1365,20654.68
1366,20743.76
1367,20818.77
1368,20838.82
1369,20827.58
1370,20821
1371,20836.08
1372,20867.44
1373,20908.13
1374,20949.02
1375,20980.05
1376,20997.63
1377,21014.46
1378,21045.11
1379,21091.19
1380,21142.17
1381,21187.79
1382,21221.83
1383,21239.51
1384,21241.4
1385,21238.16
1386,21240.46
1387,21245.08
1388,21239.08
1389,21215.13
1390,21188.56
1391,21179.79
1392,21192.69
1393,21208.98
1394,21212.46
1395,21216.93
1396,21250.92
1397,21326.77
1398,21414.97
1399,21480.36
1400,21508.38
1401,21503.33
1402,21475.04
1403,21457.79
1404,21493.12
1405,21582.31
1406,21660.2
1407,21662.49
1408,21598.97
1409,21522.96
1410,21474.11
1411,21448.95
1412,21436.03
1413,21426.64
1414,21414.88
1415,21397.59
1416,21386.32
1417,21397.59
1418,21433.39
1419,21470.46
1420,21486.13
1421,21491.54
1422,21518.16
1423,21579.68
1424,21635.84
1425,21638.5
1426,21590.09
1427,21542.77
1428,21540.96
1429,21577.97
1430,21630.86
1431,21684.14
1432,21734.16
1433,21778.27
1434,21813.61
1435,21837.19
1436,21851.52
1437,21872.79
1438,21917.39
1439,21970.46
1440,21991.77
1441,21957
1442,21908.55
1443,21904.18
1444,21955.66
1445,22018.85
1446,22053.6
1447,22066.56
1448,22082.35
1449,22111.76
1450,22140.71
1451,22155
1452,22164.8
1453,22194.26
1454,22255.08
1455,22325.87
1456,22381.02
1457,22413.34
1458,22430.67
1459,22441.29
1460,22453.57
1461,22475.57
1462,22504.44
1463,22525.21
1464,22526.51
1465,22520.25
1466,22525.98
1467,22556.31
1468,22613.31
1469,22693.6
1470,22759.31
1471,22757.06
1472,22680.21
1473,22614.96
1474,22648.08
1475,22754.23
1476,22840.92
1477,22849.36
1478,22810.5
1479,22768.6
1480,22751.99
1481,22776.88
1482,22843.76
1483,22902.12
1484,22894.04
1485,22829.79
1486,22783.54
1487,22809.14
1488,22865.21
1489,22887.38
1490,22863.65
1491,22841.16
1492,22860.16
1493,22909.41
1494,22961.54
1495,22996.35
1496,23003.18
1497,22977.82
1498,22951.1
1499,22966.28
1500,23027.22
1501,23077.59
1502,23067.43
1503,23028.27
1504,23026.02
1505,23080.79
1506,23133.95
1507,23129.09
1508,23090.54
1509,23080.85
1510,23128.37
1511,23196.61
1512,23245.4
1513,23266.05
1514,23266.21
1515,23258.72
1516,23266.6
1517,23309.17
1518,23359.21
1519,23364.18
1520,23310.95
1521,23269.77
1522,23311.15
1523,23403.15
1524,23456.26
1525,23429.48
1526,23387.26
1527,23399.19
1528,23449.93
1529,23476
1530,23432.9
1531,23317.79
1532,23135.89
1533,22917.89
1534,22708.76
1535,22555.17
1536,22506.66
1537,22604.25
1538,22806.84
1539,23029.87
1540,23221.08
1541,23392.08
1542,23557.65
1543,23697.76
1544,23775.41
1545,23787.34
1546,23790.96
1547,23840.66
1548,23920.72
1549,23984.18
1550,24010.96
1551,24024.6
1552,24049.33
1553,24087.75
1554,24133.88
1555,24182.37
1556,24228.76
1557,24269.05
1558,24301.38
1559,24324.91
1560,24347.43
1561,24387.3
1562,24454.54
1563,24518.01
1564,24536.47
1565,24508.64
1566,24474.15
1567,24467.56
1568,24497.45
1569,24565.01
1570,24646.38
1571,24696.62
1572,24690.18
1573,24659.73
1574,24645.9
1575,24656.45
1576,24677.06
1577,24699.55
1578,24730.61
1579,24777.72
1580,24837.76
1581,24902.04
1582,24962.69
1583,25013.19
1584,25049.14
1585,25078.48
1586,25113.79
1587,25158.41
1588,25203.76
1589,25241.95
1590,25271.97
1591,25295.17
1592,25321.65
1593,25369.89
1594,25444.79
1595,25507.55
1596,25515.24
1597,25482.2
1598,25461.87
1599,25484.04
1600,25525.49
1601,25558.76
1602,25578.06
1603,25587.82
1604,25592.27
1605,25595.14
1606,25598.88
1607,25599.27
1608,25590.17
1609,25569.01
1610,25536.8
1611,25501.68
1612,25494.02
1613,25544.09
1614,25626.55
1615,25679.27
1616,25675.51
1617,25661.29
1618,25683
1619,25728.6
1620,25761.89
1621,25764.73
1622,25742.15
1623,25703.81
1624,25671.84
1625,25670.37
1626,25704.2
1627,25762.72
1628,25833.24
1629,25899.14
1630,25944.4
1631,25962.63
1632,25952.28
1633,25924.43
1634,25907.66
1635,25923.14
1636,25954.09
1637,25974.72
1638,25981.32
1639,25988.21
1640,26007.38
1641,26043.92
1642,26099.74
1643,26159.42
1644,26199.96
1645,26219.13
1646,26241.96
1647,26282.27
1648,26302.49
1649,26258
1650,26180.91
1651,26158.98
1652,26227.79
1653,26314.84
1654,26349.03
