epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
41,1.0,0.021935339908876854,0.016767739190785717,7.239808848290028,0.005167600890999306
42,1.0,0.02204142659284267,0.016444932769875804,7.84068821871429,0.005596494089018051
43,1.0,0.02160309514811425,0.016055417536947243,7.772296701724104,0.005547677874178518
44,1.0,0.022178564151107524,0.01669829157934644,7.677861890357559,0.0054802725841238825
45,1.0,0.021846331733267336,0.016174035351646146,7.946886858010193,0.0056722961156389674
46,1.0,0.021683898410485493,0.016007973978690093,7.951970371467938,0.005675924604902169
47,1.0,0.021484597852739557,0.016187158563943326,7.421712711144285,0.005297439479760375
48,1.0,0.02120390862102825,0.01577195488071046,7.610167311434924,0.005431953826862901
49,1.0,0.021374714703789884,0.016004681722473553,7.5234163707717325,0.005370033098338139
50,1.0,0.021112376167071806,0.015687320953335505,7.600502439554302,0.005425055274485583
51,0.0,0.014814498656549147,0.014814498656549147,9.76029304646852,0.006966661703403655
52,0.08,0.013961318803031414,0.012859050141979798,19.303480362001793,0.013778358573877082
53,0.16,0.0149334066883657,0.01214858125586109,24.384626958380103,0.01740515842853683
54,0.24,0.015548230991293039,0.012152422690972747,19.823032790694494,0.014149202562951102
55,0.32,0.015944923115778265,0.012583226939330951,14.717926868264605,0.01050530111938944
56,0.4,0.01641338036484491,0.012953129369008096,12.119528948518745,0.008650627372247498
57,0.48,0.017115713367663727,0.013304961346769976,11.122632560888267,0.00793906678150483
58,0.56,0.017733691708490068,0.013488854946282642,10.619671172620844,0.007580065076817162
59,0.64,0.018059800606978385,0.013426012127694995,10.143653339370157,0.007240295031670348
60,0.72,0.018441040764458447,0.013758793832633752,9.110872442791571,0.00650312094417671
61,0.8,0.01905892228251671,0.014101286097990032,8.682060423728341,0.006197045270327153
62,0.88,0.019366867948493523,0.014235047237074227,8.170092194901462,0.005831614700143799
63,0.96,0.01974081836208021,0.014358616600207274,7.854651085074017,0.005606460446162753
64,1.0,0.02001560800148491,0.01459635724216947,7.592370427001066,0.005419250840114965
65,1.0,0.019913278898819355,0.01440972647788119,7.710476651725927,0.0055035522139371355
66,1.0,0.019943916992404154,0.014782916777670631,7.230561333573211,0.00516100023809651
67,1.0,0.01994068161642403,0.014672678110819634,7.380472770865032,0.00526800340532836
68,1.0,0.019650402343619415,0.014466586773944594,7.262525768200886,0.005183815680371796
69,1.0,0.019852648539414545,0.014583031109754476,7.382734508435261,0.005269617779040158
70,1.0,0.019622844083551548,0.01434864147075479,7.389157813614335,0.005274202579310732
71,1.0,0.01949666562602233,0.014283792498324422,7.303235695075197,0.0052128734440222676
72,1.0,0.019750215785570166,0.014537388358373366,7.303171504087962,0.0052128276260442275
73,1.0,0.019710081733794134,0.01432607816029881,7.54298895721119,0.005384003538337751
74,1.0,0.01942474278331545,0.014412415642832325,7.022269998843244,0.0050123269085248
75,1.0,0.01924453021888911,0.013995881582691461,7.353357022234018,0.005248648838139913
76,0.0,0.01346727723402601,0.01346727723402601,8.95930981932834,0.006394939200091605
