epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.08482181551037254,0.08482181551037254,40.04733837882241,0.028584823967753328
2,0.08,0.06543379029729864,0.050916508908618936,254.23392608977937,0.1814660428906348
3,0.16,0.04657918964768504,0.03807655915945441,74.45116877293849,0.053141448089178075
4,0.24,0.039726956278740705,0.03392394743450396,33.87506348326966,0.02417920305729455
5,0.32,0.03643236675269001,0.032602093352393786,16.769414381928495,0.011969603413225192
6,0.4,0.03494972293521022,0.03195104592449063,10.502865919176038,0.0074966923049079506
7,0.48,0.03398499490058684,0.030599248351959082,9.88214928134457,0.007053639744000408
8,0.56,0.03233768741426232,0.028408170982704057,9.830808507479155,0.007016993938243508
9,0.64,0.03147081666022212,0.02662826318825994,10.60065194119464,0.007566489608275974
10,0.72,0.030771383340214634,0.025265899808197233,10.712753937270616,0.007646505308544337
11,0.8,0.030184082871118744,0.025191201449750542,8.743783054771004,0.006241101395268383
12,0.88,0.029804682428692723,0.023865810360063563,9.45495464199192,0.006748718516767966
13,0.96,0.029638280604894346,0.023542642458290845,8.895822307041714,0.006349623345497298
14,1.0,0.028347697534731455,0.02274550938835511,7.848666033902011,0.005602188461029272
15,1.0,0.027867908677557014,0.021965773178489655,8.268892250480233,0.005902135796202879
16,1.0,0.027117791166017344,0.021702666326866044,7.586589510362227,0.005415124561286387
17,1.0,0.02755275919705957,0.02147345376293083,8.517106986831832,0.006079305486675113
18,1.0,0.02628645581285377,0.02118969922373583,7.140555859660054,0.0050967565022555705
19,1.0,0.02567150752049881,0.019727342010854364,8.327775829440945,0.005944165474261917
20,1.0,0.02545414966950705,0.020192859624768352,7.371067504044418,0.005261290152779741
21,1.0,0.02566675834439613,0.020081493700598623,7.824956225300883,0.005585264971663728
22,1.0,0.024732198328762264,0.019220177567267155,7.72234071794447,0.005512020498175924
23,1.0,0.02481256948558839,0.01902962721638627,8.101901821513753,0.005782942056754998
24,1.0,0.024278146265954762,0.018710737225118575,7.799940042181329,0.005567409023684032
25,1.0,0.02406756145122287,0.017817773860316355,8.755952641204162,0.006249787752465498
26,0.0,0.018427777331281495,0.018427777331281495,9.00695852132944,0.006428949694025295
27,0.08,0.016793494466896895,0.015608609649915617,20.75029741224352,0.014811061678974674
28,0.16,0.017729787311547406,0.014787748722093446,25.761226662436684,0.0183877420859648
29,0.24,0.018454322341706728,0.014419437830264751,23.553639497861756,0.01681201962731032
30,0.32,0.01864818633421437,0.014754552690946793,17.046815494914632,0.012167605635199594
31,0.4,0.01927471578039311,0.015144373157194682,14.466524321168334,0.010325856046515584
32,0.48,0.019790408224031164,0.015537586136833653,12.41292367033906,0.008860045446351935
33,0.56,0.02063488166492719,0.015750631702306506,12.219346696203882,0.008721874872379645
34,0.64,0.020993048140963356,0.01593853478412052,11.064645783979815,0.007897677219114786
35,0.72,0.021400357831965436,0.016473983854546653,9.58590202331543,0.0068421855983693295
36,0.8,0.02206616647705272,0.01641168492426584,9.902410662305224,0.007068101828911651
37,0.88,0.022607527087841715,0.01715626450112233,8.678658152150584,0.006194616810956876
38,0.96,0.023225881183867925,0.017040549660776998,9.026718293703519,0.0064430537428290646
39,1.0,0.023303192235775046,0.017602257103055387,7.987010401421851,0.005700935332920665
40,1.0,0.022855850902723743,0.01731812138888207,7.758359437460427,0.005537729791192311
41,1.0,0.022812883461733442,0.01715919081899491,7.920823139148754,0.005653692461919168
42,1.0,0.022635768484938274,0.017244374019267796,7.553343680664733,0.00539139449012472
43,1.0,0.022674042285307422,0.016439443085711082,8.734673475957178,0.006234599197685352
44,1.0,0.022796410604656397,0.01737050187497676,7.601697852585342,0.005425908531467054
45,1.0,0.022770005268055005,0.017169795803480097,7.845893766591837,0.005600209683505951
46,1.0,0.02256213526067498,0.01717084670787329,7.553195577139383,0.005391288777401415
47,1.0,0.022408738654557166,0.01667921340072548,8.02706452044812,0.0057295249967509775
48,1.0,0.02244183082993214,0.016703441870081555,8.039482867062747,0.00573838891296413
49,1.0,0.02278760501725988,0.01771639529820327,7.104765037913899,0.005071209877169093
50,1.0,0.022456501428406318,0.016744000706207622,8.003214687305492,0.00571250156124589
51,0.0,0.01588771940096394,0.01588771940096394,10.552033422281454,0.007531786882427876
52,0.08,0.015173992809358534,0.014006016816902946,20.454175793993603,0.014599697211986869
53,0.16,0.0160351218348676,0.013132229731878737,25.418448601188242,0.01814307537558047
54,0.24,0.016673393306005133,0.013049879459316259,21.152264886374002,0.01509797636429265
55,0.32,0.01711209519960723,0.013427728265114538,16.130620344392547,0.01151364764053715
56,0.4,0.01760743766777463,0.013815542384163364,13.28111223074106,0.009479737495175632
57,0.48,0.018454939624356046,0.01456183349447591,11.363004196083153,0.008110638255591116
58,0.56,0.01898142533315407,0.01452166787911575,11.157356958074883,0.007963852218468868
59,0.64,0.019807461747428874,0.01509635387459299,10.31291039645017,0.0073611066355818485
60,0.72,0.019960763768016636,0.01448238248844723,10.660017033461687,0.007608862978916264
61,0.8,0.020536226009602074,0.015674890600308612,8.513413364284641,0.006076669068011878
62,0.88,0.021010834711429838,0.015322990695035064,9.055306275336298,0.00646345915441563
63,0.96,0.02161702309008483,0.016167699144436762,7.952607498588143,0.005676379370869481
64,1.0,0.021581108266344438,0.01559112827692713,8.391962032527713,0.0059899800374930146
65,1.0,0.02156518620776606,0.016156048417746365,7.578202070508684,0.005409137809071153
66,1.0,0.021634135767817496,0.015806610411503812,8.16436280470628,0.005827525199647595
67,1.0,0.021235776332381006,0.01624633654706426,6.990204769176441,0.004989439521182327
68,1.0,0.02114704886635581,0.015669206063171008,7.674457610832466,0.00547784269152924
69,1.0,0.021445117448712442,0.016099927844582022,7.488611110226139,0.005345189943059343
70,1.0,0.021179599585113944,0.015617786712207636,7.792099739955022,0.005561812805107082
71,1.0,0.02100110620997109,0.015638587795771087,7.512888306837816,0.005362518420298227
72,1.0,0.020844985053434475,0.015684781804844575,7.2294449722373875,0.005160203406307914
73,1.0,0.021060092992834994,0.015522697162660923,7.757891398209792,0.005537395716066947
74,1.0,0.021152241069536944,0.015757664915297058,7.557801284370842,0.005394576220107667
75,1.0,0.021150561020924497,0.015506486019508525,7.907349320296403,0.0056440751750866545
76,0.0,0.014399431367496867,0.014399431367496867,9.590429830027151,0.006845417437563991
77,0.08,0.014120562116687115,0.013046368563568198,18.811817504547456,0.013427421487899683
78,0.16,0.014810131604854877,0.01226751933918222,22.263749497801392,0.01589132726466909
79,0.24,0.015466210702536525,0.012529725593688723,17.14173484634567,0.012235356778262435
80,0.32,0.016105909223903668,0.01246586782182311,15.936557690127865,0.011375130399805757
81,0.4,0.016663577131272016,0.012914947760137883,13.12957516345349,0.009371573992472156
82,0.48,0.017122355001149597,0.013395506116960729,10.877738891853081,0.007764267588760229
83,0.56,0.017812163276331765,0.013248203776694917,11.418048642755865,0.008149927653644444
84,0.64,0.018144073468315734,0.013794396291640434,9.521714927337982,0.006796370397814405
85,0.72,0.01871554345547498,0.013745825084765535,9.67024305993384,0.006902386195527366
86,0.8,0.01914382067682979,0.013991875666101555,9.022344601809323,0.006439931907073036
87,0.88,0.019754724622100265,0.014704668251695214,8.039919004335509,0.005738700217227344
88,0.96,0.020066649143348683,0.014307785083304395,8.404342282473387,0.005998816761222974
89,1.0,0.019988078325168118,0.014804447626510819,7.262266597119006,0.005183630690306214
90,1.0,0.02019560941709922,0.014724850658695776,7.664533111027309,0.0054707588230030755
91,1.0,0.020126957597804595,0.014747089585596389,7.537194954169975,0.005379867918750875
92,1.0,0.019982034197220437,0.014619102390421615,7.513467394650638,0.005362931759208164
93,1.0,0.020433556849321168,0.014699954760598613,8.032777109250917,0.005733602504818642
94,1.0,0.02018242831659186,0.014521103892680054,7.931515563713325,0.005661324456611938
95,1.0,0.020097778717076385,0.014763884166521685,7.472786741990309,0.005333894890785374
96,1.0,0.020003395171447114,0.014844818832864473,7.227165561717945,0.005158576418071339
97,1.0,0.019984053689372408,0.014384349963658458,7.845184891040509,0.005599703705239478
98,1.0,0.020013211421914152,0.014421066879243641,7.834594732850462,0.005592144705817603
99,1.0,0.0196520049902764,0.014418862362975602,7.3316329547337125,0.005233142722864891
100,1.0,0.019502133478993898,0.014373514342766541,7.185195635701274,0.005128619297431317
