epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.08271869366544152,0.08271869366544152,76.3128690525965,0.054470284834115985
2,0.08,0.0674625052148618,0.04773142674777108,345.54049705853924,0.2466384704200851
3,0.16,0.05418544064091547,0.048614543555351684,48.7801740036398,0.0348181113516344
4,0.24,0.04334917562413337,0.03850671128951354,28.26788670883566,0.020176935552345225
5,0.32,0.03925574992589539,0.03417888928564067,22.227130565546492,0.01586518955428015
6,0.4,0.03750093396620702,0.03418028946531,11.630556508369253,0.0083016106412343
7,0.48,0.036949896456929025,0.034481395811296355,7.204935649929918,0.00514270924334755
8,0.56,0.03693463399930654,0.034284232534127795,6.630737701648383,0.004732860600748311
9,0.64,0.03652997596690497,0.03379298716329681,5.991441138504725,0.004276546137405229
10,0.72,0.03559985204699076,0.032821063150836126,5.407059962374305,0.0038594289524441863
11,0.8,0.034614863885840785,0.03166411731032853,5.167495899394079,0.003688433903921541
12,0.88,0.03387326899405361,0.030440152466750994,5.465677375115719,0.0039012686474773155
13,0.96,0.03321598296238081,0.029202884923534345,5.8566151972349525,0.004180310633286904
14,1.0,0.03305575826446417,0.027925278518708224,7.187800661561453,0.005130478702042436
15,1.0,0.032046068346288606,0.027781223414966902,5.975047934478915,0.004264845063867891
16,1.0,0.03149665564979393,0.027116452575410684,6.136665303089897,0.004380203642462453
17,1.0,0.030491372806771756,0.02611252240042396,6.134769652700666,0.00437885057294837
18,1.0,0.030113421456160278,0.025367559174898312,6.648953142505007,0.004745862342972881
19,1.0,0.029434152174419557,0.024235365628666683,7.283500402711975,0.0051987868684596535
20,1.0,0.02912763322746088,0.023955682302035656,7.245903126479406,0.005171950839742616
21,1.0,0.02851267003922293,0.023360288498667895,7.218486536577873,0.005152381539313257
22,1.0,0.028835104163830654,0.023850186997410004,6.983869218584244,0.004984917358018733
23,1.0,0.028257310522843134,0.02264667673953596,7.860497818380443,0.005610633703340787
24,1.0,0.028003755417950263,0.022759987060264282,7.34651970984367,0.005243768529510114
25,1.0,0.027424509263583245,0.022478857791514567,6.928857735570917,0.004945651488630205
26,0.0,0.021678198195124034,0.021678198195124034,9.290181343930627,0.0066311073118705405
27,0.08,0.020747379177642352,0.019430867523938265,23.055411091915847,0.016456396211217594
28,0.16,0.021456841738696025,0.01815314523800073,28.927994965296712,0.020648104900283164
29,0.24,0.021706277211456734,0.01779789956012353,22.81515557148735,0.016284907617050214
30,0.32,0.022097455914401765,0.0187580586519792,14.620300215512968,0.010435617569959291
31,0.4,0.022600501586640547,0.018944843610758103,12.803941915483039,0.00913914483617633
32,0.48,0.02331051099950892,0.01910747068598488,12.267623983663956,0.008756334035448933
33,0.56,0.02358398342571283,0.01856577296169276,12.554486855637604,0.008961089832717775
34,0.64,0.023517752869933996,0.018873090406662317,10.16745734819906,0.007257285758885838
35,0.72,0.02414914868242547,0.019386101570831336,9.26809527305177,0.006615342807317466
36,0.8,0.024420427886513888,0.019538797267953757,8.548955806015712,0.006102038405435912
37,0.88,0.02482353419368037,0.019088926455620582,9.129756196501292,0.006516599711992357
38,0.96,0.024791668996517427,0.019666488674767127,7.47956064630886,0.005338729940263283
39,1.0,0.025069759165877618,0.019654412456045902,7.586901132225385,0.005415346989454237
40,1.0,0.025463059884945148,0.020082766653468767,7.5377906712178655,0.005380293127207613
41,1.0,0.025014705445409426,0.019630500715849968,7.54327045721451,0.005384204466248758
42,1.0,0.025064304452105828,0.019951170074001788,7.163501134378656,0.005113134285780625
43,1.0,0.024787590380398756,0.01938152338761061,7.573900542283421,0.005406067482001014
44,1.0,0.024543245261544503,0.01948032319205364,7.093153120902589,0.00506292157095117
45,1.0,0.024738691416261765,0.0197738356850474,6.955763037434689,0.004964855843993354
46,1.0,0.024905973809019565,0.01930594547334964,7.845639925922839,0.005600028498160485
47,1.0,0.024453635474071284,0.01910578196650834,7.492342605203541,0.005347853394149566
48,1.0,0.024428736002463376,0.019164986048026134,7.374513713236388,0.00526374997375902
49,1.0,0.024784022327607052,0.019588978478902487,7.2782567213029425,0.005195044055176975
50,1.0,0.02435872480651449,0.019067860090263605,7.4125011802324785,0.005290864511229463
51,0.0,0.01851156430536418,0.01851156430536418,8.780012847203288,0.006266961347040177
52,0.08,0.018079879802420054,0.017011600820735325,18.70823290868459,0.013353485302415839
53,0.16,0.018465312046523626,0.016046252668962865,21.181890758766137,0.01511912259726348
54,0.24,0.01913515659909563,0.0159011179117987,18.878699375288136,0.013475160153667478
55,0.32,0.019544259621407174,0.01587766781449318,16.052796930225973,0.011458099165043522
56,0.4,0.02015980119405664,0.01669683664810234,12.129032599744457,0.00865741084921089
57,0.48,0.020760262224274843,0.01695234827735097,11.114348198556659,0.007933153603537944
58,0.56,0.021302473064757847,0.016715374316660887,11.475938477491969,0.008191248021050656
59,0.64,0.021824364659144793,0.017301717045040906,9.900358785832594,0.00706663724898829
60,0.72,0.02213297325758462,0.017383310745285853,9.242051889448602,0.00659675366841442
61,0.8,0.022695195837523125,0.017704770101357233,8.739482903843603,0.006238032051280231
62,0.88,0.023108227963223676,0.017730186915564054,8.56208603757287,0.006111410447946374
63,0.96,0.023104845683284216,0.01797460478158469,7.486945525038666,0.005344001088535807
64,1.0,0.02340263025220578,0.018064519532289602,7.478693388440282,0.005338110912519831
65,1.0,0.023522417217039213,0.0182733868395314,7.353891791425986,0.005249030543487499
66,1.0,0.023088531710472204,0.018069762145618194,7.031296219317441,0.0050187696069360745
67,1.0,0.02358418610419719,0.018441855311771938,7.2044055643420535,0.005142330881043579
68,1.0,0.02342775299540026,0.017710803662838063,8.009446698396944,0.005716949820411809
69,1.0,0.0234276359134973,0.018632587149436705,6.717863174864483,0.004795048661573507
70,1.0,0.0233595406135478,0.018213052217503488,7.210229941431036,0.00514648818089296
71,1.0,0.0233848402607562,0.01779617909058399,7.829713886764449,0.005588660875634867
72,1.0,0.023165349484548955,0.018072420163883777,7.135194151534647,0.005092929444350212
73,1.0,0.023353303276796633,0.018352082008637752,7.006711023108003,0.005001221287014991
74,1.0,0.023217413839198613,0.01805223829023124,7.236411387545203,0.005165175865485512
75,1.0,0.022834382383956523,0.01768812613306463,7.2099057696192395,0.0051462567948745465
76,0.0,0.017183728128444726,0.017183728128444726,9.221116763081042,0.006581810680286254
77,0.08,0.016498406129288795,0.015573422363037385,16.198781047375675,0.011562299105906977
