epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
76,0.0,0.015847520786606412,0.015847520786606412,9.898836695294458,0.007065550817483553
77,0.08,0.015022474102348984,0.013873657575156755,20.11865370928828,0.014360209642604056
78,0.16,0.01608565112674828,0.01314034726358864,25.789818849629672,0.01840815049937878
79,0.24,0.016870503995662197,0.013475777577032394,19.81671653113244,0.014144694169259413
80,0.32,0.01717967639825636,0.01389667604712223,14.373386103341542,0.010259376233648495
81,0.4,0.017744766857999854,0.01426827855726519,12.176400402676977,0.008691220844166294
82,0.48,0.018348388700782564,0.014485933534009489,11.273541606876647,0.00804678201775635
83,0.56,0.018711120294574776,0.014168909084112072,11.363639428488927,0.008111091669156979
84,0.64,0.019242612786986812,0.014628235039927117,10.101161829043205,0.0072099656167331945
85,0.72,0.019867909654940525,0.014903053122961906,9.660782886707755,0.0068956337521111745
86,0.8,0.02036091777351932,0.015312724834948985,8.840647243737624,0.0063102407164437
87,0.88,0.021008304890253803,0.015451110572517607,8.847306042290175,0.006314993606202837
88,0.96,0.021165529145551608,0.015501075505986638,8.266562479472876,0.005900472861865008
89,1.0,0.02133487242405189,0.015744297326419836,7.832395961047871,0.0055905752755516566
90,1.0,0.02123975003133883,0.015849658122445365,7.551519182482713,0.005390092207339553
91,1.0,0.021341305002398083,0.015806574869135236,7.75415697604349,0.005534730175619907
92,1.0,0.021288126165060192,0.01567714531447816,7.8609847262604955,0.005610981246438612
93,1.0,0.021269238581902435,0.015939317058608383,7.467220094958299,0.0053299215524327615
94,1.0,0.021178598900693395,0.015497994976974249,7.958525984722252,0.005680603843484833
95,1.0,0.020948669849518542,0.015672519884779877,7.391885496452279,0.0052761495335134035
96,1.0,0.02108527692013332,0.01563452879788556,7.6364976341124216,0.005450747775954619
97,1.0,0.021078129511920188,0.015757287544893063,7.454499414280986,0.005320841837459661
98,1.0,0.021045484771526162,0.015617887306674523,7.604064145209332,0.00542759753405377
99,1.0,0.02104773612447754,0.015632613577103504,7.586586248516761,0.005415122233059787
