epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.0994962530950792,0.0994962530950792,17.12256145269069,0.012221671272441606
2,0.08,0.06734444435246646,0.05801700987735169,163.34667762189974,0.1165929176458956
3,0.16,0.053592145231483285,0.04247132221879397,97.3767083347104,0.0695051451354107
4,0.24,0.04366036223076837,0.03927166610305486,25.619013257422303,0.01828623358845275
5,0.32,0.040542139057639384,0.035322190632466145,22.853583985541064,0.016312336891892265
6,0.4,0.03869416214948658,0.035011353776444515,12.89903492490277,0.009207019932121892
7,0.48,0.0382083170603977,0.03550028277146244,7.904076474202252,0.005641739096504106
8,0.56,0.037343437022907766,0.03409756308494697,8.120480168854826,0.005796202832872824
9,0.64,0.03611686259638274,0.03281711902485664,7.223343780467604,0.005155848522817704
10,0.72,0.034653113447292404,0.030426310505473977,8.224653067026596,0.005870558934351603
11,0.8,0.033424596810575136,0.027706312698893672,10.014145734528787,0.0071478556277864294
12,0.88,0.0323316001345497,0.02652371556835664,9.246417468291703,0.0065998697132703095
13,0.96,0.03149476465992792,0.025901546311365466,8.162602720302266,0.005826268893863145
14,1.0,0.03133300957005617,0.025209028452764952,8.579697879641337,0.006123981355918157
15,1.0,0.031065167883598126,0.025682223757411714,7.541504062419375,0.005382943656259368
16,1.0,0.029810569301963373,0.02409273067969162,8.010692109187097,0.005717838764587507
17,1.0,0.028867579524824192,0.02346149614837232,7.573923096386106,0.005406083580575379
18,1.0,0.02866105520569081,0.0226923191684042,8.362199841628428,0.005968736503660548
19,1.0,0.027691588716736007,0.021817219724236097,8.229991392277213,0.005874369302125063
20,1.0,0.027235130344285714,0.021298562221261613,8.317132046128986,0.00593656819852176
21,1.0,0.026584792020018965,0.02096445948763966,7.8740865445032915,0.005620333008210772
22,1.0,0.026023701321349915,0.01955517803575014,9.062401392574394,0.006468523477926048
23,1.0,0.02586975599350367,0.020207563667318185,7.932731497235694,0.005662192360625049
24,1.0,0.025418831759404927,0.01948132728710445,8.31844416664157,0.005937504758487915
25,1.0,0.024914687800355353,0.019169052835049587,8.049635104216863,0.005745635334915677
26,0.0,0.01748942598440241,0.01748942598440241,11.26296150840526,0.008039230198718958
27,0.08,0.01660719818911438,0.01521964390725548,24.299545088189138,0.01734442904224778
28,0.16,0.017413298892239557,0.014115293953551475,28.87815785303907,0.020612532371905117
29,0.24,0.018266647444086303,0.014294153034654507,23.18943726652054,0.016552060861185252
30,0.32,0.018715755558495438,0.014739185368324992,17.409923436860332,0.012426783323954554
31,0.4,0.01936792156874613,0.015089108685934388,14.986542422698575,0.010697032421626392
32,0.48,0.020037218985273848,0.015196876380771529,14.127750659093065,0.010084047579652438
33,0.56,0.020588092286318672,0.015474384841732844,12.793400889400832,0.00913162090606769
34,0.64,0.021090488588055147,0.01566097605566791,11.885542952858204,0.008483613813603286
35,0.72,0.021474593119720185,0.0162146044935722,10.235061424788428,0.00730553991776476
36,0.8,0.02218200575446458,0.016414431582599486,10.1004638172133,0.0072094673927289785
37,0.88,0.022584782156881807,0.016432177129010447,9.795227333968382,0.0069915969550095524
38,0.96,0.022543203858373988,0.016464546351290948,8.871040460844748,0.00633193466155942
39,1.0,0.0232594396967815,0.017617839799307318,7.903881553999722,0.005641599967166111
40,1.0,0.022934659632272595,0.0168359402941304,8.544306234501335,0.0060987196534627655
41,1.0,0.022631681406276714,0.016456865851958505,8.650916657593573,0.0061748156014229645
42,1.0,0.022972060204788588,0.017342454757883038,7.887076698536435,0.005629605066764051
43,1.0,0.02247742142967522,0.016349858697910495,8.584715714100668,0.006127562965096836
44,1.0,0.022415165142786554,0.01656865228504333,8.190964600925362,0.005846512920003827
45,1.0,0.022303220763086752,0.01664602921616823,7.925725016531465,0.005657191303734093
46,1.0,0.022584710262032577,0.01673464788587593,8.195938328988687,0.005850063047101133
47,1.0,0.022381190910089485,0.016491940123024986,8.25084060560668,0.005889250967599343
48,1.0,0.021850305938824817,0.016155698869426176,7.978144789366743,0.005694607272924156
49,1.0,0.022160793081186222,0.01653555880695191,7.880953149504016,0.005625234225199155
50,1.0,0.022071984389138013,0.016311079971329613,8.071026964479138,0.005760904328678899
51,0.0,0.015270601811627633,0.015270601811627633,10.20479707842831,0.007283937957479165
52,0.08,0.01446099518737288,0.013221429343697286,21.707897252911565,0.015494573342549297
53,0.16,0.015396935710740401,0.012437027358494732,25.91769975553954,0.018499428804810522
54,0.24,0.016129516699558782,0.01248290648025066,21.28708697822937,0.015194209120791842
55,0.32,0.01684596172359052,0.0131448831360413,16.20378483434952,0.011565870688329422
56,0.4,0.017288170039133213,0.01344234745249998,13.469994290947394,0.009614556952853244
57,0.48,0.01799205243262141,0.013752463342841536,12.374301735490691,0.008832478041035468
58,0.56,0.018541351692775453,0.01390014411108853,11.611308181129688,0.008287871649628614
59,0.64,0.01906168439698011,0.013971345552027746,11.143070858118316,0.007953655144980953
60,0.72,0.01954366678298821,0.014272587081035152,10.25664240408152,0.0073209439001295645
61,0.8,0.020061161767642572,0.01461892461558747,9.530717878883062,0.006802796487425454
62,0.88,0.020906935100276917,0.015494396230897269,8.617008392467248,0.006150612699833868
