epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.0642932416672634,0.0642932416672634,25.038428628505184,0.01787182628729849
2,0.08,0.056475256546045925,0.047583563470749685,155.7157723673709,0.1111461615755681
3,0.16,0.042938345258459826,0.03976043837551538,27.82654884260923,0.019861919230984463
4,0.24,0.03874513261058004,0.03370996471967189,29.39278965674076,0.020979864137573703
5,0.32,0.037453636300140224,0.03328868695700229,18.23467023239523,0.013015467689075825
6,0.4,0.036110357603597154,0.03366103140533273,8.578764123965035,0.006123314863643851
7,0.48,0.03552140564028987,0.03344123727325256,6.071490587921917,0.004333683503156258
8,0.56,0.03505649534881417,0.03229686746439958,6.90399628363285,0.004927905984034868
9,0.64,0.034424293162253906,0.031518330239705024,6.361334512681525,0.004540567103983958
10,0.72,0.03392706650692194,0.031027902371538473,5.641289268048282,0.004026616179905983
11,0.8,0.03275958673678679,0.028959759638696757,6.654447974287314,0.0047497844213328436
12,0.88,0.03253328904206983,0.02765669555493115,7.763759020016278,0.005541583882952375
13,0.96,0.03150221253485244,0.02691192354836742,6.698952667604243,0.004781550797718946
14,1.0,0.03099316039931048,0.026055323347676223,6.917909794047399,0.004937837112096645
15,1.0,0.030612547848808583,0.025772211912471026,6.781311560403272,0.004840336588439166
16,1.0,0.03026985701381555,0.025124871753496567,7.208124264847808,0.005144985199748614
17,1.0,0.029381195593833318,0.02469046306110881,6.571716739441538,0.004690732861842639
18,1.0,0.02902446225815013,0.024646398691734687,6.133667350420492,0.004378063776174512
19,1.0,0.02899064828031862,0.023532170830719967,7.647326295145877,0.00545847701295209
20,1.0,0.028581133915990743,0.023823724728701683,6.665130283626808,0.00475740919602199
21,1.0,0.028222199056656832,0.0232302728983654,6.993688237243497,0.00499192593664775
22,1.0,0.028524584661658647,0.02335588692635449,7.241345478193409,0.005168697700352183
23,1.0,0.02815125796584611,0.023476410676077537,6.549461059763952,0.004674847294620951
24,1.0,0.027907638172359032,0.023435466927547142,6.2655124373847455,0.0044721716184045295
25,1.0,0.02762190217558805,0.022817625186694456,6.730791980239945,0.004804276930935008
26,0.0,0.021797350574719723,0.021797350574719723,9.397367109502028,0.006707613925411869
27,0.08,0.02159990094186086,0.0205420658729857,18.52533202001891,0.013222935060684449
28,0.16,0.022067703372860317,0.019722168896404015,20.538087428523806,0.014659591312293937
29,0.24,0.022568782224192233,0.019681596636847796,16.853945456180476,0.012029939654661296
30,0.32,0.023194753560166672,0.019765306982745978,15.01454639918913,0.010717020984431927
31,0.4,0.02384427039491646,0.02011368574035652,13.066372711646375,0.00932646160717086
32,0.48,0.02430715448776175,0.02040827997633951,11.379839045142159,0.008122654564698186
33,0.56,0.02462120643500144,0.02046411253776647,10.400157458891119,0.007423381483862326
34,0.64,0.025366835069232787,0.020999158094377083,9.561117576463573,0.006824495058146733
35,0.72,0.025483881468473354,0.0209823189501835,8.759290061021215,0.006252169922213572
36,0.8,0.025977005680956816,0.02125407408374518,8.271033894592131,0.0059036644501014495
37,0.88,0.02612285609097045,0.02116029686885437,7.900620065969864,0.005639271995695834
38,0.96,0.02644256191318713,0.021429886020303983,7.315373536899005,0.005221537142683088
39,1.0,0.02649389975113312,0.021884634532979903,6.457580297731506,0.0046092650233629595
40,1.0,0.02682753364900647,0.022238263226856434,6.429567954261896,0.004589270488409633
41,1.0,0.02636696447424477,0.0213919819384662,6.969950029692674,0.004974982176797055
42,1.0,0.02647486642986385,0.021278573247381877,7.280006561182478,0.005196293048667007
