epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.10331531550291934,0.10331531550291934,34.349927559774954,0.024518149578711602
2,0.08,0.08541054152621108,0.07182656127438415,237.8894547241466,0.16979975355042584
3,0.16,0.05780454781023097,0.04631058939407912,100.64397752160568,0.07183724305610684
4,0.24,0.04485208586262761,0.03648387380955364,48.84943962495362,0.034867551481051834
5,0.32,0.03974599398999224,0.0342417158544188,24.098418689719818,0.017200869871320357
6,0.4,0.03789559546430325,0.034419369426923405,12.175483365148493,0.008690566284902564
7,0.48,0.036908348279544353,0.03322177841512793,10.760176913474448,0.007680354684849713
8,0.56,0.03582290359354716,0.03232330898122399,8.755236512186134,0.006249276596849489
9,0.64,0.034424226521076885,0.0303964879216008,8.816971603664326,0.006293341615748984
10,0.72,0.03341445945872146,0.028261573121947138,10.026658520071392,0.007156786952227974
11,0.8,0.03204299066223531,0.025916134394192,10.729657541486068,0.007658570693423318
12,0.88,0.031273322595995,0.025292105871662963,9.522368554531408,0.0067968369411359085
13,0.96,0.031040038477963845,0.024973374995595477,8.85353764113902,0.0063194415711199286
14,1.0,0.03103772695866532,0.025498845367566032,7.759973518037099,0.005538881882967237
15,1.0,0.03036536811024635,0.02460492485920298,8.07038200374436,0.005760443971266496
16,1.0,0.029480137401464587,0.024089218558654157,7.552677988757171,0.005390919335301335
17,1.0,0.02912167171191323,0.023057923782500194,8.495311165652344,0.006063748155354993
18,1.0,0.027804442030029655,0.02192011356571522,8.24394380374343,0.0058843281968190084
19,1.0,0.027617747971247532,0.021413077668351023,8.692743602027972,0.006204670665259081
20,1.0,0.026495811842490835,0.0208016810958159,7.977477181181778,0.005694130750308193
21,1.0,0.026543413741914615,0.020602163841212967,8.323691007737576,0.005941249827078926
22,1.0,0.026025519296060274,0.019907754385116702,8.570988280788095,0.006117764654381224
23,1.0,0.026185398513066244,0.019426645485524842,9.469012973204038,0.0067587530144211545
24,1.0,0.024986993964753717,0.01906393137459093,8.298210964322339,0.005923062786811091
25,1.0,0.024787754197614677,0.018591812619305603,8.68051450486472,0.006195941830738558
26,0.0,0.017658652236105753,0.017658652236105753,11.311846376709749,0.008074123038336723
27,0.08,0.01645137833544133,0.015057757516276861,24.405790747083056,0.01742026463032338
28,0.16,0.017643763009062143,0.014206706806784009,30.095727820983758,0.02148160444038812
29,0.24,0.018192807819095436,0.014218192106202275,23.201822770662247,0.01656090133523358
30,0.32,0.01887545352393376,0.015210537387676429,16.045461324162176,0.01145286318641126
31,0.4,0.019686896272299186,0.015416596625350214,14.956725048869536,0.01067574949954999
32,0.48,0.020153471185108317,0.015417861913589445,13.822060889640282,0.009865853597173648
33,0.56,0.021142814409508836,0.015955994002878792,12.976313232628936,0.00926217932378939
34,0.64,0.021561494279878374,0.016124213246593643,11.902547577477696,0.00849575130440949
35,0.72,0.02164980293969023,0.016045004718534508,10.906002709661495,0.007784441620029618
36,0.8,0.022022229551273496,0.01653611537512384,9.607557231050942,0.006857642563205526
37,0.88,0.022642341522122723,0.016573218477108284,9.662320029511582,0.006896730927560016
38,0.96,0.022708629306584658,0.016862454483896058,8.531762081297554,0.006089765939541437
39,1.0,0.0229718433906925,0.016916840626918447,8.483058949353053,0.006055002818952928
40,1.0,0.02268617291057906,0.016730479456655418,8.34392602359079,0.005955693093212555
41,1.0,0.022701894794444948,0.017116203281973996,7.825554372871096,0.005585691914968663
42,1.0,0.02252094959354102,0.016806762856052166,8.005575896802675,0.0057141869356193255
43,1.0,0.022582328013126936,0.016793268567460565,8.110472464113494,0.005789059574670588
44,1.0,0.022695231871652205,0.016648403440829608,8.471606722455434,0.006046828495685534
45,1.0,0.02219716667942314,0.01645130984920674,8.049945499802432,0.005745856887796168
46,1.0,0.0217544960989646,0.01614239447534333,7.862554627818703,0.005612101804296005
47,1.0,0.021826870315601283,0.016507961975881103,7.45179089524303,0.005318908561915082
48,1.0,0.021838151058473768,0.016211212956830704,7.883340582718183,0.00562693831742911
49,1.0,0.021790326038270504,0.016312141185295857,7.674937270130643,0.005478185060764199
50,1.0,0.021728769154725342,0.016260591555301233,7.660916954590035,0.005468177697780182
51,0.0,0.015386747909877022,0.015386747909877022,9.894437616702659,0.0070624108613152456
52,0.08,0.01462374865573234,0.013467203689610784,20.25399364559038,0.014456812023976003
53,0.16,0.01531796954719968,0.01239817859391081,25.56642047746694,0.018248694130954278
54,0.24,0.01604871755166442,0.012736577690347625,19.3346171727509,0.013800583278194788
55,0.32,0.016534756857411848,0.01320794830001533,14.565184362248239,0.010396277203603312
56,0.4,0.017135772943527812,0.01350603753113672,12.713147065833615,0.009074337662979026
57,0.48,0.017717873646502454,0.013508653120450784,12.285662668980736,0.008769209613833501
58,0.56,0.018243858197972272,0.013612821181003385,11.585861996469518,0.008269708776923282
59,0.64,0.018634277712825942,0.013885420165753812,10.395546630429326,0.007420090385745415
60,0.72,0.019032491724899268,0.014191693719670892,9.419385681072704,0.006723330250587227
61,0.8,0.019638446612684116,0.014443608821371651,9.097459629831334,0.006493547201878183
62,0.88,0.01994309976448097,0.014413759380672322,8.802961367406029,0.006283341447113511
63,0.96,0.020314241034252906,0.014675750181327782,8.228673314749573,0.005873428490185277
64,1.0,0.02046108520774478,0.014611305853659152,8.195541136946709,0.005849779541004074
65,1.0,0.020349413560925046,0.014861102153727929,7.689124310439713,0.005488311427865605
66,1.0,0.020414387888910875,0.014950749231016337,7.654557638228064,0.005463638571183486
67,1.0,0.020263529808449098,0.014664404197267425,7.844374921476169,0.005599125568505474
68,1.0,0.02012524281731478,0.014642754783523356,7.6809657540848955,0.005482488047169804
69,1.0,0.020048429349550125,0.014762914315690451,7.405006403713982,0.005285514920566725
70,1.0,0.02009103484140682,0.014283177304802957,8.136807878729197,0.005807857158264951
71,1.0,0.019859322729775204,0.014616999934604372,7.344494224341279,0.0052423227868246105
72,1.0,0.019993467532518263,0.014520038012609602,7.668274953121432,0.005473429659615583
73,1.0,0.019799635175903305,0.014456033957480513,7.486385792431602,0.005343601564904784
74,1.0,0.01965307030585713,0.014100694146186176,7.77887873659552,0.005552375971874033
75,1.0,0.019780265933412103,0.014639783615639165,7.201815764441122,0.005140482344354834
76,0.0,0.013222695522725831,0.013222695522725831,10.473911918528643,0.007476025637779188
