epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.08595615101827157,0.08595615101827157,1.163799169901255,0.0008306917700936867
2,0.08,0.08386221870377257,0.0833137785126497,9.604528487265647,0.0068554807189619175
3,0.16,0.08208453024292851,0.08063320922958958,12.708140759854704,0.009070764282551538
4,0.24,0.07975237997802528,0.07797566304604213,10.371577056678566,0.007402981482283059
5,0.32,0.07721764627877656,0.07497270029407364,9.828657777459771,0.007015458799043377
6,0.4,0.07464630579626239,0.07134567221274248,11.560470108513359,0.00825158465989533
7,0.48,0.07186436935051067,0.06763820085036862,12.335136705690676,0.008804522987645022
8,0.56,0.06785422154106535,0.06220882097343067,14.12358433491475,0.01008107375796913
9,0.64,0.06373042452174264,0.05566400578161618,17.657889958974476,0.012603775845092417
10,0.72,0.059066128119960565,0.049035247683793574,19.518421035629135,0.013931778041134286
11,0.8,0.0546386973546432,0.04512556561747113,16.659872553370022,0.011891415098765182
12,0.88,0.05081413243267987,0.041333398370592446,15.093759854634603,0.01077356163785482
13,0.96,0.04780102551386163,0.03780797133977349,14.583612966107893,0.010409431096436755
14,1.0,0.04352480673172453,0.035326810201277606,11.48539434037767,0.008197997387849872
15,1.0,0.04057531256799225,0.03429147856192546,8.803653158583083,0.006283835230965798
16,1.0,0.039175059042266897,0.03358127441894901,7.836892836802715,0.005593785036975528
17,1.0,0.038143088319548615,0.033142569634291505,7.0057256329166995,0.005000517939269593
18,1.0,0.036009500826801266,0.032339029953823435,5.142330173973565,0.003670471216255221
19,1.0,0.03523035458213574,0.031907979197598794,4.654648467227146,0.003322375779605386
20,1.0,0.0350828655064106,0.03142841536182541,5.119883472855027,0.0036544493025374926
21,1.0,0.03419226609371804,0.031227411265980016,4.153761313842224,0.002964854613734635
22,1.0,0.034618936546213994,0.0319866163840702,3.6878814074370236,0.0026323207761863123
23,1.0,0.03416670674273559,0.030870899172113823,4.617425476108585,0.003295806906572866
24,1.0,0.033338087938121846,0.030793540112607112,3.5649118466420218,0.0025445480704082953
25,1.0,0.03430910858216586,0.03229149514893154,2.8266750821122177,0.002017612478309934
26,0.0,0.03081805544259312,0.03081805544259312,3.8023897806803384,0.002714054090421369
27,0.08,0.030936713120690337,0.030662148502898647,4.808308592787734,0.0034320546700840355
28,0.16,0.030695628592962616,0.030201152990664448,4.329750310193311,0.0030904713134855895
29,0.24,0.03164733520096487,0.030935287005729502,4.156578772776836,0.0029668656479492047
30,0.32,0.030637844893577938,0.02940370882483753,5.403205373265722,0.0038566776397328494
31,0.4,0.031421032004259726,0.02943163011055272,6.967875699739198,0.00497350157012077
32,0.48,0.031156518941258524,0.028660845816940873,7.284244391295287,0.005199317909561233
33,0.56,0.031533582857600204,0.02889760588673321,6.59464641949078,0.004707099514268937
34,0.64,0.03075918427727244,0.027920010122092994,6.215129796449129,0.004436209704817365
35,0.72,0.03179153789942329,0.028707389241537533,6.001237143267383,0.00428353828927008
36,0.8,0.03109852286676566,0.027822367729501682,5.7373674066217095,0.004095194437274597
37,0.88,0.030845564462848613,0.027867041679250228,4.741942109288396,0.003384683875295072
38,0.96,0.03101093041802849,0.027932066923460445,4.493216170920982,0.0032071493011570176
39,1.0,0.031102413865360053,0.027654690852573327,4.830259834323917,0.0034477229367051517
40,1.0,0.03124748093185124,0.02767276143034299,5.008182349505725,0.0035747197355501252
41,1.0,0.03151192977554626,0.02774197943844237,5.281699743356791,0.003769949852503063
42,1.0,0.030602052069462097,0.026624265202396625,5.572879774076444,0.003977787133530653
43,1.0,0.030811275179321702,0.026834062325793342,5.5720748299950955,0.0039772125838651645
44,1.0,0.030208706855773926,0.026355602770104066,5.398198462821342,0.0038531038278524924
45,1.0,0.030490439871812727,0.026678522192948573,5.3404952255455225,0.0038119166492116504
46,1.0,0.030383741768362286,0.02656448775113703,5.350775847563872,0.0038192547091819213
47,1.0,0.02981255826045264,0.025763337559125445,5.672958090498641,0.0040492206213409284
48,1.0,0.029475705798816036,0.025094777731610847,6.137680977314442,0.004380928606220158
49,1.0,0.028637312805733166,0.024404507566679706,5.930160612673373,0.004232805576497768
50,1.0,0.03002992819424148,0.02636435141300296,5.135473573530042,0.0036655771402784028
51,0.0,0.02510093736487466,0.02510093736487466,5.177622859542434,0.0036956622837561984
52,0.08,0.025185224105108966,0.02480864080155755,6.594930107529099,0.0047073020039465376
53,0.16,0.024797973365665558,0.023823708513969772,8.530904933139011,0.006089154127865104
54,0.24,0.024681461018484993,0.02286528337847542,10.601934536083325,0.007567405093564115
55,0.32,0.02528555937916846,0.0224704270729342,12.325000625472885,0.008797288098124828
56,0.4,0.025637134993532755,0.0220230870150231,12.658202815700221,0.009035119782798159
57,0.48,0.025496223354124808,0.021406982815614692,11.935472428261697,0.008519252268566521
58,0.56,0.02675005598916664,0.02249367608948871,10.6485494321531,0.007600677681765239
59,0.64,0.026785696126722002,0.02233855266895917,9.73507446426529,0.006948661287841035
60,0.72,0.02728418317866755,0.022549502803264437,9.212897678753277,0.0065759440961836385
61,0.8,0.02702469298162976,0.021917537291039218,8.943906285741308,0.0063839445294370505
62,0.88,0.02727337109411622,0.02211283887358936,8.215802136842195,0.005864241353920196
63,0.96,0.027060013549687626,0.02217118044358653,7.134641011555989,0.005092534626378294
64,1.0,0.028184517127302317,0.02355840688084697,6.481179434973915,0.004626109518182666
65,1.0,0.027203283499221544,0.022704445245163934,6.302872623409237,0.00449883841785099
66,1.0,0.026705830198553233,0.022264531251412253,6.222259895221607,0.004441298997303074
67,1.0,0.02707372927987898,0.022622338437416532,6.23639846062875,0.004451390764188972
68,1.0,0.026763549561167624,0.022173531135326035,6.430616438925803,0.004590018871467382
69,1.0,0.027359967447213224,0.02270669240068208,6.5192375483813585,0.004653274481357144
70,1.0,0.02733312439811122,0.022673234964410465,6.528506141525131,0.00465989017953257
71,1.0,0.026481091791579314,0.02174073417444487,6.6412405538129375,0.004740357283235502
72,1.0,0.027161182097352302,0.022387325461651827,6.688172928921811,0.004773856480315354
73,1.0,0.027032535456053844,0.022238349088945904,6.71665553788881,0.004794186679435268
74,1.0,0.026254205335233663,0.02141736446133068,6.776413732820803,0.004836840637273949
75,1.0,0.02651775072890896,0.021690933872853313,6.762370204066371,0.004826816705257937
76,0.0,0.021781633498969378,0.021781633498969378,6.713275239274308,0.004791773903836051
77,0.08,0.021777707345045364,0.021348655660141696,7.513761223973455,0.005363141487489975
78,0.16,0.021396776896205033,0.02031073373582986,9.509667645703566,0.006787771338831953
79,0.24,0.022191137897672953,0.020141635425724426,11.963968397260786,0.008539592003755021
80,0.32,0.02281116425722569,0.019594530835076496,14.082824990556047,0.010051980721310525
