epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.07047211879859994,0.07047211879859994,289.18841988001117,0.20641571725910862
2,0.08,0.08070037164888182,0.04604198683773999,606.9550212513317,0.43322985100023675
3,0.16,0.05190635041826533,0.04779568046227202,35.994052762473935,0.025691686482850775
4,0.24,0.04543978632330061,0.03713413302749743,48.48425732681523,0.034606893166891674
5,0.32,0.04047349976736071,0.03422040676389819,27.376824198902902,0.01954091663019479
6,0.4,0.03810570595703481,0.0334160989302369,16.42534749713533,0.011724016771688316
7,0.48,0.036784006443334905,0.03346427346825044,9.689470194436453,0.006916110060268703
8,0.56,0.03618234666911038,0.033725774197867424,6.145818755898998,0.004386737156244823
9,0.64,0.03594733384765667,0.033453318118910134,5.459555768188618,0.0038968991921403415
10,0.72,0.03500093576999811,0.032321887811546005,5.212980890607501,0.0037208999932958607
11,0.8,0.03437003000945478,0.031384602857705876,5.228229383766513,0.0037317839998333422
12,0.88,0.033193152597595206,0.029319291678203015,6.1673624220983685,0.004402114505423532
13,0.96,0.03284792952882104,0.028740443519396936,5.994363214586165,0.00427863184481525
14,1.0,0.031557406170732216,0.027121320579609115,6.214956142407753,0.004436085754752144
15,1.0,0.031070010958018004,0.027033599857718516,5.655011420483356,0.004036410721258641
16,1.0,0.030541019987462562,0.02640065758343621,5.80064758665356,0.004140362303107466
17,1.0,0.030369316073599117,0.025787721351136418,6.418813533160514,0.004581594242084592
18,1.0,0.029369904865925407,0.024667890794523112,6.587521885380601,0.004702014193704925
19,1.0,0.028263998098480396,0.023527897186664155,6.635277397982724,0.004736100926468754
20,1.0,0.028291424988206727,0.023563283658423625,6.6241256106983535,0.0047281410497490035
21,1.0,0.02776265818634372,0.022878287307970174,6.843003580898116,0.004884370864309861
22,1.0,0.027617730074377605,0.022569504994160924,7.072563625993706,0.005048225286219633
23,1.0,0.027056482123397726,0.022284557678170138,6.6854661639198,0.004771924456759315
24,1.0,0.02681680203856149,0.021803146462653068,7.024131970527844,0.0050136559389920374
25,1.0,0.026771849416422123,0.021597754878875535,7.248906730216144,0.005174094739626084
26,0.0,0.019870729608969254,0.019870729608969254,9.741115883513764,0.006952973507147583
27,0.08,0.018907928609208906,0.017766637619072462,19.98686337860036,0.014266140884083055
28,0.16,0.019290116444091142,0.01630060776790261,26.176887827875454,0.018684430997769775
29,0.24,0.019945960900027714,0.016167828027323965,22.054851242990203,0.015742220730185726
30,0.32,0.020185188175393984,0.01640076782675959,16.5686661735837,0.011826314185284582
31,0.4,0.02027774580899791,0.016296717648704846,13.94355147701877,0.009952570647408116
32,0.48,0.020620110876736663,0.01639578882214073,12.329739872947995,0.008800670858635257
33,0.56,0.020889285239792648,0.016044790355058815,12.119888176729074,0.008650883780677425
34,0.64,0.021489489693324884,0.016722747804227965,10.434696064128742,0.007448034307015519
35,0.72,0.021888687242786368,0.01716826665095794,9.185151482517625,0.006556139530704943
36,0.8,0.022272987200038417,0.016983228983110065,9.263688945547962,0.006612197677050651
