epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.08154558444338589,0.08154558444338589,54.65545023118553,0.03901174177814813
2,0.08,0.06462006591530231,0.048108051144479046,289.16662839926715,0.20640016302588662
3,0.16,0.04965075405319753,0.041564807586351143,70.80257775989415,0.050537171848603964
4,0.24,0.03904181326581243,0.032213845240953574,39.85826138467178,0.028449865370929178
5,0.32,0.03628371461893855,0.030679731378150187,24.534935268518986,0.01751244487403211
6,0.4,0.0340851080658376,0.029482533060491582,16.12051862063182,0.011506437273827138
7,0.48,0.03259553956412671,0.029490527263673898,9.062755194215057,0.006468776013001469
8,0.56,0.03272684090731868,0.02998222716796033,6.866433932588625,0.004901094884074679
9,0.64,0.032047260448876194,0.02908638120735256,6.481551348332907,0.004626374980965672
10,0.72,0.03192964368460902,0.028984627050858688,5.730511958884661,0.00409030118407185
11,0.8,0.03157523164427048,0.02905788639441008,4.408501141582691,0.0031466817570183375
12,0.88,0.03222309025964365,0.02930015068719148,4.653452102852399,0.00332152184357773
13,0.96,0.03154399945377307,0.02803337718762229,5.123314755208645,0.003656898469099675
14,1.0,0.030882881710456275,0.0277922599885125,4.32996089079918,0.00309062162084167
15,1.0,0.03019896767576923,0.027021477159766435,4.451664317617177,0.003177490590733174
16,1.0,0.029807810503003657,0.026181250987029673,5.080810732828209,0.003626560123360606
17,1.0,0.02874649689639179,0.024978537605374967,5.278910640886567,0.0037679590584486556
18,1.0,0.028198707931802132,0.02442077030025651,5.29289092194071,0.0037779378457820914
19,1.0,0.028459528227619473,0.024398096694421636,5.690065240461514,0.00406143129226375
20,1.0,0.02826699025638422,0.024504831849408017,5.27078365814719,0.003762158214237823
21,1.0,0.027150594548926713,0.022982761269035777,5.839134620092706,0.00416783341905261
22,1.0,0.02643688206760664,0.022709793439731625,5.221651268536666,0.0037270886998834163
23,1.0,0.02621805114790922,0.022592156316078475,5.079878954502202,0.003625895042471236
24,1.0,0.026015135140513644,0.021841965377081735,5.846610829026586,0.0041731697566214036
25,1.0,0.025243332023242058,0.021400477794261033,5.383838443702974,0.0038428539926502314
26,0.0,0.020612619744618955,0.020612619744618955,6.940684345107225,0.0049540930371928795
27,0.08,0.01917272257750911,0.018379989752032297,13.882737619299078,0.0099091631829401
28,0.16,0.019180859919004454,0.016947097500428183,19.5593840033231,0.013961016419217058
29,0.24,0.019897583591904813,0.016336278663040205,20.789116851466613,0.014838770058148903
30,0.32,0.01995496082438732,0.01625761386619305,16.187447117563742,0.011554209220245354
31,0.4,0.019995741079195627,0.01664107417412787,11.7497215696032,0.008386667787011562
32,0.48,0.0204161588040318,0.016833029282707357,10.45825970206088,0.0074648534632839976
33,0.56,0.02101592472585795,0.017036098706689054,9.956672732212418,0.007106832785305081
34,0.64,0.021500942247989784,0.01731124481907462,9.171510518427347,0.00654640293963408
35,0.72,0.021899662268527038,0.01722026171167913,9.105333955175032,0.006499167705335498
36,0.8,0.021932002022073793,0.017656209206722243,7.487982080507411,0.00534474095682185
37,0.88,0.022743549976176208,0.018125386031806304,7.352326478134623,0.005247913260624285
38,0.96,0.022655737360622888,0.01795598241425324,6.858704840572432,0.004895578044662692
39,1.0,0.022269025201128386,0.017403197622647856,6.817024598878739,0.004865827693703597
40,1.0,0.02229716758500567,0.017997668459388872,6.023598333587222,0.0042994991674426995
41,1.0,0.022742265757577998,0.01822934319423434,6.322604540662845,0.0045129225843417884
42,1.0,0.022609449891907923,0.01770450814022659,6.871823528682953,0.004904941847739439
43,1.0,0.022647086562054403,0.018112703410695853,6.352670601815566,0.004534383013430097
44,1.0,0.022528886213940166,0.01772296681875638,6.733092626821364,0.0048059190769602885
45,1.0,0.02211512987888457,0.017814571759079825,6.025082108702168,0.004300558250322747
46,1.0,0.021979965036086384,0.017431057875451936,6.373018429471922,0.004548906801907154
47,1.0,0.02245970943055445,0.017760604308674263,6.583446186565091,0.004699105058219194
48,1.0,0.021926136687397957,0.017349231142478067,6.4122441166954784,0.004576905151103125
49,1.0,0.021800604459510542,0.017380836334152144,6.192095080458022,0.004419768080269823
50,1.0,0.022138551858183732,0.017204223091721867,6.912995164440867,0.00493432916805201
51,0.0,0.016574355830700452,0.016574355830700452,7.518050236290212,0.0053662028810065755
52,0.08,0.015908292772295083,0.015079631911160057,14.51191995668544,0.010358258355949636
53,0.16,0.016259628552995353,0.014066097707926065,19.20710316076252,0.013709566852792664
54,0.24,0.017237815782842864,0.013842835832999443,19.818196830643252,0.014145750771337083
