epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.10207223543260671,0.10207223543260671,2.76759933519967,0.0019754456354030476
2,0.08,0.09326286972323551,0.09164109694052346,28.4012869339955,0.02027215341470057
3,0.16,0.08086582773093935,0.07091359435757504,87.14425456372997,0.06220146649802282
4,0.24,0.0729099843132345,0.05165532339788691,124.07409300985215,0.08856109422544764
5,0.32,0.061972002958572366,0.04581993011922776,70.71579500995105,0.05047522841538262
6,0.4,0.05308705214646798,0.045543710642223116,26.420554197287256,0.018858354173652572
7,0.48,0.046451045035184185,0.040226036046124715,18.169245176677464,0.012968768862724814
8,0.56,0.04187923085085953,0.0318409415740001,25.113649319998824,0.017925517002140488
9,0.64,0.04066525541151626,0.03197435275474681,19.024931509283526,0.013579537122971825
10,0.72,0.03927182509929319,0.033005186792793156,12.193832385389111,0.008703663372868745
11,0.8,0.037566409693865835,0.03156586755302888,10.508449119857595,0.007500677458856242
12,0.88,0.036586660703149025,0.03240488733671888,6.657575939275041,0.004752017087276975
13,0.96,0.03636607551310636,0.03275379203731501,5.2716752305815495,0.003762794597131727
14,1.0,0.03638569232595118,0.032101275941616374,6.002466998522794,0.004284416130280367
15,1.0,0.035334982355184195,0.03189273079550719,4.822594558136372,0.0034422516474920573
16,1.0,0.034910742995105215,0.03140020809030231,4.918258914464636,0.0035105345570768283
17,1.0,0.03481374676280384,0.031424160952432244,4.748809476441975,0.0033895856362897753
18,1.0,0.03449554519751404,0.03150796857249888,4.185595138163507,0.002987576829524273
19,1.0,0.03389680140380618,0.030743969439328472,4.417118953753121,0.00315283294343549
20,1.0,0.03387274329043642,0.030627143486768385,4.547084953211531,0.003245599538337995
21,1.0,0.033230379176667976,0.03016035921305795,4.301099324528175,0.0030700209311407384
22,1.0,0.03328312688235995,0.03004386860735809,4.538200831111474,0.003239258266317968
23,1.0,0.03301019777980032,0.029663081882120686,4.689309572871728,0.003347116040593667
24,1.0,0.03250665660900406,0.02914069866455054,4.715709462950501,0.0033659596452180595
25,1.0,0.03204694286554675,0.029155665206946905,4.050680589072312,0.0028912780792807362
26,0.0,0.028203004476013063,0.028203004476013063,6.432278639153589,0.004591205309888357
27,0.08,0.02648140419321724,0.025975890575519092,8.852799234510977,0.006318914514283352
28,0.16,0.027295784199539617,0.025620299238192885,14.670971520339386,0.010471785524867513
29,0.24,0.027135161140674276,0.02398431763241563,18.393047212045403,0.013128513356206569
30,0.32,0.026372196836562098,0.022308310776760307,17.792202382148066,0.012699644812382631
31,0.4,0.026825675080660024,0.02267978802511964,14.520970839488355,0.010364718657736156
32,0.48,0.027100074116753626,0.02305825957674769,11.797048375576358,0.00842044851932645
33,0.56,0.026888453319102903,0.022519090884848485,10.931207801722273,0.007802432406654014
34,0.64,0.02673520982454095,0.022266589340907108,9.782089197182957,0.006982219269937871
35,0.72,0.026391533026589625,0.021826651701821558,8.882497377033475,0.006340112331929676
36,0.8,0.027106775937578344,0.02230783516564701,8.404144021529186,0.005998675247344173
37,0.88,0.02674603035461299,0.022005032017072546,7.5478846875927115,0.005387497992571528
38,0.96,0.027767122876417787,0.022801199621414837,7.24714434297779,0.00517283679013404
39,1.0,0.02701317929202997,0.021215344413737708,8.122766174847566,0.005797834528799119
40,1.0,0.026472932741611818,0.021427722341274914,7.0683402652981915,0.005045210753246389
41,1.0,0.026040482747403882,0.021308774765156493,6.629122963434534,0.004731708039567833
42,1.0,0.02700051344648192,0.021914099237021013,7.126065881946419,0.005086413905743339
43,1.0,0.025362432120910175,0.02065501001345206,6.595099449157715,0.004707422875915571
44,1.0,0.02600037127355986,0.020947463503932652,7.079124438611767,0.005052908235982703
45,1.0,0.025597755714685103,0.020224316847286646,7.528187866452374,0.005373438876839667
46,1.0,0.025474393009384977,0.02080337773961357,6.544093252737311,0.004671015883467032
47,1.0,0.02471872228138809,0.019917805525886862,6.726084473766858,0.004800916826386051
48,1.0,0.024765072036770325,0.019941507756144186,6.7578144737436805,0.004823564934863441
49,1.0,0.02426595177171351,0.01906412290527096,7.287762231464628,0.005201828859004017
50,1.0,0.02429972907316081,0.01895340124168728,7.490205010281334,0.0053463276304649065
51,0.0,0.018525061185790014,0.018525061185790014,7.655927464931826,0.005464616320436706
52,0.08,0.01829352699031558,0.01770733136542236,10.265742591664761,0.007327439394478773
53,0.16,0.018427070914001406,0.016842133589560472,13.87810760208323,0.009905858388353483
54,0.24,0.01884739636148833,0.01605693074061146,16.289343363122097,0.011626940302014345
55,0.32,0.019355655093736285,0.015432288940948776,17.176987684225733,0.01226051940344449
56,0.4,0.02063614719464809,0.016135297055485883,15.764225995993312,0.011252124194142265
57,0.48,0.02092458255871942,0.01576815135305441,15.050333336938786,0.010742564837215408
58,0.56,0.02129472556370723,0.01616204662036292,12.84086081347888,0.00916549665487429
59,0.64,0.02157346821755548,0.01667397148624251,10.725305653825592,0.007655464421003277
60,0.72,0.021804104523756838,0.01724043915260442,8.880130912684187,0.006338423206769584
61,0.8,0.02299377225528035,0.01877394738265231,7.389968908285793,0.0052747815191190525
62,0.88,0.022548454094536697,0.017579530471865133,7.910753346696684,0.0056465048870069125
63,0.96,0.023350112163756466,0.017250834433715556,8.901134225386608,0.006353414864658536
64,1.0,0.02354416123862508,0.01732548819029633,8.712360925312284,0.006218673037339246
65,1.0,0.022932345330526557,0.017391087770273414,7.763301463066777,0.005541257289840669
66,1.0,0.022984785086746458,0.01802617870271206,6.947008585628075,0.004958607127500411
67,1.0,0.022413971397695662,0.017606321109246603,6.7355180329914335,0.0048076502733700455
68,1.0,0.02214113750223872,0.017162114617568027,6.975610950325109,0.0049790228053712415
69,1.0,0.02226163102667543,0.01728147066705212,6.977205379099786,0.0049801608701640155
70,1.0,0.022451667704536944,0.01779596564135974,6.522638489928426,0.004655701991383602
71,1.0,0.022838412583628787,0.018068459144310108,6.68270398393462,0.004769952879325211
72,1.0,0.022264620925806746,0.01715316026931322,7.1611564974241615,0.005111460740488338
73,1.0,0.022323853560263597,0.017373248368878907,6.935797993140884,0.004950605277045599
74,1.0,0.02184135124936134,0.017193483377370655,6.511663485176956,0.0046478682977708465
75,1.0,0.022224569669629955,0.017683500541916378,6.3620382321031785,0.004541069401929464
76,0.0,0.016996309986408754,0.016996309986408754,7.0350790385958515,0.005021469692074127
77,0.08,0.0169990587555155,0.016438917044691647,9.809481958799724,0.007001771562312437
78,0.16,0.016997397346775744,0.015543722559379625,12.728737529320053,0.009085465759685976
79,0.24,0.017272615923157222,0.014939338463959815,13.620509715019901,0.009721991231277588
80,0.32,0.018194232136011124,0.01502275997419146,13.885102935984165,0.009910851488925171
81,0.4,0.01817224933942662,0.014149224668552604,14.09064570559731,0.010057562959027344
82,0.48,0.01952682925930506,0.014916501043340828,13.456395535529415,0.009604850489314358
83,0.56,0.019544103925552548,0.014761007096194014,11.966282615178748,0.008541243836672912
84,0.64,0.01944139069299909,0.014695851992862888,10.388281689414494,0.0074149048461202675
85,0.72,0.020266684125873107,0.01571550437166721,8.85583624055114,0.006321082255925153
86,0.8,0.020937832850444166,0.016592967052814326,7.608945955204058,0.00543108205225129
87,0.88,0.020976398823947848,0.01608136012159948,7.7931236798250225,0.0055625436686831
88,0.96,0.02156466604033603,0.01610858981273597,7.96246072914027,0.005683412369122248
89,1.0,0.021995724190639544,0.01671743822060054,7.394878918611551,0.005278286166032513
90,1.0,0.021745557319137115,0.016864409599500366,6.838488693478741,0.004881148246594391
91,1.0,0.02127151016758967,0.01645152073919396,6.752804575087149,0.004819988990069342
92,1.0,0.02137187703312198,0.016609895573575284,6.671536626695078,0.004761981889147093
93,1.0,0.02197334288230425,0.017156632758582695,6.74821033357065,0.004816709731313811
94,1.0,0.021319024076190175,0.016344891507414323,6.968760345555559,0.004974133008961855
95,1.0,0.021472181370363958,0.016657256674540193,6.745708882054196,0.004814924255570447
