epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.08268412219339542,0.08268412219339542,101.48738191368875,0.07243924476351803
2,0.08,0.08150645152906354,0.06067855078517721,364.74863288107883,0.26034877436194065
3,0.16,0.061455845707253126,0.05442958253990399,61.52372715982158,0.043914152148338034
4,0.24,0.05129967713623904,0.04175107118286443,55.73998890566022,0.039785859318815286
5,0.32,0.04589628428220749,0.03839278903402639,32.851241315348766,0.023448423494181844
6,0.4,0.04337625594788723,0.03779532090666589,19.54722497704324,0.013952337599602597
7,0.48,0.04121107348565305,0.037407441880930675,11.101849593473284,0.007924232400766085
8,0.56,0.040520916787091264,0.037492094749815005,7.57746373401599,0.005408610802295496
9,0.64,0.03929933114500528,0.03615335517385033,6.8867383806893,0.004915587709271449
10,0.72,0.038642776104506484,0.035230860700098315,6.639018899939034,0.0047387715202990965
11,0.8,0.03766763189368034,0.03397021388237396,6.4751038658484985,0.0046217729235178435
12,0.88,0.03632630035281181,0.03216102380263672,6.63131028078915,0.004733269293925161
13,0.96,0.035175105326631095,0.03054046884095401,6.763672651869528,0.004827746361077465
14,1.0,0.03440667789303855,0.029359939225604027,7.0704820611503685,0.00504673951545351
15,1.0,0.033328940275679814,0.02840797808230593,6.894269434253821,0.004920963193614433
16,1.0,0.03222823009062349,0.027333338148473354,6.857744452658664,0.004894892542939803
17,1.0,0.031995033447662094,0.027039472034640525,6.942741726221663,0.004955561546196761
18,1.0,0.030748302389061854,0.025699842972366996,7.072890812091613,0.00504845882376275
19,1.0,0.03117162049904968,0.02610138249112649,7.103403053926618,0.005070237725857686
20,1.0,0.030400736676005836,0.025070678568288183,7.467411791340688,0.005330058380685716
21,1.0,0.02991380115573326,0.024856732781516032,7.084953040219425,0.0050570685511915955
22,1.0,0.029705574673213317,0.024599108300851973,7.1541600495242,0.005106466844771021
23,1.0,0.029634910939114818,0.02443752990344937,7.281530557053812,0.005197380840152614
24,1.0,0.029516504805409505,0.02424575329831477,7.384322793296214,0.0052707514584555415
25,1.0,0.029409042402599634,0.023994154223565305,7.586258293537611,0.005414888146707788
26,0.0,0.023134850279501316,0.023134850279501316,9.21246185731352,0.006575633017354404
27,0.08,0.02151685810825798,0.020422151102946047,19.171056511696804,0.013683837624337477
28,0.16,0.022050960387071866,0.01891651393824749,27.44599554511938,0.019590289468322183
29,0.24,0.022824661806225777,0.018439995648151034,25.59548783034421,0.01826944170617003
30,0.32,0.022367923698398504,0.018109238675136245,18.645055042223984,0.013308390465541744
31,0.4,0.022222886845636905,0.018295742592282508,13.75482288103425,0.009817860728789615
32,0.48,0.021592208090123167,0.017123453612073083,13.043177626106177,0.009309905514708191
33,0.56,0.021599103497822632,0.016153537657823454,13.623638967449745,0.00972422481616684
34,0.64,0.021591916638478804,0.01611748116948966,11.983881093143077,0.008553805205669576
35,0.72,0.021847585530093548,0.016181484639142336,11.025288442547401,0.00786958489832077
36,0.8,0.02214982666158944,0.016259003639890905,10.31630473190479,0.007363529430338894
37,0.88,0.02261824786579341,0.016963769702680324,9.002186496606035,0.006425543537905806
38,0.96,0.02314638758727004,0.016787578843617708,9.279887017239346,0.006623759469835365
39,1.0,0.023011105511797948,0.016868806684787355,8.605360706200761,0.006142298862384554
40,1.0,0.023182389839144234,0.01733329695429695,8.194579435198495,0.005849093101497855
41,1.0,0.023288824124617524,0.017117719699660045,8.645717213662822,0.006171104363785027
42,1.0,0.02286261985643526,0.016316002485959717,9.171811071674476,0.006546617467290847
43,1.0,0.022581589439611756,0.016635278135203244,8.330782826027173,0.005946311795879495
44,1.0,0.022760222760144243,0.016647891758867862,8.56337546230702,0.006112330808213433
45,1.0,0.023007823531045003,0.016562477486689438,9.029930195111907,0.006445346320565245
46,1.0,0.022531600438811805,0.016628343988670392,8.270462968376245,0.005903256936742502
47,1.0,0.022317361421464534,0.016223004778449453,8.538193633047383,0.006094356626015263
48,1.0,0.022248729163508736,0.016122612955697467,8.582688658424978,0.006126116101659513
49,1.0,0.02214970462693927,0.016345310705096535,8.131956218333727,0.005804394160124002
50,1.0,0.022207281102290314,0.01607363522471337,8.593238257290272,0.006133646150813899
51,0.0,0.015194458845123816,0.015194458845123816,10.371137136823675,0.007402667478103979
52,0.08,0.014379264577553513,0.013241140349778566,19.93139867032512,0.014226551513436917
53,0.16,0.015266966346776887,0.012264620648759805,26.28929054603148,0.01876466134620377
54,0.24,0.016364181602603934,0.012065148001976228,25.095610843615585,0.01791264157288764
55,0.32,0.016852907229507906,0.012576854369194989,18.72109445293298,0.013362665562407552
56,0.4,0.01725592886966266,0.01305492248469859,14.714025583160058,0.010502516476202754
57,0.48,0.017977149361807308,0.013689791783690453,12.51372540934702,0.008931995295750906
58,0.56,0.018640664332870687,0.013905591404672419,11.846138772000089,0.008455488059957236
59,0.64,0.019142619846911912,0.013671997223007545,11.975535446338439,0.008547848284324368
60,0.72,0.019755978220969105,0.014166883370849523,10.875447037514675,0.007762631718425892
61,0.8,0.020044564447376165,0.014354363157089507,9.964964448735955,0.007112751212516742
62,0.88,0.02031527635421646,0.014346328365166536,9.502837395400144,0.006782896070949425
63,0.96,0.02094536768586448,0.014853623559635676,8.890139965528853,0.006345567427215456
64,1.0,0.02108639943298329,0.015104547739447503,8.380574408541904,0.0059818518262254846
65,1.0,0.021007765335648246,0.014919016280033615,8.53033709793948,0.006088748820799058
66,1.0,0.02096473921634508,0.015069558054962184,8.259148758448912,0.005895181126658752
67,1.0,0.020854888002524215,0.014902242993036012,8.339655919021435,0.00595264519558989
68,1.0,0.02061603877567843,0.014658578995908245,8.346400539526778,0.005957459342988421
69,1.0,0.020568437330173644,0.014552906385800812,8.427758806207207,0.006015530910925914
