epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
31,0.4,0.01924708106111143,0.015485001075142455,13.176686313664801,0.009405200794907066
32,0.48,0.019692045331836862,0.015405085111889883,12.51256502454526,0.008931167041074418
33,0.56,0.020107910594093465,0.01574202902858781,10.922499603200182,0.007796216704639673
34,0.64,0.02067451555038167,0.01607941776931843,10.058956609708126,0.00717984054939909
35,0.72,0.021002250854100023,0.016069366849053687,9.598569923472182,0.006851227639880215
36,0.8,0.02130129364118955,0.01651859983244789,8.375691565397744,0.005978366570590824
37,0.88,0.021931683296494395,0.016874776822384273,8.05082563596351,0.005746485107754112
38,0.96,0.022165262357932383,0.016747485184780905,7.906568228641403,0.0056435176507076395
39,1.0,0.022499417381308902,0.016790655049904485,7.99797611593086,0.005708762395382484
40,1.0,0.021719784240856348,0.016704259022513282,7.0267510414123535,0.0050155253686026795
41,1.0,0.022169967747737315,0.01711547902184669,7.081338365501333,0.005054488483584106
42,1.0,0.022297342595095946,0.017134823113958413,7.232690058021902,0.005162519670251179
43,1.0,0.022085115435385258,0.016879873559157425,7.292544075261767,0.005205242023741447
44,1.0,0.021863302424828583,0.016768090757671918,7.138391762136299,0.005095211821653319
45,1.0,0.021671654256147758,0.016315205475298043,7.504385101460965,0.0053564490374453716
46,1.0,0.02177459180842493,0.017104822063000402,6.542347850086533,0.0046697700571638355
47,1.0,0.021990726449500734,0.016720136279396922,7.384096912134473,0.005270590229931815
48,1.0,0.021608338142945386,0.01610878281399747,7.704876926457771,0.005499555265137595
49,1.0,0.021392489356972348,0.01650169976577859,6.851995468139648,0.004890789056487972
50,1.0,0.02149389966208244,0.016436569427496918,7.085320018162237,0.005057330491193603
51,0.0,0.015307977134100745,0.015307977134100745,9.306797232583305,0.00664296733232213
52,0.08,0.014692446147309286,0.013569445166493131,19.66655740114016,0.014037514204953718
53,0.16,0.01558714965793574,0.012745068765410754,24.885972762776312,0.0177630069684342
54,0.24,0.01636372553619826,0.01299736302380807,19.651142851214544,0.014026511671102459
55,0.32,0.01673189586324391,0.013140954738743951,15.721588063462873,0.011221690266568789
56,0.4,0.017260615095913968,0.013889942466168204,11.805782344853766,0.0084266826158842
57,0.48,0.017760736693706466,0.014186315899975946,10.432842432895553,0.00744671122976128
58,0.56,0.018095942510065632,0.013767588004539503,10.828615455983956,0.007729204465370418
59,0.64,0.018853538434639154,0.01417919904620291,10.232421598701833,0.007303655673591601
60,0.72,0.019292864443682063,0.014389405497045161,9.541313608116079,0.006810359463323397
61,0.8,0.019477253379387275,0.014638184352177326,8.47441905904039,0.006048835873690499
62,0.88,0.020096473082482257,0.01496108789345093,8.175766713151308,0.005835665034369242
63,0.96,0.020417799424623774,0.014993154861590016,7.916591136254997,0.005650671760353317
64,1.0,0.020351284592647418,0.014981246849295691,7.523422753699472,0.005370037654317967
65,1.0,0.020035182099754564,0.01519681140780449,6.7785582854368975,0.004838371367192646
66,1.0,0.020519210391234013,0.01534062302801932,7.255201027772137,0.0051785874573676925
67,1.0,0.020394617587188694,0.015039329182043254,7.502759144684979,0.005355288468725895
68,1.0,0.02017172143977379,0.01489428895586562,7.393682916587759,0.005277432488642226
69,1.0,0.02017942288559731,0.015192233443817246,6.987052387166246,0.004987189426956635
70,1.0,0.0201581056778119,0.014661514243789923,7.700725083039186,0.005496591779471225
71,1.0,0.019941313784116895,0.014852328713391429,7.129667995132018,0.00508898500723199
72,1.0,0.019977654582846945,0.014864527559447512,7.163491262453738,0.005113127239438785
73,1.0,0.020015762022165495,0.014893049800716271,7.176919692030577,0.005122712128501483
74,1.0,0.019823947991026897,0.014572633700184176,7.357091404567255,0.005251314350155072
75,1.0,0.01956123498346761,0.01470180398079558,6.808062727206221,0.0048594309259145044
76,0.0,0.013769985794603267,0.013769985794603267,9.102353817948671,0.006497040555280993
