epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.07709504077943523,0.07709504077943523,34.6816513511572,0.0247549260179566
2,0.08,0.06370197504423977,0.05181172134333782,208.22807071985824,0.14862817324757904
3,0.16,0.04980559123868353,0.04279499362861173,61.386552810668945,0.043816240407329725
4,0.24,0.04265569908063063,0.03852252528238832,24.127400323246302,0.01722155626213155
5,0.32,0.04158634939387943,0.03716956660821197,19.337227628472146,0.01380244655850974
6,0.4,0.0398790097136176,0.036706316588299995,11.11235889156213,0.007931733684198522
7,0.48,0.03907147062461028,0.03678879639908169,6.662557435839363,0.004755572759342872
8,0.56,0.03752910835521944,0.03466581687163771,7.163341682948423,0.005113020473196591
9,0.64,0.03618290848778875,0.0320958217626877,8.946888114629166,0.00638607288695872
10,0.72,0.03417560068911381,0.028750263614935823,10.556800552968229,0.00753518954530209
11,0.8,0.0336468970675147,0.027729280795274158,10.363225251101376,0.007397020164954587
12,0.88,0.03247319224677729,0.027496539977159392,7.923058156217082,0.005655287763181358
13,0.96,0.03212369978427887,0.02693873562253593,7.566807109318423,0.005401004360684099
14,1.0,0.03172624395804459,0.026241767105091823,7.683752906456422,0.005484477449290808
15,1.0,0.03126605558261443,0.025611288552538733,7.9223292061452115,0.005654767456206432
16,1.0,0.03076631228408117,0.025183773923958284,7.8211364210321666,0.005582538487531882
17,1.0,0.030137441654721004,0.02516882630127869,6.9610299956932495,0.004968615271729657
18,1.0,0.0297587164834644,0.024221306080731114,7.757911757136998,0.005537410247778015
19,1.0,0.0291095543024915,0.023680150801880975,7.606594112481964,0.005429403363655934
20,1.0,0.028853745733419162,0.023487246584858786,7.5184655618131835,0.0053664993303448845
21,1.0,0.029178053852212563,0.02427592475929957,6.867883435795816,0.004902129504493802
22,1.0,0.028579198075144478,0.022775299658768632,8.131261729122548,0.005803898450480048
23,1.0,0.028464838506632978,0.022759851298472855,7.992687102114217,0.0057049872249209255
24,1.0,0.027947893282503224,0.022758376669515384,7.270513577407666,0.00518951718587271
25,1.0,0.02740190705556548,0.022159278016077,7.344923737343778,0.005242629362843525
26,0.0,0.02146856871883521,0.02146856871883521,9.347570387165199,0.006672070226384867
27,0.08,0.020337526948097047,0.019179661161779018,20.27713441312983,0.014473329345560192
28,0.16,0.02117177251768246,0.0181055972038695,26.84819967291328,0.019163597196940243
29,0.24,0.021838072226958327,0.01781356596293744,23.493055150749978,0.016768775981977145
30,0.32,0.022487597288877777,0.018261636575956024,18.501784131768044,0.01320612714615849
31,0.4,0.023016993102900098,0.018763946871576686,14.896293190088166,0.010632614696708185
32,0.48,0.023315117181686874,0.018954574392082986,12.727335201220566,0.009084464811720604
33,0.56,0.023974582887767406,0.01931691025331449,11.65249795592233,0.00831727191714656
34,0.64,0.024430416691839027,0.019385375061564233,11.043911023086377,0.007882877247028106
35,0.72,0.02473972955446565,0.019727464639738703,9.753031130587116,0.006961478323045765
36,0.8,0.0254019010351615,0.019943310450134654,9.559355982233969,0.006823237674685203
37,0.88,0.025473444147056407,0.020308109293325563,8.223448314023821,0.0058696990107236415
38,0.96,0.02617876660706622,0.02043365166009812,8.384277890237529,0.005984495282111013
39,1.0,0.026313987508248746,0.02064275687162796,7.945394044511773,0.005671230581378853
40,1.0,0.02575038107677122,0.02048432839553008,7.377740409936798,0.0052660531120176995
41,1.0,0.02594212361014961,0.020700379159678234,7.343684528650862,0.005241744845575205
42,1.0,0.025989926514330873,0.020272311932417783,8.010378344675129,0.005717614807048629
43,1.0,0.02548915334045887,0.02004769662123048,7.6234810593422875,0.005441456858916694
44,1.0,0.025352189882417744,0.02008917180591085,7.3734884529971,0.005263018167735261
45,1.0,0.02551268572720249,0.020092936065257264,7.593069355139572,0.0054197497181581525
46,1.0,0.02546385566840011,0.019906084272968635,7.786437645387114,0.005557771338606077
47,1.0,0.02535977771275499,0.020031313506070146,7.465178661132127,0.005328464426218506
48,1.0,0.02518383235660162,0.019692246498686544,7.693711714798145,0.005491585806422659
49,1.0,0.02560418973980325,0.020169697199644666,7.613723979907089,0.005434492491011484
50,1.0,0.024975735673241403,0.01937892899084627,7.84112591689892,0.005596806507422498
51,0.0,0.019100585910543966,0.019100585910543966,9.561982529886652,0.006825112441032586
52,0.08,0.018348709648747123,0.017295022986912996,18.45268757423658,0.013171083207877646
53,0.16,0.018753649227404863,0.016156563503939785,22.740732364440234,0.016231786127366334
54,0.24,0.019684039098158312,0.016069651319739524,21.09899280848128,0.015059952040314975
55,0.32,0.020410591548078515,0.016512427960386437,17.066646093732857,0.012181760238210462
56,0.4,0.020543530436881473,0.016558470350972722,13.957673147823034,0.009962650355334071
57,0.48,0.021293812881359894,0.017427938917044843,11.283519305539935,0.008053903858343994
58,0.56,0.021522046328428086,0.01705446931418408,11.176920226450717,0.00797781600745947
59,0.64,0.02219876785124286,0.017456750312213148,10.380572961957267,0.007409402542439163
60,0.72,0.023225540441743443,0.018300620692499568,9.583073337426347,0.006840166550625516
61,0.8,0.023164290181371602,0.017683100708749858,9.598932534121396,0.006851486462613416
62,0.88,0.023484713073526876,0.018153727263881918,8.48717224463988,0.006057938789892847
63,0.96,0.02376068199283621,0.018328857304674855,7.927069755082719,0.005658151145669321
64,1.0,0.02363674786318554,0.018262777896074767,7.528931628452258,0.005373969756211462
65,1.0,0.02355829628414652,0.017937242440628203,7.875096283601911,0.00562105373561878
66,1.0,0.023683526542749297,0.018349607799495203,7.47282015339712,0.005333918739041485
67,1.0,0.023361912980843128,0.01825304722852921,7.157520610294985,0.0051088655319735795
68,1.0,0.023815009366260485,0.018535498048314888,7.396595397692048,0.005279511347389042
69,1.0,0.023500514541114313,0.017830111065439965,7.944235721330964,0.005670403798237662
70,1.0,0.023372483785065373,0.018079568893554505,7.415374241518171,0.0052929152330607925
71,1.0,0.023031178673499086,0.017840338389525253,7.27236733811625,0.005190840355543362
72,1.0,0.022979447115840535,0.01776818550202284,7.300977819421318,0.005211261826853189
73,1.0,0.022579907952399735,0.017428404306260387,7.2172565299473455,0.005151503590255064
74,1.0,0.022905954902761438,0.018019994553387833,6.845230788327335,0.004885960591240068
75,1.0,0.023027733596188298,0.01770162178475535,7.461882607320721,0.005326111782527281
76,0.0,0.016909403768315744,0.016909403768315744,8.9029372676035,0.006354701832693433
77,0.08,0.01640935114511613,0.015536292414233255,15.28943700468942,0.010913231266730493
78,0.16,0.017080261424351276,0.014783391226710898,20.11197182301725,0.014355440273388472
