epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.08305810268806374,0.08305810268806374,4.719302569264951,0.0033685243178193797
2,0.08,0.0627287522930166,0.057125299877446634,98.13044519839079,0.07004314432433319
3,0.16,0.04526484524426253,0.04101738511868145,37.19182291445525,0.02654662592038205
4,0.24,0.03981914636881455,0.03471132325737373,29.81691659015158,0.021282595710315187
5,0.32,0.037280925784422006,0.03340500852336054,16.969250098518703,0.012112241326565812
6,0.4,0.03522190548803495,0.032228479113267816,10.484475052875021,0.00748356534823342
7,0.48,0.03280057779148869,0.028403084028674207,12.835184263146441,0.009161444870197316
8,0.56,0.031096921683005666,0.02642235893594182,11.694753746364428,0.008347433080916794
9,0.64,0.03017914981945701,0.024642039803059203,12.121080332217009,0.008651734712503217
10,0.72,0.030316655596961145,0.025157128825135853,10.039578761225162,0.007166009108654648
11,0.8,0.02974257200308468,0.0241819072028865,9.738113768204398,0.006950830669667665
12,0.88,0.02930984406367592,0.023746105396877163,8.857725143432617,0.00632243050923099
13,0.96,0.029217266615318215,0.023332929303464683,8.587454787544582,0.006129518049639245
14,1.0,0.028795805022768354,0.022819120323528414,8.373335000743037,0.005976684511593887
15,1.0,0.027821873436155525,0.021997780709163,8.159554158086362,0.0058240929037019
16,1.0,0.027117912665657374,0.021709051242341165,7.577815047554348,0.005408861561423518
17,1.0,0.026546381478724273,0.020858916996613793,7.968137384497601,0.005687464228763456
18,1.0,0.025646216665273128,0.019956070751599643,7.971894488127336,0.005690145958691889
19,1.0,0.025083439780966096,0.019719406379305797,7.515011049353558,0.005364033582693475
20,1.0,0.02475991179437741,0.018844309983694036,8.287758578424869,0.005915602125927815
21,1.0,0.023988448439732843,0.018350557480817254,7.898685596300208,0.005637891217915923
22,1.0,0.024349308094900587,0.0186340160343958,8.007124403248662,0.005715292222161786
23,1.0,0.023943105842108313,0.018286450563565544,7.92497444982114,0.005656655567324154
24,1.0,0.023886288540518802,0.018407083545689998,7.6763663665108055,0.005479205115282516
25,1.0,0.0237070362529029,0.01782120820944724,8.246045104317043,0.005885828054473264
26,0.0,0.016547284518247066,0.016547284518247066,11.869807177004606,0.008472381996434408
27,0.08,0.01569660147247107,0.014257918039093848,25.194946703703508,0.017983545113278734
28,0.16,0.016790911636274795,0.013470820467109266,29.071549374124277,0.02075057057396451
29,0.24,0.017316222871127336,0.013958670174622018,19.599713549406633,0.013989802676235999
30,0.32,0.017983902699273566,0.014376774721819422,15.792457713251528,0.011272275312813367
31,0.4,0.0187454786637555,0.014762420871335526,13.950660042140795,0.009957644569693645
32,0.48,0.019850189692300298,0.015207528128572132,13.550768843941066,0.009672211880043587
33,0.56,0.01985295636822348,0.015158992341679075,11.74329251828401,0.008382078885284803
34,0.64,0.020431257055505463,0.015492488330473071,10.81127403922703,0.007716826580461834
35,0.72,0.020931428282157234,0.01572309940567483,10.134538899297299,0.007233789364237901
36,0.8,0.021624394441428392,0.016309485090491564,9.307734663590141,0.006643636447958702
37,0.88,0.021811831774918928,0.016291806798266327,8.788130785071331,0.0062727557352400655
38,0.96,0.022378154989817867,0.016591817027200823,8.444437333811884,0.0060274356415502385
39,1.0,0.02230661359170209,0.016383874707895776,8.297757293867027,0.005922738967785173
40,1.0,0.022543254494667053,0.016721580736339094,8.156165006886358,0.005821673809340727
41,1.0,0.0222331001382807,0.0165945359789159,7.899628390436587,0.0056385641616249725
42,1.0,0.02226234114040499,0.016544481237297473,8.010722259853198,0.005717860285405566
43,1.0,0.02191240721098755,0.016209392006630484,7.989924430847168,0.005703015296821676
