epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.09142505461877247,0.09142505461877247,20.833480807970155,0.014870435979992972
2,0.08,0.07521029669533735,0.0661018156686669,159.5123098121499,0.11385603840981436
3,0.16,0.06293574193457388,0.04619152780692532,146.6165356426119,0.10465134592620406
4,0.24,0.04925001215822292,0.04310903309276269,35.847968287437965,0.025587414908949297
5,0.32,0.042900572782792384,0.035209668765090546,33.67173954225936,0.024034075333518458
6,0.4,0.039996431871030316,0.03553579026048288,15.623399812470442,0.01115160586186327
7,0.48,0.038016451276698206,0.03409478968044497,11.446351009344905,0.00817012920010343
8,0.56,0.037123060685658606,0.0344746674194276,6.625712634632422,0.004729273829145198
9,0.64,0.036145872243170465,0.03248739793146931,8.008629486995673,0.005716366514629317
10,0.72,0.03482580280997468,0.030817135571027703,7.80019796119546,0.005567593120053862
11,0.8,0.03411046717807932,0.029617385774757126,7.868509166645554,0.005616352010453643
12,0.88,0.032989424659208684,0.027269245857525173,9.106784868540254,0.006500203332291402
13,0.96,0.032441258149326975,0.02693190374089487,8.040213458942917,0.005738910391822211
14,1.0,0.03129002810367998,0.02608419803656497,7.29336821957954,0.005205830278072477
15,1.0,0.0307672067352061,0.025622670884308574,7.207495470466854,0.005144536381489546
16,1.0,0.030044282698687516,0.02391721617500737,8.58402024874897,0.006127066558707331
17,1.0,0.029787414127363347,0.023826816968572966,8.350796834477839,0.0059605973122611264
18,1.0,0.029332451065475086,0.02334041581869875,8.394841793948,0.005992035541718773
19,1.0,0.028493817520778883,0.022761266948010936,8.031302488075113,0.00573254995579951
20,1.0,0.027450938363495114,0.02204966573220379,7.567182582879217,0.005401272364653259
21,1.0,0.0272976852625421,0.02159574532986812,7.988418270207052,0.005701940235693827
22,1.0,0.026846779533808336,0.021742485194179997,7.151115801349376,0.00510429393386822
23,1.0,0.02740817384665492,0.02222945422824449,7.255386418516531,0.005178719784808374
24,1.0,0.026829833574827364,0.021101901612285548,8.024832776507491,0.005727932031768373
25,1.0,0.026765725522671105,0.02171581840646342,7.074919556671718,0.005049906892699299
26,0.0,0.019961138917777524,0.019961138917777524,10.645504177741284,0.00759850405263475
27,0.08,0.019308209958128958,0.01802713360707715,22.434847933691252,0.016013453200350643
28,0.16,0.019720855139711366,0.016716106484333675,26.310329329292728,0.01877967832212186
29,0.24,0.02010157935133895,0.016396127559197775,21.630576019766945,0.015439383311753709
30,0.32,0.02044706994304492,0.016658863896187745,16.585240250113625,0.011838144361251695
31,0.4,0.020551278261737253,0.016585024155723223,13.891805468865162,0.009915635595192835
32,0.48,0.021038958076504792,0.016547230142608005,13.110232053312865,0.00935776734711839
33,0.56,0.02112032378197841,0.016286269275459852,12.093770339054132,0.008632241498254199
34,0.64,0.02215000038158219,0.017458546297542704,10.269885872894863,0.007330396768661572
35,0.72,0.022159550198406545,0.01624879593603641,11.501342215627995,0.008209380596451103
36,0.8,0.022455442556232778,0.017011040142216022,9.53450906501626,0.0068055025446225985
37,0.88,0.022955293573860853,0.017637763312965068,8.46574968062107,0.006042647880528958
38,0.96,0.023137664492681342,0.016890075631767698,9.117575243584016,0.006507905241673102
39,1.0,0.02315187491710831,0.018093936332741624,7.086171309153239,0.005057938122165053
40,1.0,0.022796903121865022,0.016993714414490095,8.13026759909384,0.005803188864449564
41,1.0,0.02333770253045379,0.017465283602194966,8.22725894616085,0.005872418948009172
42,1.0,0.02234839588263125,0.01685781030675525,7.692310186302137,0.005490585429194959
43,1.0,0.022335259009550953,0.016742832419819803,7.834989616705936,0.005592426564386821
44,1.0,0.02245474418144931,0.01697394017528438,7.678606429190006,0.005480804017980018
