epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.07672377709991499,0.07672377709991499,45.32107949306671,0.03234909314280279
2,0.08,0.0587185122430449,0.045722340951072894,227.59545051080946,0.1624521416922266
3,0.16,0.05028633654335347,0.045175831391629694,44.74886108987764,0.031940657451732794
4,0.24,0.045040342637915204,0.041654281450400524,19.766136038029618,0.014108591033568606
5,0.32,0.040842812555008,0.03883220585906929,8.802688190484096,0.006283146460017199
6,0.4,0.0388002505210969,0.03630960612929191,8.723480871674413,0.006226610186776883
7,0.48,0.03843425286618802,0.035965664113924246,7.205192992980893,0.0051428929286087745
8,0.56,0.03779605163226297,0.035653596918928845,5.359963458863579,0.003825812604470791
9,0.64,0.03755484278739619,0.035258336525433746,5.0271974286853895,0.0035882922403179082
10,0.72,0.03717182176907027,0.03456369569692333,5.074978874222471,0.0036223974833850614
11,0.8,0.036050961144844025,0.03324376400521255,4.9161045128219065,0.003508996797160533
12,0.88,0.03480423314181897,0.03160760970105707,5.089169506240239,0.003632526414161484
13,0.96,0.03348571748816892,0.029550581493867963,5.742838789874178,0.00409909977863967
14,1.0,0.032342574697197854,0.027729384849987347,6.463078617303008,0.004613189591222704
15,1.0,0.030891696088373787,0.026448874040224855,6.224393819717375,0.004442822141125892
16,1.0,0.03013543470418528,0.025362126490330646,6.687405008861566,0.004773308357502902
17,1.0,0.029866686219151183,0.025145191197635485,6.614814676671038,0.004721495129672404
18,1.0,0.029357758313728523,0.024481626534698403,6.83146066108178,0.004876131806625111
19,1.0,0.028662701174305725,0.024024641413498273,6.497922107919522,0.004638060034203799
20,1.0,0.027993634864221285,0.02262344147566714,7.523640914351557,0.005370193372128163
21,1.0,0.0270050481148453,0.021836004980172893,7.241829689957653,0.00516904331902759
22,1.0,0.026284463077565823,0.020961473857311216,7.45750748588546,0.0053229889263993295
23,1.0,0.025672310142775916,0.02046723026463408,7.292317290893427,0.005205080150530641
24,1.0,0.025340165476273893,0.019653319919750188,7.967270880999794,0.005686845739471659
25,1.0,0.02505595790755027,0.01966549886200025,7.552033372612239,0.005390459223848849
26,0.0,0.017731054866830343,0.017731054866830343,12.347137208273615,0.008813088656869104
27,0.08,0.016677545842428795,0.014943143420916884,30.373718452851808,0.02168002744671792
28,0.16,0.018037597899614892,0.014041136359185417,34.99401432985055,0.024977883176195967
29,0.24,0.01836484759688253,0.014753409227772397,21.081771651489003,0.015047659993925057
30,0.32,0.018683643020020645,0.015394793181740416,14.398996978313788,0.01027765665832533
31,0.4,0.019419830681324503,0.01533142074219307,14.319654054581994,0.010221023593563165
32,0.48,0.02000899022612293,0.015389464527275219,13.483241821878389,0.00962401272082683
33,0.56,0.020515919163325385,0.01573029714237922,11.97260135499321,0.00854575400070893
34,0.64,0.020851800995946926,0.015868696899372998,10.908327767644893,0.007786101190324692
35,0.72,0.021357462537282445,0.016291353964326526,9.85780313965672,0.007036262055429493
36,0.8,0.021996166907048673,0.016509300758887183,9.60887458180087,0.006858582856388916
37,0.88,0.022200199897889055,0.016404767367125553,9.22659290807481,0.006585719420467388
38,0.96,0.022532755730669783,0.017026854099585268,8.035175734621498,0.005735314585739827
39,1.0,0.022881834112527723,0.017058543514825854,8.158429616677239,0.0058232902331743315
40,1.0,0.022771320389369833,0.01703441203309375,8.037408776970148,0.005736908477494752
41,1.0,0.022467820837098272,0.016531335285209538,8.317015924632923,0.005936485313799374
42,1.0,0.02258287741567372,0.01708348691930104,7.704645896505463,0.005499390361531379
43,1.0,0.022155282851736333,0.016392352553337253,8.073865605794314,0.005762930482365677
44,1.0,0.021880067799372564,0.016493763990451375,7.546211462677894,0.005386303684994927
45,1.0,0.022128650848607927,0.01694165586663064,7.266979862603365,0.005186994905498476
46,1.0,0.022077926214869932,0.01631010015395962,8.080724090026663,0.0057678259029455125
47,1.0,0.02175868969480653,0.01639873128469901,7.509302455846353,0.005359958926371415
48,1.0,0.021999247613244365,0.016441031742164387,7.787060835167361,0.005558216156436375
49,1.0,0.021868692617668987,0.016397406516250587,7.665271764010627,0.005471286055682104
50,1.0,0.021513365656293013,0.016187036207766275,7.462187420600142,0.005326329350892322
51,0.0,0.015208154205147309,0.015208154205147309,9.881549387236975,0.007053211554059225
52,0.08,0.014419160507199411,0.013139097873580356,22.417098481371408,0.01600078406950136
53,0.16,0.015712286281498587,0.012516128721730569,27.986351494998175,0.019975982508920895
54,0.24,0.016194154119550684,0.012680961781556647,20.508260472084636,0.014638301550381611
55,0.32,0.016559327756188857,0.013473688568414377,13.509315504659442,0.009642623486552064
56,0.4,0.017021988707133773,0.013539332289847552,12.198003229368206,0.008706640420676807
57,0.48,0.017559389212404013,0.013494201336981483,11.865268207542085,0.008469142189537534
58,0.56,0.018065422092854104,0.013658745679032205,11.02456052417795,0.007869065327750143
59,0.64,0.018582158537274362,0.014088203877770577,9.837547487406242,0.007021804059533364
60,0.72,0.019120316481944913,0.01441913669722812,9.14771191909567,0.006529416073587202
61,0.8,0.019517410006024145,0.014248504099243617,9.2271720591567,0.0065861328045372595
62,0.88,0.019927358869191003,0.014590270550909893,8.496886836710951,0.006064872831342578
63,0.96,0.02004090074395337,0.014761164930254408,7.705114932050287,0.0054997251477875
64,1.0,0.020250128939872245,0.014734927452089642,7.7267976961952165,0.005515201781723923
65,1.0,0.020345868748886848,0.015139378490614742,7.294293025341313,0.005206490382113713
66,1.0,0.02033004936196361,0.014744220075969407,7.825746621866565,0.005585829137663501
67,1.0,0.01998902116523033,0.014582880420730856,7.574003385850433,0.005406140889257982
68,1.0,0.020086165432019125,0.014741037906165039,7.488523853596665,0.005345127661382345
69,1.0,0.020135691105572815,0.014723707859585206,7.58218879440881,0.005411983436408858
70,1.0,0.019606831913234545,0.014486414036229408,7.173705790884061,0.005120418123400472
71,1.0,0.019980722754447098,0.015033884032285288,6.930521262214676,0.004946838873814901
72,1.0,0.019953969337186135,0.014524985483938942,7.606006117603724,0.00542898366709759
73,1.0,0.020473434393428313,0.015207668146145742,7.37733893603522,0.005265766549632562
74,1.0,0.019763718520549742,0.014431224653734543,7.470824346164075,0.005332494179988633
75,1.0,0.01966479330834989,0.014463248244624794,7.287364605324253,0.0052015450430579965
76,0.0,0.01375089351103363,0.01375089351103363,9.022355884002494,0.006439939960030331
77,0.08,0.013110109824601692,0.012041225893294637,18.7188314386101,0.013361050277380514
78,0.16,0.014133442049391086,0.011445409007805997,23.537092049584757,0.016800208457947722
79,0.24,0.014594464868089352,0.011588045850878343,17.54997063877687,0.012526745637956367
80,0.32,0.014908194254173864,0.012067778226540333,12.435696665578694,0.008876300260941253
81,0.4,0.015545453658494671,0.012405411233359438,10.997998842864543,0.007850106240445784
82,0.48,0.016105967295785787,0.012331306916857935,11.017290137257108,0.00786387590096867
83,0.56,0.016715692682872235,0.012604308248515045,10.285802405164237,0.00734175760539917
84,0.64,0.017141284506635775,0.012805212287150619,9.491933338826286,0.00677511301843418
85,0.72,0.017468492934064227,0.012853690318078861,8.97963652083172,0.00640944790923035
86,0.8,0.017970591231340656,0.013325900191320631,8.134014713988174,0.005805863464659653
87,0.88,0.018293168088557327,0.013134387868120177,8.213012416576792,0.0058622501188984955
88,0.96,0.018611224967060854,0.013565340197969827,7.363838211728536,0.005256130058335857
89,1.0,0.019010398081952942,0.01378056797197007,7.326991827851297,0.005229829998466308
90,1.0,0.01911254156388669,0.013662247652176277,7.6358617491911245,0.005450293896638919
91,1.0,0.019084792273091872,0.013824234043864342,7.370042073204025,0.005260558224985028
92,1.0,0.018807528190516978,0.01374623311648538,7.090874696823152,0.005061295286811672
93,1.0,0.018531765151061197,0.01344495727670902,7.1266178706493655,0.005086807901962431
94,1.0,0.018778055746862685,0.013835027930569798,6.925182192211111,0.004943027974454755
95,1.0,0.01889674091762192,0.013723242475742588,7.248072407190884,0.005173499219979218
96,1.0,0.018712202685890963,0.013520462735942982,7.273628097486396,0.005191740255165165
97,1.0,0.018844719493998865,0.013935907531941858,6.87724555857744,0.0049088119618682655
98,1.0,0.018584277850258825,0.013539750860043508,7.067382256024068,0.005044526949339092
99,1.0,0.01872942945093601,0.013620283081349849,7.157913857063819,0.0051091462220298495
100,1.0,0.018662662173393872,0.013628678466339202,7.052611197708544,0.005033983724274479
