epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.06065001659527395,0.06065001659527395,75.69077881107431,0.054026251828033056
2,0.08,0.04896929266294612,0.0399481673284658,157.98245746096325,0.11276406671018076
3,0.16,0.04016313523132688,0.034808243462825704,46.888773517575125,0.033468075315899445
4,0.24,0.03746102960462729,0.03318198818733068,24.97890550851403,0.01782934012028125
5,0.32,0.03587647877725231,0.03336716438717289,10.986094520045919,0.007841609222017073
6,0.4,0.034975099745607544,0.03238066079615499,9.087021695289545,0.006486096856023944
7,0.48,0.03394761126364053,0.03143344163528017,7.33823383713439,0.0052378542734720845
8,0.56,0.03299644145531897,0.030202439395295086,6.989994119466504,0.00498928916450143
9,0.64,0.03135582870150702,0.027559614329482632,8.310150257103892,0.005931584765955669
10,0.72,0.0304123760579131,0.026037565630538183,8.512651626171253,0.006076125357723949
11,0.8,0.030506215374163877,0.025751591612615986,8.32653520228783,0.005943279944530928
12,0.88,0.029854887883671556,0.02544435755609942,7.02176525722698,0.005011966636136317
13,0.96,0.029553646362519222,0.02498930460905987,6.661085703670455,0.004754522272427163
14,1.0,0.029712805295320513,0.02488373346980301,6.765529878110165,0.0048290720043612885
15,1.0,0.029218166100879336,0.024444167101215605,6.688372537415141,0.004773998956042213
16,1.0,0.029090068664774954,0.024264489351288925,6.760636711791027,0.004825579380293381
17,1.0,0.028469021728357236,0.023511302596864885,6.945764568442829,0.004957719178046273
18,1.0,0.028407046522270815,0.02371772927328656,6.569733696788393,0.004689317413838967
19,1.0,0.028220662601645675,0.023312591183243192,6.876208138591585,0.0049080714765107674
20,1.0,0.028103099022918302,0.02346761537771443,6.494313084178314,0.004635484000127276
21,1.0,0.027534507156099293,0.0227293002145833,6.732094542632413,0.004805206668545619
22,1.0,0.02732063278307081,0.022264650657851583,7.083430813150791,0.005055982022234683
23,1.0,0.02699483485862953,0.02195489242253907,7.0609598025705775,0.005039942757009691
24,1.0,0.026752214387766298,0.02182763679728881,6.899333765301428,0.004924577990936065
25,1.0,0.026064635606348408,0.02099643942944195,7.100542592248095,0.00506819599732198
26,0.0,0.019425485846185517,0.019425485846185517,11.289143238838612,0.008057918086251685
27,0.08,0.018450009847724373,0.01710083948608704,23.627352112835446,0.016864633913515663
28,0.16,0.01924506135559878,0.01620995086373889,26.57618479737079,0.018969439541306775
29,0.24,0.01955627430695222,0.016347378259933897,18.73193164282398,0.013370400887097773
30,0.32,0.020194738176904998,0.016784768109659946,14.929274786964243,0.010656156164856705
31,0.4,0.020530062362630254,0.016660882975179408,13.551801874264681,0.009672949232166082
32,0.48,0.021159381270146747,0.017046089272664596,12.005671432441483,0.008569358624155234
33,0.56,0.02161159599772761,0.017201099253418367,11.034117715429966,0.007875887020292623
34,0.64,0.021871177554916205,0.01720615323822821,10.21203077279411,0.007289101194000078
35,0.72,0.022556699897524343,0.017679349046285625,9.490511679691254,0.006774098272442008
36,0.8,0.02236859513829693,0.017581290642359346,8.38376649276653,0.0059841302589339965
37,0.88,0.022914342389086847,0.017743830796599597,8.231689292223885,0.005875581222144101
38,0.96,0.023725650274900225,0.01852597018641621,7.588282866720994,0.005416333238201994
39,1.0,0.02380048659726689,0.018446767689604543,7.500560012978284,0.005353718781569082
40,1.0,0.023638889720575044,0.018411005092604717,7.324266586236669,0.005227884786749942
41,1.0,0.023747625932595013,0.018616818991507713,7.188260528450481,0.005130806943933248
42,1.0,0.02314252140874498,0.017660368495802468,7.680496242637165,0.005482152921225671
43,1.0,0.02273970201074658,0.0177866499510926,6.939225987935527,0.004953052097027499
44,1.0,0.02314423180802321,0.018075748741207726,7.100944535803501,0.005068482894934691
45,1.0,0.022666396537176964,0.01744582811092241,7.314017070408236,0.005220568929627577
46,1.0,0.02251832560686843,0.01757471574067755,6.9259972237116,0.004943609724276659
47,1.0,0.0225881968145316,0.017544276691541103,7.066532793698705,0.0050439206236250565
48,1.0,0.022614101203312354,0.017456783960542278,7.225401565772997,0.005157317320323338
