epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.06611614674329758,0.06611614674329758,88.63512967030208,0.06326561718080091
2,0.08,0.059241836947022064,0.04845812081387549,188.84981721820253,0.13479644341056568
3,0.16,0.04481424063895688,0.04242829978466034,20.891897028142754,0.014912132068624379
4,0.24,0.040559818798845466,0.03527954604589578,30.823592561664004,0.02200113673209422
5,0.32,0.038037182706775086,0.035030982146660485,13.161522142814867,0.009394376975599477
6,0.4,0.03670443007440278,0.03479786510720397,6.677744460828377,0.004766412891383567
7,0.48,0.035784777366753784,0.0332410621146361,7.424469890016498,0.005299407487520698
8,0.56,0.03471908616748723,0.03191953287883238,7.003881714560769,0.0049992017948328115
9,0.64,0.03300941069469308,0.02957261506129395,7.523361581744569,0.005369993991252369
10,0.72,0.031739289674795036,0.027530778086546696,8.189061237104012,0.005845154344827988
11,0.8,0.030839615924791855,0.02598013813522729,8.510160214973219,0.006074347048517644
12,0.88,0.03053127471922022,0.02593051055164048,7.3246259255842725,0.005228141274506976
13,0.96,0.030023676484371677,0.02533390824541901,6.844130689447576,0.004885175367200269
14,1.0,0.03029636801643805,0.025364875849900825,6.90902126196659,0.0049314926923387506
15,1.0,0.0296152476221323,0.02461245402016423,7.008914383974942,0.0050027939928443555
16,1.0,0.029382412067868492,0.02411551976745779,7.378916451425264,0.005266892542059432
17,1.0,0.02954784148570263,0.024441515405972798,7.153963002291593,0.005106326197210273
18,1.0,0.028563395311886616,0.02346344438917709,7.145031394380512,0.0050999510309639624
19,1.0,0.028549872451659405,0.02348270318047567,7.0991041877053,0.005067169298861742
20,1.0,0.028324641625989567,0.023229466694774048,7.138340083035556,0.005095174934357998
21,1.0,0.02826001337080291,0.02304402230815454,7.307603099129417,0.005215990791669819
22,1.0,0.02790054345898556,0.022994556548920544,6.873287851160223,0.004905987045796019
23,1.0,0.028028909173427208,0.022761208202802773,7.380049127520937,0.005267701018930005
24,1.0,0.02832048809663816,0.023077128511486633,7.345947121128892,0.005243359829499566
25,1.0,0.028023684340896027,0.022540262589852016,7.682274211536754,0.005483421992531588
26,0.0,0.021695561029694298,0.021695561029694298,9.478696447430234,0.00676566484470395
27,0.08,0.020484916470719105,0.019136885632619713,23.60739349596428,0.016850387934307126
28,0.16,0.021541564414898556,0.01862262271231774,25.558985045461945,0.018243386898973552
29,0.24,0.022022596588640503,0.018507975915616207,20.51659786339962,0.014644252579157474
30,0.32,0.02248778623161894,0.0190466766556104,15.065606001651648,0.010753466096824874
31,0.4,0.023050257766788654,0.019360785231445774,12.922375881310666,0.009223680143690696
32,0.48,0.023586780002171345,0.01946549094987638,12.029011668580951,0.008586018321613813
33,0.56,0.02435638535429131,0.020096456970680843,10.657428076772979,0.0076070150440920616
34,0.64,0.024562760002233765,0.019971500969294346,10.05055283055161,0.00717384213458359
35,0.72,0.025214020162820816,0.020261090418154545,9.637575062838467,0.006879068567336522
36,0.8,0.025451019406318665,0.02068991902651209,8.337876117590701,0.005951374816267453
37,0.88,0.02610634628570441,0.020648560684287186,8.689043175090443,0.006202029389786184
38,0.96,0.02643596561569156,0.02125230042094534,7.564912131338408,0.005399651771119492
39,1.0,0.026884611921780037,0.021434265329982296,7.635935378797127,0.005450346451675322
40,1.0,0.026407447784687534,0.021172048636909687,7.334794304587624,0.005235399218121073
41,1.0,0.02645675888793035,0.0214300002676971,7.042488733927409,0.005026758553838265
42,1.0,0.026129091158509254,0.020847702286008633,7.399226318706166,0.005281389235336307
43,1.0,0.026023581849806236,0.020912576071692234,7.1605196288137725,0.005111006159039096
44,1.0,0.02623142550388972,0.020990614186633717,7.342376607837099,0.005240811283252747
45,1.0,0.026013552578109684,0.020863345005747044,7.2154404611298535,0.005150207324146934
46,1.0,0.025758943435820667,0.020496784286065536,7.37228468692664,0.005262158948555774
47,1.0,0.025566447300441338,0.02036515482221589,7.287010684157863,0.005201292422667997
48,1.0,0.024655325056025475,0.01942152191292156,7.332558314005534,0.005233803221988247
49,1.0,0.02417511543767019,0.018882713252396294,7.414655396432588,0.00529240213878129
50,1.0,0.023738798939368942,0.018289390499844696,7.63462089769768,0.005449408206779215
51,0.0,0.016770736907016148,0.016770736907016148,10.823101043701172,0.007725268410921607
52,0.08,0.015989633559277565,0.014635345503462084,23.716971252903793,0.016928601893578723
53,0.16,0.016878330882525806,0.013754940902193388,27.349185018828422,0.019521188450270108
54,0.24,0.01756997290772922,0.014214697604378065,19.58642242894028,0.013980315795103698
55,0.32,0.017958633093671364,0.014637972764445074,14.538266210845023,0.01037706367654891
56,0.4,0.018522014333443207,0.014804334915948637,13.021171743219549,0.009294198246409386
57,0.48,0.01884652420201085,0.014705667102878744,12.086127945871064,0.008626786542377633
58,0.56,0.01955972555460352,0.015182861832506729,10.949975562818123,0.007815828381740273
59,0.64,0.020086631799737614,0.015389631869214954,10.282026666583437,0.007339062574292247
60,0.72,0.020528415669545982,0.015477978144631241,9.827309348366477,0.007014496322888277
61,0.8,0.02090086370255008,0.015651910932678165,9.192228606252959,0.006561191010887194
62,0.88,0.021491245677073795,0.016111050224439663,8.5655155470877,0.006113858349099
63,0.96,0.02157781295704119,0.01586649775730841,8.334951400756836,0.00594928722395206
64,1.0,0.021720934997905384,0.016262186804052555,7.647706407489198,0.005458748327972304
65,1.0,0.0216962710926027,0.016241725703532047,7.64181865345348,0.0054545457911873525
66,1.0,0.021485840901732445,0.01594920690651193,7.756824377811316,0.0055366341026490485
67,1.0,0.021529830089121155,0.01642942905538913,7.145661946498986,0.005100401103853666
68,1.0,0.021425944555437927,0.01566731816891468,8.06783577890107,0.00575862653740262
69,1.0,0.021400829946452923,0.016164906718062633,7.3355285760128135,0.005235923323349617
70,1.0,0.021439175375483253,0.016110740545572655,7.465137828480113,0.005328435280856612
71,1.0,0.021331491061683857,0.015838234036257774,7.696053707238399,0.005493257464124482
72,1.0,0.021003989559231384,0.01569182197140022,7.442347064162746,0.005312167783128299
73,1.0,0.02124738467462135,0.016084053299643776,7.233827301950166,0.005163331407530454
74,1.0,0.021091597719174442,0.015680949288335713,7.5803180752378525,0.005410648162196897
75,1.0,0.02084759622812271,0.015668389218097382,7.256069183349609,0.005179207125874097
76,0.0,0.014771718531847,0.014771718531847,9.779341350902211,0.006980257923556182
77,0.08,0.014194855410041231,0.013065735386176542,19.773716897675484,0.014114002068290853
78,0.16,0.015170661450335474,0.012537138028578325,23.059790929158527,0.016459522433375107
79,0.24,0.015699316041939186,0.012736207354023601,17.297148820125695,0.012346287523287433
80,0.32,0.01606973610592611,0.0131368814882907,12.840404799490264,0.009165171163090837
81,0.4,0.016700876792046158,0.01341318107689872,11.515154751864346,0.008219239651580546
82,0.48,0.01727854579009793,0.013389501551335508,11.351148229656797,0.008102175752788578
83,0.56,0.017746317567247333,0.013700554260250294,10.121633356267756,0.007224577698977699
84,0.64,0.018220420644590347,0.013921945214723095,9.409631497932203,0.006716367949987297
85,0.72,0.01861121646608367,0.013958012515848333,9.054359204841383,0.006462783158345027
86,0.8,0.01923001783363747,0.01440820103567658,8.444206642382072,0.006027270979573214
87,0.88,0.019643394276499748,0.014360588749475552,8.410466381997773,0.006003187995715756
88,0.96,0.020148232184124714,0.01492220964847189,7.626726959690903,0.005443773704276162
89,1.0,0.020052423870021648,0.014711784481099157,7.482235908508301,0.005340639477878873
90,1.0,0.020239757769035572,0.014836280042249145,7.570272156686494,0.005403477627898996
91,1.0,0.02028838736992894,0.015032995830882679,7.362803878206195,0.0052553917760215525
92,1.0,0.020149213854562153,0.014959439748164379,7.270873387654622,0.0051897740097463394
93,1.0,0.019963186742229896,0.01477706144479188,7.265761693318685,0.005186125405652166
94,1.0,0.01992895132438703,0.014730049014994593,7.283662218036073,0.005198902368334099
95,1.0,0.020166818108974083,0.014970532138690804,7.279997160940459,0.005196286339001041
96,1.0,0.020085758444937794,0.014911555402883978,7.2490583188606035,0.005174202939943329
97,1.0,0.02003937383944338,0.014806951565498655,7.330623323267156,0.005232422072282053
98,1.0,0.01993128742006692,0.014812724410810253,7.171106670842026,0.005118562934219862
99,1.0,0.02009403948305231,0.014750050437269789,7.4869287086255625,0.00534398908538584
