epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.09020566195249557,0.09020566195249557,45.92778157945817,0.032782142455002265
2,0.08,0.0761607352095812,0.060409852450117846,275.8373385201856,0.19688603748764139
3,0.16,0.05745324484890488,0.04852896386067274,78.1432400427494,0.05577675948804382
4,0.24,0.04441289944092029,0.040112260842535094,25.104981862954077,0.017919330380409763
5,0.32,0.0381832568324762,0.033574989264084,20.175572826172495,0.014400837135026762
6,0.4,0.0374152921518396,0.03381781036100412,12.60018247275183,0.008993706261778608
7,0.48,0.03633983646930777,0.0334314378687573,8.488887866741509,0.006059163359558536
8,0.56,0.03555711515739485,0.03312350096663243,6.088380394853311,0.004345739039866746
9,0.64,0.03519650242352849,0.03260330176973706,5.676678814863796,0.004051876384627977
10,0.72,0.034905440424602044,0.03162906763290391,6.375275243962477,0.004550517661643452
11,0.8,0.03386213889506263,0.030331451795654853,6.183116501357955,0.004413359387122024
12,0.88,0.03273635329253177,0.028965411320101792,6.00351010966422,0.004285160677847409
13,0.96,0.03277568458603118,0.028098706846234157,6.825464415671257,0.004871851831314245
14,1.0,0.032166434801774585,0.02745832934937804,6.596055759391204,0.004708105467088654
15,1.0,0.03105627673531547,0.026985161583208794,5.703632374100273,0.004071115184939524
16,1.0,0.031357948153000796,0.02717371643308153,5.8621089615797635,0.004184231949735734
17,1.0,0.03036099672317505,0.02587443026643114,6.2856793718289605,0.004486566289670921
18,1.0,0.029985990772392543,0.025301423018353846,6.563078713296028,0.00468456724717775
19,1.0,0.029697527967128656,0.024794834481580607,6.868673682817953,0.004902693563753
20,1.0,0.029103305890475432,0.024313204132285215,6.710932879278502,0.004790101983781943
21,1.0,0.028799163584176658,0.02393972854777641,6.808068597377254,0.004859435115900966
22,1.0,0.028213134612226243,0.023309119442846568,6.870525885354444,0.004904015621238004
23,1.0,0.028416518207053244,0.023712814005498354,6.589889964476455,0.0047037044714321585
24,1.0,0.027788095091124475,0.02318589618136435,6.4476811244403045,0.004602199232291438
25,1.0,0.027915271821663465,0.023048592551710642,6.81821753167864,0.004866679180355917
26,0.0,0.022100984974561005,0.022100984974561005,8.511660798552073,0.006075418128873714
27,0.08,0.021290690255195355,0.02020372679163962,19.035446467133344,0.0135870424462051
28,0.16,0.02197204970844506,0.019182240685003665,24.428264201595095,0.01743630563996795
29,0.24,0.02215355653599434,0.018971119870237894,18.57747448761451,0.013260153096084588
30,0.32,0.02241072922869382,0.0191146706793514,14.43055686853864,0.010300183346565767
31,0.4,0.023057628092048737,0.01933531780835941,13.037390612103612,0.009305774883728489
32,0.48,0.0231254112996577,0.019197200127135074,11.465465134170454,0.008183772401263707
33,0.56,0.023316590852921988,0.01910191884992389,10.544206575693817,0.007526200268161183
34,0.64,0.023546003315805784,0.01879741679782492,10.394952812775742,0.007419666533030508
35,0.72,0.024116761509688372,0.019276501866161522,9.418338068850755,0.006722582490257498
36,0.8,0.024167581693018754,0.019224859320270227,8.655941890581005,0.0061784024914925085
