361.692	106.856
364.646	107.672
367.599	108.004
370.55	116.693
373.5	125.895
376.448	130.379
379.395	118.057
382.341	109.432
385.285	106.338
388.228	110.286
391.169	107.502
394.11	108.451
397.048	114.117
399.984	108.281
402.92	114.12
405.855	104.3
408.787	114.116
411.719	107.506
414.648	117.972
417.577	111.173
420.503	118.334
423.429	118.668
426.353	120.732
429.276	119.203
432.197	124.334
435.117	133.748
438.036	123.416
440.952	126.004
443.868	115.788
446.782	116.832
449.695	119.688
452.606	115.804
455.516	114.04
458.425	114.69
461.331	104.783
464.237	112.697
467.141	110.168
470.044	111.893
472.945	111.111
475.846	111.316
478.744	110.059
481.641	117.061
484.537	113.483
487.431	116.56
490.324	117.431
493.215	119.799
496.106	124.079
498.995	116.978
501.882	130.44
504.768	119.507
507.652	119.925
510.535	118.915
513.417	116.025
516.297	114.502
519.176	114.52
522.054	120.417
524.93	119.56
527.805	123.342
530.678	124.65
533.55	127.54
536.42	123.839
539.29	118.562
542.157	116.896
545.024	109.139
547.888	112.003
550.753	113.06
553.614	113.137
556.475	114.855
559.334	113.838
562.193	116.687
565.05	114.223
567.905	116.138
570.759	113.134
573.611	112.581
576.462	111.528
579.311	115.142
582.16	110.339
585.007	113.36
587.853	113.118
590.697	115.025
593.54	111.172
596.381	112.892
599.221	116.413
602.06	120.608
604.898	118.249
607.733	117.783
610.568	124.279
613.401	126.063
616.233	128.34
619.064	135.167
621.893	143.838
624.721	150.058
627.547	172.003
630.372	182.283
633.195	204.612
636.018	203.667
638.839	175.78
641.659	140.539
644.476	122.425
647.293	118.416
650.109	122.814
652.923	117.225
655.736	117.895
658.547	119.391
661.357	115.896
664.166	114.281
666.973	117.507
669.779	110.798
672.584	114.922
675.387	110.76
678.189	108.282
680.99	106.802
683.789	109.586
686.586	114.692
689.383	107.92
692.178	111.335
694.972	112.67
697.765	113.389
700.555	114.003
703.346	108.818
706.134	109.861
708.921	107.565
711.707	105.082
714.491	113.278
717.274	109.135
720.056	114.839
722.836	105.021
725.616	110.929
728.393	108.471
731.169	109.647
733.944	105.836
736.718	110.36
739.49	104.898
742.262	102.803
745.032	105.187
747.8	105.667
750.567	114.206
753.333	113.539
756.097	106.724
758.86	110.526
761.622	104.202
764.382	107.723
767.141	109.278
769.899	106.817
772.656	106.079
775.411	112.966
778.165	106.264
780.917	103.359
783.668	103.507
786.418	105.667
789.167	104.132
791.914	105.649
794.66	107.752
797.404	102.234
800.147	105.058
802.889	107.428
805.63	107.668
808.369	111.636
811.107	115.947
813.844	113.453
816.579	113.209
819.314	113.19
822.047	111.079
824.777	109.483
827.508	102.003
830.236	103.562
832.964	102.671
835.69	104.508
838.415	107.086
841.139	104.985
843.861	104.647
846.582	103.482
849.302	108.647
852.02	107.507
854.738	116.319
857.453	120.341
860.167	154.221
862.881	202.39
865.592	269.336
868.303	325.757
871.012	305.799
873.721	231.449
876.427	173.778
879.132	134.803
881.837	116.209
884.54	101.836
887.241	100.867
889.942	99.5871
892.641	96.231
895.338	98.1156
898.034	91.2255
900.73	98.3595
903.423	93.8716
906.116	100.868
908.807	98.5564
911.497	99.4158
914.186	91.8339
916.873	101.874
919.56	100.168
922.244	97.8938
924.928	96.538
927.61	97.7044
930.291	95.2321
932.97	95.1898
935.649	96.0025
938.326	94.227
941.002	94.0266
943.677	94.4168
946.35	96.5814
949.022	97.7779
951.693	95.4138
954.362	95.0818
957.03	91.9714
959.697	97.8938
962.363	96.8039
965.027	100.191
967.691	92.2236
970.353	98.1199
973.014	94.3023
975.673	91.4717
978.331	97.8079
980.987	97.4683
983.644	92.0775
986.298	96.9788
988.951	93.6735
991.602	97.2285
994.253	98.3358
996.902	100.9
999.55	102.115
1002.2	103.005
1004.84	104.69
1007.49	106.52
1010.13	104.172
1012.77	98.501
1015.41	91.14
1018.05	93.452
1020.69	96.2625
1023.33	90.4827
1025.96	83.8887
1028.6	88.9486
1031.23	89.1665
1033.86	88.3372
1036.49	90.9978
1039.12	92.1712
1041.75	91.1189
1044.37	85.203
1047	92.0611
1049.62	90.67
1052.25	90.579
1054.87	94.7763
1057.49	93.0208
1060.11	90.4746
1062.73	89.2023
1065.34	102.004
1067.96	97.4252
1070.57	96.203
1073.19	93.4131
1075.8	96.2231
1078.41	98.2286
1081.02	98.9322
1083.63	102.448
1086.23	101.878
1088.84	102.34
1091.44	104.281
1094.05	114.278
1096.65	116.595
1099.25	133.225
1101.85	185.781
1104.45	270.111
1107.04	422.672
1109.64	579.314
1112.23	533.972
1114.83	339.247
1117.42	213.557
1120.01	139.086
1122.6	105.633
1125.19	90.0942
1127.77	92.9737
1130.36	86.1518
1132.95	84.1353
1135.53	88.6755
1138.11	81.5611
1140.69	83.3385
1143.27	84.2484
1145.85	86.2518
1148.43	88.1508
1151.01	90.2823
1153.58	90.6939
1156.15	92.213
1158.73	95.3934
1161.3	99.9656
1163.87	118.916
1166.44	123.155
1169	138.702
1171.57	129.28
1174.14	118.968
1176.7	107.136
1179.26	101.337
1181.83	95.0645
1184.39	98.6196
1186.95	99.7521
1189.5	103.01
1192.06	107.447
1194.62	110.341
1197.17	110.67
1199.72	115.859
1202.28	118.723
1204.83	121.821
1207.38	142.674
1209.92	180.229
1212.47	230.417
1215.02	278.447
1217.56	302.059
1220.11	273.451
1222.65	222.674
1225.19	182.003
1227.73	147.26
1230.27	138.594
1232.81	130.173
1235.34	127.789
1237.88	122.763
1240.41	123.18
1242.95	117.982
1245.48	121.146
1248.01	128.152
1250.54	127.73
1253.06	136.509
1255.59	141.093
1258.12	148.009
1260.64	158.317
1263.16	171.485
1265.69	186.761
1268.21	206.227
1270.73	227.004
1273.25	258.332
1275.76	284.446
1278.28	334.094
1280.8	368.952
1283.31	399.708
1285.82	357.616
1288.33	281.039
1290.84	203.781
1293.35	156.892
1295.86	120.838
1298.37	108.355
1300.87	113.425
1303.38	107.319
1305.88	113.221
1308.38	121.226
1310.89	144.009
1313.38	182.449
1315.88	257.428
1318.38	413.672
1320.88	665.036
1323.37	998.025
1325.87	1185.44
1328.36	919.531
1330.85	621.118
1333.34	487.109
1335.83	427.397
