#wnum,raman
818,48.8571
819,48.9225
820,52.0997
821,79.0145
822,95.1538
823,97.2465
824,103.267
825,115.1
826,115.189
827,114.022
828,107.844
829,107.943
830,117.231
831,127.372
832,138.922
833,152.659
834,168.925
835,169.043
836,131.39
837,123.154
838,123.282
839,152.937
840,153.072
841,138.268
842,131.363
843,130.533
844,130.68
845,131.839
846,131.992
847,132.147
848,133.638
849,133.799
850,131.811
851,124.703
852,119.241
853,119.412
854,122.609
855,122.785
856,111.845
857,104.437
858,101.929
859,102.115
860,115.644
861,115.834
862,110.528
863,90.7436
864,79.5342
865,71.4279
866,66.6057
867,66.808
868,67.8214
869,79.5327
870,89.9608
871,90.1697
872,89.7361
873,75.4981
874,61.1473
875,51.8012
876,43.255
877,33.7113
878,28.2837
879,28.5028
880,50.5356
881,54.4164
882,54.6382
883,43.7186
884,41.4926
885,39.1716
886,28.9117
887,17.6194
888,16.05
889,16.2755
890,18.555
891,22.488
892,29.4495
893,43.0144
894,43.2402
895,31.5612
896,31.7867
897,37.4504
898,48.1137
899,48.3381
900,23.1336
901,9.80835
902,10.031
903,14.3507
904,45.3131
905,45.5332
906,30.2564
907,5.80998
908,5.2016
909,5.41739
910,16.3755
911,17.6553
912,17.867
913,11.075
914,11.2835
915,34.394
916,34.599
917,19.4668
918,6.99016
919,5.06999
920,2.5432
921,0.748201
922,0.940876
923,4.65816
924,10.6307
925,26.584
926,44.2277
927,44.4078
928,35.5813
929,31.2389
930,31.4106
931,31.8956
932,33.578
933,33.7405
934,16.9471
935,0.322615
936,-7.88836
937,-7.73943
938,2.49544
939,23.9463
940,29.6443
941,29.7796
942,25.2291
943,17.86
944,11.2082
945,5.49336
946,5.61329
947,19.0942
948,31.4587
949,36.7502
950,36.8591
951,21.1562
952,-0.418528
953,-0.317214
954,2.40898
955,21.717
956,44.757
957,44.8492
958,18.3474
959,18.4355
960,25.6046
961,41.7651
962,55.8959
963,65.6709
964,65.7502
965,65.8279
966,74.1542
967,74.229
968,67.0613
969,45.0838
970,34.9713
971,35.0412
972,46.7632
973,79.3024
974,98.6067
975,98.6727
976,94.0168
977,78.9263
978,78.9901
979,97.1626
980,103.892
981,103.955
982,90.4508
983,90.5121
984,100.689
985,136.619
986,179.794
987,193.718
988,193.779
989,193.839
990,197.079
991,207.596
992,230.886
993,253.704
994,276.418
995,300.353
996,331.925
997,363.716
998,388.562
999,412.999
1000,441.781
1001,460.684
1002,460.748
1003,437.021
1004,409.698
1005,383.826
1006,344.819
1007,293.601
1008,246.642
1009,204.206
1010,166.86
1011,145.474
1012,127.542
1013,125.316
1014,123.258
1015,103.207
1016,82.9371
1017,83.0058
1018,86.7846
1019,101.809
1020,120.713
1021,140.057
1022,159.994
1023,174.651
1024,185.218
1025,195.883
1026,206.769
1027,217.733
1028,229.228
1029,241.388
1030,259.62
1031,259.688
1032,242.441
1033,209.506
1034,194.655
1035,181.627
1036,160.962
1037,138.819
1038,137.904
1039,134.808
1040,108.941
1041,57.2582
1042,53.2562
1043,53.3159
1044,53.3744
1045,47.8822
1046,41.7188
1047,41.7735
1048,43.0176
1049,43.0694
1050,42.7903
1051,37.191
1052,31.4417
1053,15.7226
1054,11.1944
1055,11.2357
1056,26.7512
1057,26.7883
1058,21.7518
1059,21.7825
1060,21.8129
1061,22.4934
1062,22.519
1063,15.7669
1064,0.701026
1065,-3.29203
1066,-3.27711
1067,2.21951
1068,12.1746
1069,21.2017
1070,24.4549
1071,27.4721
1072,28.0672
1073,28.451
1074,36.0392
1075,36.0283
1076,24.6285
1077,1.82681
1078,-3.76755
1079,-3.7903
1080,11.6928
1081,35.2679
1082,35.2365
1083,30.0858
1084,30.0489
1085,37.4935
1086,41.8161
1087,42.1661
1088,44.6991
1089,51.197
1090,51.1451
1091,48.7524
1092,48.696
1093,53.8999
1094,62.1369
1095,64.8034
1096,64.7386
1097,56.2939
1098,56.2252
1099,58.0212
1100,68.4785
1101,68.4045
1102,60.5857
1103,60.5084
1104,60.4294
1105,47.3322
1106,13.5213
1107,13.4378
1108,42.3454
1109,42.2592
1110,8.38381
1111,8.29508
1112,28.5128
1113,47.6407
1114,49.5126
1115,50.3905
1116,50.2962
1117,50.201
1118,53.7393
1119,57.8559
1120,62.9616
1121,62.8629
1122,60.1577
1123,60.0576
1124,61.1755
1125,61.2752
1126,61.1732
1127,59.4656
1128,59.3626
1129,72.4443
1130,72.3403
1131,66.8847
1132,40.6063
1133,9.18058
1134,9.07526
1135,40.2559
1136,40.3942
1137,40.2882
1138,40.1821
1139,49.3895
1140,57.9891
1141,64.577
1142,65.8878
1143,65.7815
1144,60.5977
1145,45.4585
1146,37.0009
1147,36.895
1148,40.9577
1149,52.6105
1150,63.8206
1151,63.7155
1152,63.6024
1153,48.8576
1154,48.7534
1155,56.4625
1156,73.849
1157,73.746
1158,63.713
1159,50.4774
1160,38.711
1161,38.6099
1162,44.1921
1163,44.0921
1164,39.7341
1165,35.3816
1166,33.2066
1167,33.1089
1168,36.3796
1169,36.2832
1170,36.6215
1171,50.3429
1172,74.9977
1173,74.9042
1174,63.5712
1175,63.4792
1176,69.8016
1177,84.191
1178,102.304
1179,102.215
1180,91.484
1181,91.3969
1182,113.237
1183,113.152
1184,86.2963
1185,73.3883
1186,73.3055
1187,73.2237
1188,69.1291
1189,69.049
1190,87.5213
1191,105.254
1192,105.176
1193,105.1
1194,110.015
1195,109.94
1196,98.3483
1197,91.939
1198,91.867
1199,115.411
1200,122.058
1201,121.989
1202,115.163
1203,97.1866
1204,90.4313
1205,88.7692
1206,78.208
1207,76.1883
1208,76.1247
1209,97.1059
1210,97.0438
1211,94.8522
1212,87.8827
1213,78.8152
1214,64.1863
1215,50.199
1216,50.141
1217,62.5742
1218,62.5174
1219,34.5015
1220,34.4458
1221,54.4348
1222,54.3801
1223,47.1055
1224,44.3665
1225,42.6003
1226,34.0917
1227,10.6516
1228,10.5993
1229,21.8644
1230,25.9935
1231,27.1206
1232,27.0694
1233,39.4008
1234,39.3499
1235,26.4478
1236,12.0356
1237,1.11379
1238,1.06323
1239,29.1857
1240,41.9127
1241,41.8621
1242,29.9632
1243,-2.63442
1244,-2.68536
1245,34.306
1246,41.0797
1247,41.0284
1248,18.03
1249,9.45498
1250,9.4035
1251,19.278
1252,23.198
1253,23.1465
1254,23.0951
1255,31.2855
1256,34.6807
1257,34.6295
1258,27.4648
1259,24.5241
1260,22.3458
1261,22.2808
1262,21.3624
1263,17.4626
1264,15.1709
1265,14.6319
1266,14.5824
1267,21.4813
1268,29.0457
1269,31.3486
1270,34.1524
1271,38.3814
1272,38.3338
1273,35.6723
1274,29.1249
1275,27.7834
1276,26.2759
1277,26.2142
1278,26.169
1279,40.7474
1280,54.7678
1281,54.724
1282,52.2961
1283,37.6598
1284,37.6176
1285,49.665
1286,60.251
1287,60.2103
1288,47.6921
1289,47.6526
1290,47.6136
1291,44.3557
1292,44.3179
1293,55.1048
1294,62.3113
1295,62.2752
1296,60.215
1297,60.1802
1298,63.5375
