#wnum,raman
1209,57.7685
1210,50.8769
1211,47.4208
1212,38.8903
1213,38.8014
1214,46.2055
1215,62.0497
1216,61.9659
1217,26.9214
1218,10.3721
1219,10.2934
1220,10.5813
1221,15.0248
1222,14.9512
1223,3.55634
1224,3.48621
1225,8.88552
1226,19.2969
1227,31.2181
1228,31.1549
1229,11.5132
1230,3.7393
1231,3.68123
1232,12.3732
1233,28.8832
1234,28.8304
1235,14.5651
1236,9.22223
1237,9.17456
1238,15.0218
1239,24.2493
1240,32.0674
1241,33.8896
1242,35.6937
1243,35.6564
1244,29.9145
1245,5.52881
1246,5.49672
1247,24.5045
1248,24.4758
1249,14.475
1250,10.805
1251,10.7815
1252,10.7597
1253,-0.369715
1254,-0.388074
1255,10.653
1256,21.4715
1257,21.4583
1258,11.6814
1259,5.9153
1260,5.4588
1261,5.45248
1262,10.366
1263,20.6046
1264,20.6035
1265,7.02603
1266,7.02843
1267,18.16
1268,30.6017
1269,30.6093
1270,18.9607
1271,14.2333
1272,14.2462
1273,29.5765
1274,29.593
1275,5.12369
1276,5.14372
1277,12.5746
1278,27.8228
1279,27.8481
1280,27.5397
1281,27.5686
1282,30.0652
1283,30.0977
1284,29.7121
1285,29.7481
1286,54.267
1287,60.7843
1288,64.7767
1289,64.8198
1290,61.7911
1291,32.2424
1292,32.2908
1293,39.8318
1294,50.0437
1295,50.0974
1296,50.1527
1297,63.9113
1298,76.7961
1299,76.8566
1300,68.9395
1301,65.1364
1302,62.8301
1303,62.8974
1304,69.4309
1305,72.1391
1306,72.2113
1307,69.8327
1308,69.9082
1309,74.247
1310,74.3256
1311,65.7246
1312,62.486
1313,62.5693
1314,62.6542
1315,61.8589
1316,55.2124
1317,49.5776
1318,49.6683
1319,58.7085
1320,64.5674
1321,64.6623
1322,64.7586
1323,82.0983
1324,101.166
1325,101.266
1326,95.0299
1327,53.927
1328,52.6445
1329,52.7496
1330,64.2966
1331,64.4039
1332,57.0604
1333,46.0382
1334,46.1486
1335,54.605
1336,54.7174
1337,54.6853
1338,51.6775
1339,51.7926
1340,55.4107
1341,72.1748
1342,72.2922
1343,47.6874
1344,44.3593
1345,44.4788
1346,44.5989
1347,35.3368
1348,27.6064
1349,20.734
1350,20.8562
1351,34.5829
1352,34.7058
1353,0.341031
1354,0.464555
1355,47.0111
1356,47.135
1357,27.1428
1358,19.0143
1359,17.7756
1360,17.9
1361,7.88808
1362,6.38502
1363,6.50932
1364,10.5875
1365,16.6667
1366,16.7905
1367,13.702
1368,13.8252
1369,23.3151
1370,40.9869
1371,41.109
1372,40.6719
1373,6.49045
1374,5.68577
1375,2.19033
1376,2.30966
1377,2.42831
1378,13.9878
1379,37.1214
1380,42.7902
1381,42.9057
1382,42.12
1383,37.9358
1384,38.0484
1385,40.6467
1386,44.2866
1387,46.3614
1388,46.4695
1389,45.5182
1390,4.98325
1391,-2.10222
1392,-1.99944
1393,22.7616
1394,22.8616
1395,22.4093
1396,13.7993
1397,13.8949
1398,15.3105
1399,15.4031
1400,17.7475
1401,17.8372
1402,36.1365
1403,36.2231
1404,15.2754
1405,15.359
1406,32.7467
1407,32.8271
1408,-2.2877
1409,-2.21039
1410,27.9911
1411,33.3523
1412,33.4249
1413,25.6634
1414,19.0223
1415,19.0907
1416,26.5168
1417,32.8233
1418,39.1573
1419,46.8774
1420,54.2176
1421,60.7335
1422,67.5279
1423,68.7208
1424,69.5552
1425,87.5516
1426,87.6065
1427,84.564
1428,65.412
1429,51.3773
1430,39.0197
1431,39.0695
1432,41.8182
1433,51.5261
1434,60.295
1435,67.3394
1436,67.3848
1437,43.0673
1438,43.111
1439,78.1475
1440,78.1896
1441,62.2568
1442,62.2975
1443,70.354
1444,70.3932
1445,56.647
1446,56.6849
1447,92.7774
1448,92.8139
1449,83.0084
1450,83.0437
1451,84.9607
1452,89.1586
1453,89.192
1454,70.8092
1455,62.5682
1456,62.5999
1457,81.4509
1458,94.5245
1459,94.5544
1460,81.8813
1461,72.8702
1462,72.8985
1463,84.144
1464,105.854
1465,105.881
1466,97.5071
1467,90.4756
1468,90.5005
1469,93.5128
1470,96.6762
1471,106.757
1472,113.776
1473,113.798
1474,90.4679
1475,90.4887
1476,90.5089
1477,85.1067
1478,62.7651
1479,54.4365
1480,54.4541
1481,75.2017
1482,100.601
1483,100.617
1484,94.8737
1485,66.047
1486,66.06
1487,82.7423
1488,85.1656
1489,85.1761
1490,67.2055
1491,46.7392
1492,39.9293
1493,37.2126
1494,35.7198
1495,26.2968
1496,18.6273
1497,18.6301
1498,35.3657
1499,68.3914
1500,68.391
1501,57.6377
1502,57.6348
1503,57.6308
1504,33.1003
1505,32.3506
1506,32.3427
1507,35.5733
1508,35.5627
1509,35.5507
1510,38.1268
1511,46.6989
1512,49.9919
1513,57.4919
1514,66.9401
1515,66.919
1516,50.7039
1517,36.8076
1518,35.8122
1519,35.7843
1520,39.0818
1521,39.0504
1522,16.1447
1523,1.94777
1524,1.91066
1525,20.4802
1526,32.774
1527,32.7309
1528,17.5277
1529,-3.6675
1530,-3.71698
1531,1.85433
1532,1.80056
1533,-2.21634
1534,-2.27425
1535,45.0159
1536,44.954
1537,53.1114
1538,53.4261
1539,75.7226
1540,77.9814
1541,77.9111
1542,59.6113
1543,41.3309
1544,33.4583
1545,26.6488
1546,25.9568
1547,25.8789
1548,31.8015
1549,47.0325
1550,65.7158
1551,65.6344
1552,15.5911
1553,15.5083
1554,36.0449
1555,35.961
1556,35.0311
1557,34.9463
1558,39.2156
1559,39.1303
1560,39.045
1561,64.0057
1562,63.9202
1563,41.88
1564,41.7947
1565,53.6205
1566,72.4482
1567,77.1354
1568,79.8593
1569,80.9542
1570,80.8709
1571,80.7882
1572,92.878
1573,92.7966
1574,79.4721
1575,79.3922
1576,96.6913
1577,147.3
1578,151.844
1579,152.27
1580,152.567
1581,158.257
1582,168.081
1583,175.326
1584,182.49
1585,189.407
1586,189.34
1587,170.766
1588,170.701
1589,170.97
1590,200.908
1591,200.848
1592,200.79
1593,210.578
1594,220.348
1595,222.895
1596,227.195
1597,227.145
1598,226.434
1599,208.695
1600,208.65
1601,233.245
1602,233.204
1603,220.382
1604,220.345
1605,220.309
1606,205.533
1607,182.143
1608,146.094
1609,126.88
1610,126.854
1611,129.556
1612,129.533
1613,123.128
1614,108.333
1615,102.914
1616,99.8789
1617,66.6915
1618,46.9876
1619,46.9771
1620,65.8294
1621,102.941
1622,109.481
1623,109.477
1624,97.196
1625,97.1953
1626,103.152
1627,114.105
1628,114.109
1629,80.7271
1630,80.7341
1631,80.7426
1632,77.6744
1633,77.6857
1634,87.1259
1635,87.14
1636,76.9731
1637,62.2506
1638,48.604
1639,48.6231
1640,61.5284
1641,61.5498
1642,61.043
1643,61.0666
1644,61.0913
1645,44.4266
1646,44.4533
1647,51.3295
1648,68.0939
1649,79.2204
1650,79.2505
1651,48.5015
1652,48.5332
1653,73.6411
1654,86.7887
1655,86.8223
1656,60.2243
1657,60.2591
1658,71.2574
1659,73.8335
1660,73.8695
1661,56.3985
1662,56.4352
1663,58.6977
1664,66.951
1665,66.9883
1666,41.6054
1667,41.6428
1668,42.7996
1669,42.837
1670,42.8742
1671,74.8512
1672,74.8881
1673,11.6837
1674,11.72
1675,28.2212
1676,28.2567
1677,28.2918
1678,30.5361
1679,37.1494
1680,37.1827
1681,37.2153
1682,57.3269
1683,57.3579
1684,27.2141
1685,27.2433
1686,43.9296
1687,53.0075
1688,53.0336
1689,40.217
1690,40.2406
1691,44.6733
1692,53.01
1693,57.1552
1694,57.1734
1695,76.2051
1696,76.2201
1697,63.3791
1698,49.7127
1699,37.8075
1700,37.8156
1701,44.6775
1702,44.6817
1703,38.1237
1704,14.6513
1705,14.6492
1706,39.305
1707,39.2983
1708,24.6909
1709,24.6793
1710,39.6155
1711,90.3009
1712,90.2816
1713,62.9505
1714,22.0168
1715,19.4533
1716,15.7483
1717,15.7146
1718,18.874
1719,28.7957
1720,28.7524
1721,27.7991
1722,27.7492
1723,27.6958
1724,20.5682
1725,20.5077
1726,34.5904
1727,55.1096
1728,55.0378
1729,52.8758
1730,50.5005
1731,50.4168
1732,50.329
1733,46.3987
1734,23.6475
1735,10.7931
1736,-6.1776
1737,-6.28725
1738,-3.27097
1739,32.5364
1740,81.1318
1741,81.0043
1742,70.6713
1743,29.7335
1744,24.8969
1745,24.7529
1746,70.4675
1747,70.3156
1748,25.388
1749,25.2286
1750,25.0655
1751,18.3896
1752,18.2194
1753,26.1299
1754,64.4133
1755,101.321
1756,101.138
1757,100.951
1758,108.569
1759,141.073
1760,140.877
1761,113.834
1762,82.5539
1763,82.3496
1764,86.5741
1765,86.3646
1766,87.3487
1767,87.134
1768,101.985
1769,101.766
1770,97.571
1771,80.9177
1772,73.4079
1773,73.1794
1774,86.4326
1775,91.111
1776,90.8763
1777,67.8521
1778,51.5416
1779,51.3011
1780,83.2561
1781,83.0121
1782,45.0911
1783,44.8437
1784,44.6593
1785,44.4087
1786,44.1565
1787,53.8372
1788,53.5821
1789,52.8827
1790,52.6248
1791,52.3656
1792,42.9337
1793,18.6624
1794,18.3995
1795,29.3654
1796,66.8109
1797,66.5448
1798,61.2104
1799,60.9422
1800,95.0485
1801,94.7785
1802,94.5076
1803,120.83
1804,120.557
1805,100.741
1806,73.1719
1807,54.6862
1808,39.6247
1809,35.1865
1810,34.9099
1811,46.7945
1812,73.9757
1813,73.6975
1814,79.9562
1815,79.677
1816,114.448
1817,114.168
1818,107.93
1819,100.487
1820,89.8238
1821,68.6497
1822,68.368
1823,78.08
1824,78.7633
1825,78.4809
1826,54.4454
1827,54.1626
1828,59.9414
1829,76.6164
1830,85.0733
1831,84.7898
1832,84.1243
1833,82.844
1834,82.037
1835,66.4639
1836,66.18
1837,65.9486
1838,75.9421
1839,83.4086
1840,88.8181
1841,88.534
1842,56.9549
1843,56.6707
1844,79.7705
1845,89.01
1846,88.7258
1847,61.005
1848,60.7207
1849,30.8377
