#wnum,raman
425,80.1299
426,86.0384
427,94.6361
428,95.1532
429,90.3856
430,84.4227
431,80.0922
432,80.468
433,80.9371
434,89.9933
435,100.763
436,114.899
437,115.332
438,114.764
439,99.4255
440,99.8327
441,111.087
442,111.477
443,104.897
444,92.3054
445,86.6528
446,82.4293
447,79.8938
448,79.7334
449,80.0691
450,95.3292
451,110.467
452,118.154
453,119.052
454,119.351
455,100.096
456,100.382
457,103.567
458,127.138
459,127.404
460,120.599
461,114.333
462,114.581
463,115.715
464,132.424
465,151.213
466,151.437
467,138.056
468,138.269
469,141.144
470,142.992
471,143.188
472,126.499
473,112.258
474,101.252
475,98.5523
476,98.723
477,98.8888
478,98.0986
479,84.6606
480,82.8559
481,83.0028
482,83.1452
483,67.9673
484,52.9603
485,53.0895
486,71.2871
487,71.4078
488,49.9653
489,35.0053
490,35.1138
491,48.8005
492,58.8827
493,66.7855
494,66.8787
495,66.2203
496,62.9998
497,63.0821
498,63.1609
499,62.0792
500,51.3299
501,51.3986
502,53.7853
503,63.1621
504,66.6185
505,68.9537
506,70.6963
507,71.5872
508,71.6343
509,67.6346
510,63.6337
511,63.6724
512,64.595
513,68.7942
514,76.1472
515,78.3901
516,78.4158
517,75.1273
518,74.5608
519,74.3652
520,70.4727
521,61.8494
522,58.423
523,58.4324
524,62.5173
525,75.5701
526,89.703
527,89.7042
528,66.5098
529,49.3851
530,49.3805
531,52.8934
532,62.6024
533,74.3796
534,74.3679
535,58.3459
536,55.907
537,55.8903
538,62.7794
539,62.7596
540,55.0864
541,55.0635
542,55.6214
543,55.5957
544,46.3014
545,40.2149
546,40.1851
547,48.8724
548,48.8399
549,48.1744
550,48.1395
551,57.5818
552,59.8237
553,59.7853
554,45.9309
555,45.8903
556,60.6027
557,60.5599
558,59.961
559,52.6908
560,52.6451
561,56.5923
562,56.5447
563,44.4219
564,44.3726
565,61.6008
566,80.5349
567,80.483
568,73.4661
569,67.084
570,61.2321
571,61.1772
572,71.9649
573,77.1101
574,77.0529
575,68.6124
576,62.5946
577,59.9861
578,59.9263
579,73.468
580,75.5109
581,75.4491
582,65.4814
583,65.4184
584,73.4099
585,76.4877
586,76.4229
587,75.468
588,75.4021
589,75.8506
590,86.612
591,101.144
592,101.075
593,93.1033
594,85.7624
595,85.6925
596,85.6219
597,84.8276
598,82.3511
599,82.2788
600,89.4565
601,89.383
602,80.3162
603,68.6374
604,68.562
605,68.486
606,60.4747
607,44.8482
608,44.7702
609,57.1925
610,72.0303
611,71.9502
612,68.9497
613,65.681
614,63.2761
615,57.6322
616,46.9857
617,46.901
618,73.6709
619,106.225
620,114.307
621,114.219
622,109.478
623,94.6009
624,83.6935
625,83.5481
626,83.185
627,59.1182
628,40.2443
629,40.1482
630,60.7546
631,60.6562
632,47.9253
633,30.7639
634,28.601
635,26.1825
636,25.9904
637,25.8846
638,29.0193
639,34.4554
640,34.3454
641,33.6822
642,29.9337
643,20.4425
644,10.6522
645,8.07366
646,7.48251
647,5.9941
648,0.106278
649,-0.0179823
650,26.468
651,55.1384
652,55.0088
653,50.1173
654,47.8534
655,47.5911
656,45.0212
657,36.8549
658,28.9425
659,23.5196
660,23.3741
661,23.2333
662,31.9114
663,31.7594
664,18.1542
665,11.1621
666,11.0032
667,14.7587
668,21.8569
669,29.734
670,34.6936
671,36.3232
672,36.1494
673,30.2943
674,30.1152
675,32.2074
676,32.0229
677,25.226
678,9.82954
679,-0.319084
680,-3.19942
681,-3.39821
682,20.4293
683,39.8623
684,39.6547
685,39.4442
686,40.4519
687,47.3607
688,47.1417
689,43.2912
690,38.3433
691,34.0205
692,29.5118
693,20.8009
694,17.9199
695,17.682
696,30.2609
697,38.5054
698,40.1926
699,41.5159
700,42.7706
701,42.5174
702,39.3867
703,33.8852
704,33.6245
705,36.4267
706,36.1611
707,21.2472
708,20.9769
709,23.9024
710,37.4096
711,37.1322
712,36.2076
713,31.7638
714,25.2999
715,25.0133
716,31.8509
717,31.5599
718,15.6148
719,-3.58008
720,-3.87773
721,1.6212
722,3.78433
723,4.10428
724,6.83275
725,13.4236
726,14.16
727,13.8492
728,13.5369
729,23.4036
730,41.0669
731,42.9025
732,44.4917
733,44.1731
734,54.3945
735,54.074
736,44.5305
737,36.3861
738,36.0634
739,47.7837
740,47.4599
741,49.0402
742,48.8335
743,61.6622
744,71.7146
745,75.2694
746,74.9444
747,68.2624
748,55.28
749,48.513
750,44.4326
751,44.1088
752,47.9045
753,55.1909
754,73.8451
755,86.1116
756,85.7909
757,85.3252
758,85.0063
759,96.7757
760,106.022
761,112.686
762,112.372
763,100.616
764,85.8017
765,74.4475
766,64.9062
767,60.1782
768,59.8723
769,75.7394
770,104.096
771,114.948
772,114.649
773,113.817
774,112.669
775,111.867
776,103.359
777,94.362
778,94.0754
779,93.791
780,91.2287
781,66.9273
782,66.4857
783,66.2109
784,65.9385
785,63.0439
786,53.8804
787,53.6158
788,55.8102
789,55.551
790,53.5725
791,53.3189
792,53.039
793,52.7911
794,43.3217
795,37.0916
796,36.8528
797,41.6778
798,41.4451
799,36.9129
800,36.6866
801,40.1691
802,44.8991
803,47.6019
804,49.7407
805,62.524
806,65.1028
807,64.9
808,50.5521
809,50.3564
810,52.3516
811,56.213
812,56.0281
813,54.0913
814,28.1627
815,27.9889
816,48.6939
817,90.6164
818,100.035
819,103.728
820,107.726
821,111.868
822,116.288
823,119.59
824,124.144
825,139.448
826,155.597
827,155.523
828,157.565
829,186.625
830,222.642
831,244.857
832,260.064
833,272.737
834,277.066
835,280.515
836,295.673
837,295.589
838,290.858
839,276.572
840,260.975
841,260.907
842,262.446
843,287.19
844,287.135
845,276.23
846,255.935
847,219.117
848,182.618
849,160.655
850,160.623
851,163.63
852,184.593
853,184.573
854,156.34
855,156.328
856,158.695
857,158.69
858,126.553
859,108.297
860,108.303
861,108.57
862,108.582
863,94.1579
864,84.8274
865,78.2737
866,74.7684
867,74.0942
868,73.7993
869,73.7815
870,73.469
871,65.831
872,65.8743
873,77.3628
874,81.3247
875,81.3761
876,55.5959
877,44.4786
878,44.5374
879,45.8264
880,51.425
881,51.4907
882,28.2332
883,19.4414
884,19.5134
885,32.1159
886,33.7015
887,34.3261
888,43.3731
889,55.5209
890,55.6036
891,49.3383
892,48.8876
893,46.7462
894,45.554
895,25.8719
896,19.8505
897,19.9425
898,33.3143
899,33.887
900,33.9818
901,27.4142
902,18.6137
903,18.7107
904,22.3231
905,22.8929
906,24.0846
907,24.1835
908,31.6605
909,31.7598
910,15.3102
911,4.70809
912,4.80757
913,21.6636
914,28.616
915,28.7149
916,21.8492
917,1.67131
918,1.76896
919,8.94293
920,22.6488
921,29.5715
922,29.6664
923,23.1934
924,12.9881
925,13.0801
926,16.581
927,16.6706
928,13.7195
929,13.8064
930,22.0985
931,28.1313
932,31.1054
933,31.1861
934,25.2561
935,18.72
936,18.2649
937,17.9385
938,12.4248
939,6.48154
940,6.41649
941,6.48062
942,8.55181
943,11.3358
944,13.2487
945,13.3026
946,11.1911
947,-0.652878
948,-0.60753
949,5.32537
950,18.4164
951,24.4823
952,24.8198
953,24.8494
954,17.6735
955,0.29415
956,-11.1163
957,-11.1007
958,22.2101
959,43.9963
960,50.8363
961,52.7396
962,52.8278
963,52.8245
964,62.2094
965,62.201
966,53.8538
967,37.2682
968,30.4573
969,29.5028
970,29.484
971,37.6763
972,47.0573
973,57.5868
974,64.0747
975,65.7252
976,70.8317
977,82.0676
978,91.5437
979,94.1712
980,97.8747
981,114.705
982,132.72
983,163.219
984,196.643
985,217.092
986,236.176
987,280.548
988,337.871
989,398.299
990,456.289
991,494.638
992,509.426
993,525.982
994,555.373
995,584.885
996,601.89
997,615.483
998,668.558
999,720.876
1000,744.139
1001,764.703
1002,772.539
1003,772.535
1004,731.933
1005,655.442
1006,584.175
1007,518.436
1008,450.705
1009,379.947
1010,314.908
1011,265.434
1012,218.972
1013,186.784
1014,155.622
1015,126.273
1016,125.768
1017,125.794
1018,162.703
1019,162.733
1020,163.08
1021,182.933
1022,235.125
1023,261.785
1024,264.724
1025,296.356
1026,366.936
1027,411.519
1028,411.566
1029,405.553
1030,393.627
1031,380.608
1032,332.477
1033,284.987
1034,260.201
1035,237.908
1036,203.533
1037,166.837
1038,151.857
1039,144.991
1040,121.963
1041,88.9403
1042,69.5265
1043,62.8285
1044,50.739
1045,31.1092
1046,18.6754
1047,18.744
1048,20.0385
1049,23.1401
1050,26.0601
1051,26.9691
1052,27.0386
1053,20.7272
1054,20.7965
1055,35.3875
1056,43.6488
1057,43.7171
1058,14.8957
1059,14.9629
1060,25.1299
1061,25.1956
1062,13.6294
1063,7.49855
1064,7.5615
1065,17.07
1066,42.6263
1067,42.6857
1068,37.1001
1069,21.8901
1070,19.1184
1071,19.1718
1072,29.0627
1073,32.6906
1074,32.7386
1075,25.3654
1076,10.3146
1077,-5.35932
1078,-5.31992
1079,-1.79118
1080,5.38449
1081,13.708
1082,15.7713
1083,16.2676
1084,23.3668
1085,37.5863
1086,37.6081
1087,22.1132
1088,19.8625
1089,19.8782
1090,25.8512
1091,32.6999
1092,32.981
1093,32.9891
1094,31.2118
1095,31.2163
1096,31.219
1097,30.2534
1098,30.2527
1099,39.0079
1100,40.2572
1101,40.2516
1102,32.2886
1103,32.2798
1104,45.4492
1105,45.4374
1106,33.8978
1107,24.7014
1108,17.174
1109,11.2815
1110,11.2625
1111,19.3773
1112,51.8516
1113,62.5043
1114,62.48
1115,62.4545
1116,67.4602
1117,67.4322
1118,56.6744
1119,43.8853
1120,37.2338
1121,37.2012
1122,45.3553
1123,58.885
1124,59.7837
1125,59.7467
1126,50.192
1127,46.6526
1128,46.6127
1129,49.3833
1130,49.3414
1131,36.7753
1132,36.7315
1133,43.0158
1134,51.2286
1135,52.6518
1136,52.6044
1137,33.425
1138,30.4963
1139,30.4464
1140,36.7616
1141,47.1555
1142,47.1032
1143,33.1404
1144,33.0865
1145,51.5476
1146,51.4922
1147,29.6936
1148,11.0241
1149,10.9663
1150,18.2323
1151,41.3185
1152,54.8275
1153,54.7669
1154,54.7056
1155,57.6108
1156,67.337
1157,69.6341
1158,69.57
1159,62.9702
1160,57.9945
1161,57.9284
1162,57.8616
1163,52.2622
1164,33.1849
1165,11.5724
1166,-2.65218
1167,-2.72231
1168,18.972
1169,18.9007
1170,16.7497
1171,16.6773
1172,69.7231
1173,70.696
1174,70.6225
1175,68.4625
1176,68.3885
1177,73.6582
1178,81.517
1179,81.4426
1180,78.0038
1181,73.0219
1182,72.9475
1183,79.3755
1184,101.345
1185,101.271
1186,74.8037
1187,50.5248
1188,50.4517
1189,54.2415
1190,63.8441
1191,73.5191
1192,73.4477
1193,73.3768
1194,85.8914
1195,85.8216
1196,71.5004
1197,55.0824
1198,55.0146
1199,62.9743
1200,69.4804
1201,78.0788
1202,88.9053
1203,99.5097
1204,100.621
1205,100.559
1206,93.9386
1207,92.3027
1208,92.2436
1209,101.338
1210,103.638
1211,103.582
1212,97.7103
1213,92.2212
1214,92.1685
1215,95.0138
1216,97.3935
1217,97.3443
1218,88.3104
1219,62.7635
1220,45.377
1221,34.9764
1222,32.4677
1223,31.3269
1224,27.7176
1225,27.5522
1226,27.5143
1227,49.7001
1228,49.6649
1229,5.58881
1230,5.5563
1231,31.9406
1232,31.9109
1233,30.1323
1234,30.1053
1235,55.2804
1236,56.7073
1237,56.6846
1238,56.6632
1239,73.1487
1240,73.1302
1241,62.5352
1242,51.1191
1243,51.1051
1244,52.961
1245,52.9498
1246,52.7059
1247,32.116
1248,14.7185
1249,9.81373
1250,8.16127
1251,8.15903
1252,11.521
1253,22.7912
1254,25.9475
1255,25.9512
1256,22.3722
1257,22.3789
1258,27.8214
1259,50.5448
1260,51.6828
1261,51.6955
1262,39.7585
1263,28.3898
1264,15.823
1265,3.00719
1266,3.02729
1267,27.7731
1268,47.0279
1269,47.0524
1270,36.2723
1271,31.6404
1272,31.6694
1273,37.6748
1274,39.292
1275,39.3253
1276,39.3601
1277,65.064
1278,67.9222
1279,67.9612
1280,55.562
1281,55.6039
1282,64.2663
1283,83.0218
1284,83.0678
1285,52.1242
1286,28.7196
1287,28.7697
1288,37.1403
1289,37.1931
1290,37.2472
1291,44.844
1292,60.3023
1293,60.3603
1294,60.4195
1295,69.5711
1296,80.2531
1297,83.5964
1298,83.6604
1299,78.6157
1300,78.6821
1301,103.819
1302,103.888
1303,91.9017
1304,54.6244
1305,54.6962
1306,60.8918
1307,98.4155
1308,114.478
1309,114.553
1310,114.63
1311,128.901
1312,128.979
1313,114.077
1314,79.6175
1315,70.0739
1316,60.5927
1317,56.6487
1318,56.7314
1319,78.4692
1320,78.5532
1321,72.8294
1322,62.4082
1323,62.4936
1324,69.3337
1325,72.7435
1326,80.5884
1327,92.2041
1328,92.2912
1329,69.348
1330,67.8694
1331,67.9571
1332,73.8084
1333,73.8961
1334,68.974
1335,57.2768
1336,44.5746
1337,30.7165
1338,30.8037
1339,43.9102
1340,53.8873
1341,53.9735
1342,49.7089
1343,44.426
1344,34.5698
1345,9.93347
1346,10.0171
1347,33.0924
1348,48.2975
1349,48.3789
1350,41.1563
1351,24.5494
1352,14.6336
1353,14.04
1354,13.4201
1355,13.2615
1356,8.51106
1357,-1.63035
1358,-1.55855
1359,-1.69874
1360,-1.62963
1361,-1.56187
1362,-0.937601
1363,10.1136
1364,10.6899
1365,12.639
1366,22.8148
1367,42.0213
1368,42.0802
1369,42.4075
1370,42.4643
1371,42.52
1372,38.0523
1373,29.4783
1374,24.298
1375,24.3497
1376,34.4439
1377,52.9897
1378,58.9625
1379,63.1497
1380,65.945
1381,65.9918
1382,54.8646
1383,43.9486
1384,43.9933
1385,44.0373
1386,34.023
1387,23.825
1388,23.8672
1389,27.1787
1390,44.8384
1391,44.879
1392,40.5135
1393,23.7082
1394,23.7475
1395,25.2947
1396,44.9712
1397,45.0093
1398,27.454
1399,12.1901
1400,12.2273
1401,19.678
1402,34.1345
1403,44.9237
1404,47.805
1405,58.0831
1406,82.5142
1407,82.5498
1408,55.74
1409,36.9561
1410,26.6994
1411,26.7345
1412,24.4105
1413,22.6288
1414,18.6892
1415,18.724
1416,29.2938
1417,42.4562
1418,50.407
1419,50.4418
1420,38.4366
1421,24.944
1422,19.9895
1423,20.0245
1424,20.0596
1425,18.4009
1426,18.4362
1427,27.526
1428,29.4116
1429,29.4473
1430,29.4831
1431,48.1914
1432,72.8718
1433,84.3186
1434,84.3551
1435,82.4897
1436,82.5266
1437,87.3198
1438,87.3571
1439,72.8345
1440,72.8723
1441,96.8525
1442,111.391
1443,111.429
1444,104.304
1445,83.5825
1446,83.6216
1447,113.272
1448,126.141
1449,132.562
1450,133.3
1451,133.34
1452,116.067
1453,116.107
1454,134.661
1455,134.702
1456,128.415
1457,120.142
1458,120.183
1459,120.225
1460,113.173
1461,110.175
1462,110.216
1463,130.71
1464,158.862
1465,158.904
1466,132.218
1467,132.2
1468,131.412
1469,131.453
1470,119.148
1471,119.189
1472,132.671
1473,160.291
1474,168.602
1475,168.641
1476,140.027
1477,140.065
1478,140.103
1479,119.836
1480,100.235
1481,100.272
1482,100.307
1483,94.755
1484,79.3033
1485,79.3365
1486,91.2591
1487,111.694
1488,111.725
1489,54.3945
1490,54.4229
1491,55.5605
1492,68.6346
1493,68.6593
1494,66.1415
1495,59.9702
1496,50.7933
1497,39.6491
1498,30.8689
1499,30.8848
1500,34.0369
1501,48.1513
1502,59.9532
1503,59.9619
1504,34.3775
1505,22.6598
1506,22.6625
1507,39.9434
1508,44.1874
1509,44.1836
1510,18.6001
1511,-1.12797
1512,-5.47366
1513,-5.48713
1514,10.471
1515,23.7931
1516,35.1505
1517,40.2069
1518,40.1814
1519,25.0572
1520,25.0273
1521,27.816
1522,39.1461
1523,39.11
1524,15.8393
1525,4.80745
1526,4.76557
1527,17.5178
1528,17.4723
1529,-0.119186
1530,-0.168025
1531,48.8084
1532,48.7564
1533,27.384
1534,8.61353
1535,-0.00556414
1536,-0.0632714
1537,0.203166
1538,20.0786
1539,29.5301
1540,29.4676
1541,29.4039
1542,40.5319
1543,40.4662
1544,22.1164
1545,5.04969
1546,4.98143
1547,22.2699
1548,47.0604
1549,46.9899
1550,45.5575
1551,45.4859
1552,51.8735
1553,51.801
1554,45.8194
1555,39.4887
1556,32.9792
1557,24.2934
1558,24.2192
1559,57.1457
1560,68.981
1561,68.9064
1562,63.3195
1563,62.592
1564,62.5173
1565,41.4828
1566,41.4084
1567,65.4404
1568,65.3663
1569,43.8762
1570,43.8027
1571,62.6996
1572,82.5624
1573,88.4446
1574,88.3726
1575,73.5671
1576,73.4962
1577,76.7574
1578,146.253
1579,150.326
1580,150.257
1581,142.643
1582,140.878
1583,140.811
1584,137.463
1585,137.398
1586,152.419
1587,155.687
1588,155.853
1589,165.228
1590,165.167
1591,162.552
1592,150.189
1593,139.705
1594,139.648
1595,153.699
1596,175.164
1597,214.016
1598,213.963
1599,196.699
1600,184.057
1601,184.007
1602,195.765
1603,195.717
1604,195.613
1605,180.222
1606,180.177
1607,180.133
1608,174.146
1609,163.775
1610,156.306
1611,143.275
1612,122.881
1613,104.368
1614,87.9708
1615,87.9339
1616,86.0625
1617,85.5796
1618,82.0709
1619,70.8996
1620,60.3453
1621,55.7963
1622,48.8217
1623,33.25
1624,33.2189
1625,50.2427
1626,62.4962
1627,64.7613
1628,64.7321
1629,59.8094
1630,59.7808
1631,64.685
1632,74.2701
1633,80.0225
1634,79.9949
1635,73.4599
1636,56.2606
1637,56.2335
1638,75.2265
1639,87.7445
1640,94.7884
1641,107.283
1642,107.256
1643,87.4853
1644,62.0515
1645,62.0235
1646,61.9952
1647,53.6792
1648,46.504
1649,45.8542
1650,42.6225
1651,38.9824
1652,38.9513
1653,47.185
1654,47.1526
1655,47.1194
1656,60.3467
1657,60.3118
1658,47.0353
1659,46.9986
1660,47.5104
1661,55.0382
1662,54.9983
1663,44.7789
1664,29.009
1665,22.5448
1666,22.4999
1667,40.3582
1668,40.3105
1669,28.478
1670,28.4272
1671,101.136
1672,101.082
1673,81.1429
1674,39.6471
1675,-0.125935
1676,-0.187396
1677,13.128
1678,13.0626
1679,11.1329
1680,10.6012
1681,10.5293
1682,-0.676171
1683,-0.752738
1684,7.68712
1685,30.023
1686,62.0115
1687,61.9251
1688,61.8362
1689,62.4704
1690,85.9049
1691,111.991
1692,111.891
1693,56.8152
1694,56.7098
1695,55.3059
1696,55.1947
1697,20.4728
1698,20.3556
1699,48.6596
1700,57.0442
1701,63.8327
1702,75.5851
1703,75.4517
1704,68.3086
1705,54.1112
1706,41.1243
1707,40.9771
1708,40.8262
1709,35.9933
1710,35.835
1711,38.3136
1712,38.1477
1713,-4.49482
1714,-4.66858
1715,70.5471
1716,70.3654
1717,27.8891
1718,-1.37575
1719,-1.56911
1720,14.5954
1721,59.0079
1722,82.4037
1723,82.1954
1724,52.4089
1725,52.1935
1726,59.6536
1727,59.4314
1728,48.847
1729,48.6181
1730,75.2523
1731,75.0169
1732,60.226
1733,58.6426
1734,56.8838
1735,58.1502
1736,64.7111
1737,82.81
1738,82.5536
1739,77.1384
1740,76.8765
1741,76.6119
1742,70.4219
1743,58.3145
1744,40.2523
1745,22.2985
1746,22.021
1747,36.1875
1748,56.3914
1749,56.1068
1750,32.8267
1751,30.9187
1752,27.9092
1753,27.6156
1754,31.9898
1755,42.4179
1756,42.118
1757,33.9642
1758,33.6603
1759,47.4795
1760,62.963
1761,63.9543
1762,64.0579
1763,63.3295
1764,63.4295
1765,65.806
1766,65.4875
1767,52.5023
1768,40.4346
1769,40.1113
1770,52.9545
1771,76.8636
1772,76.5356
1773,79.6372
1774,79.3064
1775,83.9987
1776,121.117
1777,120.782
1778,82.3536
1779,82.016
1780,87.3539
1781,87.0138
1782,77.1118
1783,70.1571
1784,69.8134
1785,70.3626
1786,81.0396
1787,93.953
1788,93.6048
1789,28.696
1790,-0.764959
1791,-1.11644
1792,27.5581
1793,56.1879
1794,55.8335
1795,50.7733
1796,49.3934
1797,44.739
1798,44.381
1799,56.7502
1800,67.0474
1801,66.6871
1802,63.6515
1803,63.2898
1804,62.9274
1805,57.307
1806,56.9434
1807,71.4638
1808,71.0992
1809,70.734
1810,95.698
1811,95.3318
1812,70.8679
1813,57.4581
1814,46.6232
1815,46.2554
1816,39.0086
1817,38.6401
1818,47.6778
1819,47.3087
1820,46.3681
1821,45.9985
1822,58.5859
1823,69.9195
1824,69.5492
1825,69.1787
1826,83.6858
1827,106.882
1828,106.511
1829,98.0217
1830,40.2662
1831,9.92836
1832,9.55694
1833,52.7667
1834,65.9757
1835,65.604
1836,65.2323
1837,84.381
1838,84.0092
1839,65.8501
1840,54.2889
1841,41.4531
1842,41.0812
1843,43.6206
1844,99.3885
1845,99.0166
1846,65.3148
1847,42.8017
1848,42.4298
1849,23.3086
