#wnum,raman
987,15.7287
988,11.4708
989,11.4911
990,22.7966
991,29.3401
992,31.296
993,32.5389
994,32.5543
995,30.4544
996,18.3777
997,18.3904
998,20.8838
999,33.0939
1000,37.598
1001,37.607
1002,30.2583
1003,15.3568
1004,9.91596
1005,9.92156
1006,11.7686
1007,14.0265
1008,14.0295
1009,-2.06156
1010,-2.0601
1011,16.431
1012,35.7479
1013,48.968
1014,51.5656
1015,51.5636
1016,43.6363
1017,42.9914
1018,42.3529
1019,34.1039
1020,30.3468
1021,30.3422
1022,38.9389
1023,38.9338
1024,30.3051
1025,30.2997
1026,37.7449
1027,43.7568
1028,47.6881
1029,51.5479
1030,53.5611
1031,53.5557
1032,28.6128
1033,16.6918
1034,16.687
1035,27.6097
1036,39.1331
1037,50.7142
1038,50.7106
1039,51.033
1040,57.8272
1041,57.825
1042,53.2353
1043,21.6696
1044,6.00149
1045,6.00163
1046,25.8997
1047,82.1366
1048,82.1389
1049,67.3672
1050,63.5449
1051,63.5495
1052,63.5551
1053,58.8324
1054,58.8398
1055,65.272
1056,77.7611
1057,77.7715
1058,69.2471
1059,69.2596
1060,87.4317
1061,87.4465
1062,71.7751
1063,60.6
1064,56.6554
1065,56.6749
1066,73.4693
1067,73.4913
1068,68.8215
1069,68.8461
1070,70.2604
1071,72.7191
1072,72.7478
1073,72.7778
1074,81.545
1075,81.5779
1076,66.3478
1077,42.1386
1078,39.6573
1079,39.1711
1080,32.9229
1081,32.9646
1082,41.2103
1083,64.6614
1084,66.7457
1085,68.7237
1086,68.773
1087,73.5185
1088,83.7682
1089,100.671
1090,102.98
1091,103.037
1092,101.782
1093,101.842
1094,106.719
1095,118.637
1096,128.518
1097,128.77
1098,128.838
1099,127.555
1100,125.665
1101,114.765
1102,114.84
1103,121.447
1104,124.021
1105,124.101
1106,109.678
1107,109.76
1108,137.836
1109,137.922
1110,132.927
1111,122.505
1112,112.339
1113,112.43
1114,131.754
1115,143.552
1116,145.148
1117,153.642
1118,176.538
1119,203.642
1120,239.905
1121,263.261
1122,263.364
1123,263.469
1124,286.439
1125,289.225
1126,289.332
1127,272.453
1128,263.898
1129,256.455
1130,216.814
1131,176.326
1132,147.868
1133,123.784
1134,112.196
1135,106.574
1136,101.626
1137,97.2777
1138,93.7855
1139,91.5154
1140,70.3691
1141,34.6919
1142,34.8075
1143,60.9105
1144,61.0259
1145,45.2588
1146,45.3737
1147,68.002
1148,71.9452
1149,72.0588
1150,61.9726
1151,55.3754
1152,50.456
1153,50.5668
1154,50.6767
1155,50.7374
1156,50.8452
1157,51.8774
1158,53.3276
1159,53.4448
1160,53.5476
1161,50.0591
1162,46.0718
1163,40.8516
1164,40.948
1165,57.971
1166,64.0911
1167,64.1818
1168,27.3315
1169,27.4181
1170,45.9113
1171,45.9932
1172,48.3389
1173,48.9526
1174,61.0161
1175,61.0879
1176,55.8092
1177,49.8235
1178,44.563
1179,27.1222
1180,-3.7491
1181,-3.69525
1182,-0.878389
1183,-0.831108
1184,-2.06528
1185,-2.0246
1186,19.4209
1187,23.2024
1188,23.2334
1189,23.2612
1190,26.6758
1191,36.9228
1192,58.201
1193,58.2165
1194,38.3839
1195,20.2917
1196,20.2984
1197,29.3806
1198,37.8178
1199,37.8161
1200,36.541
1201,36.5337
1202,39.2733
1203,47.4211
1204,47.4059
1205,41.1203
1206,35.8453
1207,35.8225
1208,38.4611
1209,38.4334
1210,26.5058
1211,26.4733
1212,28.6852
1213,55.4417
1214,55.4023
1215,35.8898
1216,35.8458
1217,47.1456
1218,63.6161
1219,63.5657
1220,60.0922
1221,25.2301
1222,25.1734
1223,54.396
1224,54.3353
1225,38.0234
1226,37.9588
1227,52.6343
1228,52.5658
1229,42.9918
1230,33.3649
1231,33.2908
1232,34.0839
1233,62.367
1234,62.2875
1235,55.5809
1236,38.8166
1237,26.5589
1238,26.4725
1239,73.6723
1240,73.5826
1241,52.1725
1242,52.0796
1243,60.0048
1244,68.826
1245,68.7283
1246,67.1311
1247,62.6763
1248,56.1038
1249,47.5203
1250,47.4151
1251,60.0247
1252,59.9165
1253,45.7495
1254,45.6383
1255,47.0341
1256,53.364
1257,54.9618
1258,54.8449
1259,54.4392
1260,53.9622
1261,53.8411
1262,53.7187
1263,53.4042
1264,48.9149
1265,32.7523
1266,15.61
1267,-2.73792
1268,-2.86855
1269,48.4568
1270,77.4278
1271,77.2934
1272,65.7886
1273,61.5751
1274,58.6159
1275,50.6439
1276,41.7474
1277,35.2091
1278,28.2949
1279,19.1636
1280,19.0209
1281,21.5282
1282,32.3518
1283,57.6709
1284,57.526
1285,52.8355
1286,52.6897
1287,61.6858
1288,61.5394
1289,55.4283
1290,39.2548
1291,39.1079
1292,46.5364
1293,68.001
1294,68.9572
1295,68.8103
1296,64.5243
1297,64.3776
1298,68.2953
1299,68.235
1300,69.3779
1301,72.1078
1302,77.8677
1303,101.892
1304,101.748
1305,90.9416
1306,80.1515
1307,79.8446
1308,79.7026
1309,50.6565
1310,32.2085
1311,32.0686
1312,36.5057
1313,47.8812
1314,57.8024
1315,57.6658
1316,55.8207
1317,27.6044
1318,27.4706
1319,38.2895
1320,48.1754
1321,48.0446
1322,38.6889
1323,20.0756
1324,19.9483
1325,67.9167
1326,81.9318
1327,81.8081
1328,69.8065
1329,58.2005
1330,48.0918
1331,44.8938
1332,40.1949
1333,33.2535
1334,33.1393
1335,47.1716
1336,47.0603
1337,27.7615
1338,27.6532
1339,29.6627
1340,29.5575
1341,24.2058
1342,24.1038
1343,66.8822
1344,66.7835
1345,43.7698
1346,29.5544
1347,29.4608
1348,35.3404
1349,46.6035
1350,49.0834
1351,48.9968
1352,44.0019
1353,37.121
1354,37.0399
1355,39.4841
1356,55.2721
1357,74.0146
1358,73.9411
1359,47.3613
1360,34.9162
1361,34.7207
1362,34.6549
1363,40.1908
1364,43.5132
1365,48.249
1366,53.7193
1367,57.3835
1368,68.1945
1369,81.7125
1370,89.6111
1371,89.5635
1372,78.8666
1373,58.1588
1374,46.7054
1375,46.6661
1376,48.2537
1377,59.6446
1378,79.6053
1379,79.5743
1380,60.9234
1381,25.3647
1382,25.3401
1383,35.066
1384,77.2854
1385,77.267
1386,70.0307
1387,67.5325
1388,67.5204
1389,88.0845
1390,88.0766
1391,82.5372
1392,60.1966
1393,40.4378
1394,29.0181
1395,29.0206
1396,47.8272
1397,47.8338
1398,57.0011
1399,57.6649
1400,98.8997
1401,98.9144
1402,77.3259
1403,61.3884
1404,58.4741
1405,55.3393
1406,55.3639
1407,58.3024
1408,58.3309
1409,54.957
1410,36.7029
1411,36.737
1412,52.5516
1413,52.5894
1414,47.2267
1415,47.2681
1416,66.3142
1417,66.3592
1418,66.4059
1419,69.4006
1420,80.93
1421,80.9818
1422,77.5901
1423,76.487
1424,73.242
1425,50.429
1426,46.6138
1427,46.6752
1428,46.738
1429,41.7353
1430,41.8011
1431,67.7419
1432,78.5248
1433,78.5948
1434,67.8234
1435,62.0306
1436,62.1044
1437,88.5768
1438,88.6531
1439,69.7532
1440,50.7948
1441,44.1915
1442,44.2723
1443,76.094
1444,82.2721
1445,82.3558
1446,68.8971
1447,65.2879
1448,65.3743
1449,83.5853
1450,104.478
1451,104.567
1452,94.958
1453,86.2017
1454,86.2922
1455,104.503
1456,124.935
1457,125.027
1458,109.229
1459,105.447
1460,105.54
1461,105.634
1462,105.235
1463,102.135
1464,101.395
1465,86.5805
1466,51.4172
1467,51.5107
1468,83.8522
1469,88.6065
1470,88.6994
1471,71.8992
1472,49.4375
1473,48.9968
1474,49.0879
1475,58.3895
1476,62.6901
1477,62.7792
1478,61.7341
1479,61.8215
1480,61.9081
1481,58.3454
1482,56.7987
1483,56.8821
1484,59.1896
1485,59.2705
1486,52.7682
1487,23.7927
1488,2.69097
1489,-4.17067
1490,-4.09708
1491,15.6844
1492,15.7547
1493,6.95226
1494,7.01933
1495,14.8591
1496,36.8743
1497,56.1119
1498,56.1726
1499,48.2858
1500,48.3434
1501,48.3995
1502,21.7124
1503,21.2674
1504,21.3189
1505,38.4723
1506,39.633
1507,39.68
1508,7.77346
1509,7.81738
1510,27.553
1511,27.5939
1512,14.538
1513,14.576
1514,38.2492
1515,38.2842
1516,37.4619
1517,25.8386
1518,22.9382
1519,22.9674
1520,22.9952
1521,5.29515
1522,-1.63513
1523,-1.61165
1524,17.5689
1525,29.1234
1526,39.5029
1527,41.4375
1528,41.4542
1529,21.3531
1530,21.3673
1531,56.7433
1532,56.7552
1533,23.9716
1534,23.9813
1535,28.5045
1536,28.5122
1537,10.6485
1538,10.6542
1539,10.659
1540,10.23
1541,10.233
1542,30.576
1543,30.5774
1544,27.2104
1545,13.8103
1546,10.2884
1547,10.2868
1548,29.1716
1549,29.1686
1550,13.3782
1551,10.3939
1552,10.3893
1553,26.6322
1554,47.348
1555,69.1712
1556,69.1646
1557,51.3576
1558,13.131
1559,0.0151181
1560,0.00702951
1561,15.512
1562,31.8914
1563,37.6531
1564,56.1021
1565,82.507
1566,82.4974
1567,43.6486
1568,43.6387
1569,54.0291
1570,54.0189
1571,40.6668
1572,32.6109
1573,32.6006
1574,42.6967
1575,60.7636
1576,81.1173
1577,81.107
1578,43.178
1579,17.1215
1580,17.1114
1581,24.0503
1582,48.5521
1583,63.3201
1584,63.3104
1585,44.2336
1586,14.9958
1587,14.9867
1588,29.0683
1589,61.5146
1590,66.3054
1591,66.2971
1592,49.0091
1593,33.0821
1594,31.7502
1595,31.743
1596,39.464
1597,47.1534
1598,47.1471
1599,47.1411
1600,50.5605
1601,58.0445
1602,58.0395
1603,47.4615
1604,24.5324
1605,24.5284
1606,48.1573
1607,70.8292
1608,70.8263
1609,66.36
1610,66.3578
1611,68.6736
1612,74.5255
1613,74.5244
1614,40.6084
1615,25.7715
1616,15.2648
1617,15.2653
1618,18.4291
1619,36.0716
1620,36.0731
1621,45.0944
1622,45.0967
1623,78.7564
1624,78.7594
1625,50.4884
1626,18.7204
1627,10.3764
1628,10.3807
1629,41.3055
1630,41.3105
1631,41.3159
1632,44.1165
1633,44.1224
1634,26.3068
1635,26.3134
1636,34.9903
1637,34.9974
1638,23.5154
1639,23.523
1640,34.5402
1641,40.4479
1642,40.4562
1643,9.61031
1644,9.61904
1645,46.1313
1646,56.0386
1647,56.0479
1648,45.4209
1649,43.1218
1650,32.8753
1651,27.3478
1652,27.3578
1653,41.6413
1654,41.6514
1655,40.1411
1656,37.8788
1657,30.6162
1658,18.9575
1659,18.9678
1660,68.4333
1661,68.4434
1662,39.3872
1663,39.3973
1664,49.4927
1665,50.9655
1666,54.6914
1667,93.3619
1668,93.3713
1669,89.8697
1670,65.7993
1671,45.0903
1672,32.6469
1673,25.6195
1674,21.0474
1675,21.055
1676,25.4613
1677,25.4682
1678,16.0845
1679,16.0905
1680,34.3199
1681,34.325
1682,4.83878
1683,4.84275
1684,7.33993
1685,40.0194
1686,71.8536
1687,71.8551
1688,53.3326
1689,52.2569
1690,46.5151
1691,30.0366
1692,9.87235
1693,0.513909
1694,0.510073
1695,54.8045
1696,54.7988
1697,36.1514
1698,36.1439
1699,36.3888
1700,42.0214
1701,42.0107
1702,41.4214
1703,41.4085
1704,58.1621
1705,58.1467
1706,34.5463
1707,34.5283
1708,42.4326
1709,46.9648
1710,53.3456
1711,70.6963
1712,70.6714
1713,48.7589
1714,25.8227
1715,25.7931
1716,27.5325
1717,70.9077
1718,70.8731
1719,61.7159
1720,59.4494
1721,59.4094
1722,40.4383
1723,26.8261
1724,26.7804
1725,44.8951
1726,67.7762
1727,67.7243
1728,32.1663
1729,32.11
1730,32.0515
1731,24.3255
1732,5.49135
1733,5.42584
1734,12.071
1735,33.8932
1736,44.6905
1737,45.8147
1738,45.7365
1739,39.4278
1740,-5.11952
1741,-5.20584
1742,24.8118
1743,50.0782
1744,54.05
1745,64.3546
1746,71.4141
1747,71.3119
1748,68.9651
1749,29.1375
1750,29.0281
1751,58.3871
1752,58.2731
1753,30.7511
1754,30.6327
1755,78.4283
1756,78.3057
1757,78.1811
1758,106.076
1759,105.947
1760,48.9233
1761,48.7909
1762,52.9991
1763,64.8971
1764,65.1994
1765,65.0601
1766,44.1568
1767,42.363
1768,38.0148
1769,33.4775
1770,33.3303
1771,96.9941
1772,96.844
1773,56.5191
1774,20.1521
1775,17.7383
1776,17.5828
1777,42.4755
1778,71.0708
1779,70.9117
1780,36.0938
1781,9.4533
1782,9.29078
1783,21.1339
1784,56.1936
1785,56.028
1786,52.9103
1787,52.7428
1788,52.9844
1789,55.1544
1790,54.9842
1791,53.4114
1792,27.2505
1793,27.078
1794,56.0867
1795,55.9127
1796,39.5086
1797,39.3333
1798,53.8148
1799,53.6382
1800,44.0581
1801,38.4443
1802,38.266
1803,62.0763
1804,76.0697
1805,75.8899
1806,61.4715
1807,42.64
1808,27.6806
1809,27.4991
1810,36.6972
1811,51.738
1812,51.5553
1813,48.8936
1814,48.7103
1815,64.2219
1816,84.3313
1817,84.1472
1818,69.3316
1819,43.5316
1820,43.3467
1821,46.3893
1822,46.204
1823,33.6321
1824,22.1934
1825,13.9484
1826,13.3928
1827,13.2067
1828,13.0205
1829,15.9758
1830,21.6124
1831,21.4259
1832,21.2392
1833,60.5156
1834,64.1628
1835,63.9759
1836,45.4937
1837,33.73
1838,27.427
1839,27.2399
1840,47.2676
1841,67.3821
1842,67.195
1843,65.7755
1844,56.0222
1845,55.835
1846,62.8325
1847,62.6452
1848,62.458
1849,52.7535
